"DateTime","Container","Dry Bulk","General Cargo","Roll-on/roll-off","Tanker","30-day Moving Average","Prior Year: 30-day Moving Average"
"2023-02-18 00:00:00",2192012,7001535,180127,1829,3467116,14352513.866666667,13855881.266666668
"2023-02-19 00:00:00",2131189,7721471,187072,5954,2325467,14290262.1,13759162.233333332
"2023-02-20 00:00:00",3792262,9157092,190752,7967,2633461,14432943.633333333,13721718.066666666
"2023-02-21 00:00:00",2027149,8151560,262257,4829,2089230,14418445.566666666,13729780.033333333
"2023-02-22 00:00:00",2746348,8773659,217515,17696,3368291,14577493.766666668,13825641.166666666
"2023-02-23 00:00:00",2496182,8518034,206023,5146,2528092,14620963.466666667,13714450.766666668
"2023-02-24 00:00:00",3030180,7108518,255954,11900,3464182,14537750.133333333,13756837.566666666
"2023-02-25 00:00:00",2423036,8109723,170259,15509,2774903,14486236.933333334,13771358.066666666
"2023-02-26 00:00:00",2241872,7251433,197034,7169,2883311,14487644.433333334,13684592.166666666
"2023-02-27 00:00:00",2645495,7920816,288830,3987,2876845,14417235.666666666,13655822.733333332
"2023-02-28 00:00:00",3220997,9590871,239506,5388,2650826,14482516.5,13684354.766666668
"2023-03-01 00:00:00",2983864,7500014,200695,14635,2468133,14352728.866666667,13693789.833333334
"2023-03-02 00:00:00",3232627,7589522,258647,11674,2635684,14289034.933333334,13918245.033333333
"2023-03-03 00:00:00",3201157,9629778,305230,7771,2402044,14326977.2,13983234.033333333
"2023-03-04 00:00:00",2384823,7194763,284984,7598,3171591,14229754.5,13969034.7
"2023-03-05 00:00:00",2742706,7747826,177820,14365,3381492,14167747.266666668,14020743.733333332
"2023-03-06 00:00:00",2817311,9778603,323594,24241,2691254,14196565.733333332,13980110.8
"2023-03-07 00:00:00",2566629,7235026,298991,8769,3818010,14203542.833333334,14093543.966666667
"2023-03-08 00:00:00",2903643,8612441,253978,37157,2632002,14208929.866666667,14081087.1
"2023-03-09 00:00:00",3404304,9684434,266681,6849,3345927,14291369.933333334,13958678.2
"2023-03-10 00:00:00",3859502,8419778,332041,6349,2663086,14277112.066666666,13956079.466666667
"2023-03-11 00:00:00",3025521,6441239,283737,10390,1991451,14183104.366666667,13935745.133333333
"2023-03-12 00:00:00",2757971,7791376,156583,6728,2226336,14122746.266666668,13849125.133333333
"2023-03-13 00:00:00",3011195,8624169,322835,9778,3769979,14275771.333333334,13754347.766666668
"2023-03-14 00:00:00",2190779,8904798,262180,9982,3310690,14443889.833333334,13831931.8
"2023-03-15 00:00:00",3487143,8831807,240718,13860,3482242,14481029.833333334,13976859.866666667
"2023-03-16 00:00:00",3439698,9902432,269474,12431,3929718,14470665.333333334,13872416.833333334
"2023-03-17 00:00:00",3543422,8826112,337835,13061,3312823,14480760.466666667,13735696.633333333
"2023-03-18 00:00:00",2404497,8756751,199263,10928,2591876,14464951.9,13794666
"2023-03-19 00:00:00",2948304,9346655,186178,4398,3076600,14387135.1,13715572.4
"2023-03-20 00:00:00",3127386,8104614,262544,4961,2719959,14433029.966666667,13702565.7
"2023-03-21 00:00:00",2242939,9403042,191113,8385,2440060,14496843.066666666,13756633.4
"2023-03-22 00:00:00",3586947,6153661,202744,16652,2963702,14401582.133333333,13786217.666666666
"2023-03-23 00:00:00",4308299,9127489,326764,22058,2894308,14539712.2,13842094.866666667
"2023-03-24 00:00:00",3215003,9404415,275850,9555,2766262,14557965.1,13829525.066666666
"2023-03-25 00:00:00",2652000,8689772,199677,11103,3359115,14596571.566666666,13806480.966666667
"2023-03-26 00:00:00",2958852,9750763,240992,20262,3142161,14671314.666666666,13774817.833333334
"2023-03-27 00:00:00",2979564,9761629,243727,7569,2260763,14729976.1,13753613.233333332
"2023-03-28 00:00:00",3214480,7831370,276951,10969,3246408,14796621.5,13994841.1
"2023-03-29 00:00:00",2381797,8117125,294363,19160,3757069,14824406.266666668,14050827.766666668
"2023-03-30 00:00:00",4683618,7986313,306097,5677,2294281,14810020,13979758.133333333
"2023-03-31 00:00:00",2475703,8644566,305919,10145,2986326,14851864.433333334,14063472.266666668
"2023-04-01 00:00:00",2656597,9579752,194326,22077,2386130,14888888.233333332,13958136.5
"2023-04-02 00:00:00",3073833,8413647,232062,25940,2353280,14840647.766666668,13916161.066666666
"2023-04-03 00:00:00",3227421,7872069,305963,19352,2573487,14872466.1,13938494.233333332
"2023-04-04 00:00:00",1818627,5257751,212799,5158,1797244,14706711.566666666,13925665.9
"2023-04-05 00:00:00",2555859,10240266,279674,16780,2849680,14716953.2,14036531.433333334
"2023-04-06 00:00:00",3391289,10911964,274834,12391,3996917,14872285.933333334,14040822.166666666
"2023-04-07 00:00:00",3269409,7130387,246454,14568,2590689,14832695.1,14048879.2
"2023-04-08 00:00:00",4985995,11207093,282810,7215,3348833,14936820.366666667,14118366.833333334
"2023-04-09 00:00:00",3546667,7839566,242087,12115,2727898,14906406.1,14080186.733333332
"2023-04-10 00:00:00",3901831,9249451,308726,6908,3353164,15075331.266666668,14081154
"2023-04-11 00:00:00",4630790,8747238,242923,10965,3163560,15203880.6,14106686.933333334
"2023-04-12 00:00:00",2306186,8216022,286801,9432,3860134,15168567.433333334,14116610.066666666
"2023-04-13 00:00:00",5948176,9990826,270955,5517,3003826,15319930.5,14044566.8
"2023-04-14 00:00:00",2546151,8856722,257145,13247,3546997,15292080.5,14049905.333333334
"2023-04-15 00:00:00",2260157,9534358,208364,7462,3216151,15214504.966666667,14213217.466666667
"2023-04-16 00:00:00",2667781,7065645,203483,4728,3173681,15117240.8,14403548.166666666
"2023-04-17 00:00:00",3018551,10256814,229712,18271,2613084,15189677.8,14364490.4
"2023-04-18 00:00:00",1852319,10148211,299999,7202,2857309,15176441.7,14461317.2
"2023-04-19 00:00:00",3059893,9830265,193178,9293,3362514,15250964.5,14495000.2
"2023-04-20 00:00:00",2316066,9238324,211768,7168,2229640,15241545.3,14527077.766666668
"2023-04-21 00:00:00",2687395,8786019,271677,8612,4311955,15346276.866666667,14542015.2
"2023-04-22 00:00:00",3127330,9062209,220935,7417,2627019,15291809.233333332,14561636.9
"2023-04-23 00:00:00",3458914,8278083,162200,9716,3974867,15298898.3,14528903.433333334
"2023-04-24 00:00:00",3188860,8030790,221385,28963,3976922,15316739.866666667,14604848.4
"2023-04-25 00:00:00",2652256,10749370,236806,11223,2884423,15330774.933333334,14460113.6
"2023-04-26 00:00:00",3332559,9240153,344618,11666,2355801,15331825.933333334,14504969.366666667
"2023-04-27 00:00:00",3079792,8472294,288893,17054,3115364,15344933.433333334,14435694.4
"2023-04-28 00:00:00",3642951,8624171,258305,11589,3237828,15385110.4,14443899.966666667
"2023-04-29 00:00:00",2132327,9536193,237724,11653,2820296,15367183.4,14460233.633333333
"2023-04-30 00:00:00",3592098,7667910,284458,4599,3227177,15378969.266666668,14362501.4
"2023-05-01 00:00:00",3203451,8604488,261990,5967,3032271,15387945.7,14288697.1
"2023-05-02 00:00:00",3060900,8869834,245777,18572,3378595,15437109.533333333,14288927.933333334
"2023-05-03 00:00:00",2665570,7763531,193186,10568,2801028,15418295.466666667,14304980.666666666
"2023-05-04 00:00:00",2837686,5732975,261321,23785,1284597,15453254.933333334,14286115.066666666
"2023-05-05 00:00:00",2816680,8623297,186585,9712,3404894,15423218.6,14165418.633333333
"2023-05-06 00:00:00",4662711,10751104,360186,13872,4233579,15471020.3,14102698.633333333
"2023-05-07 00:00:00",2956235,9219398,231455,4770,2689938,15532697.1,14074089.833333334
"2023-05-08 00:00:00",4365397,8438855,213782,7950,3174884,15411660.666666666,14103981.766666668
"2023-05-09 00:00:00",2610727,9415343,257364,8678,3121979,15446519.9,14148214.366666667
"2023-05-10 00:00:00",3885601,9636378,244093,6672,3344728,15456433.033333333,14201762.333333334
"2023-05-11 00:00:00",3988716,8841083,298150,11227,3220155,15441895.366666667,14252460.7
"2023-05-12 00:00:00",4193986,10062087,245611,10955,3418603,15550318,14295003.766666668
"2023-05-13 00:00:00",2425162,8864448,221851,10226,2294098,15370199.8,14434211.466666667
"2023-05-14 00:00:00",3017031,7006383,231400,14076,2384826,15284647.866666667,14442115.133333333
"2023-05-15 00:00:00",2978191,9782185,230943,8211,3299768,15320408.5,14327595.166666666
"2023-05-16 00:00:00",2780902,8243292,264282,4833,3061909,15361738.733333332,14248905.666666666
"2023-05-17 00:00:00",3804616,8441500,227289,9783,2483038,15322731.7,14190561.266666668
"2023-05-18 00:00:00",2935515,9247808,335895,11822,3473309,15350708.666666666,14012130.266666668
"2023-05-19 00:00:00",1975845,6879116,214235,4477,2638196,15192599.433333334,13958974.833333334
"2023-05-20 00:00:00",4704881,6156457,208791,4763,1915255,15158838.2,14003612.966666667
"2023-05-21 00:00:00",1479686,4166550,199128,9409,1380603,14864495.5,14006603.866666667
"2023-05-22 00:00:00",2921508,16906821,299102,14723,4636952,15188969.333333334,13893001.433333334
"2023-05-23 00:00:00",2857642,10470075,232947,10243,2986054,15211409.3,13926111.5
"2023-05-24 00:00:00",3012971,8594703,220978,15349,2884929,15187476.933333334,13965032.333333334
"2023-05-25 00:00:00",3017031,9166115,280176,9062,3563099,15170857.566666666,14089183.966666667
"2023-05-26 00:00:00",2665219,9121573,259660,15383,2782421,15156172.9,14065894.9
"2023-05-27 00:00:00",3382430,9073226,178324,8157,2595667,15164985.8,14003049.5
"2023-05-28 00:00:00",3663785,9083320,245623,9929,3274078,15181716.233333332,14039265.466666667
"2023-05-29 00:00:00",2289986,8481968,199419,9021,3530266,15174132.3,13977145.2
"2023-05-30 00:00:00",2620344,6460682,261419,5078,2362436,15071922.5,13986720.366666667
"2023-05-31 00:00:00",4813602,10217061,310567,14839,3466854,15195747.733333332,14063604.1
"2023-06-01 00:00:00",2479685,8678676,283288,4363,2772868,15150587.933333334,14096676.3
"2023-06-02 00:00:00",3676857,7503266,243363,19046,3613511,15204660.366666667,14046009.6
"2023-06-03 00:00:00",4198770,8668022,308230,11659,3340176,15417543.466666667,13991006.7
"2023-06-04 00:00:00",3118500,7961928,287119,14458,2930888,15393267.133333333,13983023.933333334
"2023-06-05 00:00:00",3332190,8642874,275068,15492,2978086,15234008.933333334,14050390.966666667
"2023-06-06 00:00:00",4480692,9123009,256930,21656,4040221,15328032.466666667,14097952.833333334
"2023-06-07 00:00:00",3296400,10334304,257976,9952,3524168,15368764.2,14134852.7
"2023-06-08 00:00:00",3030211,8392992,204823,10405,2754559,15334726.8,14137736.366666667
"2023-06-09 00:00:00",3226620,9627644,316173,9581,3167759,15309070,14166796.533333333
"2023-06-10 00:00:00",2867293,8153236,222800,10013,2745429,15230383.9,14215752.466666667
"2023-06-11 00:00:00",2359003,8333560,293286,6270,3359492,15111062.5,14303844.5
"2023-06-12 00:00:00",3534202,8565248,311092,7434,2562390,15149882.833333334,14198534.1
"2023-06-13 00:00:00",4273875,7866991,285597,5314,3757871,15267747.333333334,14162279
"2023-06-14 00:00:00",3605163,9924360,267643,16300,2897541,15281470.866666667,14236349.833333334
"2023-06-15 00:00:00",3945150,8355948,237951,14642,3221722,15328810.6,14314130.1
"2023-06-16 00:00:00",2307428,8861238,226631,9088,3813400,15337195.833333334,14336398.833333334
"2023-06-17 00:00:00",3707987,9180563,278522,14003,2835237,15337594.5,14435743.566666666
"2023-06-18 00:00:00",3798640,7940322,166163,10900,2714169,15434872.2,14502245.533333333
"2023-06-19 00:00:00",3999075,9086013,286945,15449,3294815,15557945.1,14457230.7
"2023-06-20 00:00:00",2993054,8549831,265200,16486,3674234,15833393.4,14461905.866666667
"2023-06-21 00:00:00",2694254,9908949,400818,7326,3517768,15558394.033333333,14504569.2
"2023-06-22 00:00:00",2343999,9432297,235030,12746,3108736,15510922.1,14445409.2
"2023-06-23 00:00:00",2225733,7837795,245148,11169,2821666,15458007.6,14519001.866666667
"2023-06-24 00:00:00",2537989,7475924,221813,10134,3294902,15374849.833333334,14552991.5
"2023-06-25 00:00:00",4263231,8312483,214208,9772,3186374,15412910.266666668,14506721.233333332
"2023-06-26 00:00:00",3965623,9701603,272555,11101,3280271,15479356.1,14446285.4
"2023-06-27 00:00:00",2043577,8903186,384866,4078,3398939,15427953.2,14364448.2
"2023-06-28 00:00:00",1794402,8708744,242275,7358,3322194,15413430.466666667,14390593.7
"2023-06-29 00:00:00",3726492,9305240,184031,4299,3004068,15563902.9,14455701.5
"2023-06-30 00:00:00",2994692,8448995,212133,17512,3653677,15447372.366666667,14437462.5
"2023-07-01 00:00:00",4035226,8785401,223248,7969,2605688,15495327.1,14402629.3
"2023-07-02 00:00:00",4002856,8993768,169805,9372,3482412,15548732.266666668,14444120.833333334
"2023-07-03 00:00:00",3419045,8116282,305605,21824,3496439,15509810.833333334,14510658.1
"2023-07-04 00:00:00",3768357,8849466,300256,10338,2406106,15543865.566666666,14672207.8
"2023-07-05 00:00:00",3623751,7347046,260375,11576,3332039,15521567.8,14660150.433333334
"2023-07-06 00:00:00",3392383,9018294,238808,11180,2263324,15421617.266666668,14622271.1
"2023-07-07 00:00:00",3258178,9069837,299839,13419,3202713,15368989.7,14648274.4
"2023-07-08 00:00:00",3807583,9377536,210308,6014,2896372,15432483.9,14698756.033333333
"2023-07-09 00:00:00",2671469,7963427,294838,9551,2471581,15334586.6,14633599.8
"2023-07-10 00:00:00",3500122,9807820,316067,8714,2634873,15410214.4,14598113.766666668
"2023-07-11 00:00:00",3666503,8434432,308654,12916,3597427,15465825.266666668,14613779.4
"2023-07-12 00:00:00",2642917,8819528,281113,14743,2570978,15444121.933333334,14602831.666666666
"2023-07-13 00:00:00",3473098,8639770,214000,5229,3059178,15417509.433333334,14524872.166666666
"2023-07-14 00:00:00",3075379,10022312,253688,8580,2505026,15389308.433333334,14453349.566666666
"2023-07-15 00:00:00",2742021,9190336,234078,7749,3181870,15375329.6,14401662.466666667
"2023-07-16 00:00:00",2688936,7225602,233534,14697,2311394,15283875.166666666,14504962.833333334
"2023-07-17 00:00:00",2594812,7161893,220024,10453,3091896,15185966.866666667,14466271.333333334
"2023-07-18 00:00:00",1703080,11124953,237697,7976,3099265,15237392.833333334,14472992.7
"2023-07-19 00:00:00",3827749,9626936,298258,9125,3602649,15260139.766666668,14513587.866666667
"2023-07-20 00:00:00",3233414,9117849,241986,8294,3276788,15272790.1,14484132
"2023-07-21 00:00:00",3098333,7181880,222670,9307,3669274,15194534.666666666,14528040.966666667
"2023-07-22 00:00:00",3340499,10393167,270284,20948,2181636,15230325.2,14608947.666666666
"2023-07-23 00:00:00",3884666,8222656,224962,12629,3513157,15320877.166666666,14464800.933333334
"2023-07-24 00:00:00",2694821,9356940,279427,9582,2355059,15359379.833333334,14438593.933333334
"2023-07-25 00:00:00",1959711,8125789,217422,5514,2697351,15260037.4,14535641.566666666
"2023-07-26 00:00:00",3074828,7594452,220909,7261,2537426,15133494.366666667,14572435.333333334
"2023-07-27 00:00:00",2340001,7451373,189528,11356,2184390,15048226.966666667,14586170.2
"2023-07-28 00:00:00",2204702,6594288,158370,22405,2229646,14952708.133333333,14627946.366666667
"2023-07-29 00:00:00",2819612,7440452,207362,4078,1912834,14824715,14614293.566666666
"2023-07-30 00:00:00",2973235,6472402,236658,8858,2487067,14719754.866666667,14675523.2
"2023-07-31 00:00:00",2643347,8579467,178792,10359,3180707,14684259.533333333,14633556.566666666
"2023-08-01 00:00:00",2788651,10289390,292033,13637,2906724,14672000.833333334,14710050.9
"2023-08-02 00:00:00",4392317,7843957,239792,7346,2879913,14672138.2,14735267.1
"2023-08-03 00:00:00",2241541,6855646,208711,8887,2917064,14568715.8,14675073.7
"2023-08-04 00:00:00",2348502,8006870,224226,7231,2177980,14508383.4,14610785.3
"2023-08-05 00:00:00",2792241,6805791,200777,13082,3459738,14453304.133333333,14515232.3
"2023-08-06 00:00:00",3793565,6373038,204059,21715,3149411,14376563.9,14504953.833333334
"2023-08-07 00:00:00",3580637,9753686,271968,14459,3671995,14409728.5,14445678.733333332
"2023-08-08 00:00:00",5289661,11832213,264126,14738,3118211,14646664.866666667,14425120.133333333
"2023-08-09 00:00:00",3344510,10233802,336615,8539,3869666,14697516.3,14398718.033333333
"2023-08-10 00:00:00",2473697,10528451,186325,12970,2569720,14689224,14354737.133333333
"2023-08-11 00:00:00",3755490,10349861,239962,9944,2874005,14785890.533333333,14406224.466666667
"2023-08-12 00:00:00",2314192,7805051,239711,11754,3211668,14725594.133333333,14421445.1
"2023-08-13 00:00:00",4396581,9075764,223368,4928,3945554,14784967.766666668,14524816
"2023-08-14 00:00:00",3920577,11115413,282217,19620,3003401,14884474.3,14443668.533333333
"2023-08-15 00:00:00",3209252,7556401,272418,12710,2999319,14937006.266666668,14357285.633333333
"2023-08-16 00:00:00",3719009,10470621,253990,5956,3519822,15100017.6,14444411.266666668
"2023-08-17 00:00:00",3428843,8120367,290298,9372,2476817,15038442.466666667,14374454.666666666
"2023-08-18 00:00:00",1782613,5510392,177081,6516,1693198,14765278.133333333,14339637.133333333
"2023-08-19 00:00:00",2241772,6412664,236871,12212,2349702,14611107.3,14399562.433333334
"2023-08-20 00:00:00",1571048,5131541,164370,4274,2002333,14434176.7,14364433.233333332
"2023-08-21 00:00:00",4589594,16806198,351782,13083,5573322,14805092.6,14265751.866666667
"2023-08-22 00:00:00",3318488,8969605,289481,2489,2625025,14783326.7,14316388.2
"2023-08-23 00:00:00",2861690,8718818,335869,5605,3214162,14798003.666666666,14285058.833333334
"2023-08-24 00:00:00",2614382,9781502,257038,9647,3134523,14891047.066666666,14175612.1
"2023-08-25 00:00:00",3452501,10816978,300201,10058,2424123,15010013.466666667,14276599.133333333
"2023-08-26 00:00:00",2839613,8742367,270254,9212,3424199,15113646.9,14304646.866666667
"2023-08-27 00:00:00",2923410,7428613,147357,11042,1879347,15152991.633333333,14340802.666666666
"2023-08-28 00:00:00",2486884,6487237,295116,10843,2198537,15122800.966666667,14316874.966666667
"2023-08-29 00:00:00",2927187,10650413,230831,15209,3405428,15291163.3,14239772.3
"2023-08-30 00:00:00",3097641,9216395,245198,6992,3461924,15339012.7,14303723.8
"2023-08-31 00:00:00",2569854,9528035,236171,2524,1786636,15266771.7,14270699.7
"2023-09-01 00:00:00",2511659,6598503,247247,21324,2694374,15157097.8,14250244.533333333
"2023-09-02 00:00:00",3283551,7093500,216282,3540,2359419,15181245.533333333,14183371.966666667
"2023-09-03 00:00:00",3061400,8349949,239994,9434,3534696,15262267.666666666,14090220.166666666
"2023-09-04 00:00:00",2997290,7193951,350851,7970,3460127,15286887.366666667,13969613.433333334
"2023-09-05 00:00:00",4255168,9192022,298984,10011,4120173,15431373.6,13765043.166666666
"2023-09-06 00:00:00",2031544,8850179,231090,11955,3573573,15344894,13743519.266666668
"2023-09-07 00:00:00",4326200,9170700,230287,10583,3281679,15228243.966666667,13880467.133333333
"2023-09-08 00:00:00",4388524,10375602,307541,11544,3872813,15267007.233333332,13950547.833333334
"2023-09-09 00:00:00",3213590,9880065,309191,23377,3012675,15289265.233333332,14053206.066666666
"2023-09-10 00:00:00",3359266,8663344,209607,19315,2478221,15205947.666666666,14014908.466666667
"2023-09-11 00:00:00",2402069,10906047,285706,17542,3166905,15312477.3,14051914.533333333
"2023-09-12 00:00:00",2341643,10122295,313716,15226,2479758,15233358.7,14034451.2
"2023-09-13 00:00:00",3425872,9269916,302307,6206,3506978,15172360.1,13979553.733333332
"2023-09-14 00:00:00",3214703,8456113,246047,13076,2889765,15198013.3,13783236.933333334
"2023-09-15 00:00:00",3087307,9487347,259796,6205,2999447,15127036.666666666,13659140.133333333
"2023-09-16 00:00:00",2764586,7995911,279108,12791,2943530,15116043.866666667,13733497.466666667
"2023-09-17 00:00:00",4658804,7574634,252890,13366,2904885,15323870,13830391.6
"2023-09-18 00:00:00",2758874,10680022,261545,12535,2542308,15490606.3,13722403.7
"2023-09-19 00:00:00",3371183,7942827,241657,11589,3151867,15685458.866666667,13656371.2
"2023-09-20 00:00:00",3424693,6827306,280798,11045,2542882,15210549.466666667,13861652.766666668
"2023-09-21 00:00:00",4160612,8534132,243931,9852,3798583,15261950.366666667,13877936.6
"2023-09-22 00:00:00",3203888,8482822,252507,7344,3583192,15275070.833333334,13982309.033333333
"2023-09-23 00:00:00",3340338,8995289,274912,5562,2656514,15257588.233333332,14028368.866666667
"2023-09-24 00:00:00",2706685,8377324,218188,7619,3360200,15179793.2,13984173.333333334
"2023-09-25 00:00:00",2945055,8834257,264251,15049,3526789,15189785.066666666,13990040.866666667
"2023-09-26 00:00:00",2332168,9388212,248389,9556,3840071,15304073.033333333,14013191.8
"2023-09-27 00:00:00",2908635,8898228,281766,16611,2994079,15424763.4,14079325.933333334
"2023-09-28 00:00:00",2345087,9711774,255176,14725,2491619,15344406.5,14187759.433333334
"2023-09-29 00:00:00",2202141,9143162,298269,8706,2624951,15286042.9,14165296.466666667
"2023-09-30 00:00:00",3483998,6876493,269004,16707,3397345,15283387.1,14184253.666666666
"2023-10-01 00:00:00",2760924,8796573,162222,14540,1814857,15332587.266666668,14199182.133333333
"2023-10-02 00:00:00",2139145,9326794,280944,6136,3538607,15410432.233333332,14174419.666666666
"2023-10-03 00:00:00",2330671,7693557,222212,13037,3159590,15351218.866666667,14257754.733333332
"2023-10-04 00:00:00",2815783,7635908,219945,8497,2848574,15335168.966666667,14350690.166666666
"2023-10-05 00:00:00",2800730,6205819,221947,14353,2293203,15123825.233333332,14570460.8
"2023-10-06 00:00:00",4299804,7505047,173211,13146,2855879,15128782.666666666,14628919.266666668
"2023-10-07 00:00:00",2637672,8866088,287912,6699,2034227,15022553.833333334,14581163.833333334
"2023-10-08 00:00:00",4001564,5964001,282642,14833,3029400,14833766.966666667,14644547.2
"2023-10-09 00:00:00",2959429,8396000,291660,4971,2589304,14760515.733333332,14379093.366666667
"2023-10-10 00:00:00",2602436,11213026,218794,8397,4191383,14877325.466666667,14432236.8
"2023-10-11 00:00:00",3798211,10958476,313255,4124,3172952,14926284.233333332,14548536.966666667
"2023-10-12 00:00:00",3973395,9813919,299148,4812,4043000,15021672.433333334,14491765.633333333
"2023-10-13 00:00:00",3963830,10417348,214580,5667,2465985,15040210.166666666,14625286.133333333
"2023-10-14 00:00:00",3253027,10068296,266403,10131,3220683,15106837.966666667,14814106.4
"2023-10-15 00:00:00",3141972,8716489,231545,11597,1878070,15044823.333333334,14924815.766666668
"2023-10-16 00:00:00",4238902,8643883,216030,8769,3952023,15146945.7,14764417.5
"2023-10-17 00:00:00",2835005,10267201,299159,8005,3369742,15192763.866666667,14550422.733333332
"2023-10-18 00:00:00",3384299,9006340,276532,15433,3507683,15190597.333333334,14629563.4
"2023-10-19 00:00:00",3206596,8066021,267692,9904,2701071,15175002.7,14646518.666666666
"2023-10-20 00:00:00",2863833,8992657,277547,8479,2257483,15218779.066666666,14568913.266666668
"2023-10-21 00:00:00",2017135,8531489,211238,14387,3344327,15131161.3,14597160.533333333
"2023-10-22 00:00:00",2641661,9001012,231951,4759,2620111,15096818.633333333,14553652.133333333
"2023-10-23 00:00:00",3834182,10162664,324503,8262,2659513,15154035.733333332,14660168
"2023-10-24 00:00:00",3174926,9896200,272535,13032,3182239,15216332.833333334,14680654.566666666
"2023-10-25 00:00:00",2046447,9122004,334954,13578,4240499,15222069.533333333,14717249.633333333
"2023-10-26 00:00:00",3367281,7830790,306331,19101,3226444,15186454.4,14603079.166666666
"2023-10-27 00:00:00",2945474,11971649,312576,12476,3401802,15304609.533333333,14562012.433333334
"2023-10-28 00:00:00",2770245,10316865,296828,10432,2568317,15342753.633333333,14606496.166666666
"2023-10-29 00:00:00",1761902,8434187,238065,4061,2927175,15312358.733333332,14615222.333333334
"2023-10-30 00:00:00",3422913,8657650,243178,13315,2268590,15331095.833333334,14621614
"2023-10-31 00:00:00",2196687,9198180,267510,12369,3005212,15368790.766666668,14661866.8
"2023-11-01 00:00:00",3369380,8533894,290889,8872,3003441,15365952.233333332,14747218.4
"2023-11-02 00:00:00",3069050,9780529,245437,13093,2770157,15447925.433333334,14720398.466666667
"2023-11-03 00:00:00",4237590,9852544,235761,11995,3287811,15584491.8,14865378.766666668
"2023-11-04 00:00:00",2994970,8400183,332698,6390,2392123,15670835.5,14832788
"2023-11-05 00:00:00",2394187,6611430,241777,4006,2368906,15563276.2,14785377.3
"2023-11-06 00:00:00",2290460,8303403,269172,11616,2074743,15533836.633333333,14730358.133333333
"2023-11-07 00:00:00",3201028,10075093,326273,6337,3576219,15663587.4,14756904.266666668
"2023-11-08 00:00:00",4416765,9239493,301164,9402,2903268,15751211.3,14966894.4
"2023-11-09 00:00:00",3272710,7838916,240226,12381,2349066,15600519.933333334,14927733.766666668
"2023-11-10 00:00:00",3308494,9255885,169640,11347,2231134,15491501.833333334,14770790.666666666
"2023-11-11 00:00:00",2609540,9920364,244442,9697,4015829,15447021.966666667,14775572.1
"2023-11-12 00:00:00",3291726,7136688,244874,9966,2362817,15312976.8,14696300.133333333
"2023-11-13 00:00:00",3563451,10495628,344192,3539,2985888,15332115.533333333,14684935.066666666
"2023-11-14 00:00:00",3031529,9264372,215693,18686,2554973,15368968.5,14787615.833333334
"2023-11-15 00:00:00",3203999,8915289,278083,20559,2576899,15300142.866666667,14973477.533333333
"2023-11-16 00:00:00",2194308,8063482,270540,5343,1328259,15136236.3,15144925.233333332
"2023-11-17 00:00:00",2486298,7269482,197370,13450,2488638,15011734.033333333,15150648.6
"2023-11-18 00:00:00",3421900,10782381,253911,9600,4582171,15171690.366666667,15218476.3
"2023-11-19 00:00:00",2933544,8430246,187424,10693,4420689,15224443.5,15277606.7
"2023-11-20 00:00:00",3262697,9521444,276194,18098,3430897,15304135.533333333,15225416.3
"2023-11-21 00:00:00",3082271,10487760,358959,6961,2631415,15373065.133333333,15265046.6
"2023-11-22 00:00:00",3165108,9063777,363945,9564,2461080,15308876.466666667,15208837.833333334
"2023-11-23 00:00:00",1675876,7859552,247757,26076,2142613,15155974.8,15214799.5
"2023-11-24 00:00:00",2892162,9368241,302279,17856,2476373,15132622.833333334,15191954.866666667
"2023-11-25 00:00:00",2439951,9088437,284766,9996,3705378,15158575.766666668,15259019.4
"2023-11-26 00:00:00",2608140,9423470,226750,21027,2877402,15042336.366666667,15252375.3
"2023-11-27 00:00:00",4315226,10054044,275553,13745,3454950,15114030.633333333,15073163.733333332
"2023-11-28 00:00:00",3338380,8494269,343142,9788,3097577,15177956.5,15042598.133333333
"2023-11-29 00:00:00",2328758,8649035,248784,10607,2923407,15163122,14776741.4
"2023-11-30 00:00:00",3087681,11457144,256434,5876,2608676,15254317.133333333,14751921.933333334
"2023-12-01 00:00:00",2620144,7737637,259703,12998,3373721,15214241.6,14751561.866666667
"2023-12-02 00:00:00",3772960,9452508,263980,14171,3567310,15253997.2,14835075.866666667
"2023-12-03 00:00:00",3252066,9316120,192275,14601,3255327,15200820.033333333,14796309.266666668
"2023-12-04 00:00:00",3072215,8760477,323809,7894,3227085,15242990.5,14687073.333333334
"2023-12-05 00:00:00",3768932,9246332,274365,9594,3018518,15399571.8,14785079.933333334
"2023-12-06 00:00:00",2434406,10108716,317667,3829,4007751,15530337.166666666,14886428.966666667
"2023-12-07 00:00:00",2777557,9103679,332039,14996,3172456,15470862.9,14890939.433333334
"2023-12-08 00:00:00",3015656,9030262,266961,23677,3435038,15434246.466666667,14842999.333333334
"2023-12-09 00:00:00",2814146,9360509,244055,4871,2606045,15478123.9,14777010.5
"2023-12-10 00:00:00",3142174,4992010,187045,10901,1703636,15313432.4,14777954.433333334
"2023-12-11 00:00:00",3767057,6023177,173519,11915,2264267,15161433.566666666,14792743.366666667
"2023-12-12 00:00:00",2143528,11313475,268690,11336,2824099,15278602.2,14926589.2
"2023-12-13 00:00:00",2415458,9548345,314698,16289,2334970,15186504.766666668,14915228.566666666
"2023-12-14 00:00:00",2373988,6621282,267189,3525,2238273,15067137.666666666,14921436.966666667
