"DateTime","Container","Dry Bulk","General Cargo","Roll-on/roll-off","Tanker","30-day Moving Average","Prior Year: 30-day Moving Average"
"2020-12-19 00:00:00",251295,871155,130795,6915,657323,1844474.0666666667,1955728.1333333333
"2020-12-20 00:00:00",146095,1021429,134269,7167,590905,1853938.7666666666,1941217.8333333333
"2020-12-21 00:00:00",334871,935541,166143,5486,620985,1883572.5,1940673
"2020-12-22 00:00:00",241148,951499,142346,2411,477080,1888123.9666666666,1951168.6333333333
"2020-12-23 00:00:00",150538,1466522,181372,6302,537751,1903588.5333333334,1959578.6333333333
"2020-12-24 00:00:00",211418,903453,131186,3201,962291,1893141.5,1956836.9666666666
"2020-12-25 00:00:00",229784,751849,127768,5979,731344,1889721.4,1943833.9
"2020-12-26 00:00:00",257500,907620,94695,2811,540711,1880390.4,1944458.2333333334
"2020-12-27 00:00:00",176408,422462,131088,10868,413620,1860799.5333333334,1947743.4333333333
"2020-12-28 00:00:00",348485,801506,86941,3707,991027,1887481.1666666667,1946219.3
"2020-12-29 00:00:00",272593,605083,81469,2018,590571,1870293.5333333334,1934837.3333333333
"2020-12-30 00:00:00",233990,509281,47126,261,543780,1854526.4333333333,1870608.0333333334
"2020-12-31 00:00:00",7441,465198,28389,572,595246,1837970.4666666666,1849907.3333333333
"2021-01-01 00:00:00",167032,328752,16913,626,543191,1811720.5666666667,1842732.1666666667
"2021-01-02 00:00:00",217617,931904,21405,0,572894,1811200.3333333333,1856411.1666666667
"2021-01-03 00:00:00",138138,649896,87453,1022,742876,1791303.7,1862655.6
"2021-01-04 00:00:00",164232,1413888,113023,7329,665403,1800575.3333333333,1833383.3333333333
"2021-01-05 00:00:00",342301,1660021,121559,805,447868,1811758.8666666667,1835654.9333333333
"2021-01-06 00:00:00",326589,1201950,137255,2470,500862,1820682.9,1859145.1666666667
"2021-01-07 00:00:00",233140,538650,98510,7701,511194,1814012.8333333333,1818180.1333333333
"2021-01-08 00:00:00",199995,716891,79238,6863,397635,1815643.2333333334,1834057.1
"2021-01-09 00:00:00",275239,816214,95708,3754,614455,1821720.4,1862110.4666666666
"2021-01-10 00:00:00",257359,832551,90958,3503,556442,1811934.6,1869086.1666666667
"2021-01-11 00:00:00",324745,1125818,148170,1851,579723,1821872.2666666666,1858455.8333333333
"2021-01-12 00:00:00",424804,541266,143139,6125,844056,1830554.5666666667,1884868.2333333334
"2021-01-13 00:00:00",241690,1495870,146778,7529,913486,1853836.1333333333,1896904.6333333333
"2021-01-14 00:00:00",329009,1213101,145270,9900,869257,1879986,1909203.5
"2021-01-15 00:00:00",227070,1136507,142825,930,533921,1893673.6333333333,1897894.7
"2021-01-16 00:00:00",300673,740332,106320,4860,394021,1866830.7666666666,1888968.9666666666
"2021-01-17 00:00:00",289034,1105439,132228,7459,527206,1876373.3,1888386.2
"2021-01-18 00:00:00",270835,1147136,128653,1602,791083,1890434.7333333334,1903801.8
"2021-01-19 00:00:00",171599,848760,112677,5328,437055,1879619.3333333333,1904046.7333333334
"2021-01-20 00:00:00",307168,910940,170956,4744,503537,1874096.4,1895965.8
"2021-01-21 00:00:00",311171,957321,129011,3742,569191,1879294.5333333334,1908602.2666666666
"2021-01-22 00:00:00",298611,981095,111749,6433,860664,1876497,1905423.8
"2021-01-23 00:00:00",235323,598341,95314,1191,391375,1846829.9,1901428.2666666666
"2021-01-24 00:00:00",172847,847505,117582,8531,656665,1845376.4333333333,1899233.7333333334
"2021-01-25 00:00:00",241756,1090097,125548,4467,532656,1851749.8666666667,1920191.1666666667
"2021-01-26 00:00:00",264877,841829,139745,4357,768994,1880595,1919572.1666666667
"2021-01-27 00:00:00",468236,868755,119149,2477,807895,1881756.2666666666,1903591.7
"2021-01-28 00:00:00",292061,1042810,132092,6632,632706,1900241.8666666667,1889569.5
"2021-01-29 00:00:00",244373,717667,70354,4066,684690,1913132.4666666666,1973943.0666666667
"2021-01-30 00:00:00",220564,614461,88773,918,680240,1930070.0333333334,2031017.4666666666
"2021-01-31 00:00:00",123382,878322,146541,5714,394614,1946473.4,2027985.6333333333
"2021-02-01 00:00:00",204878,625144,155540,4372,451056,1936380.7,2001165.7333333334
"2021-02-02 00:00:00",269184,976374,109747,7074,712199,1951554.2333333334,2030690.2333333334
"2021-02-03 00:00:00",376713,1133997,142023,1460,646785,1949457.6333333333,2073619.9333333333
"2021-02-04 00:00:00",312754,802093,133897,5487,1025335,1939691.8,2048015.7666666666
"2021-02-05 00:00:00",381893,413395,120634,1826,1013565,1931764.7,2029104.4333333333
"2021-02-06 00:00:00",302472,1011455,144037,6866,784620,1960439.8666666667,2072903.3666666667
"2021-02-07 00:00:00",346136,863742,134670,4822,776134,1984602.5666666667,2025675.8333333333
"2021-02-08 00:00:00",457736,1248102,148888,6708,595584,2006324.4333333333,1993274.8666666667
"2021-02-09 00:00:00",393363,622087,118186,4942,479635,2002238.0333333334,1985722.2333333334
"2021-02-10 00:00:00",381786,921222,113271,2745,1002835,2010289.5666666667,2011376.6333333333
"2021-02-11 00:00:00",275429,1099186,136694,7321,619792,2016257.7,2017605.3
"2021-02-12 00:00:00",337050,1100619,121155,5357,651166,1996590.8,2007847.5
"2021-02-13 00:00:00",161422,1113363,89858,2590,847735,1984871.4,2008045.5666666667
"2021-02-14 00:00:00",245597,678163,123032,10486,216102,1959275.3666666667,1999954.8333333333
"2021-02-15 00:00:00",132802,596855,117722,1299,232677,1943780.1333333333,2001336.0666666667
"2021-02-16 00:00:00",144033,1125227,104054,4311,648784,1942614.6,2002298.6666666667
"2021-02-17 00:00:00",206687,992494,96544,1645,295215,1917723.1666666667,1992345.2
"2021-02-18 00:00:00",324126,1111471,125838,9696,503139,1934351.6333333333,1982342.2
"2021-02-19 00:00:00",304350,1355423,126782,14859,584704,1950644,1986481.3333333333
"2021-02-20 00:00:00",200772,632898,116054,5056,440582,1931474.9333333333,1977190.0333333334
"2021-02-21 00:00:00",206674,914829,143734,4868,886218,1928067.1333333333,1944378.6333333333
"2021-02-22 00:00:00",266715,1000762,118951,7233,354962,1942303.1333333333,1945738.5666666667
"2021-02-23 00:00:00",280770,1134627,119564,5646,613271,1953994.9666666666,1982766.1333333333
"2021-02-24 00:00:00",269172,1480826,129962,6026,891767,1980102.6,1982293.6666666667
"2021-02-25 00:00:00",305418,907872,132388,8077,460986,1973267.2333333334,1963960.7
"2021-02-26 00:00:00",170204,721581,132617,1712,736557,1956472.6,1981110.2666666666
"2021-02-27 00:00:00",160606,870659,82714,5277,551165,1941943.5,2010990.5333333334
"2021-02-28 00:00:00",148006,1557078,97769,7009,524470,1962382.9666666666,1987506.4333333333
"2021-03-01 00:00:00",193144,843497,158855,4444,913862,1979345.2333333334,1952864.7666666666
"2021-03-02 00:00:00",234716,551439,79377,3469,272088,1965761.9333333333,1958274.6333333333
"2021-03-03 00:00:00",241200,981261,132085,2717,518281,1980246.3333333333,1980691.1333333333
"2021-03-04 00:00:00",319995,1741771,176636,7016,730577,2010293.9666666666,1961269.7
"2021-03-05 00:00:00",270139,839207,128395,6829,887763,2004672.4333333333,1932100.6
"2021-03-06 00:00:00",255115,1321826,91209,4426,678040,2007040.2,1949194.4666666666
"2021-03-07 00:00:00",203587,908895,117617,11044,721894,2008097.6,1954013.6333333333
"2021-03-08 00:00:00",242911,962720,126146,785,404295,1991011.5666666667,1926401.9333333333
"2021-03-09 00:00:00",307895,840085,214264,5811,648047,1987364.9333333333,1954126.8
"2021-03-10 00:00:00",309676,898554,154370,3568,291459,1960718.6666666667,1953773.2333333334
"2021-03-11 00:00:00",384773,817524,140760,2786,708950,1975271.3666666667,1992212.3
"2021-03-12 00:00:00",282151,882343,105675,2214,608807,1957249.2,1972510.1333333333
"2021-03-13 00:00:00",152067,780636,69248,7547,357876,1931546.4666666666,1958989.7333333334
"2021-03-14 00:00:00",292350,848741,120400,7785,439401,1914657.0333333334,1957091.0333333334
"2021-03-15 00:00:00",281247,785990,166861,2450,634505,1903193.5666666667,1937659.6666666667
"2021-03-16 00:00:00",357590,1379440,142798,2544,557123,1942064.8,1968450.8666666667
"2021-03-17 00:00:00",393193,1504105,166505,1650,686693,1997758.5333333334,1965124.0666666667
"2021-03-18 00:00:00",279979,582409,150257,5783,684161,1986964.8666666667,1983129.5333333334
"2021-03-19 00:00:00",263987,735651,103931,7693,627391,1991834.0666666667,1975968.0666666667
"2021-03-20 00:00:00",306841,762220,105138,2892,284084,1971397.3,1975775.9
"2021-03-21 00:00:00",210092,1018448,95481,4221,436689,1950690.6666666667,1956285.4666666666
"2021-03-22 00:00:00",249629,1050144,137962,2432,608604,1972471.0666666667,1960893.3333333333
"2021-03-23 00:00:00",308777,1103359,143740,2918,598150,1972491.9,2024788.8333333333
"2021-03-24 00:00:00",302921,863608,134799,4742,559605,1976393.9333333333,2006738.2666666666
"2021-03-25 00:00:00",386787,884542,154490,6857,730340,1976698.7,1991122.3333333333
"2021-03-26 00:00:00",391267,590122,145632,3146,684607,1944599.3,1996048.8
"2021-03-27 00:00:00",217188,827262,136029,6155,495426,1940176.1666666667,2017708.5333333334
"2021-03-28 00:00:00",243245,825430,127231,6612,347931,1933101.9333333333,2000591.6333333333
"2021-03-29 00:00:00",312684,738336,117982,4203,641447,1937909.4666666666,1980260.3333333333
"2021-03-30 00:00:00",203506,1240516,138527,4034,457693,1928241.4666666666,1970950.4666666666
"2021-03-31 00:00:00",299424,811148,158090,1447,282387,1909531.4,1995730.2666666666
"2021-04-01 00:00:00",213042,945666,180930,5618,576045,1935539,2011227.9
"2021-04-02 00:00:00",365398,967998,123803,7059,693573,1944948.9333333333,2002361.4333333333
"2021-04-03 00:00:00",217396,463703,84184,6587,1144260,1909619.2666666666,2017539.7333333334
"2021-04-04 00:00:00",325275,1251147,104424,6889,359438,1906780.5666666667,2029392.6666666667
"2021-04-05 00:00:00",328575,544109,145437,1760,486570,1878642,2028687.4333333333
"2021-04-06 00:00:00",272118,1144731,146540,4665,619282,1886118.6333333333,2031124.1666666667
"2021-04-07 00:00:00",441797,778834,138169,9233,351250,1885533.0333333334,2041454.1
"2021-04-08 00:00:00",281595,1396132,136404,3163,296459,1888788.3333333333,2052548.5333333334
"2021-04-09 00:00:00",436200,733779,127176,2890,259731,1885526.9,2064362.5666666667
"2021-04-10 00:00:00",181787,570326,107491,4408,883136,1875271.6,2051000.4666666666
"2021-04-11 00:00:00",231910,874104,124177,8828,423830,1867993.5333333334,2030952.5333333334
"2021-04-12 00:00:00",258464,868978,162472,1990,493841,1881940.0666666667,2014580.7666666666
"2021-04-13 00:00:00",310824,725438,129111,5862,370271,1876367.5666666667,1988382.2
"2021-04-14 00:00:00",332306,787570,127073,5610,368594,1868037.5,1990362.5333333334
"2021-04-15 00:00:00",286467,1006560,141313,3663,599894,1854650.4,2018592.6333333333
"2021-04-16 00:00:00",268482,1103848,100222,7375,401452,1825624.8,2015643.0666666667
"2021-04-17 00:00:00",354770,486957,75370,8339,377302,1812295.7666666666,1993400.4
"2021-04-18 00:00:00",210542,1275016,97385,3387,170594,1812904.4333333333,1978993
"2021-04-19 00:00:00",379022,1227792,210255,3687,355125,1836728.8,1986200.1666666667
"2021-04-20 00:00:00",356306,796521,154397,4415,461542,1837004.3,2031122.1
"2021-04-21 00:00:00",305329,1162068,142231,4435,641871,1843909.9,2005280.8666666667
"2021-04-22 00:00:00",275656,976434,136830,6635,482831,1834624.9333333333,1956892.5
"2021-04-23 00:00:00",435192,1042914,121281,3051,234517,1833667.6666666667,1978014.2666666666
"2021-04-24 00:00:00",209855,805104,89235,6895,688251,1821544.4333333333,1976164.2333333334
"2021-04-25 00:00:00",199520,657469,134974,5989,720002,1818317.3,1959836.9
"2021-04-26 00:00:00",286754,1385741,145589,3549,760921,1848334.0333333334,1940797.0333333334
"2021-04-27 00:00:00",304155,854931,135955,3164,416446,1853807.9333333333,1967865.3
"2021-04-28 00:00:00",214640,912382,93397,2615,614434,1854568.6333333333,1975154.1
"2021-04-29 00:00:00",224773,1297997,126359,1491,608260,1861722,1964463.9
"2021-04-30 00:00:00",186105,717592,125396,4997,849871,1872770.6333333333,1958587.8
"2021-05-01 00:00:00",169927,710611,72915,6522,470489,1856408.6,1956356.6333333333
"2021-05-02 00:00:00",160330,990960,50429,1798,268108,1833534.2,1950113.9333333333
"2021-05-03 00:00:00",322103,749544,73926,1836,735966,1832442.1333333333,1898071.4333333333
"2021-05-04 00:00:00",283326,877995,71891,572,438747,1819953.5,1873369.8
"2021-05-05 00:00:00",279276,1150094,161849,1612,436770,1837392.0333333334,1854386.8333333333
"2021-05-06 00:00:00",332029,983514,150050,3051,462857,1828864.4666666666,1865116.5333333334
"2021-05-07 00:00:00",350735,913262,123439,5970,797366,1844580.2666666666,1865731.4
"2021-05-08 00:00:00",416741,772292,98436,3022,430078,1831473.3333333333,1838830.2666666666
"2021-05-09 00:00:00",309323,922203,166187,2876,547009,1844400.6,1820457.8333333333
"2021-05-10 00:00:00",260413,1033880,133774,3602,446890,1848781.2333333334,1798185.3666666667
"2021-05-11 00:00:00",219274,711193,194871,5610,767722,1856641.8666666667,1832009.6
"2021-05-12 00:00:00",226444,1148749,109839,3692,530376,1864420.1,1831235.2666666666
"2021-05-13 00:00:00",325999,643903,143630,2647,406174,1863781.7333333334,1873761.3666666667
"2021-05-14 00:00:00",286111,887525,140770,2495,572537,1872724.5333333334,1869571.8333333333
"2021-05-15 00:00:00",231456,846460,71490,4404,515346,1860432.8,1817684.4
"2021-05-16 00:00:00",266570,815241,125713,5771,301853,1848224.7666666666,1811664.4333333333
"2021-05-17 00:00:00",260949,741100,149785,5892,756730,1868615.5,1798022.6666666667
"2021-05-18 00:00:00",293459,969305,142362,2561,754379,1882120.6333333333,1819173
"2021-05-19 00:00:00",394236,1051709,154369,3130,345023,1874539.6,1802550.5666666667
"2021-05-20 00:00:00",194962,851903,139670,6365,768978,1880829.0666666667,1765575.3333333333
"2021-05-21 00:00:00",244581,1019456,105988,5273,187265,1857716.0666666667,1783779.1666666667
"2021-05-22 00:00:00",306487,761305,89558,5349,436503,1848408.9333333333,1778079.3333333333
"2021-05-23 00:00:00",188390,968605,155404,5894,628683,1852076.2333333334,1759328.4
"2021-05-24 00:00:00",270968,726781,168620,1898,656793,1852934.1333333333,1733676.6333333333
"2021-05-25 00:00:00",244691,781793,150629,3478,364153,1847160.5333333334,1726720.2666666666
"2021-05-26 00:00:00",220700,1082608,133322,4861,420849,1823153.5666666667,1751246.3
"2021-05-27 00:00:00",293697,501561,141877,2728,686321,1820204.6,1743136.1666666667
"2021-05-28 00:00:00",192990,1070467,128491,2897,462814,1820877.6,1734289.3
"2021-05-29 00:00:00",170809,863274,83990,4105,208678,1789943.2,1728259.8333333333
"2021-05-30 00:00:00",374000,1058595,147280,7762,657319,1801976.2666666666,1692064.4666666666
"2021-05-31 00:00:00",237409,1214942,128935,2455,286768,1816645.0333333334,1691794.9666666666
"2021-06-01 00:00:00",242183,573696,129129,5030,620976,1819958.8666666667,1705676.3333333333
"2021-06-02 00:00:00",230827,874770,155097,4808,538837,1817325.2,1719685
"2021-06-03 00:00:00",375429,717096,129657,4169,595521,1822303.6666666667,1731272
"2021-06-04 00:00:00",283400,959889,63095,10520,294947,1808378.2333333334,1724077.2333333334
"2021-06-05 00:00:00",311551,631969,79327,9226,322019,1789130.7,1699213.1333333333
"2021-06-06 00:00:00",281594,1023199,131525,3960,484367,1780259.7333333334,1670703.1666666667
"2021-06-07 00:00:00",488144,730081,153476,2987,637759,1789989.6666666667,1673333
"2021-06-08 00:00:00",273103,868633,134236,4174,302407,1777821.4,1687926.3
"2021-06-09 00:00:00",306971,1017808,157351,3703,644853,1786225.6666666667,1690300.2
"2021-06-10 00:00:00",285386,1201547,114118,3818,522979,1793864.9,1671925.3333333333
"2021-06-11 00:00:00",265846,1080732,125161,1845,338192,1786954.3333333333,1671810.6
"2021-06-12 00:00:00",235996,545036,106227,3632,300992,1775938.4333333333,1636785.1666666667
"2021-06-13 00:00:00",279092,1255977,146257,8096,815904,1796468.3,1614365.1
"2021-06-14 00:00:00",267479,904985,120603,2415,603258,1804121.4666666666,1613836.3
"2021-06-15 00:00:00",242393,1325157,147022,8866,846280,1839274.0333333334,1621096.1333333333
"2021-06-16 00:00:00",343715,727120,138837,3825,320440,1826590.1666666667,1615875.3
"2021-06-17 00:00:00",270818,660952,167318,3457,455616,1806460.1,1601839.9
"2021-06-18 00:00:00",201760,753733,130947,4760,331688,1788940.8,1613811.2666666666
"2021-06-19 00:00:00",149433,708237,77857,3976,736728,1779418.8,1602783.7666666666
"2021-06-20 00:00:00",188557,927122,152296,5828,468406,1785407.2666666666,1604836.4
"2021-06-21 00:00:00",257716,537100,145143,3050,439574,1778187.0666666667,1616146.3333333333
"2021-06-22 00:00:00",310076,1134155,151992,3575,402925,1780045.2333333334,1603248.6
"2021-06-23 00:00:00",247588,833425,143359,2475,262904,1768868.1333333333,1602086.6333333333
"2021-06-24 00:00:00",248361,909554,127585,4269,647024,1781936.4333333333,1605986.2333333334
"2021-06-25 00:00:00",306568,1347423,127286,2029,463180,1794741.4333333333,1590141.9333333333
"2021-06-26 00:00:00",223909,916224,96107,4625,337543,1793148.4,1582360.7666666666
"2021-06-27 00:00:00",186340,885473,159090,7636,794441,1798992.3,1585026.4
"2021-06-28 00:00:00",216412,914664,134162,5847,575966,1816199.3,1571092.7
"2021-06-29 00:00:00",232059,1230961,125274,5572,650415,1816176.7333333334,1601761.9333333333
"2021-06-30 00:00:00",358753,362062,120938,1737,267442,1790857.8,1571717.9
"2021-07-01 00:00:00",326027,807208,132947,4295,607186,1801079.1,1542384.7666666666
"2021-07-02 00:00:00",272575,791496,98758,1960,301144,1789798.4666666666,1544878.6666666667
"2021-07-03 00:00:00",285082,600846,70112,6445,522146,1778556.6333333333,1534496.5333333334
"2021-07-04 00:00:00",272004,871100,155479,3445,246393,1776442.6333333333,1529506.4666666666
"2021-07-05 00:00:00",270003,1570056,138612,3869,511397,1814438,1538506.4
"2021-07-06 00:00:00",335989,975778,154302,7628,714191,1823213.0666666667,1549083.4
"2021-07-07 00:00:00",282703,1173609,131499,4278,376384,1821747.5333333334,1549549.5666666667
"2021-07-08 00:00:00",410116,1036743,113802,3675,645332,1842651.7,1542478.7333333334
"2021-07-09 00:00:00",302301,815000,133337,3684,492247,1829847.6333333333,1540260.2666666666
"2021-07-10 00:00:00",197595,706560,87803,3556,804642,1818923.8333333333,1526462.3
"2021-07-11 00:00:00",309257,659360,116844,9648,579834,1814362.8,1532469.7666666666
"2021-07-12 00:00:00",233906,1179374,148755,3090,563251,1845580,1547325.8333333333
"2021-07-13 00:00:00",289067,819013,122446,3413,610292,1823543.3,1579493.2333333334
"2021-07-14 00:00:00",298700,1362556,139924,2149,524508,1837846.5666666667,1571224.1333333333
"2021-07-15 00:00:00",225678,822606,145014,4996,718744,1816090.6666666667,1572381.2
"2021-07-16 00:00:00",272266,1364385,167266,5494,437000,1839839.9666666666,1586401.6666666667
"2021-07-17 00:00:00",159497,612883,98929,3214,674755,1839543.4333333333,1597171.4
"2021-07-18 00:00:00",211928,1259553,160851,5292,371192,1859074.8,1592365.6333333333
"2021-07-19 00:00:00",293805,879143,134864,1871,404688,1860346.5666666667,1588123.0333333334
"2021-07-20 00:00:00",216599,1020663,152781,5938,391594,1861859.1666666667,1576586.1333333333
"2021-07-21 00:00:00",292389,862047,98100,7930,306990,1868021.2666666666,1570692.6666666667
"2021-07-22 00:00:00",218721,994911,99295,6492,219298,1852554,1594800.3
"2021-07-23 00:00:00",221215,902352,120403,1644,602289,1864492.6333333333,1599701.2333333334
"2021-07-24 00:00:00",170859,786458,82459,620,384618,1847432.5,1600417.5666666667
"2021-07-25 00:00:00",359176,827710,121077,9242,360709,1828480.1333333333,1590142.0333333334
"2021-07-26 00:00:00",276306,905231,118669,863,408789,1832861.9,1587775.8666666667
"2021-07-27 00:00:00",253924,686163,125332,9936,444013,1815741.2,1597800.8333333333
"2021-07-28 00:00:00",253630,1121596,134536,4297,808933,1831605.6666666667,1613663.0333333334
"2021-07-29 00:00:00",169889,1263491,139415,2789,524128,1826786.9333333333,1611631.4666666666
"2021-07-30 00:00:00",261169,1138264,168542,2240,975116,1874600.1,1643117.1666666667
"2021-07-31 00:00:00",231799,1143711,91033,2061,443350,1875742.9,1639083.3666666667
"2021-08-01 00:00:00",222538,1047371,144701,5815,533358,1892004.6666666667,1648152.7
"2021-08-02 00:00:00",270628,1205319,149203,2862,665044,1918952.9333333333,1651644.2666666666
"2021-08-03 00:00:00",287310,1258029,142673,4135,421989,1937810.1,1680196.6333333333
"2021-08-04 00:00:00",256826,823007,137605,5470,819255,1922750.9333333333,1683498.2
"2021-08-05 00:00:00",304548,777435,131272,6052,534255,1908273.6333333333,1700665.9666666666
"2021-08-06 00:00:00",251637,1293425,143086,3710,371312,1911429.7,1696857.8333333333
"2021-08-07 00:00:00",160272,550877,80920,5087,248905,1872642,1686216.8
"2021-08-08 00:00:00",211682,127652,48309,3050,229753,1835103.6666666667,1675713.2
"2021-08-09 00:00:00",189361,767600,74730,1385,409280,1823177.3,1657287.8666666667
"2021-08-10 00:00:00",204250,1075474,108997,1925,809339,1840678.3333333333,1650349.7666666666
"2021-08-11 00:00:00",319752,903479,145740,6364,402306,1828986.8,1631818.5333333334
"2021-08-12 00:00:00",323888,555433,129117,3862,640599,1822608.9,1617278.7333333334
"2021-08-13 00:00:00",279208,1010969,80242,2032,242849,1798857.1666666667,1626164.9666666666
"2021-08-14 00:00:00",176798,477954,51424,674,274502,1767666.6,1620941.5
"2021-08-15 00:00:00",243800,903811,95488,1843,641082,1755652.9666666666,1602131.8333333333
"2021-08-16 00:00:00",279400,874460,136129,6761,683181,1770008.5,1605233.3666666667
"2021-08-17 00:00:00",376218,1184349,139660,2613,953076,1791578.1666666667,1611253.6333333333
"2021-08-18 00:00:00",284040,676878,137716,4057,795481,1797705.2,1647726.6666666667
"2021-08-19 00:00:00",282499,1064027,144889,3509,843387,1816062.9,1658532.2666666666
"2021-08-20 00:00:00",284239,741434,116578,1741,246476,1810163.8333333333,1663461.6333333333
"2021-08-21 00:00:00",352342,860190,114471,6182,562428,1822060.1666666667,1675054.4
"2021-08-22 00:00:00",350108,1184381,127532,8406,733453,1840592.6,1670044.8333333333
"2021-08-23 00:00:00",229897,1068826,153082,4016,487857,1857882.1666666667,1671181.4666666666
"2021-08-24 00:00:00",270201,1001737,138680,5434,563489,1867936.1,1658684.6333333333
"2021-08-25 00:00:00",351699,1506033,118250,3774,298705,1886889.8333333333,1676626.2666666666
"2021-08-26 00:00:00",287755,852287,108008,2963,964083,1910081.2,1652167.6666666667
"2021-08-27 00:00:00",228227,1065649,159893,4946,556311,1899815.5666666667,1660336.6
"2021-08-28 00:00:00",284184,593003,103722,6060,533425,1880504.3,1654417.0333333334
"2021-08-29 00:00:00",235596,969974,136077,2553,617195,1861039.8,1649037.8666666667
"2021-08-30 00:00:00",237210,1222155,157486,5098,389895,1864369.7,1663929.2
"2021-08-31 00:00:00",309708,1107368,126426,11040,498566,1867680.7,1645093.6666666667
"2021-09-01 00:00:00",270235,1287454,133295,4926,540283,1865785.1666666667,1641999.1666666667
"2021-09-02 00:00:00",283724,915011,141585,4330,795518,1866652.9666666666,1621122.4666666666
"2021-09-03 00:00:00",349675,899771,105588,1855,879163,1873115.8666666667,1614562.6
"2021-09-04 00:00:00",220197,1076261,74065,4416,729670,1884816.6,1589342.9333333333
"2021-09-05 00:00:00",289916,764716,132723,6684,211305,1862888.9333333333,1576700.7333333334
"2021-09-06 00:00:00",309634,1040784,122579,2677,604072,1897345.7666666666,1565945.6
"2021-09-07 00:00:00",299167,1059831,155719,3817,419058,1941251.6,1569662.0333333334
"2021-09-08 00:00:00",377649,983419,118079,4493,722482,1966710.9,1610344.2
"2021-09-09 00:00:00",389547,881656,175557,5856,334284,1952941.6,1659873.7666666666
"2021-09-10 00:00:00",309725,1248811,127247,7491,416864,1964025.0666666667,1700595.4666666666
"2021-09-11 00:00:00",185871,829946,83579,3798,390922,1958731.9333333333,1706879.5
"2021-09-12 00:00:00",166583,1704839,139203,3776,441450,1986750.1333333333,1700931.3
"2021-09-13 00:00:00",243063,571652,140144,8818,446312,2001038.9333333333,1697982.9666666666
"2021-09-14 00:00:00",262226,768308,103264,7805,650302,1997902.4,1707661.6666666667
"2021-09-15 00:00:00",315655,881024,152575,1891,411953,1990674.6333333333,1713145.1333333333
"2021-09-16 00:00:00",204715,813158,116750,3438,274790,1949239,1712344.5
"2021-09-17 00:00:00",229882,488346,60889,2891,130465,1916381.4,1721905.3
"2021-09-18 00:00:00",126090,1252223,83990,3598,199283,1893943.2333333334,1695596.8666666667
"2021-09-19 00:00:00",229669,1194612,80684,2463,382975,1910607.3666666667,1680855.0333333334
"2021-09-20 00:00:00",272487,793056,177844,4959,444802,1903858.9,1659627.9
"2021-09-21 00:00:00",255015,1126930,159664,3285,513553,1892344.3666666667,1672269.7
"2021-09-22 00:00:00",303818,686656,146973,6900,511254,1882741.3333333333,1674096.0333333334
"2021-09-23 00:00:00",320230,1079852,166877,4916,477399,1885065.8666666667,1674586.1333333333
"2021-09-24 00:00:00",371304,813157,122510,6124,742125,1877624.8666666667,1646200.6
"2021-09-25 00:00:00",259896,545623,91251,3511,538901,1851760.8,1649576.6333333333
"2021-09-26 00:00:00",317671,1277685,129793,4527,641211,1863622.9666666666,1630679.7333333334
"2021-09-27 00:00:00",266290,734105,141790,9735,246431,1859555.5,1654252.5333333334
"2021-09-28 00:00:00",281341,859464,165474,3175,615162,1858329.6,1688951.9666666666
"2021-09-29 00:00:00",214217,832723,101846,2389,387856,1842569.2333333334,1697454.5666666667
"2021-09-30 00:00:00",210158,770093,72089,3273,492069,1825721.5,1716864.0333333334
"2021-10-01 00:00:00",98655,601878,58168,649,555384,1795005.8666666667,1739528.3
"2021-10-02 00:00:00",261889,757394,62928,2933,402062,1773239.7333333334,1752102.8333333333
"2021-10-03 00:00:00",414622,1362925,181624,6731,478061,1780170.2333333334,1749428.2666666666
"2021-10-04 00:00:00",385787,1529145,163242,4464,806406,1806318.6666666667,1767534.0333333334
"2021-10-05 00:00:00",200968,1181941,153492,4552,820367,1838185.2333333334,1795219.8
"2021-10-06 00:00:00",314909,774090,122610,4027,566165,1828253.5,1799873.6333333333
"2021-10-07 00:00:00",259551,765437,130152,7232,671662,1824801.7666666666,1807943.8
"2021-10-08 00:00:00",301918,1438997,153413,3430,719324,1838500.3,1768193.3666666667
"2021-10-09 00:00:00",320721,844458,101624,4426,804128,1848115.4333333333,1698111
"2021-10-10 00:00:00",226937,1243296,107242,2007,643920,1851890.6666666667,1647830.1
"2021-10-11 00:00:00",311142,717142,132161,4456,440203,1855590.6333333333,1631624.7333333334
"2021-10-12 00:00:00",197068,818273,148683,3237,1018956,1846603.4333333333,1648832.6
"2021-10-13 00:00:00",249855,569365,137140,8837,271975,1840843.1666666667,1695942.2333333334
"2021-10-14 00:00:00",146951,1095598,144404,2683,341507,1838817.7333333334,1689780.8333333333
"2021-10-15 00:00:00",263408,1397292,167041,1139,682353,1863755.6333333333,1695956.4333333333
"2021-10-16 00:00:00",268729,710996,105800,6666,438418,1867680.7333333334,1698458.1333333333
"2021-10-17 00:00:00",310351,1310424,115451,8463,563887,1914218,1663145.7333333334
"2021-10-18 00:00:00",284511,1543797,140162,8364,475690,1940463.3333333333,1672361.2666666666
"2021-10-19 00:00:00",269543,735210,129326,3566,439453,1930020.2333333334,1679405.7666666666
"2021-10-20 00:00:00",334709,937004,118024,1766,413315,1933742.3,1714655.8333333333
"2021-10-21 00:00:00",164658,974133,123035,6986,520057,1924756.5666666667,1715787.7666666666
"2021-10-22 00:00:00",232616,923570,157813,3813,513852,1930625.5,1725355.9666666666
