"DateTime","Container","Dry Bulk","General Cargo","Roll-on/roll-off","Tanker","30-day Moving Average","Prior Year: 30-day Moving Average"
"2022-11-14 00:00:00",82550,22944,503,2119,163199,362635.1,388628.76666666666
"2022-11-15 00:00:00",59642,150871,7633,0,123643,359717.73333333334,377441.13333333336
"2022-11-16 00:00:00",226033,228040,6258,0,82951,359441.1666666667,377144.3
"2022-11-17 00:00:00",49358,27853,8617,7211,46919,353658.26666666666,375662.9
"2022-11-18 00:00:00",11131,96952,2313,0,22254,343993.1666666667,371233.4666666667
"2022-11-19 00:00:00",180230,67109,3920,3138,88202,341305.4666666667,370941.1666666667
"2022-11-20 00:00:00",50353,74980,15637,1024,144152,337501.36666666664,347467.9
"2022-11-21 00:00:00",104088,85596,362,3877,118306,339250.73333333334,345470.86666666664
"2022-11-22 00:00:00",157149,76572,10182,2119,91064,331426.43333333335,341542.73333333334
"2022-11-23 00:00:00",85116,166272,3913,4950,24705,332538.9,341923.8333333333
"2022-11-24 00:00:00",52209,46113,17361,2409,333856,333278.4,337588.5333333333
"2022-11-25 00:00:00",103631,58742,10677,1972,162620,331635.23333333334,338957.43333333335
"2022-11-26 00:00:00",80102,228341,80,3368,82134,331401.2,333358.0333333333
"2022-11-27 00:00:00",106691,141912,724,0,110983,331320,324180.3
"2022-11-28 00:00:00",94119,0,1951,0,348721,330809.3333333333,311161.93333333335
"2022-11-29 00:00:00",172768,102604,0,3767,31390,334666.63333333336,320954.7
"2022-11-30 00:00:00",365214,119577,2494,3829,115294,349116.76666666666,310981.9
"2022-12-01 00:00:00",154742,253493,9544,586,257781,359602.63333333336,312923.8333333333
"2022-12-02 00:00:00",135838,31030,362,512,8789,355118.36666666664,322615.1
"2022-12-03 00:00:00",79504,46775,1951,970,131184,355066.1666666667,307683.5333333333
"2022-12-04 00:00:00",134977,38233,814,4032,130624,355223.7,303036.26666666666
"2022-12-05 00:00:00",173766,111379,11461,0,241108,363610.7,298488
"2022-12-06 00:00:00",111095,17495,5578,0,97149,363672.1,300010
"2022-12-07 00:00:00",84134,24369,2313,3325,245715,363740.2,300762.2
"2022-12-08 00:00:00",126694,217160,362,8901,133090,368792.4666666667,304449.2
"2022-12-09 00:00:00",63513,275095,5932,0,63953,366756.5333333333,302816.1
"2022-12-10 00:00:00",150077,24548,1945,0,208971,370048.93333333335,302788.7
"2022-12-11 00:00:00",146192,68782,2411,1128,165177,361008.3333333333,301944.8333333333
"2022-12-12 00:00:00",98455,333388,23570,0,210555,368531.1666666667,295525.43333333335
"2022-12-13 00:00:00",234784,0,3542,4543,55006,369204.13333333336,303393.86666666664
"2022-12-14 00:00:00",81675,30059,70,0,236233,371761.5,304008.93333333335
"2022-12-15 00:00:00",137293,87401,0,2150,91911,370993.76666666666,311365.1
"2022-12-16 00:00:00",203027,117998,1898,0,120235,367656.23333333334,306026.4666666667
"2022-12-17 00:00:00",104103,83577,362,0,68088,371528.56666666665,303032.3
"2022-12-18 00:00:00",216869,151007,7995,3657,28090,380694.3,303021.8333333333
"2022-12-19 00:00:00",119943,258898,5835,5892,109102,385930.06666666665,306409.36666666664
"2022-12-20 00:00:00",117546,103466,2580,250,141267,388562.2,324290.93333333335
"2022-12-21 00:00:00",177733,144223,2621,4019,217962,396373.2,322094.3
"2022-12-22 00:00:00",80642,102353,1945,0,69603,393621.8,332352.4
"2022-12-23 00:00:00",92153,71119,7218,1025,143873,394636.23333333334,335409.13333333336
"2022-12-24 00:00:00",105982,139842,11073,648,160027,393490.36666666664,340038.93333333335
"2022-12-25 00:00:00",106626,105246,0,3121,161778,394794.73333333334,329574.63333333336
"2022-12-26 00:00:00",128970,0,2116,14574,378429,399130.1666666667,333361.86666666664
"2022-12-27 00:00:00",162746,36022,0,3908,70137,396213.6,348332
"2022-12-28 00:00:00",43964,0,503,586,61926,384953.26666666666,345293.1666666667
"2022-12-29 00:00:00",115301,56930,3158,5208,176867,386517.8333333333,340585.8
"2022-12-30 00:00:00",37192,102156,1898,5716,165240,376710.9,333049.5333333333
"2022-12-31 00:00:00",123478,113801,4789,2596,324790,373154.5,336794.3333333333
"2023-01-01 00:00:00",69774,168432,22713,562,160175,381325.43333333335,323438.2
"2023-01-02 00:00:00",88521,21940,325,4666,39400,377807.7,333358.4
"2023-01-03 00:00:00",130918,124917,2865,4223,10615,376636.36666666664,334379.13333333336
"2023-01-04 00:00:00",148112,0,3391,4676,86418,366799.23333333334,329279.63333333336
"2023-01-05 00:00:00",140443,21940,2998,4189,439160,379379.6666666667,327962.3
"2023-01-06 00:00:00",89755,75969,2400,2119,67865,375321.43333333335,324682.43333333335
"2023-01-07 00:00:00",42030,42749,2313,586,148727,366994.73333333334,319356.8333333333
"2023-01-08 00:00:00",268838,218246,12062,1541,89865,373063.43333333335,317519.36666666664
"2023-01-09 00:00:00",58152,58168,6309,1461,256287,372891.26666666666,318844.5333333333
"2023-01-10 00:00:00",93136,24369,2907,10008,313094,374885.43333333335,326560.06666666665
"2023-01-11 00:00:00",112863,21940,362,3867,396516,370538.0333333333,325382.4
"2023-01-12 00:00:00",120806,172816,0,586,1362,370461.1666666667,321015.63333333336
"2023-01-13 00:00:00",159258,44437,1985,5050,115957,369749.5333333333,321678.23333333334
"2023-01-14 00:00:00",55101,0,6035,3701,200662,367974.3,323437.0333333333
"2023-01-15 00:00:00",86077,179113,5805,509,0,362252.4666666667,322713.8
"2023-01-16 00:00:00",128942,57081,0,1008,11885,360345.3333333333,332070.1666666667
"2023-01-17 00:00:00",108821,114935,362,2369,141872,359036.6,327710.56666666665
"2023-01-18 00:00:00",141677,103897,70,2119,60510,352656.6666666667,326147.0333333333
"2023-01-19 00:00:00",163424,233881,4264,3394,18451,354600.13333333336,313834.76666666666
"2023-01-20 00:00:00",54765,78103,0,2840,325015,351739,311063.93333333335
"2023-01-21 00:00:00",336842,162878,3747,511,34969,361219.2,302041.0333333333
"2023-01-22 00:00:00",93698,31189,0,1256,99449,358225.9666666667,299679.4
"2023-01-23 00:00:00",132540,92863,5195,8289,150987,357302.7,306896.4666666667
"2023-01-24 00:00:00",96960,24369,9780,1018,40361,350493.23333333334,310031.93333333335
"2023-01-25 00:00:00",127320,106459,5333,8493,151458,346325.8333333333,314653.5333333333
"2023-01-26 00:00:00",119610,44457,70,250,80168,345383.93333333335,305747.8333333333
"2023-01-27 00:00:00",193521,21940,1951,2048,12928,349564.23333333334,309144.1
"2023-01-28 00:00:00",139142,191953,2669,2314,190540,355202.6666666667,305094.6
"2023-01-29 00:00:00",149584,1748,8093,3667,157015,355466.1666666667,308187.63333333336
"2023-01-30 00:00:00",88615,229843,1945,3070,51847,348995,307152.3
"2023-01-31 00:00:00",157862,199932,5221,0,178229,352981.26666666666,318372.43333333335
"2023-02-01 00:00:00",138384,21940,2015,4792,220477,360739.8333333333,310907.3
"2023-02-02 00:00:00",140091,5217,1951,3318,109582,360293.8333333333,311232.3
"2023-02-03 00:00:00",125809,45069,1988,250,53460,359759.73333333334,314174.3
"2023-02-04 00:00:00",114723,43880,11763,0,121373,349193.4,315110.4
"2023-02-05 00:00:00",76556,245983,4397,250,141760,356888.0333333333,310015.5333333333
"2023-02-06 00:00:00",96433,0,372,586,35631,353441.86666666664,309321.8333333333
"2023-02-07 00:00:00",273350,186343,1945,2705,108181,352840.8333333333,311541
"2023-02-08 00:00:00",165818,64869,2543,3417,133974,352515.63333333336,306367.0333333333
"2023-02-09 00:00:00",76216,55400,2015,7353,122866,346526.8333333333,308786.26666666666
"2023-02-10 00:00:00",164745,115828,9540,250,148479,343303.3333333333,328390.73333333334
"2023-02-11 00:00:00",71824,157875,9178,4415,39604,342880.9666666667,332745.5
"2023-02-12 00:00:00",256319,0,1951,3055,35853,341897.26666666666,333534.86666666664
"2023-02-13 00:00:00",97721,66505,0,586,146861,343436.4,329298.8333333333
"2023-02-14 00:00:00",154873,236551,3104,9989,147144,352775.1,338785.1666666667
"2023-02-15 00:00:00",126325,31030,1193,1744,237089,359390.63333333336,332563.7
"2023-02-16 00:00:00",124880,0,1951,1015,136172,355912.63333333336,336909.5
"2023-02-17 00:00:00",102755,0,481,0,42061,350480.0333333333,340184.5
"2023-02-18 00:00:00",97944,0,19473,1461,165580,345848.1,341315.63333333336
"2023-02-19 00:00:00",90617,88228,23403,2895,132295,341738.63333333336,346243.7
"2023-02-20 00:00:00",114293,92198,362,1612,336417,341936.43333333335,348193.9
"2023-02-21 00:00:00",83461,106584,927,0,145260,345624.4666666667,351128.0333333333
"2023-02-22 00:00:00",137671,117571,10562,18399,208487,349051.6,340789.86666666664
"2023-02-23 00:00:00",141687,121797,5709,2856,40570,353722.7,336165.86666666664
"2023-02-24 00:00:00",131921,162818,414,3087,145277,355204.4,337371.0333333333
"2023-02-25 00:00:00",81338,56549,613,5644,124858,356019.36666666664,337909.4666666667
"2023-02-26 00:00:00",97248,170388,3396,6043,39585,358828.4,335159.76666666666
"2023-02-27 00:00:00",139640,66013,5579,1530,262435,357114.3333333333,343202.63333333336
"2023-02-28 00:00:00",126864,98044,1951,2326,99888,357413.2,337627.0333333333
"2023-03-01 00:00:00",46064,46329,5332,5340,38258,349613.3333333333,342204.9
"2023-03-02 00:00:00",169403,0,5937,250,23296,338201.3333333333,333782.8
"2023-03-03 00:00:00",86748,156517,12703,0,52436,335561.1666666667,334275.73333333334
"2023-03-04 00:00:00",66690,99678,362,586,134264,336941.8333333333,329649.3
"2023-03-05 00:00:00",52930,0,6443,2357,71828,333841.23333333334,335140.6
"2023-03-06 00:00:00",148482,116595,4205,0,126187,337298.86666666664,330853.86666666664
"2023-03-07 00:00:00",107183,196942,7028,0,413044,345807.2,337852.13333333336
"2023-03-08 00:00:00",12626,22168,1499,512,227101,350170.0333333333,347408.23333333334
"2023-03-09 00:00:00",77624,0,362,5610,142526,338623.3,347544.13333333336
"2023-03-10 00:00:00",56721,236654,2393,1944,179748,342184.63333333336,355841.7
"2023-03-11 00:00:00",215632,24548,4291,250,135803,346073.6666666667,344159.13333333336
"2023-03-12 00:00:00",160310,46822,2801,3221,5115,338721.1666666667,328014.2
"2023-03-13 00:00:00",246454,50379,362,6499,156643,344635.8,322447.6
"2023-03-14 00:00:00",43946,217450,4230,1535,1573,343687.7,325175.3333333333
"2023-03-15 00:00:00",189355,0,311,3613,51426,341455.43333333335,327796.23333333334
"2023-03-16 00:00:00",243502,113403,2203,508,189396,341366.9666666667,316011.4666666667
"2023-03-17 00:00:00",41636,21940,3481,836,168650,336005.7,311091.5
"2023-03-18 00:00:00",68981,233758,6666,2873,101504,340997.8,314175.6
"2023-03-19 00:00:00",145163,36064,2260,0,212836,349365.3333333333,318611.1666666667
"2023-03-20 00:00:00",134432,47359,1586,0,148762,350954.73333333334,316953.73333333334
"2023-03-21 00:00:00",87235,71454,6235,0,157401,350450.93333333335,317797.3333333333
"2023-03-22 00:00:00",119290,83638,2313,3344,183779,345366.93333333335,318877.3
"2023-03-23 00:00:00",202439,221745,3702,5327,259183,357239.06666666665,311873.13333333336
"2023-03-24 00:00:00",90503,140880,3277,2714,100853,352090.36666666664,311347.6
"2023-03-25 00:00:00",120310,65824,13396,5130,41532,349876.0333333333,311816.86666666664
"2023-03-26 00:00:00",162199,264997,2003,2012,122389,353545.4666666667,310622.1666666667
"2023-03-27 00:00:00",104012,113046,10798,7615,168550,358046.06666666665,308239.9
"2023-03-28 00:00:00",187173,1346,362,586,146709,358696.56666666665,309936.6
"2023-03-29 00:00:00",212874,62062,2380,0,112084,355836.73333333334,301324.26666666666
"2023-03-30 00:00:00",129305,55399,902,5996,145156,356092.9,311553.1
"2023-03-31 00:00:00",166477,29108,1113,2757,86266,360906.1666666667,318378.13333333336
"2023-04-01 00:00:00",143316,32300,1951,2521,82100,363016.26666666666,317212.3
"2023-04-02 00:00:00",104121,21940,2858,4675,83182,359962.0333333333,325251.4
"2023-04-03 00:00:00",130723,45835,0,0,142598,360547.9,324746.4
"2023-04-04 00:00:00",118196,88962,6321,0,191794,369605.13333333336,315566
"2023-04-05 00:00:00",122295,30421,414,5858,68660,364011.1,317923.36666666664
"2023-04-06 00:00:00",64577,76409,5735,4489,87494,347828,322294.6
"2023-04-07 00:00:00",64404,131238,8142,2853,130928,350283.3333333333,317209.26666666666
"2023-04-08 00:00:00",43808,38817,3396,4882,117915,349706.6,315429.73333333334
"2023-04-09 00:00:00",182358,87634,4304,2705,187399,349271.26666666666,311489.6666666667
"2023-04-10 00:00:00",162450,0,691,1954,45899,343620.3,308804
"2023-04-11 00:00:00",50476,104189,3161,3359,7109,341954.4666666667,312870.56666666665
"2023-04-12 00:00:00",93901,120456,0,0,87574,336674.23333333334,312940.9
"2023-04-13 00:00:00",214247,0,1705,7477,141900,339894.06666666665,323748.1666666667
"2023-04-14 00:00:00",133367,0,13482,3453,87687,339670.13333333336,323251.76666666666
"2023-04-15 00:00:00",151548,0,0,0,97149,329659.63333333336,339908.23333333334
"2023-04-16 00:00:00",182950,0,1208,7320,153927,333288.3333333333,347873.93333333335
"2023-04-17 00:00:00",109199,187353,7544,0,60487,331648.36666666664,340212.43333333335
"2023-04-18 00:00:00",97266,90812,5558,4453,210080,332043.3333333333,327787.3333333333
"2023-04-19 00:00:00",82778,94212,1623,4063,104043,330529.3,331677.6
"2023-04-20 00:00:00",155411,106223,26342,0,241579,337436.93333333335,335649.4
"2023-04-21 00:00:00",90613,94562,80,5277,89677,333698.5,337076.86666666664
"2023-04-22 00:00:00",145848,20619,0,6236,98708,319665.6666666667,338825.8333333333
"2023-04-23 00:00:00",85857,69384,6567,10377,70707,316487.73333333334,343218.9
"2023-04-24 00:00:00",59142,24369,3682,3286,4598,311450.56666666665,342473
"2023-04-25 00:00:00",60371,82573,3132,0,224879,305362.3,339904.73333333334
"2023-04-26 00:00:00",83349,142367,4457,10052,285193,309408.86666666664,348666.9666666667
"2023-04-27 00:00:00",100608,91053,0,2347,77056,307238.56666666665,345581.26666666666
"2023-04-28 00:00:00",270129,0,453,3197,101724,306775.3,349643.43333333335
"2023-04-29 00:00:00",32424,122990,12308,2705,9475,301546.7,359722.13333333336
"2023-04-30 00:00:00",122039,0,3247,2119,45590,297789.13333333336,344400.1
"2023-05-01 00:00:00",66238,23757,70,0,263138,300822.9666666667,347697.1
"2023-05-02 00:00:00",122057,116774,0,0,190689,307914.36666666664,345825.6666666667
"2023-05-03 00:00:00",65488,75595,5385,3544,194861,308771.63333333336,347998.86666666664
"2023-05-04 00:00:00",81937,0,70,8742,80945,300985.56666666665,359239.4666666667
"2023-05-05 00:00:00",231411,125530,6736,0,190359,311865.1666666667,363307.5
"2023-05-06 00:00:00",155034,168600,70,2366,19403,315424.13333333336,353974.23333333334
"2023-05-07 00:00:00",248864,172950,450,0,142331,322991.8333333333,350797.9666666667
"2023-05-08 00:00:00",61176,49427,1898,3517,162935,325329.63333333336,356675
"2023-05-09 00:00:00",94744,67542,11520,0,74204,318116.6,378477.8333333333
"2023-05-10 00:00:00",74807,138258,7395,2136,147033,323404.4666666667,378782.1
"2023-05-11 00:00:00",151241,21257,1945,3852,2901,323834.5333333333,378573.1
"2023-05-12 00:00:00",112883,46309,979,8655,79227,322038.63333333336,387561.23333333334
"2023-05-13 00:00:00",136474,71982,2644,586,285591,326436.9,377402.23333333334
"2023-05-14 00:00:00",217158,72828,3718,1461,108564,331961.63333333336,375847.1
"2023-05-15 00:00:00",90138,24369,4286,509,5944,327846.6666666667,367167.06666666665
"2023-05-16 00:00:00",153457,65701,3630,2553,58817,325805.06666666665,369101.13333333336
"2023-05-17 00:00:00",208077,97221,110,3930,254302,332440.3333333333,371542.73333333334
"2023-05-18 00:00:00",123768,72188,15813,0,37654,327148.73333333334,375087.1
"2023-05-19 00:00:00",164366,1154,3164,4130,56181,325224.63333333336,372774.43333333335
"2023-05-20 00:00:00",112460,18945,1406,2429,236185,319953.6666666667,371044.56666666665
"2023-05-21 00:00:00",282333,9989,110,1918,162438,325839.6,364355.56666666665
"2023-05-22 00:00:00",102902,0,2432,1768,4598,320515.86666666664,370395.56666666665
"2023-05-23 00:00:00",133575,15689,4378,1972,216532,324824.4,369235.0333333333
"2023-05-24 00:00:00",148680,67565,0,8482,21459,329861.36666666664,371880.93333333335
"2023-05-25 00:00:00",96753,50957,834,2726,331751,333596.93333333335,377269.23333333334
"2023-05-26 00:00:00",249267,162965,2313,0,45764,331426.6,364925.6666666667
"2023-05-27 00:00:00",37075,100395,70,3970,37759,328366.8,374499.76666666666
"2023-05-28 00:00:00",58832,229088,0,586,62756,327558.73333333334,370543.36666666664
"2023-05-29 00:00:00",99376,92582,2423,2705,36327,329342.5,365893.1666666667
"2023-05-30 00:00:00",154607,16126,3209,509,249610,337711.3333333333,373574.73333333334
"2023-05-31 00:00:00",248937,62617,1116,0,73505,338810.43333333335,368085.2
"2023-06-01 00:00:00",96410,45575,10229,0,186169,335772.6,366023.6
"2023-06-02 00:00:00",205517,84800,795,1542,159742,339356.7,371592.26666666666
"2023-06-03 00:00:00",145662,54443,792,3241,125072,344607.3,360804.36666666664
"2023-06-04 00:00:00",165333,73802,981,0,4347,334288.2,359962
"2023-06-05 00:00:00",101308,127363,2393,586,180229,336501.73333333334,363972.43333333335
"2023-06-06 00:00:00",102704,48739,2261,3345,252900,331346.76666666666,369256.26666666666
"2023-06-07 00:00:00",138424,141246,2307,2499,72440,333945.56666666665,370566.5
"2023-06-08 00:00:00",148626,53731,2424,650,143316,337303.5,351510.5333333333
"2023-06-09 00:00:00",205464,217905,4961,0,180538,345278.06666666665,360458.6
"2023-06-10 00:00:00",129292,49045,955,5119,40862,346747.36666666664,364335.5
"2023-06-11 00:00:00",51119,73810,724,5692,340760,354215.73333333334,356060.56666666665
"2023-06-12 00:00:00",101935,191838,3307,0,53124,349313.3,360597.3333333333
"2023-06-13 00:00:00",199235,142531,4573,0,75551,349918.6666666667,364278.86666666664
"2023-06-14 00:00:00",98936,73715,2656,1172,146641,356514.5,363551.76666666666
"2023-06-15 00:00:00",150465,124773,3488,0,28090,357269.86666666664,356740.0333333333
"2023-06-16 00:00:00",60761,0,4935,0,235031,348506.1,362379
"2023-06-17 00:00:00",95235,79410,362,3034,119193,350099.76666666666,376721.23333333334
"2023-06-18 00:00:00",328990,102610,5998,0,34468,358202.1,376745.6666666667
"2023-06-19 00:00:00",92613,30880,1263,3740,199114,356741.5333333333,379825.13333333336
"2023-06-20 00:00:00",114986,49063,4742,0,176554,353026.76666666666,383264.06666666665
"2023-06-21 00:00:00",208557,176236,7908,5957,281713,371982.5,391196.43333333335
"2023-06-22 00:00:00",61775,81080,5454,6854,251028,373117.36666666664,394302.1
"2023-06-23 00:00:00",98884,36399,5810,4418,76164,372300.36666666664,398152.8333333333
"2023-06-24 00:00:00",206938,126629,2112,0,28090,368325.3333333333,390408.56666666665
"2023-06-25 00:00:00",65562,272046,8751,5044,227413,372275.63333333336,384663.6666666667
"2023-06-26 00:00:00",100084,89365,6858,13105,78632,375901.43333333335,385528.5
"2023-06-27 00:00:00",110481,68486,2818,1763,67889,372574,393652.9666666667
"2023-06-28 00:00:00",111304,31030,4589,0,177308,375601.23333333334,381885.13333333336
"2023-06-29 00:00:00",67825,127960,362,0,50864,369699.56666666665,382495.8
"2023-06-30 00:00:00",169640,136990,362,3793,129159,371491.8333333333,386719.13333333336
"2023-07-01 00:00:00",52556,24997,1951,2513,105921,366476.9666666667,391278.6666666667
"2023-07-02 00:00:00",9626,72040,0,586,0,354138.8,385980.8
"2023-07-03 00:00:00",189796,79295,0,4770,173994,358093.56666666665,389377.06666666665
"2023-07-04 00:00:00",52940,2256,4585,8668,211115,359263.63333333336,398181.0333333333
"2023-07-05 00:00:00",301119,61968,864,1593,82717,360476.4,396885.43333333335
"2023-07-06 00:00:00",94089,67497,4800,6653,359173,364551.9,400112.56666666665
"2023-07-07 00:00:00",140619,65055,1744,4082,200362,366383.4,397687.4
"2023-07-08 00:00:00",267192,218278,110,515,102539,374379.6666666667,396400.63333333336
"2023-07-09 00:00:00",124705,127231,4918,4101,125344,366960.86666666664,392968.86666666664
"2023-07-10 00:00:00",149188,160239,892,3413,192256,376318,386610.9666666667
"2023-07-11 00:00:00",159252,1111,20868,1612,116382,370555.3333333333,397896.9666666667
"2023-07-12 00:00:00",191463,109794,11475,5319,217506,376733.8333333333,389148.5
"2023-07-13 00:00:00",159082,68406,1133,0,219055,377593.36666666664,385195.43333333335
"2023-07-14 00:00:00",113661,74659,0,1539,90734,376175.8,407806.7
"2023-07-15 00:00:00",107067,103048,8812,0,56415,375126.63333333336,405608.6
"2023-07-16 00:00:00",63360,157723,0,0,85505,375321.93333333335,401348.63333333336
"2023-07-17 00:00:00",114523,0,8463,5064,69950,372014.13333333336,388351.63333333336
"2023-07-18 00:00:00",186890,44052,650,2464,189175,370386.36666666664,391270.26666666666
"2023-07-19 00:00:00",234496,58768,552,0,50799,370953.1666666667,383668.0333333333
"2023-07-20 00:00:00",117151,12445,3174,8704,158331,369435.2,384742.56666666665
"2023-07-21 00:00:00",195441,120793,1715,2446,145750,362294.3,371264
"2023-07-22 00:00:00",149566,129329,5516,3997,70240,360709.5,362463.1666666667
"2023-07-23 00:00:00",179759,0,2061,8966,3871,359808.8333333333,368268
"2023-07-24 00:00:00",65500,52970,0,250,72982,354073.3,369527.43333333335
"2023-07-25 00:00:00",122522,0,251,0,178801,344831.8,385372.4666666667
"2023-07-26 00:00:00",134817,0,17669,5386,0,340492.7,380533.6666666667
"2023-07-27 00:00:00",71275,87556,362,2812,212494,344594.73333333334,385825.4
"2023-07-28 00:00:00",182745,57239,4127,7206,70792,344524.0333333333,392066.73333333334
"2023-07-29 00:00:00",15101,95492,6479,0,160375,345538.56666666665,392938.36666666664
"2023-07-30 00:00:00",72497,79755,2669,2779,185711,342320.76666666666,390489.36666666664
"2023-07-31 00:00:00",175844,65813,1124,1722,151749,349264.6,387186.93333333335
"2023-08-01 00:00:00",105725,70772,724,0,201763,359155.7,387901.8
"2023-08-02 00:00:00",67675,35227,7154,586,257075,356484.4666666667,390575.6666666667
"2023-08-03 00:00:00",150023,207987,225,0,261916,367837.3333333333,375919.13333333336
"2023-08-04 00:00:00",66303,0,1086,2207,95452,358396.8333333333,380143.3
"2023-08-05 00:00:00",115778,62488,8609,1739,223319,354387.56666666665,370539.3
"2023-08-06 00:00:00",79901,0,2478,6272,137535,348198.4,364126.73333333334
"2023-08-07 00:00:00",71554,41769,2900,1539,199975,339168.43333333335,365025.93333333335
"2023-08-08 00:00:00",148512,19977,1450,0,55012,333790.1,368957.9
"2023-08-09 00:00:00",161897,1944,3195,0,1362,322537.06666666665,372017.7
"2023-08-10 00:00:00",113897,50482,4681,1019,377785,330825.1,363015.73333333334
"2023-08-11 00:00:00",133115,4806,9083,0,171020,323573.9,365879.2
"2023-08-12 00:00:00",200409,206475,2792,3820,82360,325179.9666666667,369422.4
"2023-08-13 00:00:00",189313,154148,724,509,204997,334149.86666666664,344823.5333333333
"2023-08-14 00:00:00",105158,52502,10632,0,89138,333552.76666666666,351343.23333333334
"2023-08-15 00:00:00",138445,10369,0,5179,213862,335595.0333333333,366813.6
"2023-08-16 00:00:00",94430,150572,4758,1536,246915,345602.1,362451.8333333333
"2023-08-17 00:00:00",222796,53452,4567,0,176690,346744.5333333333,381279.93333333335
"2023-08-18 00:00:00",122294,127191,289,4461,59877,345727.8333333333,383707.36666666664
"2023-08-19 00:00:00",137588,0,955,0,17066,340921.2,385325.5333333333
"2023-08-20 00:00:00",176650,150892,2134,0,241142,344410.36666666664,386282.1
"2023-08-21 00:00:00",207835,0,799,4864,4050,339707,395441.9666666667
"2023-08-22 00:00:00",63245,81209,812,250,149210,343042.7,397104.8333333333
"2023-08-23 00:00:00",176995,122411,4191,8140,36704,348267.3,400809.0333333333
"2023-08-24 00:00:00",173709,0,2732,4833,211359,351302.63333333336,394023.13333333336
"2023-08-25 00:00:00",45771,66549,2384,589,126799,354110,397337.63333333336
"2023-08-26 00:00:00",202757,4420,14696,1094,116958,352957.5,383308.3333333333
"2023-08-27 00:00:00",156602,190820,446,8100,204732,360910.5,388998.63333333336
"2023-08-28 00:00:00",79765,111332,2313,6667,233584,366117.6666666667,387739.2
"2023-08-29 00:00:00",118870,58610,70,250,198268,367206.26666666666,389422.7
"2023-08-30 00:00:00",150171,31884,2260,2052,239832,368204.5,387765.4
"2023-08-31 00:00:00",153653,90684,12777,6807,67380,366615.06666666665,387456.23333333334
"2023-09-01 00:00:00",77314,7510,2390,0,24902,358094.9666666667,384180.23333333334
"2023-09-02 00:00:00",113078,0,5259,1529,225090,348921.8,398426.1666666667
"2023-09-03 00:00:00",134130,22862,70,3227,64314,350907.0333333333,399384.76666666666
"2023-09-04 00:00:00",195754,197334,646,3580,195378,356932.26666666666,403732.56666666665
"2023-09-05 00:00:00",100220,73984,3624,250,165630,360849.6,408308.6666666667
"2023-09-06 00:00:00",116563,42495,362,2410,148276,360595.23333333334,413363.3
"2023-09-07 00:00:00",221700,4095,2313,250,234137,368513.3,408407.86666666664
"2023-09-08 00:00:00",64529,21037,9413,0,54490,367882.4,411229.73333333334
"2023-09-09 00:00:00",174682,45646,3151,2504,115039,360987.6666666667,411489.5
"2023-09-10 00:00:00",144351,96601,2402,1023,152837,363627.3333333333,423567.4666666667
"2023-09-11 00:00:00",99989,284201,1987,586,210109,366994.5,418828.43333333335
"2023-09-12 00:00:00",111807,172948,1434,4625,165054,363867.1,418639.8333333333
"2023-09-13 00:00:00",136598,42077,7212,0,128938,365780.23333333334,419832.8
"2023-09-14 00:00:00",28842,114390,2207,0,139847,363027.93333333335,419617.8
"2023-09-15 00:00:00",64352,72495,12188,0,61994,353455.2,430173.06666666665
"2023-09-16 00:00:00",149404,72123,6499,2119,114080,349679.23333333334,404027.86666666664
"2023-09-17 00:00:00",153807,201059,7543,5089,176758,357350.6666666667,407483.76666666666
"2023-09-18 00:00:00",87975,80940,3106,7998,157883,363427.23333333334,402752.4
"2023-09-19 00:00:00",106188,46309,7168,3231,51915,351560.3333333333,407650.3333333333
"2023-09-20 00:00:00",24005,1682,5268,586,294097,355163.36666666664,400728.26666666666
"2023-09-21 00:00:00",104764,89169,542,5292,142651,356753.06666666665,389042.4666666667
"2023-09-22 00:00:00",317729,49614,2731,0,142101,362210.86666666664,387463.4
"2023-09-23 00:00:00",184609,136631,2307,4458,135271,364565.6666666667,388584.06666666665
"2023-09-24 00:00:00",60898,77476,2525,0,305812,371386.26666666666,385220.86666666664
"2023-09-25 00:00:00",158752,94340,2370,6302,70430,371128.6666666667,389523.2
"2023-09-26 00:00:00",197557,19018,362,3051,98714,363062.06666666665,386111.1
"2023-09-27 00:00:00",96177,41528,2260,586,287983,362891.1666666667,385130.5333333333
"2023-09-28 00:00:00",59537,97198,1038,1141,216756,362877.93333333335,387048.2
"2023-09-29 00:00:00",134040,90207,2260,2895,176798,362211.26666666666,382960.06666666665
"2023-09-30 00:00:00",246577,84047,4614,0,187052,368577.5,386718.1
"2023-10-01 00:00:00",148065,126737,0,250,96487,377225,384602.9666666667
"2023-10-02 00:00:00",89676,0,4823,6952,8891,369404.5333333333,374792.13333333336
"2023-10-03 00:00:00",48455,41213,362,4452,236794,372960.3,374269.4666666667
"2023-10-04 00:00:00",151053,164807,5222,7607,278694,373450.1,378409.5
"2023-10-05 00:00:00",37999,25456,6422,7502,137847,369167.43333333335,382223.63333333336
"2023-10-06 00:00:00",136749,0,5363,3852,136140,368234.0333333333,372884.2
"2023-10-07 00:00:00",115591,157207,17912,586,36141,363732.1666666667,371935.63333333336
"2023-10-08 00:00:00",206580,64004,3185,0,27394,368788.6,364726.4666666667
"2023-10-09 00:00:00",21164,21940,3037,586,263776,367771.26666666666,361112.5333333333
"2023-10-10 00:00:00",155978,265023,362,250,135521,373101.93333333335,345448
