"DateTime","Container","Dry Bulk","General Cargo","Roll-on/roll-off","Tanker","30-day Moving Average","Prior Year: 30-day Moving Average"
"2022-10-18 00:00:00",52211,54456,169,0,634981,1151120.3,1310058.4666666666
"2022-10-19 00:00:00",124189,105652,2430,0,577564,1150497.9333333333,1284811.8333333333
"2022-10-20 00:00:00",101260,66404,30,760,1516607,1164928.7,1275327.3
"2022-10-21 00:00:00",93086,53851,1792,251,771860,1154083.5,1249182.7333333334
"2022-10-22 00:00:00",47851,36136,946,66,1175881,1154643.6333333333,1237853.5333333334
"2022-10-23 00:00:00",42385,0,8651,0,1001013,1151860.7666666666,1248576.3333333333
"2022-10-24 00:00:00",15627,139397,30,0,717932,1125048.8666666667,1261009.9666666666
"2022-10-25 00:00:00",4726,85825,0,772,1080454,1132218.4,1282600.7
"2022-10-26 00:00:00",49557,5457,1210,251,1255084,1123269.1,1319198.4333333333
"2022-10-27 00:00:00",106504,0,30,456,960363,1132587.4666666666,1307534.4666666666
"2022-10-28 00:00:00",70328,0,169,0,1052075,1139250.7,1313494.6
"2022-10-29 00:00:00",83607,119592,1148,0,1340211,1147095.5,1271458.5666666667
"2022-10-30 00:00:00",354296,10915,4148,205,1445236,1163834.8333333333,1277707.4333333333
"2022-10-31 00:00:00",120846,79881,1118,251,919703,1147896.6333333333,1249846.8666666667
"2022-11-01 00:00:00",20300,0,200,0,872907,1124715.8333333333,1222876.4
"2022-11-02 00:00:00",163893,167295,168,0,243943,1115162.2333333334,1248808.2666666666
"2022-11-03 00:00:00",122131,54735,2008,0,493777,1085913.7333333334,1225202.2
"2022-11-04 00:00:00",81884,55019,1118,0,191123,1075445.1333333333,1224600.6
"2022-11-05 00:00:00",98947,68247,0,0,249541,1050157,1245458.8333333333
"2022-11-06 00:00:00",35633,61277,1682,205,643801,1040662.5333333333,1281954.9
"2022-11-07 00:00:00",92810,47829,14367,251,435727,1024234.4666666667,1258094.3666666667
"2022-11-08 00:00:00",163817,73891,1612,0,1002300,1021262.9666666667,1265879.4666666666
"2022-11-09 00:00:00",48593,66206,5923,0,863515,1023748.8333333334,1229988.2666666666
"2022-11-10 00:00:00",188453,140021,0,0,1611843,1057105.4333333333,1219337.6
"2022-11-11 00:00:00",108027,5457,0,0,1363450,1059125,1206624.5
"2022-11-12 00:00:00",103637,57754,7224,1266,302426,1049001.0666666667,1207893.7333333334
"2022-11-13 00:00:00",108640,0,0,205,224242,1031685.2666666667,1184148.2666666666
"2022-11-14 00:00:00",49967,80657,4690,53,421501,1000415.1333333333,1180141.5333333334
"2022-11-15 00:00:00",76059,55535,3174,0,578324,1000211.9333333333,1144535.3
"2022-11-16 00:00:00",133029,164818,20581,0,1876277,1021064.3666666667,1132120.7666666666
"2022-11-17 00:00:00",88017,134689,169,205,377187,1016346,1117212.6666666667
"2022-11-18 00:00:00",33070,5457,1148,0,558477,1009289.8666666667,1121518.2666666666
"2022-11-19 00:00:00",15481,11673,4400,53,836533,982059.1333333333,1110342.0333333334
"2022-11-20 00:00:00",39584,87611,6708,0,421524,969878.6666666666,1118168.3
"2022-11-21 00:00:00",66445,5457,1758,0,524648,947792.8666666667,1113729.4333333333
"2022-11-22 00:00:00",130263,79353,0,53,1066936,955278.1,1100393.0333333334
"2022-11-23 00:00:00",98026,127476,8629,0,771036,959684.1666666666,1075608.7666666666
"2022-11-24 00:00:00",58616,74699,169,0,713433,948855.4666666667,1087101.2666666666
"2022-11-25 00:00:00",54784,77912,138,13,607266,929807.3,1071703
"2022-11-26 00:00:00",71607,0,5689,0,939830,928133.0666666667,1049619.9333333333
"2022-11-27 00:00:00",164513,6013,7747,0,1344568,941475.4,1031341.2
"2022-11-28 00:00:00",51420,80421,5920,0,935434,925763.2666666667,1025324.6666666666
"2022-11-29 00:00:00",37553,28360,5520,205,1279379,910303.8333333334,1017865.0666666667
"2022-11-30 00:00:00",108600,146688,5550,0,1539893,932934.9666666667,1034142.9666666667
"2022-12-01 00:00:00",29168,44999,5871,251,817045,933065.9333333333,1026385.8333333334
"2022-12-02 00:00:00",30234,109279,30,405,669329,940865.2333333333,998932.8333333334
"2022-12-03 00:00:00",92771,38358,3629,0,624981,943768.1666666666,1004608.7666666667
"2022-12-04 00:00:00",71781,5457,30,218,638653,956668,993583.8
"2022-12-05 00:00:00",7753,23813,1924,0,839750,971884.7333333333,999731.2
"2022-12-06 00:00:00",49057,51158,0,1181,231111,958214.9666666667,983192.7666666667
"2022-12-07 00:00:00",121185,44516,2094,0,504158,960914,991375.2333333333
"2022-12-08 00:00:00",62476,17699,137,268,411670,935935,1007443.2333333333
"2022-12-09 00:00:00",0,2904,30,0,892832,932985.8333333334,1052777.5666666667
"2022-12-10 00:00:00",25149,89955,1035,0,418484,886129.3,1032488.3
"2022-12-11 00:00:00",321997,75882,1589,0,713665,874002.6333333333,1034889.6333333333
"2022-12-12 00:00:00",38560,65379,2236,0,552277,880207.5,1008625.8666666667
"2022-12-13 00:00:00",114645,167393,6296,205,1126603,916275.9666666667,1011881.6333333333
"2022-12-14 00:00:00",153763,116504,138,0,680557,929412.4,1013771.5333333333
"2022-12-15 00:00:00",47978,19637,10806,205,870252,937271.9,1034639.1333333333
"2022-12-16 00:00:00",139001,71151,17217,0,819308,899004.3333333334,1031684.0333333333
"2022-12-17 00:00:00",84401,132362,20352,0,238992,894865.6666666666,1055099.4
"2022-12-18 00:00:00",130324,30272,1256,53,435223,894831.5,1071091.0333333334
"2022-12-19 00:00:00",18236,67506,8932,205,600211,889063.1,1088094.9333333333
"2022-12-20 00:00:00",9879,67542,2088,205,326651,884094.3666666667,1109049.5333333334
"2022-12-21 00:00:00",178440,0,0,0,744929,894929.7333333333,1104114.3666666667
"2022-12-22 00:00:00",16500,139093,1035,0,732709,882020.7333333333,1084252.3
"2022-12-23 00:00:00",50304,73679,3022,0,194640,859236.5666666667,1091988.7333333334
"2022-12-24 00:00:00",138226,67254,1176,0,773379,863673.8666666667,1085241.5666666667
"2022-12-25 00:00:00",229634,109448,0,0,767031,875873.8333333334,1079749.2
"2022-12-26 00:00:00",21017,33246,1035,13,461685,859202.8,1070931.0333333334
"2022-12-27 00:00:00",62622,0,0,258,684675,833359.9,1071370.2
"2022-12-28 00:00:00",120590,62771,308,251,607089,823953.6666666666,1071763
"2022-12-29 00:00:00",150779,86813,30,258,579361,806161.2,1056931.2333333334
"2022-12-30 00:00:00",69146,65804,4167,53,618528,771393.4333333333,1037976.0666666667
"2022-12-31 00:00:00",166953,47626,15286,205,1028981,783450.6,1028799.7333333333
"2023-01-01 00:00:00",53106,52449,2183,0,373441,772514,1015076.1333333333
"2023-01-02 00:00:00",37779,93434,138,728,431260,765967.3666666667,1018332.9333333333
"2023-01-03 00:00:00",27874,0,138,461,451309,758088.7666666667,1012434.6
"2023-01-04 00:00:00",54787,120978,10289,0,842543,763267.4333333333,1011841.6333333333
"2023-01-05 00:00:00",131336,78207,1148,1739,295764,769123.7333333333,999520.3333333334
"2023-01-06 00:00:00",3880,82356,61,53,615319,770114.1666666666,994030.5
"2023-01-07 00:00:00",407167,0,1148,251,278775,776617.2333333333,987968.9
"2023-01-08 00:00:00",60979,79498,2153,0,130004,755846.2,971081.7333333333
"2023-01-09 00:00:00",75580,23813,2157,13,228840,749038.9333333333,1005129.7333333333
"2023-01-10 00:00:00",41801,5457,2945,205,829063,741250.1333333333,1013050.8333333334
"2023-01-11 00:00:00",314791,60041,30,0,365709,743987.4,1031768.6666666666
"2023-01-12 00:00:00",131902,136848,0,251,281622,715170.1333333333,1065873.3666666667
"2023-01-13 00:00:00",61033,5457,0,251,995920,718893.4333333333,1053520.8666666667
"2023-01-14 00:00:00",176962,0,5150,0,943246,724776.1,1049297.5
"2023-01-15 00:00:00",71658,64316,31595,0,566322,714349.8333333334,1052265.5666666667
"2023-01-16 00:00:00",25837,126218,1023,0,1038379,738194.8333333334,1035858.8
"2023-01-17 00:00:00",18783,0,8275,258,534870,737030.1,1037046
"2023-01-18 00:00:00",140495,85153,19132,53,493128,738459.2,1000522.1333333333
"2023-01-19 00:00:00",120437,67312,2266,251,189665,737578.1333333333,981335.1
"2023-01-20 00:00:00",53731,29192,0,205,1318109,753507.1,975976.5333333333
"2023-01-21 00:00:00",81580,92575,18530,0,473936,746083.3333333334,990557.3333333334
"2023-01-22 00:00:00",150280,6365,0,473,561494,759315.5666666667,972335.1333333333
"2023-01-23 00:00:00",131101,74488,3420,0,172906,739378.2,969438.6333333333
"2023-01-24 00:00:00",67167,5457,2509,0,342215,716419.3333333334,979714.5666666667
"2023-01-25 00:00:00",99203,34649,777,509,947888,735287.1333333333,995656.3333333334
"2023-01-26 00:00:00",80903,99611,382,205,393821,729532.7666666667,992961.6
"2023-01-27 00:00:00",90668,56628,1118,0,347220,719686.8666666667,995735.5
"2023-01-28 00:00:00",115693,118067,1096,0,988761,733232.7,982005.4666666667
"2023-01-29 00:00:00",125111,121464,30,205,1234720,757360.4666666667,975411.9333333333
"2023-01-30 00:00:00",80467,183054,1035,0,735188,748716.8666666667,989464.8
"2023-01-31 00:00:00",27357,14545,1256,0,845218,762290.0333333333,1027501.3333333334
"2023-02-01 00:00:00",166882,79402,1173,456,646289,773318.8,1020119.4
"2023-02-02 00:00:00",266449,73331,1118,0,757804,793949.4333333333,1032234.2
"2023-02-03 00:00:00",88428,0,11821,205,100679,766367.2666666667,1005791.0333333333
"2023-02-04 00:00:00",91253,174376,1023,0,632712,779406.3,1013866.2333333333
"2023-02-05 00:00:00",77865,160649,2776,205,1114347,801212.1333333333,1001032.5666666667
"2023-02-06 00:00:00",115797,37076,946,251,1342445,828184.5666666667,1016200.5666666667
"2023-02-07 00:00:00",34029,37898,1035,304,480717,837562.8666666667,1022946.9333333333
"2023-02-08 00:00:00",116549,0,1148,0,330770,841498.3666666667,1010177.3666666667
"2023-02-09 00:00:00",96123,121129,1173,456,575087,838648.3,1006094.8333333334
"2023-02-10 00:00:00",88914,145489,1023,205,705168,845322.6,996735
"2023-02-11 00:00:00",116641,134362,0,13,1373015,881102.8666666667,964222
"2023-02-12 00:00:00",91264,8772,1118,0,683286,871828.8,981952.2
"2023-02-13 00:00:00",104063,53776,0,2581,391636,852718.8,980301.0333333333
"2023-02-14 00:00:00",50402,0,1806,205,806358,856881.5,997631.0333333333
"2023-02-15 00:00:00",4747,556,9031,0,231361,825356.1666666666,999112.8666666667
"2023-02-16 00:00:00",129141,0,1118,0,752094,836028.3666666667,1005191.6333333333
"2023-02-17 00:00:00",134023,63011,0,0,87459,820912.7333333333,1051757.3666666667
"2023-02-18 00:00:00",27833,111821,6450,13,935087,844288.4666666667,1059114.6
"2023-02-19 00:00:00",242792,152391,1161,0,1279617,853446,1061795.9333333333
"2023-02-20 00:00:00",84232,187532,5493,251,680873,863171.2666666667,1078548.6333333333
"2023-02-21 00:00:00",67448,32877,30,0,1319604,886549.5666666667,1078104.4333333333
"2023-02-22 00:00:00",113214,0,2153,0,1201403,917711.4,1087016.9
"2023-02-23 00:00:00",21777,166333,30,205,1366706,955634.8333333334,1097732.1666666667
"2023-02-24 00:00:00",120543,104308,30,0,1340138,971701.2333333333,1096015.2666666666
"2023-02-25 00:00:00",35649,44163,491,0,1151549,993598.8333333334,1120140.8666666667
"2023-02-26 00:00:00",109001,112165,0,304,934813,1015620.5,1118279.4333333333
"2023-02-27 00:00:00",193398,0,3411,0,1691645,1037781.6666666666,1123349.6666666667
"2023-02-28 00:00:00",52886,35692,1118,0,1133826,1029181.3,1179805.6666666667
"2023-03-01 00:00:00",101017,26599,1118,0,830250,1027822.6333333333,1177951.6666666667
"2023-03-02 00:00:00",24755,54160,61,205,934700,1032006.1666666666,1184564.7
"2023-03-03 00:00:00",186373,60378,4502,0,481239,1026615.8333333334,1190185.7666666666
"2023-03-04 00:00:00",119461,53122,1053,251,918369,1026401.0333333333,1170118.6666666667
"2023-03-05 00:00:00",176646,12962,0,0,814527,1053167.7,1190412.9333333333
"2023-03-06 00:00:00",188245,74077,4470,0,1018336,1066026.4333333333,1194557.9666666666
"2023-03-07 00:00:00",32937,183985,7466,0,847987,1056577.5,1219348.5666666667
"2023-03-08 00:00:00",78607,56868,30,0,1099810,1047870.9,1195736.3666666667
"2023-03-09 00:00:00",3019,46572,30,251,939407,1062380.7666666666,1214934.6333333333
"2023-03-10 00:00:00",133153,0,1118,17,747691,1076831.1,1210469.2666666666
"2023-03-11 00:00:00",81574,204528,0,205,2049290,1128218.7666666666,1188301.7333333334
"2023-03-12 00:00:00",21383,34093,3144,0,1500367,1148825,1195881.1
"2023-03-13 00:00:00",79386,556,5403,0,677931,1120133.2333333334,1201210.8666666667
"2023-03-14 00:00:00",14965,94660,2153,0,969657,1130033.0666666667,1204959.3333333333
"2023-03-15 00:00:00",96863,78251,0,17,772744,1143227,1180137.7333333334
"2023-03-16 00:00:00",71915,128093,2141,0,591326,1141050.4666666666,1141350.6666666667
"2023-03-17 00:00:00",55177,58492,2776,1067,896404,1166657.7666666666,1113286.2333333334
"2023-03-18 00:00:00",64850,140880,353,251,1540789,1195483.4666666666,1092775.6
"2023-03-19 00:00:00",69470,51720,3174,0,506887,1207042.1,1082047.8666666667
"2023-03-20 00:00:00",149766,36905,0,0,1311537,1220942.2333333334,1066401.8666666667
"2023-03-21 00:00:00",86634,0,4853,0,482715,1184216.9333333333,1112307.6333333333
"2023-03-22 00:00:00",22290,53673,16920,0,195520,1161884.4,1083656.2333333334
"2023-03-23 00:00:00",157794,200842,3168,0,641340,1147990.6,1130946.0666666667
"2023-03-24 00:00:00",71459,113126,3269,0,1007985,1143959.6333333333,1101723.1333333333
"2023-03-25 00:00:00",73075,108164,3972,264,683459,1121089.1,1078293.4666666666
"2023-03-26 00:00:00",144830,0,1118,251,1195885,1113657.9,1056316.7
"2023-03-27 00:00:00",44455,95190,2279,0,1649241,1132301.7,1044377.9
"2023-03-28 00:00:00",255464,51029,30,251,963277,1136094,1071801.5
"2023-03-29 00:00:00",146879,50403,3603,0,1184174,1119314.3,1078439.2
"2023-03-30 00:00:00",52982,82472,30,53,1581636,1135769.3666666667,1046246.0333333333
"2023-03-31 00:00:00",119255,60874,61,0,436653,1124364.7,1066834.6
"2023-04-01 00:00:00",27895,38308,21253,0,258639,1102105.1,1035210.6
"2023-04-02 00:00:00",31254,23813,307,53,866840,1108430.8666666667,1047427.1333333333
"2023-04-03 00:00:00",90207,77148,0,0,866683,1106490.2,1055416.3666666667
"2023-04-04 00:00:00",44551,91597,36201,512,1395449,1125296.1666666667,1072176.3
"2023-04-05 00:00:00",92331,61465,3420,0,1368270,1133308.1666666667,1073401.1
"2023-04-06 00:00:00",36432,106206,30,0,1098809,1138944.9,1087328.6
"2023-04-07 00:00:00",48270,44922,1590,779,1721104,1158323.1333333333,1090112.4333333333
"2023-04-08 00:00:00",143459,31914,1279,0,1456763,1179794.3666666667,1069116.1
"2023-04-09 00:00:00",27907,39529,1118,304,1015091,1186526.7,1094173.3333333333
"2023-04-10 00:00:00",93533,225459,1023,1448,1687825,1175649.7,1102471.2
"2023-04-11 00:00:00",246326,62715,2776,0,1038587,1168696.9333333333,1117442.6
"2023-04-12 00:00:00",57016,118601,0,0,1393249,1195549.8666666667,1117613.2666666666
"2023-04-13 00:00:00",56357,0,168,251,575424,1180575.4,1125618.8
"2023-04-14 00:00:00",130807,33062,30,0,1170014,1193443.3333333333,1167194.6666666667
"2023-04-15 00:00:00",45035,190313,18205,0,1280237,1218120.4666666666,1175914.3
"2023-04-16 00:00:00",98478,72692,201,0,891826,1219763.2333333334,1225957.2333333334
"2023-04-17 00:00:00",64488,17359,5510,0,1065084,1199940.6333333333,1255769.9333333333
"2023-04-18 00:00:00",104867,84696,0,264,401003,1198593.2333333334,1225798.6666666667
"2023-04-19 00:00:00",107908,174675,11711,0,537428,1176377.0666666667,1246304.8
"2023-04-20 00:00:00",176768,0,1549,0,1976397,1229060.7333333334,1234736.4333333333
"2023-04-21 00:00:00",51969,34826,4339,0,1181282,1261861.0666666667,1239250.7333333334
"2023-04-22 00:00:00",99395,86345,4471,0,1201588,1274816.1333333333,1227529.5666666667
"2023-04-23 00:00:00",89078,85619,2374,0,454945,1256022,1247523.2
"2023-04-24 00:00:00",29661,5457,4234,0,2055159,1296874.5333333334,1265535.9
"2023-04-25 00:00:00",157403,146370,107,0,1428490,1309884.0666666667,1293303.7666666666
"2023-04-26 00:00:00",87381,23813,1148,0,630302,1274933.3666666667,1274817.8333333333
"2023-04-27 00:00:00",31103,115514,0,0,717608,1261405.7666666666,1245772.6
"2023-04-28 00:00:00",36277,54769,30,0,749050,1243241.2333333334,1246164.1666666667
"2023-04-29 00:00:00",238260,64363,6166,0,394757,1209453.6666666667,1248890.6333333333
"2023-04-30 00:00:00",125167,131798,14485,53,922192,1228682.1666666667,1274584.4
"2023-05-01 00:00:00",75805,48964,3528,0,2101539,1291473.6,1269745.8
"2023-05-02 00:00:00",72977,22583,9128,779,660847,1286275.3,1277847.3
"2023-05-03 00:00:00",86736,6013,5111,251,641889,1276474.1333333333,1286539.1333333333
"2023-05-04 00:00:00",0,55522,138,0,864895,1254882.1666666667,1274591.8333333333
"2023-05-05 00:00:00",115798,26605,1161,1028,836404,1236732.5,1274055.5333333334
"2023-05-06 00:00:00",127734,92331,138,0,1159302,1241333.4333333333,1263140.3333333333
"2023-05-07 00:00:00",40807,50027,0,0,490904,1200169.2,1267907.8
"2023-05-08 00:00:00",166650,32416,3144,0,831769,1180187.9666666666,1263583.5
"2023-05-09 00:00:00",38825,0,463,0,733852,1169827.6666666667,1253377.7666666666
"2023-05-10 00:00:00",75557,92393,1642,0,1196989,1148404.1333333333,1286822.7
"2023-05-11 00:00:00",148653,115325,1035,0,653498,1134007.6666666667,1291007.7
"2023-05-12 00:00:00",221191,29270,61,0,465720,1105586.9,1279774.5333333334
"2023-05-13 00:00:00",32061,26786,1687,251,924242,1117347.8,1278405.6333333333
"2023-05-14 00:00:00",28794,23813,1715,13,944055,1106163.6666666667,1252089.2
"2023-05-15 00:00:00",206926,41035,26739,0,1033261,1098636.0333333334,1284480.0666666667
"2023-05-16 00:00:00",84279,221178,4418,0,1455692,1122048.3666666667,1261055.2333333334
"2023-05-17 00:00:00",139415,74913,388,251,602981,1110898.5,1225085.6
"2023-05-18 00:00:00",30962,0,4755,0,113094,1096164.5,1266425.4
"2023-05-19 00:00:00",315258,131853,9671,0,206864,1090562,1265484.5666666667
"2023-05-20 00:00:00",128089,60333,462,0,735771,1049560.0333333334,1261506.1
"2023-05-21 00:00:00",83794,49640,467,0,1021530,1045660.6333333333,1259085.4
"2023-05-22 00:00:00",49320,88504,6757,0,785870,1030282.4333333333,1236890.7666666666
"2023-05-23 00:00:00",93626,82558,5022,13,893211,1045029.5333333333,1228913.1333333333
"2023-05-24 00:00:00",78282,53463,0,0,1483726,1029061.5333333333,1219932.8
"2023-05-25 00:00:00",65636,161052,10220,3830,850004,1007674.0333333333,1208544.1333333333
"2023-05-26 00:00:00",363487,30380,4387,0,1312517,1039944.9,1237683.6333333333
"2023-05-27 00:00:00",195577,0,4976,0,739584,1042475.3333333334,1242197.8666666667
"2023-05-28 00:00:00",59165,174065,9755,251,1339128,1067216.6333333333,1258489.1
"2023-05-29 00:00:00",57406,134559,2510,304,1382872,1096353.5333333334,1253604.8666666667
"2023-05-30 00:00:00",372643,0,10277,0,689451,1092309.3333333333,1240607.4333333333
"2023-05-31 00:00:00",75814,47677,84,0,1120988,1059466.9,1266037.7666666666
"2023-06-01 00:00:00",139333,0,3188,0,1050963,1073705.8333333333,1243136.7666666666
"2023-06-02 00:00:00",180125,54133,200,0,1022073,1090923.5,1237739.2
"2023-06-03 00:00:00",150513,90620,30,0,397850,1081538.8333333333,1234775.1
"2023-06-04 00:00:00",20675,24424,30,0,587939,1069941.1666666667,1221770.6
"2023-06-05 00:00:00",87112,47406,13860,251,817306,1056155.4666666666,1213447.4333333333
"2023-06-06 00:00:00",78897,65261,92,0,520438,1058920.4666666666,1214911.3666666667
"2023-06-07 00:00:00",72231,64434,1065,205,841174,1057091.5333333334,1220776.1
"2023-06-08 00:00:00",81632,103640,2806,0,537989,1055522.4666666666,1215976.5333333334
"2023-06-09 00:00:00",18503,21830,6707,0,508294,1028480.8333333334,1222931.6333333333
"2023-06-10 00:00:00",221860,50220,0,251,78765,1009567.0666666667,1198206.4
"2023-06-11 00:00:00",328340,5457,8384,251,452209,1012180.4,1222035.5
"2023-06-12 00:00:00",17417,112399,0,0,1315997,1027539.9,1208137.5666666667
"2023-06-13 00:00:00",213412,58295,4323,0,702014,1026861.7666666667,1242181.7333333334
"2023-06-14 00:00:00",105268,50180,4216,502,1625578,1042787.8666666667,1216882.8666666667
"2023-06-15 00:00:00",25759,43858,30,0,292110,995994.1666666666,1218338.6
"2023-06-16 00:00:00",44014,0,5377,0,1307669,1013964.5333333333,1242581.9666666666
"2023-06-17 00:00:00",83652,115764,13874,222,696536,1039339.2333333333,1216563
"2023-06-18 00:00:00",22392,52449,3174,0,913108,1050255.1,1203136.7333333334
"2023-06-19 00:00:00",169940,55167,2811,0,935188,1058203.4333333333,1200455.7333333334
"2023-06-20 00:00:00",27286,91193,5381,0,1371856,1069546.2,1207560.8333333333
"2023-06-21 00:00:00",74087,189605,578,251,622309,1068092.1666666667,1209461.6666666667
"2023-06-22 00:00:00",156870,30432,2334,0,1134870,1076428.0666666667,1257649.8333333333
"2023-06-23 00:00:00",157203,26822,9718,251,443777,1043838.1,1256720.8
"2023-06-24 00:00:00",109823,52940,200,0,980598,1045598.6333333333,1268982.4666666666
"2023-06-25 00:00:00",52859,118146,1210,0,423899,1008443.4,1268789.6333333333
"2023-06-26 00:00:00",47341,56449,3313,205,1196869,1020578.1666666666,1290245.9333333333
"2023-06-27 00:00:00",147834,28636,30,0,834712,1001539.7333333333,1287739.5
"2023-06-28 00:00:00",110083,76411,61,0,1180658,994525.0666666667,1273985.0333333334
"2023-06-29 00:00:00",162138,31938,30,0,1041422,999963.6666666666,1259504.4
"2023-06-30 00:00:00",31059,117399,30,0,1329759,1007753.1333333333,1255018.1
"2023-07-01 00:00:00",49013,109036,1118,0,977562,1005861.2666666667,1265416.9666666666
"2023-07-02 00:00:00",79295,0,4755,251,796315,993330.7666666667,1262282.8
"2023-07-03 00:00:00",32526,118300,550,0,1125258,1014584.7666666667,1274206.3
"2023-07-04 00:00:00",183300,41866,12021,0,756163,1026594.1333333333,1265184.4
"2023-07-05 00:00:00",0,0,0,0,1175075,1033565.4333333333,1292928.3
"2023-07-06 00:00:00",209301,41342,6408,13,647817,1041571.9,1291223.3333333333
"2023-07-07 00:00:00",174572,12962,0,251,723051,1039296.0666666667,1304878.5333333334
"2023-07-08 00:00:00",170235,127742,107,0,1146239,1063238,1304520.0333333334
"2023-07-09 00:00:00",73354,207009,5488,0,453420,1069369.2666666666,1279953.2
"2023-07-10 00:00:00",1709,109497,169,0,861337,1090089.8333333333,1314222.9666666666
"2023-07-11 00:00:00",213971,90223,3806,251,1316153,1117748.5666666667,1293125.6333333333
"2023-07-12 00:00:00",57621,51438,6118,0,710497,1097077.3,1325016.2333333334
"2023-07-13 00:00:00",39105,36947,4280,0,863007,1095920.4,1325762.5666666667
"2023-07-14 00:00:00",85101,189493,6724,0,712211,1069513.2,1349331.5
"2023-07-15 00:00:00",288619,53007,391,0,1228853,1109816.9333333333,1358407.2333333334
"2023-07-16 00:00:00",86376,25333,10393,0,810890,1095681.3333333333,1362476.8
"2023-07-17 00:00:00",129489,192610,1256,0,899324,1106102.3,1374844.2333333334
"2023-07-18 00:00:00",64025,137685,137,251,481016,1095835.3333333333,1396153.6333333333
"2023-07-19 00:00:00",102919,0,3291,0,1059695,1095928.7333333334,1394715.0333333334
"2023-07-20 00:00:00",116171,0,10247,13,479813,1066279.7,1405215.4
"2023-07-21 00:00:00",128814,0,138,0,1907487,1104599.9333333333,1398877.9666666666
"2023-07-22 00:00:00",179331,108390,3379,0,786231,1096360.7333333334,1369585.9
"2023-07-23 00:00:00",127202,46473,5022,0,666157,1103263.5,1375484.8333333333
"2023-07-24 00:00:00",262857,76658,13593,205,1137160,1114827.2,1376371.5333333334
"2023-07-25 00:00:00",235261,77496,0,0,443453,1120163.7,1364147.1
"2023-07-26 00:00:00",88136,207843,2913,0,1166917,1125551.4,1338868
"2023-07-27 00:00:00",48171,32036,30,0,602380,1114598.2,1336406.2
"2023-07-28 00:00:00",82499,695,3239,0,755558,1097090.7666666666,1362962.8333333333
"2023-07-29 00:00:00",74591,100638,1118,0,1187913,1101381.7333333334,1354006.6333333333
"2023-07-30 00:00:00",190086,0,5135,0,1087423,1094861.6,1332047.6333333333
"2023-07-31 00:00:00",132253,88577,5364,17,761639,1089899,1333985.6
"2023-08-01 00:00:00",96551,138072,508,0,697425,1091630.3666666667,1349536.3
"2023-08-02 00:00:00",43233,0,1023,251,1138838,1088520.7333333334,1335376.9666666666
"2023-08-03 00:00:00",68006,0,12714,0,697235,1081340.9,1373900.4666666666
"2023-08-04 00:00:00",53708,29092,92,205,757032,1070176.0666666667,1335071.9666666666
"2023-08-05 00:00:00",99682,41106,0,0,1058175,1079978.7333333334,1354557.7
"2023-08-06 00:00:00",90707,29670,7967,205,735230,1078410.2,1313659.2
"2023-08-07 00:00:00",72693,53743,15401,0,1011590,1068713.5333333334,1315149.8333333333
"2023-08-08 00:00:00",156053,90047,30,323,1015012,1086120.0333333334,1336717
"2023-08-09 00:00:00",130636,162683,6345,0,1020223,1097692.5333333334,1304308.6333333333
"2023-08-10 00:00:00",65894,52630,0,0,852956,1075928.3333333333,1335036.5333333334
"2023-08-11 00:00:00",196927,0,5628,0,967972,1087423.4333333333,1307741.5
"2023-08-12 00:00:00",39643,135638,332,0,648213,1083439.7333333334,1302324.1333333333
"2023-08-13 00:00:00",116997,35126,1084,0,683656,1078217.5666666667,1283202.8
"2023-08-14 00:00:00",95305,24273,30,0,1108550,1066793.8333333333,1303565.2333333334
"2023-08-15 00:00:00",42981,52959,0,456,813133,1066011.7333333334,1308667.2
"2023-08-16 00:00:00",81136,25607,4249,0,711617,1052676.1,1299842.0666666667
"2023-08-17 00:00:00",142718,54568,12658,0,895280,1066746.4666666666,1316708.4666666666
"2023-08-18 00:00:00",44430,20567,107,513,747931,1055001.1333333333,1308555
"2023-08-19 00:00:00",89341,53195,0,0,739370,1064189.8,1315210.3666666667
"2023-08-20 00:00:00",91067,23813,169,0,734154,1024615.2666666667,1332662.5333333334
"2023-08-21 00:00:00",96733,6318,4254,13,709971,1015947.2666666667,1336148.9333333333
"2023-08-22 00:00:00",107946,137926,30,205,1043666,1030777.9666666667,1317686.6666666667
"2023-08-23 00:00:00",52763,26269,0,53,1020458,1017746.9333333333,1330184.7333333334
"2023-08-24 00:00:00",63445,65643,3312,205,454652,1012115.2666666667,1328048.7666666666
"2023-08-25 00:00:00",230890,179316,1287,0,1246932,1018535.7666666667,1350456.3
"2023-08-26 00:00:00",161905,124990,632,251,859609,1034028.1666666666,1373043.8
"2023-08-27 00:00:00",169582,221282,0,205,677416,1041578.0666666667,1362807.6666666667
"2023-08-28 00:00:00",372580,54264,1390,0,794554,1036862.4,1356766.6
"2023-08-29 00:00:00",79001,66052,20684,205,1490436,1049320.3,1379400.0666666667
"2023-08-30 00:00:00",46990,101414,6548,0,723934,1045688.1666666666,1398533.9666666666
"2023-08-31 00:00:00",211388,1365,30,509,739286,1046355.5666666667,1413902.6
"2023-09-01 00:00:00",58091,51322,5000,0,1007821,1044318.5,1450539.2333333334
"2023-09-02 00:00:00",163855,39693,10145,0,926834,1056404.3,1409421.7
"2023-09-03 00:00:00",135661,37584,1161,0,1875083,1096716.3333333333,1446836.2333333334
"2023-09-04 00:00:00",108192,0,189,66,781385,1086412.0666666667,1444839.9
