"DateTime","Container","Dry Bulk","General Cargo","Roll-on/roll-off","Tanker","30-day Moving Average","Prior Year: 30-day Moving Average"
"2021-03-02 00:00:00",124332,193610,17172,3932,296244,1110940.9333333333,1245974.4
"2021-03-03 00:00:00",170364,382853,53158,1510,463999,1121076,1241128.3
"2021-03-04 00:00:00",259929,588106,63294,428,956838,1126768.4,1247837.5666666667
"2021-03-05 00:00:00",150523,197601,48940,924,641648,1119073.9666666666,1241058.7666666666
"2021-03-06 00:00:00",174666,144892,20447,2391,135441,1089155.8,1240187.1
"2021-03-07 00:00:00",265169,750562,85248,2689,888781,1121339.7,1263232.3333333333
"2021-03-08 00:00:00",238612,346135,50431,2780,1028567,1138806.9666666666,1253732.0333333334
"2021-03-09 00:00:00",246865,357368,73866,5011,712625,1153286.3666666667,1279350.3
"2021-03-10 00:00:00",192654,217543,52094,1273,863073,1153682,1294834.4
"2021-03-11 00:00:00",184290,343383,60188,403,487105,1147055.3666666667,1265190.2666666666
"2021-03-12 00:00:00",296731,139280,32820,1001,361742,1111448.5,1263895.5666666667
"2021-03-13 00:00:00",252278,744002,42059,9278,460494,1135652,1276213.6666666667
"2021-03-14 00:00:00",267441,428915,53145,685,897257,1161273.9,1253413.6
"2021-03-15 00:00:00",336285,389114,61660,1857,445397,1161274.9,1239058.1
"2021-03-16 00:00:00",389258,250740,49655,991,536238,1161879.8666666667,1251926.3
"2021-03-17 00:00:00",364962,519572,66932,4347,387434,1168548.4333333333,1259751.3
"2021-03-18 00:00:00",345617,547041,55020,5353,429397,1192536.2333333334,1277355.6
"2021-03-19 00:00:00",316479,606080,17117,396,479937,1230782.7666666666,1247693.9333333333
"2021-03-20 00:00:00",381190,278319,55153,1301,697205,1219880.4,1241106.1333333333
"2021-03-21 00:00:00",209971,463123,34514,2717,227358,1202241.0666666667,1223921.2666666666
"2021-03-22 00:00:00",269326,829001,47950,2959,610202,1237741.6333333333,1217783.7666666666
"2021-03-23 00:00:00",266384,145398,58067,1584,535949,1238452.9666666666,1209478.0666666667
"2021-03-24 00:00:00",191051,420469,42518,761,334211,1229890.5333333334,1215828.1333333333
"2021-03-25 00:00:00",280305,356577,45366,6967,259870,1201341,1160623.6666666667
"2021-03-26 00:00:00",166865,583372,61140,6060,426680,1202169.9333333333,1164337.9
"2021-03-27 00:00:00",219186,315832,20518,6231,199053,1204630.1666666667,1141813.8
"2021-03-28 00:00:00",250644,466592,54956,1495,618276,1227230.5666666667,1145361.1333333333
"2021-03-29 00:00:00",203569,424711,61491,2688,702992,1248646.3666666667,1138822.6333333333
"2021-03-30 00:00:00",163469,512524,50004,5282,505323,1239199.6666666667,1148020.5666666667
"2021-03-31 00:00:00",469322,99476,49168,1442,194412,1234760.1,1158471.7
"2021-04-01 00:00:00",259579,772767,21800,1887,237446,1256699.9,1157622.8666666667
"2021-04-02 00:00:00",297689,666600,82575,4367,653457,1277793.1333333333,1161312.7333333334
"2021-04-03 00:00:00",279517,117778,35069,3162,196099,1236560.8,1155945.9
"2021-04-04 00:00:00",195853,337503,31788,903,208697,1227730.9666666666,1145148.3666666667
"2021-04-05 00:00:00",141630,276148,51278,3084,465277,1243050.4,1179538.6666666667
"2021-04-06 00:00:00",417163,474966,57686,5679,1399250,1255126.9,1175928.5
"2021-04-07 00:00:00",162520,455435,53628,3642,551266,1240459.0666666667,1183195.8333333333
"2021-04-08 00:00:00",237103,721486,58844,1182,578456,1247170.2333333334,1175955.9
"2021-04-09 00:00:00",241074,545232,52197,0,486198,1247105.6333333333,1166498.9333333333
"2021-04-10 00:00:00",246182,547915,66637,943,399365,1253294.7,1173515.5
"2021-04-11 00:00:00",405963,452778,37208,434,168318,1261065.6333333333,1155108.1333333333
"2021-04-12 00:00:00",210469,247218,32765,3084,314913,1237743.5,1124281.4
"2021-04-13 00:00:00",205571,85234,44510,3768,293980,1203930.7333333334,1113473.7666666666
"2021-04-14 00:00:00",225005,463821,58689,378,943328,1219161.0333333334,1141044.1333333333
"2021-04-15 00:00:00",282734,609077,68386,778,598194,1230237.3666666667,1147372.2
"2021-04-16 00:00:00",105383,317188,43394,280,307920,1211267.8333333333,1141973.4666666666
"2021-04-17 00:00:00",221023,95939,84133,207,382961,1191328.9,1143758.0666666667
"2021-04-18 00:00:00",229821,651119,38637,2726,459805,1190065.5333333334,1160300.6
"2021-04-19 00:00:00",262374,477784,66152,4182,439327,1184620.6,1144900.3333333333
"2021-04-20 00:00:00",262550,178121,88040,1873,804991,1197883.6666666667,1140647.1
"2021-04-21 00:00:00",160716,467767,68380,1130,175522,1168353,1139935.1333333333
"2021-04-22 00:00:00",173431,522633,34676,676,242526,1167238.3333333333,1136594.6333333333
"2021-04-23 00:00:00",251801,170086,34619,1664,196124,1156081,1139158
"2021-04-24 00:00:00",333021,46120,67538,598,601845,1159415.5666666667,1133398.2
"2021-04-25 00:00:00",149289,201491,40228,3730,820724,1158460.2666666666,1125954.5
"2021-04-26 00:00:00",286459,520541,63689,6735,1004996,1195847,1170639.8666666667
"2021-04-27 00:00:00",298108,427832,56695,1865,330084,1186600.9,1163976.7666666666
"2021-04-28 00:00:00",137167,159625,54749,1336,600572,1171867.5666666667,1182137.9666666666
"2021-04-29 00:00:00",377705,981029,53938,1282,342502,1189195.8333333333,1172879.1333333333
"2021-04-30 00:00:00",240360,461439,43504,1029,1019421,1220927,1137571.4666666666
"2021-05-01 00:00:00",116030,316936,56065,422,194596,1200612.6666666667,1148655.9666666666
"2021-05-02 00:00:00",245510,967297,47028,171,204341,1192601.3666666667,1133504.3
"2021-05-03 00:00:00",295352,622242,71256,1638,563781,1223356.2333333334,1140928.9666666666
"2021-05-04 00:00:00",55134,255749,27923,2905,123595,1213041.6666666667,1171554.4333333333
"2021-05-05 00:00:00",405769,394190,68816,713,1021638,1244831.9666666666,1128938.3666666667
"2021-05-06 00:00:00",444167,349858,45594,905,454688,1209514.1333333333,1112373.5666666667
"2021-05-07 00:00:00",180350,269174,55525,3011,825744,1213091.2,1101482.5666666667
"2021-05-08 00:00:00",118104,413018,43673,343,705404,1202540.1,1095811.9666666666
"2021-05-09 00:00:00",365388,598295,59786,1851,291042,1202262.1333333333,1084700.6
"2021-05-10 00:00:00",177414,95047,35405,1372,380136,1183206.3333333333,1083888.3
"2021-05-11 00:00:00",122034,585287,45432,408,188915,1179118.7333333334,1102078.2
"2021-05-12 00:00:00",224887,471943,68586,1069,478228,1193660.8666666667,1127978.7
"2021-05-13 00:00:00",145991,396592,58457,1596,324561,1203465.3333333333,1141416.7
"2021-05-14 00:00:00",221869,829028,43170,1897,468010,1199223.8666666667,1112001.4
"2021-05-15 00:00:00",239022,407223,42005,1753,567070,1189154.0333333334,1098120.8333333333
"2021-05-16 00:00:00",350163,406593,23454,434,119019,1193337.3333333333,1104930
"2021-05-17 00:00:00",395618,255469,47020,1704,633063,1211624.5666666667,1111300
"2021-05-18 00:00:00",207587,306934,59414,865,250026,1193048.4666666666,1114246.2333333334
"2021-05-19 00:00:00",238949,638456,57464,343,396286,1195771,1095400.9333333333
"2021-05-20 00:00:00",105278,86835,29968,744,300405,1168692.9,1093450.2
"2021-05-21 00:00:00",312666,285464,15250,949,493395,1176499.8333333333,1095240.1
"2021-05-22 00:00:00",186487,356889,43220,1087,397720,1176881.8,1115428.7666666666
"2021-05-23 00:00:00",261976,130337,37211,606,233326,1177187.2,1103208.6666666667
"2021-05-24 00:00:00",289750,379705,33434,1284,284083,1175158.2666666666,1090474.8
"2021-05-25 00:00:00",354659,277106,39089,1230,564019,1175846.4,1090423.9
"2021-05-26 00:00:00",100884,32560,54387,4269,310459,1129850.7666666666,1056030.9333333333
"2021-05-27 00:00:00",180959,155049,35069,6907,394198,1118437.3,1052754.7333333334
"2021-05-28 00:00:00",255924,1280981,57006,11615,514108,1157310.1333333333,1049059.6
"2021-05-29 00:00:00",212883,506667,53207,5236,606826,1144922.3666666667,1042191.2
"2021-05-30 00:00:00",312807,254926,38981,6888,391440,1119565.4,1052538.0666666667
"2021-05-31 00:00:00",141720,376246,57414,11829,317189,1126910.3,1048505.4333333333
"2021-06-01 00:00:00",372577,675134,60090,11851,457744,1130678.5333333334,1081278.6666666667
"2021-06-02 00:00:00",302165,362444,36915,3235,516823,1119588.9666666666,1085710.9333333333
"2021-06-03 00:00:00",243150,459776,52872,1761,666564,1151549.6333333333,1071747.9333333333
"2021-06-04 00:00:00",154083,985066,35908,1578,405861,1141261.9666666666,1075790.6
"2021-06-05 00:00:00",210048,221145,33499,1133,946805,1145175.9,1083290.1333333333
"2021-06-06 00:00:00",275613,714402,52615,2962,342049,1146970.3,1107795
"2021-06-07 00:00:00",269754,930250,101522,1773,700128,1171066.6666666667,1139529.5333333334
"2021-06-08 00:00:00",323720,286345,50688,3801,320089,1160009.4,1146131.0666666667
"2021-06-09 00:00:00",167932,544449,30416,4419,381506,1174654.5333333334,1149792.8
"2021-06-10 00:00:00",184023,187711,68458,145,333127,1169034.0333333334,1141457.7666666666
"2021-06-11 00:00:00",174211,319570,28452,1265,582854,1164421.9,1132534.7
"2021-06-12 00:00:00",171275,344885,48350,4524,501272,1169192.2,1127942.2
"2021-06-13 00:00:00",261218,341698,49079,434,212365,1145886.1,1115545.3333333333
"2021-06-14 00:00:00",105602,479163,48582,2054,832815,1152924.2,1140015.1
"2021-06-15 00:00:00",211574,369794,35333,766,214685,1150673.8666666667,1168732.7
"2021-06-16 00:00:00",178488,281858,26901,9528,413646,1136591.8,1177480.5333333334
"2021-06-17 00:00:00",201677,798353,52602,4804,643233,1165786.6666666667,1177294.7666666666
"2021-06-18 00:00:00",239086,402799,33849,1315,624224,1164779.1,1210983.7666666666
"2021-06-19 00:00:00",166643,689797,68098,995,178979,1184155.2333333334,1210476.0666666667
"2021-06-20 00:00:00",143232,467018,61116,3203,901466,1199765.5666666667,1210267
"2021-06-21 00:00:00",160405,374884,56184,2103,399243,1200012.8333333333,1199027.5333333334
"2021-06-22 00:00:00",191363,286867,67592,1239,888582,1225752.5333333334,1204621.4
"2021-06-23 00:00:00",232577,404701,67242,5064,334951,1227628.6,1208423.3666666667
"2021-06-24 00:00:00",204882,420823,39294,351,529560,1226255.5,1196752.7333333334
"2021-06-25 00:00:00",136133,315269,36106,1382,760655,1251155.2,1220457.5666666667
"2021-06-26 00:00:00",299969,793384,37296,4055,533058,1281008.0666666667,1229984
"2021-06-27 00:00:00",234567,427325,62868,3949,396576,1247863.0333333334,1218419.0333333334
"2021-06-28 00:00:00",252370,224730,62661,1663,567030,1238650.8666666667,1219363.1
"2021-06-29 00:00:00",215253,639001,62056,4129,261305,1244540.7666666666,1211378.1666666667
"2021-06-30 00:00:00",549166,140630,47667,864,664925,1261169.2333333334,1190864.3333333333
"2021-07-01 00:00:00",96504,1004114,62203,1549,327885,1258331.2666666666,1194829.4333333333
"2021-07-02 00:00:00",156915,252073,47075,3071,444514,1247733.5666666667,1176661.8666666667
"2021-07-03 00:00:00",137386,550075,49070,3211,200369,1231599.7,1164471.2
"2021-07-04 00:00:00",267998,641237,33386,862,212338,1217377.1333333333,1158683.6666666667
"2021-07-05 00:00:00",323870,339710,55228,5482,628092,1215369,1153890.3333333333
"2021-07-06 00:00:00",425638,525221,99980,263,253928,1212615.4,1141374.1
"2021-07-07 00:00:00",141604,191682,44572,3960,742560,1183313.5666666667,1106053
"2021-07-08 00:00:00",329517,261842,57997,2920,1141633,1210289.0666666667,1106753.9666666666
"2021-07-09 00:00:00",212533,282271,63400,251,986518,1224163.9,1101593.7333333334
"2021-07-10 00:00:00",148733,755489,47394,434,705628,1253637.9333333333,1093364.4
"2021-07-11 00:00:00",323717,384643,75131,3054,298291,1252920.8333333333,1107368.6666666667
"2021-07-12 00:00:00",278687,571945,56847,171,762090,1272901.9333333333,1094984.9333333333
"2021-07-13 00:00:00",185322,434298,83605,1231,710990,1291257.2,1106818.9
"2021-07-14 00:00:00",281636,804469,41095,5878,178452,1286034.3333333333,1074787.3
"2021-07-15 00:00:00",130140,864141,61424,2289,426736,1307786.8333333333,1067988.1
"2021-07-16 00:00:00",221874,139396,47977,3152,356832,1303080.6,1068330.9333333333
"2021-07-17 00:00:00",320693,361349,50455,171,476550,1286698.9666666666,1099493.5333333334
"2021-07-18 00:00:00",212472,437831,71860,1436,532667,1285198.8,1082121.7666666666
"2021-07-19 00:00:00",254406,273254,55117,4215,828783,1295574.1666666667,1069004.6
"2021-07-20 00:00:00",230670,474011,54435,1420,490674,1284746.6666666667,1058630.4
"2021-07-21 00:00:00",225542,381531,50922,713,405197,1287116.2333333334,1067148.4666666666
"2021-07-22 00:00:00",301460,477305,49687,2275,225587,1274471.8333333333,1068599.9
"2021-07-23 00:00:00",203367,686572,51507,251,365852,1283238.9,1063458.5
"2021-07-24 00:00:00",197237,480339,65191,2213,357437,1280155.8333333333,1089767.2333333334
"2021-07-25 00:00:00",109318,385645,54018,599,283452,1266272.0333333334,1077466.7
"2021-07-26 00:00:00",171171,471279,53123,1692,611738,1254313.3,1059421.2666666666
"2021-07-27 00:00:00",289939,775021,35379,855,1341740,1298234.9,1056039
"2021-07-28 00:00:00",229372,447582,88082,3103,295779,1296750.3,1059641.8666666667
"2021-07-29 00:00:00",44293,505063,38906,4863,820525,1304480.5,1083639.8
"2021-07-30 00:00:00",350416,286649,34654,251,269286,1289080.5,1104372.4
"2021-07-31 00:00:00",212816,152115,29197,2494,750488,1277575.5666666667,1092981
"2021-08-01 00:00:00",169966,235445,55066,848,219881,1270160.6666666667,1106982.3666666667
"2021-08-02 00:00:00",304577,498795,57198,7184,853650,1296203.9,1102243.5
"2021-08-03 00:00:00",411128,270284,59345,10781,263036,1291495.7666666666,1116188.8666666667
"2021-08-04 00:00:00",166177,254704,49170,1744,688017,1285076.7333333334,1109960.8333333333
"2021-08-05 00:00:00",137700,897707,62257,1084,845924,1306398.2,1088537.7
"2021-08-06 00:00:00",322980,327023,60212,1541,292150,1302382.5666666667,1112262.9333333333
"2021-08-07 00:00:00",114690,474356,48079,440,585143,1283342.4333333333,1101838.9
"2021-08-08 00:00:00",159847,313785,55444,1899,276016,1258743.2333333334,1075766.5666666667
"2021-08-09 00:00:00",302481,192686,43002,5281,295106,1231439.0333333334,1064170.1666666667
"2021-08-10 00:00:00",103512,513828,37902,1284,439169,1231801.0333333334,1069424.6333333333
"2021-08-11 00:00:00",156409,1150871,64103,462,929661,1252860.0666666667,1102442.5333333334
"2021-08-12 00:00:00",178581,173215,35132,171,491958,1234980.2,1110699.7333333334
"2021-08-13 00:00:00",346545,93140,48952,1667,431652,1221994.3333333333,1116425.1666666667
"2021-08-14 00:00:00",109686,346860,50135,1070,410190,1203101.4333333333,1095753.1666666667
"2021-08-15 00:00:00",205508,413042,54054,3809,572025,1219074.9666666666,1125334.1
"2021-08-16 00:00:00",173935,427749,62800,1457,558145,1219570.5,1086684.6666666667
"2021-08-17 00:00:00",235864,453096,46157,343,286327,1211754.4,1116742.5666666667
"2021-08-18 00:00:00",239058,196662,45645,1056,264356,1189454.4,1154257.5
"2021-08-19 00:00:00",288961,398693,42014,633,682242,1194832.1333333333,1156924.1
"2021-08-20 00:00:00",58982,105877,57505,687,895724,1196661.1,1172626.2333333334
"2021-08-21 00:00:00",222964,30913,34781,0,261775,1179798.4,1176386.8333333333
"2021-08-22 00:00:00",344913,821680,49592,606,1031565,1211158.6666666667,1181303.7333333334
"2021-08-23 00:00:00",24857,270929,46706,1009,147661,1190783.3666666667,1185783
"2021-08-24 00:00:00",300001,635152,51767,522,572376,1215009.5333333334,1178865.4333333333
"2021-08-25 00:00:00",162464,576512,50870,1150,1048690,1232699.0333333334,1154862.9
"2021-08-26 00:00:00",277266,893826,78833,6958,1356282,1238373.4666666666,1129954.5666666667
"2021-08-27 00:00:00",286098,266943,44831,793,616225,1243405.9333333333,1149383.5666666667
"2021-08-28 00:00:00",163335,484862,49269,8505,342859,1231245.3,1155018.4666666666
"2021-08-29 00:00:00",251397,982599,50615,1617,447210,1257651.4333333333,1149924.1666666667
"2021-08-30 00:00:00",111946,527125,60912,606,692519,1265851.4,1153905.7
"2021-08-31 00:00:00",228548,285422,67286,970,203622,1269339.4333333333,1138132
"2021-09-01 00:00:00",326024,348624,53798,9946,529889,1254235.2333333334,1119209.9
"2021-09-02 00:00:00",224570,630609,55736,721,796008,1277337.6666666667,1083053
"2021-09-03 00:00:00",256615,600745,50420,396,521582,1286335.7333333334,1083148.6
"2021-09-04 00:00:00",202237,672681,59262,3788,795654,1279300.7333333334,1131638.3
"2021-09-05 00:00:00",126011,180561,59798,2641,502176,1274876.7666666666,1105965.6
"2021-09-06 00:00:00",152524,95868,50276,1144,241780,1252172.9,1083827.2333333334
"2021-09-07 00:00:00",241027,1211347,50247,303,827978,1302969.9333333333,1085320.5
"2021-09-08 00:00:00",218759,568510,60289,1195,625470,1324158.8,1152717.5
"2021-09-09 00:00:00",345226,507620,72823,4466,698428,1341921.1333333333,1161569.6666666667
"2021-09-10 00:00:00",207801,331303,77274,1223,969429,1318105.1666666667,1141473.5
"2021-09-11 00:00:00",163303,428645,43293,3317,1033651,1344543.7,1139387.8
"2021-09-12 00:00:00",277972,584472,59016,1520,951736,1376302.3666666667,1127507.2
"2021-09-13 00:00:00",422403,692746,46606,995,780440,1410477.3333333333,1122816.8333333333
"2021-09-14 00:00:00",164328,357391,46651,301,157877,1393080.9666666666,1118719.2666666666
"2021-09-15 00:00:00",206984,177423,27967,3103,286190,1375666.8666666667,1132146.1
"2021-09-16 00:00:00",20616,0,15444,251,152422,1347898.2666666666,1114600
"2021-09-17 00:00:00",158736,269619,25209,3061,298912,1348190.2666666666,1106361.1666666667
"2021-09-18 00:00:00",132612,828810,56001,3117,656691,1357013.2,1118077.8666666667
"2021-09-19 00:00:00",410287,619619,74388,713,1346250,1401429.3,1117652.3333333333
"2021-09-20 00:00:00",110146,316997,44009,263,732483,1423211.4,1116236.1
"2021-09-21 00:00:00",184965,503550,20978,0,722778,1396008.5,1130657.1
"2021-09-22 00:00:00",190162,423464,88125,1029,920791,1433755.4333333333,1131753.1666666667
"2021-09-23 00:00:00",135469,720116,63486,343,600059,1432410.6,1109418.1
"2021-09-24 00:00:00",269246,687311,68528,1964,541739,1423380.5333333334,1133220.1
"2021-09-25 00:00:00",311913,449042,57499,8298,275584,1373019.7,1154030.9666666666
"2021-09-26 00:00:00",190954,776916,49961,7710,434016,1381175.2,1127735.4
"2021-09-27 00:00:00",221830,577703,50280,1428,931268,1405631.1666666667,1111054.2
"2021-09-28 00:00:00",177372,357955,48545,971,917054,1397913.3,1155071.9
"2021-09-29 00:00:00",146055,375122,63821,2367,411041,1384756.6,1126036.2333333334
"2021-09-30 00:00:00",333797,815983,76277,40,555053,1417933.2666666666,1136413.1333333333
"2021-10-01 00:00:00",336659,582408,50078,1320,515474,1425188.6333333333,1175981.4666666666
"2021-10-02 00:00:00",153056,885614,60365,8929,292243,1414940.7,1208860.5666666667
"2021-10-03 00:00:00",165197,295358,117553,949,737568,1411169.6666666667,1223127.8333333333
"2021-10-04 00:00:00",232889,320120,43829,1259,698210,1396592.5333333334,1199336.4666666666
"2021-10-05 00:00:00",199501,529416,63027,481,709761,1417625.8,1238736.0333333334
"2021-10-06 00:00:00",290488,260068,50928,559,567338,1438552.2333333334,1273120.5333333334
"2021-10-07 00:00:00",224971,339115,60428,6841,599273,1401876.3333333333,1289463.7666666666
"2021-10-08 00:00:00",280360,344723,37294,263,654002,1396623.7,1234006.8333333333
"2021-10-09 00:00:00",206803,745617,62998,2694,662099,1398345.2666666666,1185316.4
"2021-10-10 00:00:00",446476,515389,76718,5164,507221,1397143.2,1187343.0333333334
"2021-10-11 00:00:00",233164,230523,38463,623,917407,1388742,1194513.3666666667
"2021-10-12 00:00:00",100200,135009,52354,830,387552,1348782.9666666666,1228257.7
"2021-10-13 00:00:00",268948,178504,31453,1171,834006,1327812.7333333334,1221079
"2021-10-14 00:00:00",176373,690140,68464,732,1011003,1368484.9,1223091.4333333333
"2021-10-15 00:00:00",215180,205537,53650,1544,226179,1368499.1333333333,1223384.6666666667
"2021-10-16 00:00:00",216316,427784,18852,1066,99542,1387660.1666666667,1210852.5
"2021-10-17 00:00:00",100630,822824,28380,1567,722941,1418353.8666666667,1192635.7333333334
"2021-10-18 00:00:00",281118,648708,69942,1075,863590,1424593.9,1182311.9666666666
"2021-10-19 00:00:00",193606,145150,57714,1655,348216,1367763.3333333333,1165365.7333333334
"2021-10-20 00:00:00",138523,445089,39638,567,411928,1362158.4333333333,1162297.6666666667
"2021-10-21 00:00:00",268381,664061,55798,345,659766,1369361.2,1166612.9333333333
"2021-10-22 00:00:00",393834,476971,38285,1201,626122,1366455.9666666666,1160405.0333333334
"2021-10-23 00:00:00",332634,353281,45780,458,506582,1357098.1333333333,1186034.9666666666
"2021-10-24 00:00:00",70007,1097970,52975,5504,1169954,1384685.6,1191811.1333333333
"2021-10-25 00:00:00",103512,636112,60603,2020,367842,1386943.8,1201785.6666666667
"2021-10-26 00:00:00",161022,393182,39090,2500,356034,1370019.5333333334,1217862.7333333334
"2021-10-27 00:00:00",259287,525507,47655,3261,472753,1354218,1225909
"2021-10-28 00:00:00",134052,264470,56857,1738,156203,1324598.8,1201141.3666666667
"2021-10-29 00:00:00",282890,359630,64470,1364,696533,1338148.1,1205088.0666666667
"2021-10-30 00:00:00",435927,344029,60931,1719,176125,1312734.2,1203064.8666666667
"2021-10-31 00:00:00",406732,931110,57524,3302,385411,1322672.2333333334,1189069.7
"2021-11-01 00:00:00",74421,454936,62259,3508,588139,1315440.7666666666,1178218.6666666667
"2021-11-02 00:00:00",130717,307932,68550,2982,466554,1304111.2666666666,1184675.3
"2021-11-03 00:00:00",308245,518957,59095,2798,548271,1308813.1333333333,1166566.1
"2021-11-04 00:00:00",160694,341453,58851,1352,601935,1297549.8666666667,1141430.1
"2021-11-05 00:00:00",177459,868475,62260,1812,350742,1307261.9333333333,1154585.7666666666
"2021-11-06 00:00:00",112610,375781,29625,378,237285,1291430.2,1150677.8
"2021-11-07 00:00:00",288717,464564,47041,859,546078,1292450.8666666667,1162427.6333333333
"2021-11-08 00:00:00",270826,710323,21329,904,283675,1279345.5666666667,1190156.7
"2021-11-09 00:00:00",169529,773488,63515,1446,532834,1279006.9333333333,1218083
"2021-11-10 00:00:00",190422,545212,25259,1034,273729,1266189.6,1218476.3
"2021-11-11 00:00:00",157472,254283,58261,2874,213530,1266538.7666666666,1198795.0666666667
"2021-11-12 00:00:00",189718,195277,49778,4923,831437,1265107.0666666667,1206812.8
"2021-11-13 00:00:00",422018,252572,69742,2354,632638,1246194.2333333334,1189521.0333333334
"2021-11-14 00:00:00",258687,718682,68944,3284,540518,1275795.1,1174318.4
"2021-11-15 00:00:00",297767,580962,68642,2331,467025,1297567.3333333333,1167103.6666666667
"2021-11-16 00:00:00",365125,230989,45817,1418,771424,1288848.1333333333,1174939.5666666667
"2021-11-17 00:00:00",215519,631450,55462,1321,891117,1286529.5333333334,1180753.1333333333
"2021-11-18 00:00:00",279234,717641,57008,6042,578765,1316274.4666666666,1153891.0333333334
"2021-11-19 00:00:00",124721,723273,37775,2542,742423,1336107.4666666666,1136685.6
"2021-11-20 00:00:00",178449,333166,41893,3420,522434,1317141.0333333334,1141381.1333333333
"2021-11-21 00:00:00",227946,408066,57098,1267,381948,1301804.8666666667,1142169.1666666667
"2021-11-22 00:00:00",231697,414409,43059,4221,481177,1299665.7666666666,1149153
"2021-11-23 00:00:00",192732,378155,42242,8165,316172,1251034.3,1158365.9666666666
"2021-11-24 00:00:00",109756,360590,42550,5020,907902,1259558.7,1158271.7333333334
"2021-11-25 00:00:00",185390,555301,49406,3330,786762,1280504,1150895.3666666667
"2021-11-26 00:00:00",184350,461691,40554,3387,341050,1271256.2666666666,1142744.5666666667
"2021-11-27 00:00:00",473218,895368,56637,2331,498444,1315012.0333333334,1122945.6333333333
"2021-11-28 00:00:00",117526,162563,73045,1838,417515,1293932.1666666667,1131332.0666666667
"2021-11-29 00:00:00",228658,353155,50768,2661,243014,1289249.7666666666,1122514.0333333334
"2021-11-30 00:00:00",260314,306123,18341,2659,161238,1254736.1333333333,1098620.9333333333
"2021-12-01 00:00:00",168311,599558,43872,5196,652206,1264265.4333333333,1113332.9
"2021-12-02 00:00:00",176534,365125,67903,1671,592630,1271836.2,1113846.4333333333
"2021-12-03 00:00:00",168226,262838,38604,5845,440174,1254446.8666666667,1118721.4666666666
"2021-12-04 00:00:00",234174,480688,61776,5010,620595,1262378.7666666666,1103324.9666666666
"2021-12-05 00:00:00",210316,1001990,81429,1646,251609,1265253.6333333333,1090436.6333333333
"2021-12-06 00:00:00",306188,307757,56179,6623,339668,1273945,1099995.7333333334
"2021-12-07 00:00:00",141817,252761,58563,1226,1099362,1280827.2,1108899.5666666667
"2021-12-08 00:00:00",232729,594676,56554,964,782067,1293491.7666666666,1098149.5333333334
"2021-12-09 00:00:00",128567,516794,45359,732,1000453,1298528.2333333334,1063116.9
"2021-12-10 00:00:00",543414,571788,45915,520,325473,1313576.6666666667,1083189.7
"2021-12-11 00:00:00",296473,493748,49738,3171,921646,1349521.8666666667,1081664.5666666667
"2021-12-12 00:00:00",169878,429203,35967,1479,383381,1341147.6666666667,1088236.8333333333
"2021-12-13 00:00:00",129182,558917,94782,3311,1062221,1356783.8,1058402.6333333333
"2021-12-14 00:00:00",239278,278478,28361,1008,502578,1338769.8666666667,1065400.1333333333
"2021-12-15 00:00:00",152568,412046,59109,629,525911,1329887.7,1076418.8333333333
"2021-12-16 00:00:00",308886,546980,60049,1652,384954,1326146.1,1064483.3333333333
"2021-12-17 00:00:00",222888,173056,19839,1772,240359,1288247.4666666666,1061683.2333333334
"2021-12-18 00:00:00",178462,74234,49263,2625,350907,1255474.2,1104473.1666666667
"2021-12-19 00:00:00",195180,422624,25216,3594,541625,1240724.2333333334,1110659.5333333334
"2021-12-20 00:00:00",185636,475122,58090,6136,1083264,1265020.5666666667,1099717.0333333334
"2021-12-21 00:00:00",235010,735365,60201,9035,672578,1286216.0333333334,1100855.2666666666
"2021-12-22 00:00:00",278769,915657,39749,1379,631257,1309290.9,1079557.6
"2021-12-23 00:00:00",147366,448739,48603,1107,572524,1318653.4,1076628.8
"2021-12-24 00:00:00",173084,370961,32237,847,294111,1300167.4333333333,1065499.5666666667
"2021-12-25 00:00:00",193986,90204,11546,6712,380386,1270255.6,1055428.5333333334
"2021-12-26 00:00:00",259879,634777,32466,1231,458673,1282122.1,1061684.6333333333
"2021-12-27 00:00:00",234573,363141,52261,3147,617833,1260287.4666666666,1077932.0333333334
"2021-12-28 00:00:00",198070,170427,73769,8236,878699,1278844.5333333334,1070911.1666666667
"2021-12-29 00:00:00",251839,512544,63854,2027,525013,1294745.1333333333,1069446.6333333333
"2021-12-30 00:00:00",387735,64769,67185,1612,621846,1307894.3333333333,1065196.0333333334
"2021-12-31 00:00:00",398498,159721,42200,2060,429063,1293307.6666666667,1074745.8
"2022-01-01 00:00:00",229472,413701,63300,5414,761648,1302296.7,1077631.6333333333
"2022-01-02 00:00:00",171606,304233,54436,3857,435021,1304078.9666666666,1079173.8666666667
"2022-01-03 00:00:00",236600,573554,59936,10781,601894,1306762.9666666666,1106979.5
"2022-01-04 00:00:00",377115,868632,59702,387,763954,1324189.6333333333,1101793.2666666666
"2022-01-05 00:00:00",226760,319816,56167,4721,902614,1340644.9333333333,1098577.9666666666
"2022-01-06 00:00:00",164942,497456,40508,466,660491,1334316.1333333333,1077728.5666666667
"2022-01-07 00:00:00",447565,491487,24082,1335,501744,1327623.5,1070670.6666666667
"2022-01-08 00:00:00",302153,288164,38471,3873,319310,1302959.1666666667,1097147.6
"2022-01-09 00:00:00",265640,774206,67791,1539,570708,1309385,1070192.6666666667
