"DateTime","30-day Moving Average"
"2021-12-18 00:00:00",-1.85733749321048
"2021-12-19 00:00:00",-1.90557921441804
"2021-12-20 00:00:00",-1.34359995676874
"2021-12-21 00:00:00",-1.54288098609468
"2021-12-22 00:00:00",-1.3883510193128101
"2021-12-23 00:00:00",-2.19118994249378
"2021-12-24 00:00:00",-2.06805146228981
"2021-12-25 00:00:00",-2.10213341472687
"2021-12-26 00:00:00",-2.73030003146058
"2021-12-27 00:00:00",-2.19841006166147
"2021-12-28 00:00:00",-2.9270745810578798
"2021-12-29 00:00:00",-2.72246518718097
"2021-12-30 00:00:00",-1.76846728674223
"2021-12-31 00:00:00",-2.23696513352223
"2022-01-01 00:00:00",-2.19956926268561
"2022-01-02 00:00:00",-2.39541044199909
"2022-01-03 00:00:00",-2.4828402616491703
"2022-01-04 00:00:00",-1.8557037785108799
"2022-01-05 00:00:00",-2.0061662635106297
"2022-01-06 00:00:00",-1.4471638480025502
"2022-01-07 00:00:00",-0.6887841353962799
"2022-01-08 00:00:00",-0.53896334956166
"2022-01-09 00:00:00",-0.63604027113365
"2022-01-10 00:00:00",-0.34075417563033
"2022-01-11 00:00:00",-0.41969294257291995
"2022-01-12 00:00:00",-1.16342965884014
"2022-01-13 00:00:00",-0.99237080441523
"2022-01-14 00:00:00",-1.00462485227479
"2022-01-15 00:00:00",-0.8030900464937899
"2022-01-16 00:00:00",-0.5020048074923
"2022-01-17 00:00:00",-0.57070766868636
"2022-01-18 00:00:00",-1.16671076109234
"2022-01-19 00:00:00",-1.09947883450075
"2022-01-20 00:00:00",-0.34126100570144
"2022-01-21 00:00:00",-0.08731469893404
"2022-01-22 00:00:00",0.3436931579871
"2022-01-23 00:00:00",0.48898872574767005
"2022-01-24 00:00:00",0.35384180739526
"2022-01-25 00:00:00",0.99464084913614
"2022-01-26 00:00:00",0.64636766093484
"2022-01-27 00:00:00",1.1792713012393101
"2022-01-28 00:00:00",1.01063306535711
"2022-01-29 00:00:00",-0.09257499608485
"2022-01-30 00:00:00",0.25741315231637
"2022-01-31 00:00:00",-0.33531970651083
"2022-02-01 00:00:00",-0.06775314216228
"2022-02-02 00:00:00",-0.11356253604459
"2022-02-03 00:00:00",-0.39277332894361
"2022-02-04 00:00:00",-0.52421420182915
"2022-02-05 00:00:00",-1.33368293954895
"2022-02-06 00:00:00",-1.64783934822227
"2022-02-07 00:00:00",-1.27002282766807
"2022-02-08 00:00:00",-1.1403553274623701
"2022-02-09 00:00:00",-1.7078937677146002
"2022-02-10 00:00:00",-1.39908288699533
"2022-02-11 00:00:00",-0.75518707989086
"2022-02-12 00:00:00",-0.83029819479905
"2022-02-13 00:00:00",-1.24949690291997
"2022-02-14 00:00:00",-1.43850307772464
"2022-02-15 00:00:00",-1.5070937769792399
"2022-02-16 00:00:00",-1.56046852733826
"2022-02-17 00:00:00",-0.36541596617327
"2022-02-18 00:00:00",-1.30819046651023
"2022-02-19 00:00:00",-2.3889876369395098
"2022-02-20 00:00:00",-2.34488058550556
"2022-02-21 00:00:00",-2.24108561085656
"2022-02-22 00:00:00",-2.61711376264194
"2022-02-23 00:00:00",-2.01983604824524
"2022-02-24 00:00:00",-1.9928389999406202
"2022-02-25 00:00:00",-1.68202528456964
"2022-02-26 00:00:00",-1.60258417192308
"2022-02-27 00:00:00",-1.9637027332716699
"2022-02-28 00:00:00",-0.9685931195219599
"2022-03-01 00:00:00",-0.47603207089922
"2022-03-02 00:00:00",0.33048580896293
"2022-03-03 00:00:00",-0.11856533042039999
"2022-03-04 00:00:00",-0.35404697515523
"2022-03-05 00:00:00",0.04022506252752
"2022-03-06 00:00:00",0.12068201667458
"2022-03-07 00:00:00",0.5281856476919
"2022-03-08 00:00:00",-0.007280513040108794
"2022-03-09 00:00:00",-0.11085550006080999
"2022-03-10 00:00:00",-0.55029514614357
"2022-03-11 00:00:00",-1.17552286477998
"2022-03-12 00:00:00",-1.5999790896825998
"2022-03-13 00:00:00",-1.8838388931245402
"2022-03-14 00:00:00",-1.63926999589771
"2022-03-15 00:00:00",-1.35772881012523
"2022-03-16 00:00:00",-1.44063762686273
"2022-03-17 00:00:00",-1.89972275290468
"2022-03-18 00:00:00",-1.90213277485584
"2022-03-19 00:00:00",-2.69054779859874
"2022-03-20 00:00:00",-2.54869013818902
"2022-03-21 00:00:00",-2.01283219302058
"2022-03-22 00:00:00",-2.35265778072573
"2022-03-23 00:00:00",-2.46595138884127
"2022-03-24 00:00:00",-2.7727904704378603
"2022-03-25 00:00:00",-2.99814030603992
"2022-03-26 00:00:00",-3.16345332815823
"2022-03-27 00:00:00",-3.35002321382986
"2022-03-28 00:00:00",-2.97144024508088
"2022-03-29 00:00:00",-2.74756262397328
"2022-03-30 00:00:00",-3.0763710969463998
"2022-03-31 00:00:00",-3.02920831790622
"2022-04-01 00:00:00",-2.9016525961731503
"2022-04-02 00:00:00",-2.09957629013625
"2022-04-03 00:00:00",-2.1771347616717103
"2022-04-04 00:00:00",-2.2251808339523
"2022-04-05 00:00:00",-1.7663952122001498
"2022-04-06 00:00:00",-2.01705599034716
"2022-04-07 00:00:00",-1.44918856124359
"2022-04-08 00:00:00",-1.77909559719996
"2022-04-09 00:00:00",-1.71181254613457
"2022-04-10 00:00:00",-1.36786282252634
"2022-04-11 00:00:00",-1.52380698222694
"2022-04-12 00:00:00",-1.89154523390855
"2022-04-13 00:00:00",-1.9395095807559701
"2022-04-14 00:00:00",-2.13059282670515
"2022-04-15 00:00:00",-2.00304352859213
"2022-04-16 00:00:00",-1.70307796975552
"2022-04-17 00:00:00",-1.71844413334372
"2022-04-18 00:00:00",-1.3850532352984901
"2022-04-19 00:00:00",-1.44856871344257
"2022-04-20 00:00:00",-1.45264235219759
"2022-04-21 00:00:00",-1.51364779869082
"2022-04-22 00:00:00",-1.49132588049054
"2022-04-23 00:00:00",-0.90877201490084
"2022-04-24 00:00:00",-1.50924305580283
"2022-04-25 00:00:00",-1.93897884029734
"2022-04-26 00:00:00",-2.40222890192975
"2022-04-27 00:00:00",-2.48416806665031
"2022-04-28 00:00:00",-2.04796898840101
"2022-04-29 00:00:00",-2.15785626398937
"2022-04-30 00:00:00",-3.22571724022584
"2022-05-01 00:00:00",-4.02590762662443
"2022-05-02 00:00:00",-4.59616741341843
"2022-05-03 00:00:00",-4.0316837029123
"2022-05-04 00:00:00",-3.97152193874765
"2022-05-05 00:00:00",-4.71122579331931
"2022-05-06 00:00:00",-5.3132559256429
"2022-05-07 00:00:00",-5.9217552364053
"2022-05-08 00:00:00",-5.58825474757576
"2022-05-09 00:00:00",-5.3086014903845
"2022-05-10 00:00:00",-4.77613995590924
"2022-05-11 00:00:00",-4.5746435880197005
"2022-05-12 00:00:00",-4.38598674124465
"2022-05-13 00:00:00",-3.8840575784045304
"2022-05-14 00:00:00",-3.6826181878218103
"2022-05-15 00:00:00",-3.7418258822675403
"2022-05-16 00:00:00",-3.23754496453787
"2022-05-17 00:00:00",-2.924792059856
"2022-05-18 00:00:00",-2.89812099528021
"2022-05-19 00:00:00",-3.15075741658686
"2022-05-20 00:00:00",-2.72796752149339
"2022-05-21 00:00:00",-2.68601145583569
"2022-05-22 00:00:00",-2.82384785287264
"2022-05-23 00:00:00",-2.95790991292039
"2022-05-24 00:00:00",-2.46034744622769
"2022-05-25 00:00:00",-2.00238067614177
"2022-05-26 00:00:00",-1.63078752964346
"2022-05-27 00:00:00",-1.6427764253469201
"2022-05-28 00:00:00",-2.50655808277142
"2022-05-29 00:00:00",-2.29769427452369
"2022-05-30 00:00:00",-1.41316913862074
"2022-05-31 00:00:00",-0.92205264008233
"2022-06-01 00:00:00",-0.8480516489609
"2022-06-02 00:00:00",-1.03756620390494
"2022-06-03 00:00:00",-1.73583629616587
"2022-06-04 00:00:00",-2.14683479477396
"2022-06-05 00:00:00",-0.98557353535765
"2022-06-06 00:00:00",-0.98425941232338
"2022-06-07 00:00:00",-0.85896467052859
"2022-06-08 00:00:00",-1.10603273114779
"2022-06-09 00:00:00",-0.81267121061656
"2022-06-10 00:00:00",-0.60897794529197
"2022-06-11 00:00:00",0.05007122588547
"2022-06-12 00:00:00",-0.43844859720533
"2022-06-13 00:00:00",-0.7732191383069
"2022-06-14 00:00:00",-1.03122446964507
"2022-06-15 00:00:00",-1.17385295508618
"2022-06-16 00:00:00",-1.29523552743765
"2022-06-17 00:00:00",-0.71013222390087
"2022-06-18 00:00:00",0.26295141835950003
"2022-06-19 00:00:00",0.28109001224621
"2022-06-20 00:00:00",0.67304152144147
"2022-06-21 00:00:00",0.54352785686813
"2022-06-22 00:00:00",0.87864472541261
"2022-06-23 00:00:00",0.83409299560184
"2022-06-24 00:00:00",0.73478219477982
"2022-06-25 00:00:00",0.88380711015134
"2022-06-26 00:00:00",0.49552574716698
"2022-06-27 00:00:00",0.85681554080558
"2022-06-28 00:00:00",0.31442773071996
"2022-06-29 00:00:00",0.40591312922726
"2022-06-30 00:00:00",0.45568772323409
"2022-07-01 00:00:00",0.45898355512279
"2022-07-02 00:00:00",0.19905574483753
"2022-07-03 00:00:00",0.63831339188571
"2022-07-04 00:00:00",1.67999344337193
"2022-07-05 00:00:00",1.20631964597368
"2022-07-06 00:00:00",1.14456542821472
"2022-07-07 00:00:00",1.00335719670827
"2022-07-08 00:00:00",1.10589340748661
"2022-07-09 00:00:00",0.14199517884307
"2022-07-10 00:00:00",0.11998187053277
"2022-07-11 00:00:00",-0.25371370918872
"2022-07-12 00:00:00",-0.03728172002748
"2022-07-13 00:00:00",0.31215790029106
"2022-07-14 00:00:00",0.47103704373061006
"2022-07-15 00:00:00",0.73794348001579
"2022-07-16 00:00:00",1.38159162085589
"2022-07-17 00:00:00",0.83229609823287
"2022-07-18 00:00:00",0.56410938717832
"2022-07-19 00:00:00",0.18528952981464
"2022-07-20 00:00:00",0.04469601593655
"2022-07-21 00:00:00",-0.028043336291460004
"2022-07-22 00:00:00",-0.26753226782757
"2022-07-23 00:00:00",0.5476654432203301
"2022-07-24 00:00:00",1.56615717445021
"2022-07-25 00:00:00",2.7717380037403
"2022-07-26 00:00:00",3.50378855098172
"2022-07-27 00:00:00",3.61739240927745
"2022-07-28 00:00:00",4.30235980673034
"2022-07-29 00:00:00",4.640494312511341
"2022-07-30 00:00:00",4.320065841960139
"2022-07-31 00:00:00",3.8189711432666797
"2022-08-01 00:00:00",4.249026604146651
"2022-08-02 00:00:00",4.77201469587562
"2022-08-03 00:00:00",3.7811357623583
"2022-08-04 00:00:00",3.7592120581037802
"2022-08-05 00:00:00",3.9833097996971603
"2022-08-06 00:00:00",4.060549783035619
"2022-08-07 00:00:00",3.88334298137316
"2022-08-08 00:00:00",4.2504465601291095
"2022-08-09 00:00:00",3.9624813070077503
"2022-08-10 00:00:00",4.1646724170106095
"2022-08-11 00:00:00",3.56013725558248
"2022-08-12 00:00:00",3.94178071169244
"2022-08-13 00:00:00",4.6429102727332205
"2022-08-14 00:00:00",4.06084978524636
"2022-08-15 00:00:00",3.1526765627102904
"2022-08-16 00:00:00",3.28091737860847
"2022-08-17 00:00:00",3.3943742845835296
"2022-08-18 00:00:00",4.27975284188897
"2022-08-19 00:00:00",4.26216246446553
"2022-08-20 00:00:00",4.63687201304412
"2022-08-21 00:00:00",4.3480986991238
"2022-08-22 00:00:00",4.03108436690808
"2022-08-23 00:00:00",3.1345147870459598
"2022-08-24 00:00:00",1.59274334555272
"2022-08-25 00:00:00",0.72537454523264
"2022-08-26 00:00:00",0.52721856227442
"2022-08-27 00:00:00",0.66266349908679
"2022-08-28 00:00:00",0.47130099594985003
"2022-08-29 00:00:00",1.2460783060086
"2022-08-30 00:00:00",1.58262336877996
"2022-08-31 00:00:00",1.25960570938761
"2022-09-01 00:00:00",1.27297672330555
"2022-09-02 00:00:00",2.05021722533722
"2022-09-03 00:00:00",1.9113505961993502
"2022-09-04 00:00:00",1.22272787660431
"2022-09-05 00:00:00",0.50105239234965
"2022-09-06 00:00:00",0.8778505477475299
"2022-09-07 00:00:00",1.6628075352368599
"2022-09-08 00:00:00",1.55017805749866
"2022-09-09 00:00:00",1.91452176173336
"2022-09-10 00:00:00",2.0951081718035303
"2022-09-11 00:00:00",1.7419854115891802
"2022-09-12 00:00:00",2.14349646503519
"2022-09-13 00:00:00",2.1693131375541
"2022-09-14 00:00:00",2.58051948632873
"2022-09-15 00:00:00",2.23789862800662
"2022-09-16 00:00:00",2.00457499033552
"2022-09-17 00:00:00",1.20358184421434
"2022-09-18 00:00:00",0.8938522397694101
"2022-09-19 00:00:00",0.79418023680675
"2022-09-20 00:00:00",0.28345707816803
"2022-09-21 00:00:00",-0.8254912273721301
"2022-09-22 00:00:00",-1.17249320257707
"2022-09-23 00:00:00",-0.575711494299
"2022-09-24 00:00:00",-0.65903227778479
"2022-09-25 00:00:00",-0.53809378393885
"2022-09-26 00:00:00",-0.45937201883382
"2022-09-27 00:00:00",-0.75323690503246
"2022-09-28 00:00:00",-1.23577066478882
"2022-09-29 00:00:00",-1.34737190419691
"2022-09-30 00:00:00",-1.01496778192229
"2022-10-01 00:00:00",-1.46408910990608
"2022-10-02 00:00:00",-1.9996616771463
"2022-10-03 00:00:00",-1.35771871869486
"2022-10-04 00:00:00",-0.66625599912744
"2022-10-05 00:00:00",-0.50424905976569
"2022-10-06 00:00:00",-0.9907012680165601
"2022-10-07 00:00:00",-1.97632976816636
"2022-10-08 00:00:00",-1.53616965869097
"2022-10-09 00:00:00",-2.43653878667164
"2022-10-10 00:00:00",-2.13122240860599
"2022-10-11 00:00:00",-2.03740748753903
"2022-10-12 00:00:00",-3.1716006008286097
"2022-10-13 00:00:00",-3.1439664472957998
"2022-10-14 00:00:00",-2.87025826632693
"2022-10-15 00:00:00",-2.9393966612267697
"2022-10-16 00:00:00",-3.1537302213617098
"2022-10-17 00:00:00",-3.39813632974892
"2022-10-18 00:00:00",-3.44879961845862
"2022-10-19 00:00:00",-3.7925195196166097
"2022-10-20 00:00:00",-3.4643422657457403
"2022-10-21 00:00:00",-2.70701638815392
"2022-10-22 00:00:00",-2.65949566995546
"2022-10-23 00:00:00",-3.0165661981835
"2022-10-24 00:00:00",-2.35411483270862
"2022-10-25 00:00:00",-2.17901955647484
"2022-10-26 00:00:00",-2.8452046623157203
"2022-10-27 00:00:00",-3.18104037943751
"2022-10-28 00:00:00",-2.97895071284284
"2022-10-29 00:00:00",-2.37429926666726
"2022-10-30 00:00:00",-2.40502296320347
"2022-10-31 00:00:00",-2.19179979824786
"2022-11-01 00:00:00",-1.97838172336167
"2022-11-02 00:00:00",-2.47038690987295
"2022-11-03 00:00:00",-1.51602482210921
"2022-11-04 00:00:00",-1.1024814299113899
"2022-11-05 00:00:00",-0.98902465578343
"2022-11-06 00:00:00",-0.63747507422849
"2022-11-07 00:00:00",0.20943581365127
"2022-11-08 00:00:00",0.8130209820285099
"2022-11-09 00:00:00",-0.12443206238701
"2022-11-10 00:00:00",-0.73299071578619
"2022-11-11 00:00:00",-0.34471986820473
"2022-11-12 00:00:00",-0.6233181682189
"2022-11-13 00:00:00",-1.10935611799897
"2022-11-14 00:00:00",-0.92881400178986
"2022-11-15 00:00:00",-0.60460772448082
"2022-11-16 00:00:00",-0.63937982054621
"2022-11-17 00:00:00",-0.63080662931658
"2022-11-18 00:00:00",-0.2513825288592
"2022-11-19 00:00:00",0.06134588288786
"2022-11-20 00:00:00",-0.11142606593450999
"2022-11-21 00:00:00",0.17105238581798
"2022-11-22 00:00:00",0.4038192676582
"2022-11-23 00:00:00",-0.43931859744493995
"2022-11-24 00:00:00",-0.96181998040283
"2022-11-25 00:00:00",-0.53557973250564
"2022-11-26 00:00:00",-0.65526143771418
"2022-11-27 00:00:00",-1.29588307982724
"2022-11-28 00:00:00",-1.43287740384298
"2022-11-29 00:00:00",-2.01847790811865
"2022-11-30 00:00:00",-1.81125342416408
"2022-12-01 00:00:00",-1.33494846087892
"2022-12-02 00:00:00",-1.3436206066082401
"2022-12-03 00:00:00",-2.3929920190927803
"2022-12-04 00:00:00",-2.83260842104872
"2022-12-05 00:00:00",-2.4417595313967198
"2022-12-06 00:00:00",-2.41587442211562
"2022-12-07 00:00:00",-2.9058647943175
"2022-12-08 00:00:00",-2.9123186685866598
"2022-12-09 00:00:00",-2.47307675963802
"2022-12-10 00:00:00",-2.26496075905057
"2022-12-11 00:00:00",-2.468465858693
"2022-12-12 00:00:00",-2.06286199367835
"2022-12-13 00:00:00",-1.9287430563736299
"2022-12-14 00:00:00",-1.87462735227221
"2022-12-15 00:00:00",-1.9616002772404402
"2022-12-16 00:00:00",-1.8062664577624499
"2022-12-17 00:00:00",-2.06085982164907
"2022-12-18 00:00:00",-1.91843253819903
"2022-12-19 00:00:00",-1.79161407651682
"2022-12-20 00:00:00",-1.9375135252656401
"2022-12-21 00:00:00",-1.8436810588719699
"2022-12-22 00:00:00",-2.4316762288446903
"2022-12-23 00:00:00",-2.10902161277918
"2022-12-24 00:00:00",-2.0834757731329203
"2022-12-25 00:00:00",-2.20158908918502
"2022-12-26 00:00:00",-1.6550005914875099
"2022-12-27 00:00:00",-1.5606318237983001
"2022-12-28 00:00:00",-1.4296096722877
"2022-12-29 00:00:00",-0.90504384395145
"2022-12-30 00:00:00",-1.05773640372455
"2022-12-31 00:00:00",-1.1234779850527
"2023-01-01 00:00:00",-1.12178237363508
"2023-01-02 00:00:00",-0.55767861055827
"2023-01-03 00:00:00",0.0923904502694
"2023-01-04 00:00:00",-0.34825237924622
"2023-01-05 00:00:00",0.0694160276859
"2023-01-06 00:00:00",-0.56506945252143
"2023-01-07 00:00:00",-1.20666541035193
"2023-01-08 00:00:00",-0.9617432083673201
"2023-01-09 00:00:00",-0.40928020781677
"2023-01-10 00:00:00",-0.65048973255635
"2023-01-11 00:00:00",-0.6255097565362999
"2023-01-12 00:00:00",-0.9527276443081699
"2023-01-13 00:00:00",-1.48863949449377
"2023-01-14 00:00:00",-1.998522879072
"2023-01-15 00:00:00",-2.4481051905615803
"2023-01-16 00:00:00",-1.9011137169908199
"2023-01-17 00:00:00",-2.3187654689224
"2023-01-18 00:00:00",-1.9631384769954099
"2023-01-19 00:00:00",-1.7897347691775398
"2023-01-20 00:00:00",-2.3580413259399298
"2023-01-21 00:00:00",-2.13519546967926
"2023-01-22 00:00:00",-2.05184194012232
"2023-01-23 00:00:00",-1.9993807779929402
"2023-01-24 00:00:00",-2.21523051083828
"2023-01-25 00:00:00",-2.3858779642515
"2023-01-26 00:00:00",-2.39903781949128
"2023-01-27 00:00:00",-3.05623689610951
"2023-01-28 00:00:00",-3.41733796725395
"2023-01-29 00:00:00",-3.5075610562451196
"2023-01-30 00:00:00",-3.68234762779666
"2023-01-31 00:00:00",-3.43471148618705
"2023-02-01 00:00:00",-4.28751893480945
"2023-02-02 00:00:00",-4.70560686517536
"2023-02-03 00:00:00",-4.48107813114013
"2023-02-04 00:00:00",-5.11894654607248
"2023-02-05 00:00:00",-5.15061248129231
"2023-02-06 00:00:00",-5.1038979057158
"2023-02-07 00:00:00",-5.08789090528956
"2023-02-08 00:00:00",-5.5717545520256
"2023-02-09 00:00:00",-5.44797380443794
"2023-02-10 00:00:00",-5.78979177185883
"2023-02-11 00:00:00",-6.07748390774585
"2023-02-12 00:00:00",-5.72298885795017
"2023-02-13 00:00:00",-5.1856467755774895
"2023-02-14 00:00:00",-4.512771599567119
"2023-02-15 00:00:00",-4.55161892557497
"2023-02-16 00:00:00",-4.31914558776656
"2023-02-17 00:00:00",-4.82769030023751
"2023-02-18 00:00:00",-4.9993853776462505
"2023-02-19 00:00:00",-4.41347957724799
"2023-02-20 00:00:00",-3.82544744331341
"2023-02-21 00:00:00",-3.67067944750469
"2023-02-22 00:00:00",-3.65876157935466
"2023-02-23 00:00:00",-3.67827427213038
"2023-02-24 00:00:00",-3.9364613488472298
"2023-02-25 00:00:00",-3.97772021622758
"2023-02-26 00:00:00",-3.77845726254665
"2023-02-27 00:00:00",-3.26595321215106
"2023-02-28 00:00:00",-3.24449260264447
"2023-03-01 00:00:00",-3.36716164789041
"2023-03-02 00:00:00",-3.7532129053798604
"2023-03-03 00:00:00",-3.24375033707089
"2023-03-04 00:00:00",-3.0677606028402598
"2023-03-05 00:00:00",-3.01584705250396
"2023-03-06 00:00:00",-2.6979281628467002
"2023-03-07 00:00:00",-2.62206345748646
"2023-03-08 00:00:00",-2.671698179995
"2023-03-09 00:00:00",-2.5297164945901898
"2023-03-10 00:00:00",-2.17320351175593
"2023-03-11 00:00:00",-1.77524261202139
"2023-03-12 00:00:00",-1.70506513056165
"2023-03-13 00:00:00",-0.7459147494053
"2023-03-14 00:00:00",-0.8198930775634901
"2023-03-15 00:00:00",-0.78882017004575
"2023-03-16 00:00:00",-0.79353989615561
"2023-03-17 00:00:00",-0.49801125993982004
"2023-03-18 00:00:00",-0.34730365229852
"2023-03-19 00:00:00",-0.18509304331152998
"2023-03-20 00:00:00",0.21538049018947
"2023-03-21 00:00:00",-0.08997142327413
"2023-03-22 00:00:00",-0.18646719649259
"2023-03-23 00:00:00",-0.14045123856386
"2023-03-24 00:00:00",0.28745949816464
"2023-03-25 00:00:00",0.56212906438026
"2023-03-26 00:00:00",0.54246744109394
"2023-03-27 00:00:00",0.95294546510991
"2023-03-28 00:00:00",0.86361916768866
"2023-03-29 00:00:00",0.8188460441086599
"2023-03-30 00:00:00",0.86314926704365
"2023-03-31 00:00:00",1.03914096119186
"2023-04-01 00:00:00",1.40055564318659
"2023-04-02 00:00:00",1.17805416519285
"2023-04-03 00:00:00",1.17343738739288
"2023-04-04 00:00:00",0.49255239972580006
"2023-04-05 00:00:00",0.02237333387984
"2023-04-06 00:00:00",0.53004122764401
"2023-04-07 00:00:00",0.7296773542245499
"2023-04-08 00:00:00",0.8749890753384001
"2023-04-09 00:00:00",0.71260076343069
"2023-04-10 00:00:00",0.96759515488
"2023-04-11 00:00:00",1.64920498873475
"2023-04-12 00:00:00",1.25576644375784
"2023-04-13 00:00:00",2.08486719475531
"2023-04-14 00:00:00",2.28849758500595
"2023-04-15 00:00:00",2.039899809783
"2023-04-16 00:00:00",1.5700879611150398
"2023-04-17 00:00:00",1.7704467639219499
"2023-04-18 00:00:00",1.8342884997741602
"2023-04-19 00:00:00",1.6681852679129399
"2023-04-20 00:00:00",1.7940519571349098
"2023-04-21 00:00:00",1.84224397548617
"2023-04-22 00:00:00",1.59595305599158
"2023-04-23 00:00:00",1.2171983139291
"2023-04-24 00:00:00",1.32739222380686
"2023-04-25 00:00:00",1.9238993983113202
"2023-04-26 00:00:00",2.4952336090289897
"2023-04-27 00:00:00",2.44370710124279
"2023-04-28 00:00:00",2.5676513383859403
"2023-04-29 00:00:00",2.32878092912718
"2023-04-30 00:00:00",2.64968491248374
"2023-05-01 00:00:00",2.54391489657739
"2023-05-02 00:00:00",3.36148248974403
"2023-05-03 00:00:00",3.15920756790861
"2023-05-04 00:00:00",3.7744326036591898
"2023-05-05 00:00:00",4.61630293326815
"2023-05-06 00:00:00",4.77562481471067
"2023-05-07 00:00:00",4.9915279440111195
"2023-05-08 00:00:00",4.71606581862711
"2023-05-09 00:00:00",4.82156265757602
"2023-05-10 00:00:00",4.06347195675307
"2023-05-11 00:00:00",3.78688113911922
"2023-05-12 00:00:00",4.47544563441852
"2023-05-13 00:00:00",3.4809242416202
"2023-05-14 00:00:00",3.3551266015339802
"2023-05-15 00:00:00",3.96596261210464
"2023-05-16 00:00:00",4.1194307490405295
"2023-05-17 00:00:00",4.10954775770899
"2023-05-18 00:00:00",4.02320366135144
"2023-05-19 00:00:00",3.86442318874757
"2023-05-20 00:00:00",3.2712938869931603
"2023-05-21 00:00:00",2.90703761073809
"2023-05-22 00:00:00",3.15128152637977
"2023-05-23 00:00:00",3.82870236336141
"2023-05-24 00:00:00",3.48982356838161
"2023-05-25 00:00:00",3.3109506779481697
"2023-05-26 00:00:00",2.75649494179062
"2023-05-27 00:00:00",3.02706677863466
"2023-05-28 00:00:00",2.36127216020238
"2023-05-29 00:00:00",2.56643218292955
"2023-05-30 00:00:00",2.16222364008591
"2023-05-31 00:00:00",2.6036031097145003
"2023-06-01 00:00:00",2.22812393576401
"2023-06-02 00:00:00",2.89054624476405
"2023-06-03 00:00:00",3.4325221931464203
"2023-06-04 00:00:00",3.4938900334181495
"2023-06-05 00:00:00",2.88456841007884
"2023-06-06 00:00:00",3.11249046807358
"2023-06-07 00:00:00",2.66245068364445
"2023-06-08 00:00:00",2.68223565420762
"2023-06-09 00:00:00",2.7761155501158
"2023-06-10 00:00:00",2.2221904576656
"2023-06-11 00:00:00",1.44977526495002
"2023-06-12 00:00:00",1.79653618664961
"2023-06-13 00:00:00",2.1574467228314598
"2023-06-14 00:00:00",2.03169077387384
"2023-06-15 00:00:00",2.08275736915519
"2023-06-16 00:00:00",2.06307776419365
"2023-06-17 00:00:00",1.62489795358344
"2023-06-18 00:00:00",1.51000926853799
"2023-06-19 00:00:00",2.40210109199792
"2023-06-20 00:00:00",2.41281627024843
"2023-06-21 00:00:00",2.89283143652054
"2023-06-22 00:00:00",2.02704866736438
"2023-06-23 00:00:00",1.8397386689314499
"2023-06-24 00:00:00",2.04287993297012
"2023-06-25 00:00:00",1.9176528625592
"2023-06-26 00:00:00",2.49381174944882
"2023-06-27 00:00:00",2.69925826450199
"2023-06-28 00:00:00",2.32870733157199
"2023-06-29 00:00:00",2.13163715885014
"2023-06-30 00:00:00",1.89557449003769
"2023-07-01 00:00:00",1.99509161005024
"2023-07-02 00:00:00",1.60144991428903
"2023-07-03 00:00:00",0.9577396153527399
"2023-07-04 00:00:00",0.84810014509155
"2023-07-05 00:00:00",1.33304817726498
"2023-07-06 00:00:00",1.45584081872218
"2023-07-07 00:00:00",1.53813035032885
"2023-07-08 00:00:00",1.80997220846306
"2023-07-09 00:00:00",2.21533344358069
"2023-07-10 00:00:00",2.63292817466012
"2023-07-11 00:00:00",3.10247299222157
"2023-07-12 00:00:00",3.0442607524469
"2023-07-13 00:00:00",2.81628754369858
"2023-07-14 00:00:00",2.62088075591591
"2023-07-15 00:00:00",2.28662422599683
"2023-07-16 00:00:00",1.60175938092639
"2023-07-17 00:00:00",1.68579045518773
"2023-07-18 00:00:00",1.79829399144217
"2023-07-19 00:00:00",1.8713837945015102
"2023-07-20 00:00:00",2.26603253547017
"2023-07-21 00:00:00",1.6314223484620902
"2023-07-22 00:00:00",2.14816337703025
"2023-07-23 00:00:00",2.31172740460421
"2023-07-24 00:00:00",1.8689271218679402
"2023-07-25 00:00:00",1.7855593172372901
"2023-07-26 00:00:00",0.97352571313553
"2023-07-27 00:00:00",0.75259660584157
"2023-07-28 00:00:00",0.54717928459748
"2023-07-29 00:00:00",1.13009453029808
"2023-07-30 00:00:00",1.0071813114960602
"2023-07-31 00:00:00",1.12608777537408
"2023-08-01 00:00:00",1.01380982218983
"2023-08-02 00:00:00",1.48481820939372
"2023-08-03 00:00:00",1.0543052819857301
"2023-08-04 00:00:00",0.42243808859369997
"2023-08-05 00:00:00",-0.0786848834535
"2023-08-06 00:00:00",-0.03458488884585
"2023-08-07 00:00:00",0.07125369623448001
"2023-08-08 00:00:00",-0.014208334816239999
"2023-08-09 00:00:00",-0.21646526115988
"2023-08-10 00:00:00",-0.30550997956206
"2023-08-11 00:00:00",0.24123415818184
"2023-08-12 00:00:00",-0.5560818899181901
"2023-08-13 00:00:00",-0.22700366112725
"2023-08-14 00:00:00",0.56955088576133
"2023-08-15 00:00:00",1.4445353104483
"2023-08-16 00:00:00",2.33084104608238
"2023-08-17 00:00:00",2.41591611696869
"2023-08-18 00:00:00",1.16164242424674
"2023-08-19 00:00:00",0.36314506606962
"2023-08-20 00:00:00",0.21406643400150002
"2023-08-21 00:00:00",0.8366051326102699
"2023-08-22 00:00:00",0.6210820301708301
