"DateTime","Container","Dry Bulk","General Cargo","Roll-on/roll-off","Tanker","7-day Moving Average","Prior Year: 7-day Moving Average"
"2021-01-22 00:00:00",24,32,16,3,20,118.57142857142857,108.28571428571429
"2021-01-23 00:00:00",32,50,12,6,21,121,104
"2021-01-24 00:00:00",30,35,16,7,15,117.85714285714286,100.14285714285714
"2021-01-25 00:00:00",34,51,16,6,23,115,93.57142857142857
"2021-01-26 00:00:00",33,28,8,4,21,110.85714285714286,92.28571428571429
"2021-01-27 00:00:00",31,51,22,4,22,109.42857142857143,87.85714285714286
"2021-01-28 00:00:00",27,32,16,1,22,110.14285714285714,97.57142857142857
"2021-01-29 00:00:00",38,56,18,4,33,117.85714285714286,91.14285714285714
"2021-01-30 00:00:00",35,47,10,9,27,118.85714285714286,92
"2021-01-31 00:00:00",31,39,14,5,20,119.71428571428571,94
"2021-02-01 00:00:00",37,33,11,8,22,117,95.28571428571429
"2021-02-02 00:00:00",32,42,13,3,23,119.71428571428571,96.28571428571429
"2021-02-03 00:00:00",30,43,22,6,27,119.42857142857143,98.14285714285714
"2021-02-04 00:00:00",30,48,13,6,24,122.71428571428571,94.14285714285714
"2021-02-05 00:00:00",29,37,15,4,32,118.14285714285714,93
"2021-02-06 00:00:00",40,41,9,5,38,118.85714285714286,93.28571428571429
"2021-02-07 00:00:00",22,38,11,4,19,116.71428571428571,90.42857142857143
"2021-02-08 00:00:00",34,35,13,9,22,117,92.42857142857143
"2021-02-09 00:00:00",32,35,18,7,26,117.71428571428571,94.57142857142857
"2021-02-10 00:00:00",32,55,10,4,16,116.14285714285714,90.14285714285714
"2021-02-11 00:00:00",29,33,4,4,12,110.57142857142857,87.14285714285714
"2021-02-12 00:00:00",37,34,16,2,25,110.14285714285714,87.14285714285714
"2021-02-13 00:00:00",33,38,15,5,11,105.71428571428571,73
"2021-02-14 00:00:00",34,40,14,6,25,109.28571428571429,76
"2021-02-15 00:00:00",40,40,12,2,28,110.57142857142857,77
"2021-02-16 00:00:00",26,31,23,1,25,108.85714285714286,77
"2021-02-17 00:00:00",27,32,6,3,14,103.85714285714286,82.57142857142857
"2021-02-18 00:00:00",22,44,8,4,29,107.42857142857143,88.14285714285714
"2021-02-19 00:00:00",30,39,10,6,17,105.71428571428571,89.42857142857143
"2021-02-20 00:00:00",32,27,6,4,24,104.42857142857143,102.57142857142857
"2021-02-21 00:00:00",22,31,13,2,13,99,103
"2021-02-22 00:00:00",23,40,11,5,16,95.14285714285714,100.57142857142857
"2021-02-23 00:00:00",27,39,18,6,25,96.42857142857143,102.14285714285714
"2021-02-24 00:00:00",26,47,19,4,32,103,102.28571428571429
"2021-02-25 00:00:00",25,36,4,2,18,99.85714285714286,102
"2021-02-26 00:00:00",31,41,9,4,19,100.14285714285714,100.71428571428571
"2021-02-27 00:00:00",37,31,11,7,17,101.57142857142857,102.85714285714286
"2021-02-28 00:00:00",20,15,6,2,13,98,101.85714285714286
"2021-03-01 00:00:00",23,48,12,6,22,100.28571428571429,103.71428571428571
"2021-03-02 00:00:00",33,55,16,10,27,104,101.85714285714286
"2021-03-03 00:00:00",31,38,15,6,15,100.71428571428571,103
"2021-03-04 00:00:00",18,26,11,4,28,101,106.14285714285714
"2021-03-05 00:00:00",37,43,13,4,34,104.85714285714286,107.85714285714286
"2021-03-06 00:00:00",33,54,10,9,20,108.14285714285714,108.71428571428571
"2021-03-07 00:00:00",38,38,21,1,20,117,109.85714285714286
"2021-03-08 00:00:00",40,42,19,7,30,120.85714285714286,109.42857142857143
"2021-03-09 00:00:00",36,49,10,5,31,119.42857142857143,108.14285714285714
"2021-03-10 00:00:00",35,30,13,7,18,119.14285714285714,104.42857142857143
"2021-03-11 00:00:00",32,51,15,5,26,125.14285714285714,105.28571428571429
"2021-03-12 00:00:00",35,37,15,4,26,123.14285714285714,106.14285714285714
"2021-03-13 00:00:00",29,49,15,4,27,122.85714285714286,107
"2021-03-14 00:00:00",32,37,18,3,19,121.57142857142857,107.14285714285714
"2021-03-15 00:00:00",41,33,11,3,22,117.57142857142857,108.14285714285714
"2021-03-16 00:00:00",31,55,18,5,35,119.42857142857143,112.85714285714286
"2021-03-17 00:00:00",35,35,17,3,35,122.57142857142857,113.42857142857143
"2021-03-18 00:00:00",35,35,22,4,19,120.57142857142857,106
"2021-03-19 00:00:00",18,33,6,2,24,115.71428571428571,106
"2021-03-20 00:00:00",39,60,19,5,40,121.28571428571429,103.85714285714286
"2021-03-21 00:00:00",35,48,8,7,20,122.57142857142857,102.14285714285714
"2021-03-22 00:00:00",34,43,13,6,37,125.85714285714286,103.57142857142857
"2021-03-23 00:00:00",27,42,21,6,20,121.85714285714286,102.71428571428571
"2021-03-24 00:00:00",33,39,11,5,17,119,106
"2021-03-25 00:00:00",30,33,10,6,18,116.42857142857143,109.71428571428571
"2021-03-26 00:00:00",37,43,13,4,18,121,104.85714285714286
"2021-03-27 00:00:00",37,29,15,6,16,112.42857142857143,107
"2021-03-28 00:00:00",22,42,18,4,15,110,104.85714285714286
"2021-03-29 00:00:00",8,14,6,2,16,97.57142857142857,104.57142857142857
"2021-03-30 00:00:00",48,63,28,6,44,108,102.57142857142857
"2021-03-31 00:00:00",30,23,15,1,19,105.57142857142857,100.71428571428571
"2021-04-01 00:00:00",1,0,0,2,0,92.14285714285714,102.57142857142857
"2021-04-02 00:00:00",25,60,29,6,36,98,107.28571428571429
"2021-04-03 00:00:00",45,47,14,5,38,104.57142857142857,107.14285714285714
"2021-04-04 00:00:00",31,41,12,6,15,105.14285714285714,110.57142857142857
"2021-04-05 00:00:00",38,39,14,6,33,117.14285714285714,108.14285714285714
"2021-04-06 00:00:00",30,33,18,5,19,105.14285714285714,109
"2021-04-07 00:00:00",29,32,14,6,24,107.57142857142857,108.57142857142857
"2021-04-08 00:00:00",31,42,16,3,33,125,109.57142857142857
"2021-04-09 00:00:00",34,50,22,6,20,121.57142857142857,110.42857142857143
"2021-04-10 00:00:00",40,37,20,6,26,118.71428571428571,109.42857142857143
"2021-04-11 00:00:00",31,44,14,6,17,119.71428571428571,108.71428571428571
"2021-04-12 00:00:00",42,55,20,7,22,122,109.57142857142857
"2021-04-13 00:00:00",35,43,14,3,39,126.14285714285714,111.85714285714286
"2021-04-14 00:00:00",32,47,24,4,22,129.57142857142858,112.28571428571429
"2021-04-15 00:00:00",36,60,19,6,19,131.71428571428572,111.28571428571429
"2021-04-16 00:00:00",37,38,18,4,23,130,108.71428571428571
"2021-04-17 00:00:00",33,41,15,5,24,128.42857142857142,108.71428571428571
"2021-04-18 00:00:00",35,53,14,4,29,131.71428571428572,112.14285714285714
"2021-04-19 00:00:00",37,62,20,7,36,134,111.42857142857143
"2021-04-20 00:00:00",29,26,14,2,31,129.42857142857142,113
"2021-04-21 00:00:00",34,46,13,3,24,128.14285714285714,114.42857142857143
"2021-04-22 00:00:00",27,36,17,3,20,122.85714285714286,115.28571428571429
"2021-04-23 00:00:00",19,22,4,5,18,115.42857142857143,116.42857142857143
"2021-04-24 00:00:00",31,54,17,8,20,117.14285714285714,119
"2021-04-25 00:00:00",35,38,10,5,28,114.42857142857143,117.42857142857143
"2021-04-26 00:00:00",36,36,12,6,31,108.57142857142857,118.57142857142857
"2021-04-27 00:00:00",27,43,13,4,18,109,115
"2021-04-28 00:00:00",32,42,15,4,24,108.57142857142857,114.28571428571429
"2021-04-29 00:00:00",33,35,21,5,27,111.14285714285714,115
"2021-04-30 00:00:00",37,37,15,4,19,117.42857142857143,117.85714285714286
"2021-05-01 00:00:00",35,40,16,5,30,116.85714285714286,113.28571428571429
"2021-05-02 00:00:00",25,45,10,6,27,116.42857142857143,115.14285714285714
"2021-05-03 00:00:00",31,34,12,5,14,112.85714285714286,117.14285714285714
"2021-05-04 00:00:00",34,28,18,6,27,114,115.14285714285714
"2021-05-05 00:00:00",30,42,17,4,21,113.57142857142857,113.85714285714286
"2021-05-06 00:00:00",31,39,13,4,35,113.71428571428571,114.57142857142857
"2021-05-07 00:00:00",37,37,10,4,29,114.42857142857143,109.71428571428571
"2021-05-08 00:00:00",34,35,15,8,20,112.42857142857143,108.28571428571429
"2021-05-09 00:00:00",23,42,13,3,19,110.57142857142857,112
"2021-05-10 00:00:00",20,13,9,3,17,105.71428571428571,110.14285714285714
"2021-05-11 00:00:00",39,66,26,7,27,113.14285714285714,112.85714285714286
"2021-05-12 00:00:00",34,29,19,2,19,111.57142857142857,115
"2021-05-13 00:00:00",29,30,19,4,32,110.42857142857143,113.42857142857143
"2021-05-14 00:00:00",29,19,6,1,9,102.85714285714286,116.28571428571429
"2021-05-15 00:00:00",31,55,23,4,29,107.14285714285714,120
"2021-05-16 00:00:00",37,45,8,7,23,110,109.28571428571429
"2021-05-17 00:00:00",31,46,6,6,22,117,99.85714285714286
"2021-05-18 00:00:00",37,39,14,8,27,111.28571428571429,106.71428571428571
"2021-05-19 00:00:00",36,39,16,6,38,115.85714285714286,107.71428571428571
"2021-05-20 00:00:00",37,41,17,5,21,116.85714285714286,109
"2021-05-21 00:00:00",32,42,18,5,29,125.71428571428571,110
"2021-05-22 00:00:00",29,53,13,8,21,123.14285714285714,112
"2021-05-23 00:00:00",25,34,15,5,14,119.28571428571429,119.71428571428571
"2021-05-24 00:00:00",24,43,17,3,27,119.71428571428571,133.28571428571428
"2021-05-25 00:00:00",34,43,9,8,18,117.85714285714286,127.71428571428571
"2021-05-26 00:00:00",34,40,20,4,18,115.14285714285714,125
"2021-05-27 00:00:00",36,48,15,4,27,116.42857142857143,126
"2021-05-28 00:00:00",28,41,15,5,28,115.14285714285714,123.85714285714286
"2021-05-29 00:00:00",29,48,9,8,24,114.28571428571429,121.85714285714286
"2021-05-30 00:00:00",33,32,18,3,21,116.28571428571429,114.57142857142857
"2021-05-31 00:00:00",31,50,9,5,24,117,115.42857142857143
"2021-06-01 00:00:00",29,34,15,9,18,116,115.14285714285714
"2021-06-02 00:00:00",19,28,9,2,14,109.71428571428571,117.42857142857143
"2021-06-03 00:00:00",36,45,16,7,25,109.57142857142857,117.14285714285714
"2021-06-04 00:00:00",26,39,18,5,35,110.42857142857143,116.28571428571429
"2021-06-05 00:00:00",32,35,22,9,21,110.57142857142857,117.57142857142857
"2021-06-06 00:00:00",30,42,12,3,20,110.57142857142857,124
"2021-06-07 00:00:00",35,46,13,4,18,110.14285714285714,118.57142857142857
"2021-06-08 00:00:00",36,35,13,8,16,110.57142857142857,119
"2021-06-09 00:00:00",31,55,10,5,26,118.42857142857143,118
"2021-06-10 00:00:00",28,46,12,5,27,116.85714285714286,116.71428571428571
"2021-06-11 00:00:00",35,32,15,6,16,114.14285714285714,113.28571428571429
"2021-06-12 00:00:00",34,43,19,6,28,115.71428571428571,119.42857142857143
"2021-06-13 00:00:00",19,31,15,1,20,112.71428571428571,115.85714285714286
"2021-06-14 00:00:00",31,41,16,3,19,111.85714285714286,117
"2021-06-15 00:00:00",31,50,15,6,23,114.28571428571429,116
"2021-06-16 00:00:00",33,30,8,5,23,110.28571428571429,114.14285714285714
"2021-06-17 00:00:00",30,30,12,4,30,108.57142857142857,111.71428571428571
"2021-06-18 00:00:00",33,47,18,7,25,112.28571428571429,122.71428571428571
"2021-06-19 00:00:00",37,36,19,7,15,110,118.14285714285714
"2021-06-20 00:00:00",30,45,16,4,28,115.28571428571429,123.85714285714286
"2021-06-21 00:00:00",35,38,10,4,25,115.57142857142857,126.28571428571429
"2021-06-22 00:00:00",35,27,15,6,26,113.28571428571429,125.14285714285714
"2021-06-23 00:00:00",31,37,19,5,26,116,131.28571428571428
"2021-06-24 00:00:00",33,35,13,6,33,118,135.57142857142858
"2021-06-25 00:00:00",29,43,18,4,31,117.28571428571429,131.14285714285714
"2021-06-26 00:00:00",29,40,18,8,29,118.71428571428571,124.42857142857143
"2021-06-27 00:00:00",27,35,9,5,33,116.71428571428571,125.71428571428571
"2021-06-28 00:00:00",28,38,15,8,22,116.57142857142857,122.42857142857143
"2021-06-29 00:00:00",36,45,13,4,23,118.28571428571429,124.42857142857143
"2021-06-30 00:00:00",37,42,14,5,21,118.42857142857143,120.42857142857143
"2021-07-01 00:00:00",36,41,22,5,38,121.57142857142857,118.71428571428571
"2021-07-02 00:00:00",30,32,11,6,27,118.85714285714286,117.14285714285714
"2021-07-03 00:00:00",39,32,11,5,21,116.57142857142857,122
"2021-07-04 00:00:00",24,31,17,4,26,115.57142857142857,117.28571428571429
"2021-07-05 00:00:00",26,37,9,6,25,114.42857142857143,118.57142857142857
"2021-07-06 00:00:00",36,38,15,5,27,114.42857142857143,119.85714285714286
"2021-07-07 00:00:00",37,36,17,4,26,114.57142857142857,122.28571428571429
"2021-07-08 00:00:00",38,36,15,7,20,110.85714285714286,117.85714285714286
"2021-07-09 00:00:00",32,33,10,7,21,110.42857142857143,121.57142857142857
"2021-07-10 00:00:00",31,40,20,5,23,112,121.42857142857143
"2021-07-11 00:00:00",29,44,10,5,21,113,121.71428571428571
"2021-07-12 00:00:00",35,34,10,6,23,113.71428571428571,122.85714285714286
"2021-07-13 00:00:00",34,42,14,3,27,113.57142857142857,122.42857142857143
"2021-07-14 00:00:00",32,48,12,3,22,113.14285714285714,119.42857142857143
"2021-07-15 00:00:00",28,39,16,6,22,112.42857142857143,122.42857142857143
"2021-07-16 00:00:00",39,31,12,4,30,114.28571428571429,119.28571428571429
"2021-07-17 00:00:00",27,33,13,7,23,112,118.85714285714286
"2021-07-18 00:00:00",29,41,15,5,23,112.57142857142857,114.71428571428571
"2021-07-19 00:00:00",31,44,11,1,24,113,114.14285714285714
"2021-07-20 00:00:00",35,29,22,9,28,113.42857142857143,110.57142857142857
"2021-07-21 00:00:00",22,41,10,3,23,110.85714285714286,111.71428571428571
"2021-07-22 00:00:00",24,25,11,3,15,106.14285714285714,112
"2021-07-23 00:00:00",15,25,6,2,9,97.71428571428571,112.28571428571429
"2021-07-24 00:00:00",0,0,0,0,0,83,111.85714285714286
"2021-07-25 00:00:00",0,0,0,0,1,67,116
"2021-07-26 00:00:00",0,0,0,0,1,51.285714285714285,114
"2021-07-27 00:00:00",29,15,6,4,4,42,117.14285714285714
"2021-07-28 00:00:00",35,60,29,5,27,50.142857142857146,116.42857142857143
"2021-07-29 00:00:00",30,28,19,7,34,55.857142857142854,117.57142857142857
"2021-07-30 00:00:00",32,36,15,6,26,64.14285714285714,121
"2021-07-31 00:00:00",41,33,13,5,28,81.28571428571429,123.14285714285714
"2021-08-01 00:00:00",27,43,19,6,30,99,123.57142857142857
"2021-08-02 00:00:00",29,33,14,4,27,114.14285714285714,123.42857142857143
"2021-08-03 00:00:00",25,40,10,2,34,121.71428571428571,125.28571428571429
"2021-08-04 00:00:00",34,33,12,7,24,115.14285714285714,115
"2021-08-05 00:00:00",31,42,11,5,31,115.42857142857143,112.85714285714286
"2021-08-06 00:00:00",29,42,20,5,27,116.57142857142857,112.57142857142857
"2021-08-07 00:00:00",33,41,12,4,34,117.14285714285714,112.28571428571429
"2021-08-08 00:00:00",31,34,11,8,18,113.85714285714286,110.42857142857143
"2021-08-09 00:00:00",35,53,14,6,25,117.57142857142857,111.57142857142857
"2021-08-10 00:00:00",36,30,17,6,28,118.42857142857143,109.71428571428571
"2021-08-11 00:00:00",34,40,16,4,31,120.57142857142857,122.42857142857143
"2021-08-12 00:00:00",29,35,15,6,29,119.71428571428571,126
"2021-08-13 00:00:00",34,46,13,1,22,118.71428571428571,124.57142857142857
"2021-08-14 00:00:00",31,35,12,5,33,117.57142857142857,125
"2021-08-15 00:00:00",25,23,10,2,25,115.14285714285714,125
"2021-08-16 00:00:00",37,36,12,9,37,114.85714285714286,124.57142857142857
"2021-08-17 00:00:00",30,36,12,2,27,113.42857142857143,124
"2021-08-18 00:00:00",24,33,13,4,21,109.14285714285714,122.42857142857143
"2021-08-19 00:00:00",25,35,7,3,20,105.71428571428571,119.85714285714286
"2021-08-20 00:00:00",30,44,13,5,21,105.28571428571429,120.57142857142857
"2021-08-21 00:00:00",31,41,17,2,19,104.42857142857143,120.14285714285714
"2021-08-22 00:00:00",30,30,14,6,22,106.85714285714286,121
"2021-08-23 00:00:00",30,30,18,4,31,104.28571428571429,121.28571428571429
"2021-08-24 00:00:00",31,34,12,3,22,103.57142857142857,118.57142857142857
"2021-08-25 00:00:00",31,33,16,5,24,105.57142857142857,105.14285714285714
"2021-08-26 00:00:00",30,28,13,3,25,106.85714285714286,106.71428571428571
"2021-08-27 00:00:00",32,45,9,6,22,107,108.71428571428571
"2021-08-28 00:00:00",29,32,11,4,27,106,105.14285714285714
"2021-08-29 00:00:00",32,31,14,6,22,106.42857142857143,104.57142857142857
"2021-08-30 00:00:00",30,37,20,4,22,106.42857142857143,105.28571428571429
"2021-08-31 00:00:00",29,42,14,4,23,107.85714285714286,108.85714285714286
"2021-09-01 00:00:00",29,34,5,3,21,105.42857142857143,114.57142857142857
"2021-09-02 00:00:00",28,47,14,5,25,108.28571428571429,109.14285714285714
"2021-09-03 00:00:00",33,42,11,4,19,107.57142857142857,110.28571428571429
"2021-09-04 00:00:00",26,25,13,5,15,104.85714285714286,109.14285714285714
"2021-09-05 00:00:00",34,30,12,6,18,104.14285714285714,111
"2021-09-06 00:00:00",31,42,14,4,23,104.28571428571429,109.42857142857143
"2021-09-07 00:00:00",24,38,22,4,21,103.85714285714286,110.14285714285714
"2021-09-08 00:00:00",32,34,19,4,26,107.14285714285714,118.71428571428571
"2021-09-09 00:00:00",33,32,12,2,28,105.42857142857143,124.42857142857143
"2021-09-10 00:00:00",26,32,12,6,24,104.14285714285714,121
"2021-09-11 00:00:00",27,46,14,6,22,108.57142857142857,126.42857142857143
"2021-09-12 00:00:00",11,21,5,0,7,100.57142857142857,127.71428571428571
"2021-09-13 00:00:00",1,0,0,0,0,84.42857142857143,127.14285714285714
"2021-09-14 00:00:00",0,0,0,0,0,68.85714285714286,125.71428571428571
"2021-09-15 00:00:00",22,22,7,0,4,60.285714285714285,125.71428571428571
"2021-09-16 00:00:00",31,53,13,1,31,63.42857142857143,126.14285714285714
"2021-09-17 00:00:00",31,50,24,8,24,68.71428571428571,126.14285714285714
"2021-09-18 00:00:00",32,39,17,5,20,68.42857142857143,124
"2021-09-19 00:00:00",27,43,9,4,25,77.57142857142857,122.57142857142857
"2021-09-20 00:00:00",25,38,18,5,21,92.71428571428571,125
"2021-09-21 00:00:00",34,35,14,5,30,109.57142857142857,125.42857142857143
"2021-09-22 00:00:00",33,35,12,3,21,116.57142857142857,125.28571428571429
"2021-09-23 00:00:00",36,37,11,8,26,115,124.71428571428571
"2021-09-24 00:00:00",27,31,12,5,18,108.71428571428571,125.57142857142857
"2021-09-25 00:00:00",32,29,10,3,25,106.71428571428571,125.71428571428571
"2021-09-26 00:00:00",27,39,15,5,22,106.71428571428571,125.57142857142857
"2021-09-27 00:00:00",36,31,13,8,19,106.71428571428571,122.42857142857143
"2021-09-28 00:00:00",33,43,15,6,27,107.57142857142857,124.57142857142857
"2021-09-29 00:00:00",23,41,23,4,25,109.28571428571429,122.85714285714286
"2021-09-30 00:00:00",33,47,16,5,27,110.71428571428571,125.14285714285714
"2021-10-01 00:00:00",29,26,11,4,20,110.28571428571429,120.57142857142857
"2021-10-02 00:00:00",25,32,15,5,17,109.57142857142857,118.85714285714286
"2021-10-03 00:00:00",33,39,11,7,19,109.71428571428571,116.14285714285714
"2021-10-04 00:00:00",33,36,19,4,23,110.85714285714286,116.28571428571429
"2021-10-05 00:00:00",27,34,12,3,21,107,113.14285714285714
"2021-10-06 00:00:00",34,48,5,7,29,108,116.14285714285714
"2021-10-07 00:00:00",28,29,7,5,27,103.42857142857143,109.71428571428571
"2021-10-08 00:00:00",33,37,13,2,20,105.57142857142857,110.85714285714286
"2021-10-09 00:00:00",33,35,15,5,27,108.57142857142857,112.14285714285714
"2021-10-10 00:00:00",27,34,12,2,19,106.42857142857143,110
"2021-10-11 00:00:00",30,17,4,2,14,99.57142857142857,112.14285714285714
"2021-10-12 00:00:00",31,36,8,5,14,99.14285714285714,110.28571428571429
"2021-10-13 00:00:00",30,56,8,4,24,99,105
"2021-10-14 00:00:00",30,39,14,5,32,102.42857142857143,106.71428571428571
"2021-10-15 00:00:00",27,38,9,5,21,101.71428571428571,107.28571428571429
"2021-10-16 00:00:00",14,24,5,3,15,94,108
"2021-10-17 00:00:00",23,42,14,5,25,96.14285714285714,114.14285714285714
"2021-10-18 00:00:00",36,41,17,7,28,105,114.71428571428571
"2021-10-19 00:00:00",27,41,20,5,16,107.14285714285714,116.71428571428571
"2021-10-20 00:00:00",33,41,19,4,19,106.28571428571429,117.85714285714286
"2021-10-21 00:00:00",36,29,7,3,22,103,120.42857142857143
"2021-10-22 00:00:00",30,40,11,7,28,105.28571428571429,120.71428571428571
"2021-10-23 00:00:00",31,37,9,6,28,112.42857142857143,122.28571428571429
"2021-10-24 00:00:00",31,36,9,2,22,111.14285714285714,121.14285714285714
"2021-10-25 00:00:00",25,40,20,6,24,109.14285714285714,119.85714285714286
"2021-10-26 00:00:00",30,43,10,4,27,109.85714285714286,119
"2021-10-27 00:00:00",31,39,15,4,21,109,119.14285714285714
"2021-10-28 00:00:00",35,37,20,5,25,112.57142857142857,119.42857142857143
"2021-10-29 00:00:00",29,39,14,5,26,112.14285714285714,120.14285714285714
"2021-10-30 00:00:00",35,47,15,4,29,114.85714285714286,123.14285714285714
"2021-10-31 00:00:00",33,36,10,3,21,115.28571428571429,121.85714285714286
"2021-11-01 00:00:00",26,40,15,9,35,116.71428571428571,125.14285714285714
"2021-11-02 00:00:00",32,47,13,0,25,117.14285714285714,126.28571428571429
"2021-11-03 00:00:00",31,43,12,5,18,117,126.42857142857143
"2021-11-04 00:00:00",29,55,15,5,27,118.28571428571429,128.28571428571428
"2021-11-05 00:00:00",28,37,16,4,27,118.14285714285714,128.57142857142858
"2021-11-06 00:00:00",20,32,8,5,25,112.42857142857143,123.85714285714286
"2021-11-07 00:00:00",22,5,3,3,11,104,125.71428571428571
"2021-11-08 00:00:00",30,16,6,2,4,94.42857142857143,124.14285714285714
"2021-11-09 00:00:00",31,52,20,4,29,97.14285714285714,122.71428571428571
"2021-11-10 00:00:00",31,33,13,8,24,97.14285714285714,125
"2021-11-11 00:00:00",33,35,17,7,27,95.42857142857143,123
"2021-11-12 00:00:00",36,32,14,7,25,95.71428571428571,124.42857142857143
"2021-11-13 00:00:00",36,27,11,5,18,96.71428571428571,125.57142857142857
"2021-11-14 00:00:00",26,25,17,3,14,102.57142857142857,124.57142857142857
"2021-11-15 00:00:00",32,40,16,5,21,110.57142857142857,125
"2021-11-16 00:00:00",31,32,12,5,30,106.85714285714286,128.28571428571428
"2021-11-17 00:00:00",40,27,11,7,22,106.57142857142857,129
"2021-11-18 00:00:00",30,42,10,6,21,105.14285714285714,127.57142857142857
"2021-11-19 00:00:00",30,19,16,4,23,102,126.28571428571429
"2021-11-20 00:00:00",28,41,12,7,24,104.14285714285714,126.14285714285714
"2021-11-21 00:00:00",21,33,10,5,20,104.71428571428571,123
"2021-11-22 00:00:00",30,30,17,4,16,102.28571428571429,120
"2021-11-23 00:00:00",30,43,11,8,19,102.42857142857143,119.57142857142857
"2021-11-24 00:00:00",32,37,17,4,26,103.71428571428571,116.57142857142857
"2021-11-25 00:00:00",26,32,10,7,21,101.85714285714286,117.28571428571429
"2021-11-26 00:00:00",30,32,16,5,18,103.14285714285714,116.28571428571429
"2021-11-27 00:00:00",33,29,14,9,17,101.71428571428571,115.42857142857143
"2021-11-28 00:00:00",34,24,10,3,12,100.85714285714286,117.57142857142857
"2021-11-29 00:00:00",32,32,8,2,13,99.42857142857143,119
"2021-11-30 00:00:00",26,26,9,3,17,95.14285714285714,116.71428571428571
"2021-12-01 00:00:00",31,34,12,4,14,92.14285714285714,118.71428571428571
"2021-12-02 00:00:00",28,44,11,5,22,94.14285714285714,119.71428571428571
"2021-12-03 00:00:00",29,36,11,5,25,94.85714285714286,121
"2021-12-04 00:00:00",30,36,18,5,32,97.57142857142857,120.85714285714286
"2021-12-05 00:00:00",29,41,13,5,21,101.28571428571429,124.28571428571429
"2021-12-06 00:00:00",32,44,10,4,25,105.28571428571429,122.71428571428571
"2021-12-07 00:00:00",34,43,14,7,27,111.57142857142857,124.71428571428571
"2021-12-08 00:00:00",26,49,14,4,21,114.28571428571429,122.28571428571429
"2021-12-09 00:00:00",19,23,6,4,17,108.42857142857143,122
"2021-12-10 00:00:00",36,42,20,5,35,113,122.28571428571429
"2021-12-11 00:00:00",29,40,14,6,16,110.71428571428571,123.57142857142857
"2021-12-12 00:00:00",32,31,9,5,23,109.42857142857143,119.71428571428571
"2021-12-13 00:00:00",33,44,11,5,23,109.57142857142857,120.42857142857143
"2021-12-14 00:00:00",30,34,17,5,21,107,111.42857142857143
"2021-12-15 00:00:00",32,33,12,5,20,105.28571428571429,109
"2021-12-16 00:00:00",33,38,8,3,19,109.85714285714286,110
"2021-12-17 00:00:00",32,33,10,4,23,104.71428571428571,109.85714285714286
"2021-12-18 00:00:00",26,41,10,5,24,104.85714285714286,109.28571428571429
"2021-12-19 00:00:00",32,35,10,7,17,105,112.57142857142857
"2021-12-20 00:00:00",41,32,12,4,22,104.28571428571429,113.28571428571429
"2021-12-21 00:00:00",38,26,14,4,26,104.42857142857143,124.85714285714286
"2021-12-22 00:00:00",22,24,7,4,12,99.71428571428571,129.57142857142858
"2021-12-23 00:00:00",32,51,17,4,24,103.57142857142857,126.42857142857143
"2021-12-24 00:00:00",31,28,14,2,24,103.14285714285714,122.71428571428571
"2021-12-25 00:00:00",32,17,8,4,14,98.71428571428571,125.28571428571429
"2021-12-26 00:00:00",29,26,12,1,19,96.71428571428571,124.28571428571429
"2021-12-27 00:00:00",33,44,12,6,30,98.71428571428571,125.57142857142857
"2021-12-28 00:00:00",36,45,15,5,11,99.28571428571429,121.42857142857143
"2021-12-29 00:00:00",28,24,10,6,15,101.28571428571429,112.28571428571429
"2021-12-30 00:00:00",25,24,12,4,14,94.28571428571429,101
"2021-12-31 00:00:00",32,37,14,4,29,96.71428571428571,103.57142857142857
"2022-01-01 00:00:00",33,34,15,3,19,100.85714285714286,103
"2022-01-02 00:00:00",28,31,13,6,21,102.57142857142857,103.28571428571429
"2022-01-03 00:00:00",27,37,10,5,27,99.85714285714286,104.14285714285714
"2022-01-04 00:00:00",29,37,19,6,23,100.14285714285714,107.85714285714286
"2022-01-05 00:00:00",29,36,12,8,26,104.14285714285714,119.85714285714286
"2022-01-06 00:00:00",33,34,8,3,18,106.57142857142857,130
"2022-01-07 00:00:00",38,44,11,4,28,107.85714285714286,121.85714285714286
"2022-01-08 00:00:00",31,36,11,8,21,108.28571428571429,114.57142857142857
"2022-01-09 00:00:00",33,42,10,7,20,110.14285714285714,115
"2022-01-10 00:00:00",37,37,10,5,26,111.42857142857143,114.28571428571429
"2022-01-11 00:00:00",34,38,11,4,15,109.71428571428571,111.57142857142857
"2022-01-12 00:00:00",25,41,13,2,19,108.14285714285714,110.71428571428571
"2022-01-13 00:00:00",26,34,15,4,19,108.42857142857143,113.85714285714286
"2022-01-14 00:00:00",34,25,14,5,18,104.28571428571429,123.57142857142857
"2022-01-15 00:00:00",40,33,6,5,20,103.85714285714286,131.14285714285714
"2022-01-16 00:00:00",29,36,13,7,26,103.71428571428571,127
"2022-01-17 00:00:00",32,37,13,6,20,102.71428571428571,127.71428571428571
"2022-01-18 00:00:00",37,30,13,4,24,103.57142857142857,130.14285714285714
"2022-01-19 00:00:00",30,37,13,7,27,105.57142857142857,128.14285714285714
"2022-01-20 00:00:00",31,47,10,3,20,107.42857142857143,130.28571428571428
"2022-01-21 00:00:00",32,37,12,5,21,109,124.85714285714286
"2022-01-22 00:00:00",34,35,19,5,15,109.57142857142857,118.57142857142857
