"DateTime","Container","Dry Bulk","General Cargo","Roll-on/roll-off","Tanker","7-day Moving Average","Prior Year: 7-day Moving Average"
"2022-11-20 00:00:00",307158,66220,23633,8320,47685,535735.7142857143,511847.71428571426
"2022-11-21 00:00:00",304187,174048,11123,4339,17295,515992.85714285716,546147.4285714285
"2022-11-22 00:00:00",405703,242013,23022,4510,98882,555328.4285714285,529689.2857142857
"2022-11-23 00:00:00",355766,220245,5258,5917,121191,593767,593808.8571428572
"2022-11-24 00:00:00",415097,231957,17784,5152,92010,615561.7142857143,575062.5714285715
"2022-11-25 00:00:00",262237,243630,27089,3810,2915,602926.5714285715,556939.5714285715
"2022-11-26 00:00:00",291474,348633,8753,12707,7409,631026.5714285715,605290.8571428572
"2022-11-27 00:00:00",356228,235061,11145,10788,50268,661094.2857142857,619615.5714285715
"2022-11-28 00:00:00",308312,225243,12911,5212,25545,670555.7142857143,599535
"2022-11-29 00:00:00",101686,138730,2171,4238,9464,596578.5714285715,604182.8571428572
"2022-11-30 00:00:00",343441,120956,7052,8614,9699,565348,538141.2857142857
"2022-12-01 00:00:00",333206,296874,10227,6755,78611,560158.4285714285,540173.5714285715
"2022-12-02 00:00:00",276149,175936,18787,7500,102648,566063.8571428572,534017
"2022-12-03 00:00:00",133582,84289,12146,3412,39242,509449,548731.4285714285
"2022-12-04 00:00:00",209774,382600,4752,0,5390,500738.14285714284,550391.8571428572
"2022-12-05 00:00:00",544273,172537,32376,11900,41756,532969.7142857143,555349.4285714285
"2022-12-06 00:00:00",262913,88536,18627,2892,29142,553801,580026.4285714285
"2022-12-07 00:00:00",311767,296776,15348,20260,39059,581436.5714285715,609579.2857142857
"2022-12-08 00:00:00",134335,302241,13271,2892,61937,551294.1428571428,622274.7142857143
"2022-12-09 00:00:00",592082,228569,22377,5291,9279,590805.4285714285,636769.5714285715
"2022-12-10 00:00:00",265532,195117,8321,4311,50495,626677.4285714285,637549.8571428572
"2022-12-11 00:00:00",436611,207486,30785,5101,9702,639130.4285714285,617956.8571428572
"2022-12-12 00:00:00",281540,426557,32037,7314,113797,647473.8571428572,612817
"2022-12-13 00:00:00",196233,360327,14288,5973,70040,682438.1428571428,596614.4285714285
"2022-12-14 00:00:00",491144,188132,9094,7674,59783,692811.7142857143,579874.8571428572
"2022-12-15 00:00:00",452961,197960,9193,4008,14031,716165.4285714285,567160.4285714285
"2022-12-16 00:00:00",288063,209405,9246,9338,19688,670185.7142857143,602440.8571428572
"2022-12-17 00:00:00",118650,91896,4204,0,76806,637011.7142857143,561527.2857142857
"2022-12-18 00:00:00",364814,465703,16815,5887,17845,662923,574540
"2022-12-19 00:00:00",292969,286108,9570,9350,86356,637652.4285714285,625969.4285714285
"2022-12-20 00:00:00",266633,281406,7658,18749,81141,638899.2857142857,619887.2857142857
"2022-12-21 00:00:00",214810,332023,26611,2567,76238,624102.4285714285,631116.2857142857
"2022-12-22 00:00:00",351911,114940,16722,2334,20193,599523.5714285715,605872
"2022-12-23 00:00:00",278316,68179,17126,3918,41378,581406.1428571428,579987
"2022-12-24 00:00:00",356384,320149,11495,6989,58774,647439.4285714285,571039.4285714285
"2022-12-25 00:00:00",355631,260971,10844,6697,45861,620145.1428571428,591348.8571428572
"2022-12-26 00:00:00",335252,227492,20446,1446,19872,608738.7142857143,585737.7142857143
"2022-12-27 00:00:00",262173,19417,11607,3881,133738,576628.4285714285,626457
"2022-12-28 00:00:00",313914,349438,12488,9789,14380,583451.5714285715,604512.8571428572
"2022-12-29 00:00:00",532389,183087,31431,1166,13152,619898,602283.8571428572
"2022-12-30 00:00:00",306825,298069,17114,5516,82888,662968.5714285715,575177.7142857143
"2022-12-31 00:00:00",337887,121035,10307,7427,79328,634710.5714285715,599219
"2023-01-01 00:00:00",127962,345951,26760,15098,55874,619230.5714285715,571000.1428571428
"2023-01-02 00:00:00",291612,187622,22118,5254,38699,610773,535570.2857142857
"2023-01-03 00:00:00",294262,382996,19147,7070,21420,652784.4285714285,483032.28571428574
"2023-01-04 00:00:00",229096,192859,9728,4958,61491,623944.7142857143,497687.71428571426
"2023-01-05 00:00:00",159165,253155,13460,4510,95753,590347.2857142857,568098
"2023-01-06 00:00:00",307532,277484,37858,9225,23635,582536.1428571428,603412.1428571428
"2023-01-07 00:00:00",345520,390844,8107,0,54791,617290,594397.7142857143
"2023-01-08 00:00:00",320461,411662,17773,10423,18182,646840.7142857143,632590.2857142857
"2023-01-09 00:00:00",363512,131117,16318,4201,40823,648364.4285714285,662951.4285714285
"2023-01-10 00:00:00",445283,330016,23052,10275,27425,664243.7142857143,718542.2857142857
"2023-01-11 00:00:00",372622,107777,7552,3401,70887,673401.7142857143,744768.2857142857
"2023-01-12 00:00:00",106808,44697,2103,10234,11676,623326.7142857143,713539.5714285715
"2023-01-13 00:00:00",0,0,0,1993,888,530061.8571428572,695825.1428571428
"2023-01-14 00:00:00",346674,738798,56896,3705,152878,601446,701821.1428571428
"2023-01-15 00:00:00",346517,44476,9819,5656,34597,553241,686214.5714285715
"2023-01-16 00:00:00",462053,167616,20988,9525,19207,570872.1428571428,687318.5714285715
"2023-01-17 00:00:00",431164,140722,35554,3813,23444,542107.1428571428,659371.8571428572
"2023-01-18 00:00:00",317277,223952,22604,11637,56915,552128.2857142857,625655.2857142857
"2023-01-19 00:00:00",354934,263586,26432,1962,54302,627227.8571428572,601756.4285714285
"2023-01-20 00:00:00",243303,274675,32586,16100,45273,714236,619121.8571428572
"2023-01-21 00:00:00",266175,197905,5867,6616,15931,599028.1428571428,645761
"2023-01-22 00:00:00",251566,185612,21298,9450,37868,608275.1428571428,646510.8571428572
"2023-01-23 00:00:00",188624,282426,12748,0,9789,581732,682371.4285714285
"2023-01-24 00:00:00",185642,534181,5101,11632,39629,601944.7142857143,688633.2857142857
"2023-01-25 00:00:00",193333,397237,10331,8848,19267,601463.4285714285,731744.8571428572
"2023-01-26 00:00:00",221985,190098,15102,0,30461,566667.7142857143,755449.2857142857
"2023-01-27 00:00:00",159664,102897,13998,3616,42799,525387.4285714285,739895.4285714285
"2023-01-28 00:00:00",68266,406701,12717,4339,22933,528596.1428571428,715453.2857142857
"2023-01-29 00:00:00",226134,338645,13815,5460,18042,542353.5714285715,695653.1428571428
"2023-01-30 00:00:00",187564,222863,12214,6091,66230,542550.1428571428,630181.1428571428
"2023-01-31 00:00:00",103779,241288,31560,7759,27510,490508.71428571426,587653.7142857143
"2023-02-01 00:00:00",104622,307331,13579,7573,65755,471914.85714285716,591979.1428571428
"2023-02-02 00:00:00",207565,355654,11796,10875,58186,498547.71428571426,619629.7142857143
"2023-02-03 00:00:00",181632,125476,5929,5462,35140,502928.4285714286,679390.4285714285
"2023-02-04 00:00:00",289227,106495,37308,15832,63651,502579.28571428574,735703.5714285715
"2023-02-05 00:00:00",203802,182529,6763,8759,40030,479691.5714285714,706236.4285714285
"2023-02-06 00:00:00",410104,134875,17675,12322,15980,493404.71428571426,708334.2857142857
"2023-02-07 00:00:00",245406,196572,45309,17455,55854,514647.71428571426,679187
"2023-02-08 00:00:00",315428,76216,8986,3763,8111,502311.14285714284,662688.5714285715
"2023-02-09 00:00:00",421835,190972,19706,1961,55017,508799.14285714284,604028
"2023-02-10 00:00:00",345663,232178,16302,9740,75743,555368.5714285715,578443
"2023-02-11 00:00:00",194341,305110,21503,582,80285,568127,490366.5714285714
"2023-02-12 00:00:00",324327,179145,14497,3692,35296,584566.2857142857,501096.14285714284
"2023-02-13 00:00:00",316026,258215,21655,8125,55263,594327.5714285715,509952.4285714286
"2023-02-14 00:00:00",282496,159116,9117,13740,57992,588879.7142857143,557460.8571428572
"2023-02-15 00:00:00",337123,335989,27827,4424,36245,635894.4285714285,565970.4285714285
"2023-02-16 00:00:00",297237,394453,1508,12896,20835,641242.7142857143,557558.4285714285
"2023-02-17 00:00:00",415936,449044,19168,3280,41462,676851.8571428572,559955.2857142857
"2023-02-18 00:00:00",228147,137927,22394,4420,4429,647637,609180.4285714285
"2023-02-19 00:00:00",408014,103736,19427,9061,7920,646379.8571428572,611460.8571428572
"2023-02-20 00:00:00",377975,227343,14625,7400,32504,646460.2857142857,592219.5714285715
"2023-02-21 00:00:00",443910,283609,25799,9988,39886,686564.7142857143,592726.5714285715
"2023-02-22 00:00:00",417723,410531,24388,1446,28185,706659.8571428572,526223.5714285715
"2023-02-23 00:00:00",309186,317671,7263,1446,10254,695072.8571428572,544771
"2023-02-24 00:00:00",480092,256042,16325,9537,98042,685236.8571428572,529989.1428571428
"2023-02-25 00:00:00",382838,320865,9641,7542,24144,734910.1428571428,505171.71428571426
"2023-02-26 00:00:00",377431,224626,4681,8720,78324,755713.7142857143,510826.71428571426
"2023-02-27 00:00:00",372418,201648,17735,0,24305,749465,522196.4285714286
"2023-02-28 00:00:00",232427,246441,5334,5045,19408,707388.2857142857,529617.5714285715
"2023-03-01 00:00:00",417436,194216,5550,1446,12641,671533.5714285715,566988.5714285715
"2023-03-02 00:00:00",272330,210334,17078,6835,78934,662918,590730.8571428572
"2023-03-03 00:00:00",322614,277354,10599,2335,74468,638251.1428571428,591899.2857142857
"2023-03-04 00:00:00",293651,63815,17502,7325,47178,593171.4285714285,573042
"2023-03-05 00:00:00",578882,244739,21252,13585,30459,621048,603564.7142857143
"2023-03-06 00:00:00",372877,408416,37361,4509,33668,655437.2857142857,699922
"2023-03-07 00:00:00",388072,123387,13137,0,58733,666105,704618.8571428572
"2023-03-08 00:00:00",349332,245695,19905,9075,13924,667053.7142857143,688379.7142857143
"2023-03-09 00:00:00",256090,549836,7774,7921,37510,706142.2857142857,669197.7142857143
"2023-03-10 00:00:00",357770,254098,17971,12825,7376,700809.4285714285,700071.2857142857
"2023-03-11 00:00:00",149360,157714,17841,6508,23716,690190.7142857143,739801.2857142857
"2023-03-12 00:00:00",423358,247131,29297,6420,74622,674749.2857142857,709063
"2023-03-13 00:00:00",281290,238664,24836,14351,8787,633477.2857142857,635290.4285714285
"2023-03-14 00:00:00",446197,113776,5946,2762,20204,634270.8571428572,596737.7142857143
"2023-03-15 00:00:00",419608,504126,31396,2892,2209,680313.7142857143,574155.2857142857
"2023-03-16 00:00:00",332166,374045,7104,10400,12052,662690.2857142857,525065.7142857143
"2023-03-17 00:00:00",233054,317993,10290,1467,18662,652893.8571428572,480279.4285714286
"2023-03-18 00:00:00",357490,56071,7581,4962,28839,667151.4285714285,473635.85714285716
"2023-03-19 00:00:00",311809,459180,24504,3474,42431,675804.4285714285,510344.28571428574
"2023-03-20 00:00:00",340329,75388,12297,1446,10477,657520.1428571428,471036.71428571426
"2023-03-21 00:00:00",115063,85445,2438,0,22889,605655.8571428572,479946.14285714284
"2023-03-22 00:00:00",227442,187041,810,8880,38703,534605.1428571428,520073.4285714286
"2023-03-23 00:00:00",345411,364214,19671,13546,40218,541361.2857142857,583609.7142857143
"2023-03-24 00:00:00",275968,165594,11284,4632,6418,524565.7142857143,567879.4285714285
"2023-03-25 00:00:00",455519,120581,33146,3313,155009,569226.2857142857,515156.85714285716
"2023-03-26 00:00:00",564171,144714,18575,6121,68013,563539.8571428572,492228.28571428574
"2023-03-27 00:00:00",311293,179217,10553,1117,21380,575486,542520
"2023-03-28 00:00:00",273608,553609,22729,2892,58735,673448.7142857143,614256.2857142857
"2023-03-29 00:00:00",612017,177831,29758,4999,113129,741285.5714285715,603755.5714285715
"2023-03-30 00:00:00",272982,357297,19018,0,12536,723967.2857142857,573250.8571428572
"2023-03-31 00:00:00",180126,290500,18128,5455,56628,736387.4285714285,619752.7142857143
"2023-04-01 00:00:00",414445,244586,20963,3743,5876,725251,654516
"2023-04-02 00:00:00",184623,130147,13325,3654,110954,673980.8571428572,660797.2857142857
"2023-04-03 00:00:00",229499,540397,8468,12581,44464,718530.5714285715,594486.8571428572
"2023-04-04 00:00:00",340663,231505,1903,4750,15333,673184.8571428572,536391
"2023-04-05 00:00:00",259920,359079,20479,11043,21549,635232.8571428572,525312.1428571428
"2023-04-06 00:00:00",342197,168343,13920,9450,61457,625737.8571428572,517821.4285714286
"2023-04-07 00:00:00",313173,329758,24969,18588,106909,660389.2857142857,477860.14285714284
"2023-04-08 00:00:00",247757,149916,38326,19997,32588,631670.7142857143,449489.28571428574
"2023-04-09 00:00:00",277321,275116,17448,11558,78016,662635.8571428572,427567.5714285714
"2023-04-10 00:00:00",244312,356357,21129,1446,27645,636275.8571428572,452892.5714285714
"2023-04-11 00:00:00",222947,335302,15196,5928,30778,638561.2857142857,456904.85714285716
"2023-04-12 00:00:00",456319,43674,21384,5021,48648,624700.8571428572,415430.28571428574
"2023-04-13 00:00:00",305000,84382,30814,7350,34024,605586.8571428572,402024.85714285716
"2023-04-14 00:00:00",291891,165087,14620,3406,38377,565584.5714285715,413838.28571428574
"2023-04-15 00:00:00",233281,53310,13486,214,18650,541350,396906.85714285716
"2023-04-16 00:00:00",454388,155837,7353,3922,98374,549980.7142857143,386863
"2023-04-17 00:00:00",181662,61258,6471,3543,17110,495574.5714285714,362280
"2023-04-18 00:00:00",377880,318299,12503,17078,23390,515431.5714285714,340985.4285714286
"2023-04-19 00:00:00",255792,336217,16499,9257,2424,521880.28571428574,361042.4285714286
"2023-04-20 00:00:00",302769,169932,40184,6585,65055,539445.2857142857,372857.85714285716
"2023-04-21 00:00:00",357417,354472,7804,20050,59030,580215.8571428572,375088.4285714286
"2023-04-22 00:00:00",346390,246529,21040,6480,24090,626728.2857142857,389769.71428571426
"2023-04-23 00:00:00",198033,226928,9142,14900,12262,589784.1428571428,400392
"2023-04-24 00:00:00",305209,484093,20685,3645,49516,674513.2857142857,408117.5714285714
"2023-04-25 00:00:00",438663,303085,28232,8795,89384,691514.5714285715,443244.71428571426
"2023-04-26 00:00:00",408293,335631,14866,2366,99620,725884.2857142857,533121
"2023-04-27 00:00:00",482983,166187,27630,9685,28192,744477.4285714285,584907.7142857143
"2023-04-28 00:00:00",279905,232946,36296,10438,6684,711262.1428571428,576312.5714285715
"2023-04-29 00:00:00",322218,315037,11020,7512,12799,714699,583140.2857142857
"2023-04-30 00:00:00",414154,228579,13539,15747,62854,753786,572807.4285714285
"2023-05-01 00:00:00",328125,407311,21746,7031,25964,743361.4285714285,654817.5714285715
"2023-05-02 00:00:00",198172,281176,18555,4131,7477,692126,639983.2857142857
"2023-05-03 00:00:00",304039,271020,1977,0,65030,660881.5714285715,580345.5714285715
"2023-05-04 00:00:00",376905,282985,16976,10221,87443,669432.1428571428,573689.4285714285
"2023-05-05 00:00:00",367215,5673,15568,10990,24925,649161,555837.7142857143
"2023-05-06 00:00:00",300775,206269,12417,8798,24327,632589.5714285715,504127.71428571426
"2023-05-07 00:00:00",178887,148609,12584,12945,104023,592900.1428571428,522656.85714285716
"2023-05-08 00:00:00",223575,184178,11722,8710,14998,543329.5714285715,501170.14285714284
"2023-05-09 00:00:00",244679,173438,14808,10402,86959,546297.5714285715,477957.85714285716
"2023-05-10 00:00:00",409799,174072,11147,16562,54507,549729.2857142857,517445.14285714284
"2023-05-11 00:00:00",303565,279237,15274,5025,24412,528726.8571428572,479904.4285714286
"2023-05-12 00:00:00",336594,313443,26045,14029,32142,571281.4285714285,464728.5714285714
"2023-05-13 00:00:00",483945,293070,7499,3190,14630,606959.8571428572,524197.85714285716
"2023-05-14 00:00:00",469231,203612,33643,5410,16777,645763.5714285715,501511
"2023-05-15 00:00:00",347080,498507,37323,12651,29560,714611.8571428572,441635.5714285714
"2023-05-16 00:00:00",264688,307413,11761,6032,50323,730316.2857142857,466384.14285714284
"2023-05-17 00:00:00",371420,292155,8411,1446,22591,734592.8571428572,387990.14285714284
"2023-05-18 00:00:00",704342,139468,20465,18162,19676,773821.2857142857,405745
"2023-05-19 00:00:00",243868,63589,4982,3466,9412,717116.2857142857,465091.14285714284
"2023-05-20 00:00:00",229447,68317,26037,6822,42449,655793,432209
"2023-05-21 00:00:00",179187,87473,11264,582,27449,595404.5714285715,444800.5714285714
"2023-05-22 00:00:00",531872,317919,43994,6240,24662,595342.5714285715,458991.5714285714
"2023-05-23 00:00:00",410611,160237,21860,1446,108668,604286,464026.5714285714
"2023-05-24 00:00:00",251803,276809,26008,6133,73912,595520.4285714285,462760.85714285716
"2023-05-25 00:00:00",395243,137329,9647,2892,17089,546961.5714285715,458330
"2023-05-26 00:00:00",352286,289323,13133,2892,41372,600345.5714285715,450185.85714285716
"2023-05-27 00:00:00",421127,274133,10646,8234,46567,655722,493276.5714285714
"2023-05-28 00:00:00",173139,187984,7225,10530,19683,668951.2857142857,481114.14285714284
"2023-05-29 00:00:00",234446,85011,17437,2892,15968,587675.1428571428,490035
"2023-05-30 00:00:00",199498,114235,29950,3863,24705,540450.5714285715,465354.4285714286
"2023-05-31 00:00:00",566945,333253,12978,7330,23730,584675,506478.4285714286
"2023-06-01 00:00:00",250948,236345,16182,4339,27387,580817.8571428572,521813.14285714284
"2023-06-02 00:00:00",408891,277460,29014,9930,17276,587041.4285714285,495925.14285714284
"2023-06-03 00:00:00",447292,206273,25535,10023,23157,580123.2857142857,488416.85714285716
"2023-06-04 00:00:00",522419,94264,9363,5019,19729,616156.7142857143,499400.85714285716
"2023-06-05 00:00:00",307285,26900,14092,5137,12189,617563.7142857143,498556.71428571426
"2023-06-06 00:00:00",364653,211407,15720,10599,9597,651810.2857142857,508508.5714285714
"2023-06-07 00:00:00",359556,203095,10560,6576,27618,603691.7142857143,501552.4285714286
"2023-06-08 00:00:00",376021,177149,15199,14217,8154,611626.1428571428,491540.14285714284
"2023-06-09 00:00:00",350248,137270,13282,6182,15719,580216.1428571428,533354.1428571428
"2023-06-10 00:00:00",283197,92154,4302,5854,15173,535701.8571428572,509228.28571428574
"2023-06-11 00:00:00",415602,103360,14130,9927,91381,533359.8571428572,511805.28571428574
"2023-06-12 00:00:00",215428,99823,12260,4339,38431,534028.1428571428,511140.4285714286
"2023-06-13 00:00:00",526672,257236,18233,2892,43375,567804.2857142857,520329.14285714284
"2023-06-14 00:00:00",262782,322251,11804,0,96323,580055,519263
"2023-06-15 00:00:00",251112,128891,20691,2101,207570,582858.2857142857,499510.14285714284
"2023-06-16 00:00:00",343654,150235,10688,12068,38582,587505,476790.5714285714
"2023-06-17 00:00:00",185615,212434,9193,4339,8664,590300,540309.4285714285
"2023-06-18 00:00:00",252921,353898,8373,12089,54665,597092.4285714285,626918
"2023-06-19 00:00:00",468442,243850,14915,5676,18574,651546.1428571428,614401.1428571428
"2023-06-20 00:00:00",360891,249970,7145,5734,10334,620926.8571428572,672828.5714285715
"2023-06-21 00:00:00",348754,120640,21888,8741,62828,602311.5714285715,663512.2857142857
"2023-06-22 00:00:00",298090,243722,34806,7417,37714,603938,695625.1428571428
"2023-06-23 00:00:00",455788,63833,5516,6416,204410,629757.4285714285,691457.2857142857
"2023-06-24 00:00:00",266295,148133,15883,3926,7078,632767.4285714285,667599.1428571428
"2023-06-25 00:00:00",317139,36881,18192,6863,114848,605906.8571428572,599294.5714285715
"2023-06-26 00:00:00",349715,332231,11642,6816,34332,603518,637432.1428571428
"2023-06-27 00:00:00",264560,108061,24512,4339,4831,570979.1428571428,592024.7142857143
"2023-06-28 00:00:00",436746,189123,25821,10823,61489,594000.4285714285,587985.1428571428
"2023-06-29 00:00:00",286254,246986,18931,0,14558,586140.2857142857,586007
"2023-06-30 00:00:00",268816,365899,21228,9995,27979,580133.5714285715,546033.7142857143
"2023-07-01 00:00:00",378249,127340,17298,8912,27890,597044.1428571428,525942.5714285715
"2023-07-02 00:00:00",239250,225582,6952,10099,10954,596889.1428571428,527569.8571428572
"2023-07-03 00:00:00",309270,338212,16468,14591,6568,589799.5714285715,494738.14285714284
"2023-07-04 00:00:00",503269,169481,23169,6968,14691,634267.7142857143,499127.4285714286
"2023-07-05 00:00:00",390541,123696,3087,8841,35092,611018.5714285715,514369.71428571426
"2023-07-06 00:00:00",318846,176687,26106,5232,38737,610858.5714285715,529598.4285714285
"2023-07-07 00:00:00",246725,206535,5735,14851,27130,583295.7142857143,547735.8571428572
"2023-07-08 00:00:00",340084,193831,10162,7162,9308,583418.2857142857,549310.1428571428
"2023-07-09 00:00:00",389631,117886,21346,11245,77500,601242.7142857143,577416.4285714285
"2023-07-10 00:00:00",248345,167030,19381,12114,16339,569542.8571428572,590416.8571428572
"2023-07-11 00:00:00",403839,137695,29006,4407,16911,551582.7142857143,567577.4285714285
"2023-07-12 00:00:00",275844,128079,11720,7546,58906,540273.8571428572,619550.1428571428
"2023-07-13 00:00:00",252756,122149,12434,4202,27274,519303.4285714286,574268.1428571428
"2023-07-14 00:00:00",453487,267080,32874,5057,21468,559159.2857142857,590013.4285714285
"2023-07-15 00:00:00",390406,154924,33680,5955,139547,582582.8571428572,601208.2857142857
"2023-07-16 00:00:00",274811,164831,10500,7571,51415,567085.5714285715,583257.7142857143
"2023-07-17 00:00:00",332176,124661,23652,1914,91244,582862.4285714285,597029.1428571428
"2023-07-18 00:00:00",380571,301268,17462,9498,15008,601712.1428571428,609516.8571428572
"2023-07-19 00:00:00",614924,207184,14698,4527,22003,656174.8571428572,574218
"2023-07-20 00:00:00",253896,298262,18687,2892,10689,679833.7142857143,585707.2857142857
"2023-07-21 00:00:00",298598,114411,20417,11690,95999,645711.8571428572,588457.8571428572
"2023-07-22 00:00:00",332815,284920,38327,4339,15074,638706.5714285715,574335.8571428572
"2023-07-23 00:00:00",340751,26468,51063,12515,20773,630484,566193.2857142857
"2023-07-24 00:00:00",455695,210768,16568,15212,37249,653604.8571428572,549145.7142857143
"2023-07-25 00:00:00",252277,220280,23026,7640,26860,625930,579073.7142857143
"2023-07-26 00:00:00",283162,141215,32031,2603,16214,570485.7142857143,554961.1428571428
"2023-07-27 00:00:00",373593,214522,8978,2167,23700,575990.5714285715,570535.2857142857
"2023-07-28 00:00:00",271865,318709,13125,0,33362,589697.1428571428,553111
"2023-07-29 00:00:00",252427,142000,25933,2892,33885,558506,587627.5714285715
"2023-07-30 00:00:00",196442,294644,8960,9623,30064,571100.7142857143,566375.1428571428
"2023-07-31 00:00:00",185423,64659,9406,1378,12584,505094.5714285714,597755.4285714285
"2023-08-01 00:00:00",149886,245785,9417,8607,34267,493363,578541.1428571428
"2023-08-02 00:00:00",359067,244981,17464,1446,20600,517410.5714285714,560801.1428571428
"2023-08-03 00:00:00",174845,128164,13891,0,40933,479535.14285714284,534179.4285714285
"2023-08-04 00:00:00",202801,263465,19648,6620,32795,463573.4285714286,538881.7142857143
"2023-08-05 00:00:00",209167,268943,8052,6619,6904,469651.71428571426,537792.2857142857
"2023-08-06 00:00:00",312740,112757,6408,7571,46648,461993.14285714284,550242.8571428572
"2023-08-07 00:00:00",425384,44571,10901,7646,45451,499208,522636
"2023-08-08 00:00:00",219747,259475,9284,3230,38237,510924,529168.1428571428
"2023-08-09 00:00:00",257188,389893,25095,11473,39445,522286.28571428574,550167.1428571428
"2023-08-10 00:00:00",340746,243145,14990,2996,69471,567074,568699
"2023-08-11 00:00:00",302131,197797,5300,2892,5498,565401.2857142857,592944.5714285715
"2023-08-12 00:00:00",398849,244475,9041,3106,40846,593491.7142857143,578510.5714285715
"2023-08-13 00:00:00",368195,392099,20213,2320,90226,648767.5714285715,604061.2857142857
"2023-08-14 00:00:00",344343,154965,20665,13132,72610,659019.1428571428,612036.7142857143
"2023-08-15 00:00:00",242997,82581,8219,9090,12598,634092.2857142857,632375
"2023-08-16 00:00:00",345561,546040,13738,5250,57849,669141.5714285715,655774.4285714285
"2023-08-17 00:00:00",513876,236005,21773,4773,53307,691768.2857142857,650650.4285714285
"2023-08-18 00:00:00",125426,79163,11631,5200,59650,658546.8571428572,640401.2857142857
"2023-08-19 00:00:00",150213,18243,18110,0,13114,587598.5714285715,628565.8571428572
"2023-08-20 00:00:00",213569,11333,19720,2208,20690,501093.71428571426,593402
"2023-08-21 00:00:00",321128,477196,13444,5838,60792,540048.4285714285,598702.4285714285
"2023-08-22 00:00:00",447428,251952,15752,8332,12820,594448.2857142857,579780.1428571428
"2023-08-23 00:00:00",388209,275029,37987,14021,28704,562378.4285714285,589160.8571428572
"2023-08-24 00:00:00",327280,87616,30936,2892,10998,509519.4285714286,608477.8571428572
"2023-08-25 00:00:00",525774,253772,18558,8585,4940,585313.7142857143,598310.4285714285
"2023-08-26 00:00:00",384830,180038,6799,7026,31187,643913.7142857143,617486
"2023-08-27 00:00:00",396830,249515,8623,4289,18332,702495,674271.5714285715
"2023-08-28 00:00:00",287701,329111,34930,6339,37253,676343.1428571428,642746.7142857143
"2023-08-29 00:00:00",258589,124138,9787,2892,14301,629689.4285714285,630284.4285714285
"2023-08-30 00:00:00",227384,178705,10180,6227,68144,593502.1428571428,641981
"2023-08-31 00:00:00",358537,151507,13625,7480,16539,606068.8571428572,660510
"2023-09-01 00:00:00",350270,183956,32069,13734,24137,576431.1428571428,638447.4285714285
"2023-09-02 00:00:00",181813,294736,18550,7734,72280,571464.5714285715,623392.2857142857
"2023-09-03 00:00:00",243495,377718,10035,7471,71600,576140.2857142857,516878.4285714286
"2023-09-04 00:00:00",368482,223993,25571,11082,82647,578488.7142857143,460223.85714285716
"2023-09-05 00:00:00",215663,179122,16267,15172,48431,587767,377646.85714285716
"2023-09-06 00:00:00",257603,168999,28104,7628,14235,585757,378611
"2023-09-07 00:00:00",384856,170273,16899,6117,14391,592163.8571428572,347152
"2023-09-08 00:00:00",329661,250337,14966,16243,39665,598836.2857142857,351912.85714285716
"2023-09-09 00:00:00",214194,472942,11915,3192,31716,621528.4285714285,390089.14285714284
"2023-09-10 00:00:00",343546,107212,7687,4693,954,586353,453541
"2023-09-11 00:00:00",353854,532074,11648,1446,41897,619088,580255.1428571428
"2023-09-12 00:00:00",294809,218943,5663,10200,16941,629359.4285714285,676274
"2023-09-13 00:00:00",346114,50004,4882,2471,5633,619721.5714285715,589429.1428571428
"2023-09-14 00:00:00",328938,222713,17266,7001,11673,619015,506913.5714285714
"2023-09-15 00:00:00",420378,281368,10883,11053,14762,631525.2857142857,564234.2857142857
"2023-09-16 00:00:00",250043,163804,15786,14737,91926,603287.7142857143,558142.5714285715
"2023-09-17 00:00:00",235885,315997,14036,8801,96220,632837.5714285715,557913.1428571428
"2023-09-18 00:00:00",206413,157558,22115,8856,30749,559233.7142857143,504620.71428571426
"2023-09-19 00:00:00",330692,219425,21766,7175,78324,575066,492066.71428571426
"2023-09-20 00:00:00",336706,199735,28941,5451,39326,603788,546015.8571428572
"2023-09-21 00:00:00",326674,254852,28738,6642,25741,611653.2857142857,634655.7142857143
"2023-09-22 00:00:00",420227,259614,9619,0,59784,613196,624062.5714285715
"2023-09-23 00:00:00",349629,265673,4998,5101,9012,627212.7142857143,624044.2857142857
"2023-09-24 00:00:00",285131,293448,13224,6943,60375,625524.2857142857,650982.5714285715
"2023-09-25 00:00:00",263190,238534,7316,13952,49867,646548.1428571428,690694
"2023-09-26 00:00:00",411122,301969,6219,3505,7909,657025.5714285715,727553.5714285715
"2023-09-27 00:00:00",362966,184996,10567,7417,56156,658731.8571428572,764455.1428571428
"2023-09-28 00:00:00",302474,268515,26686,7361,44172,659669.1428571428,812344.1428571428
"2023-09-29 00:00:00",344786,218473,7153,11695,73985,646361.7142857143,811574.2857142857
"2023-09-30 00:00:00",334354,211162,22519,11722,38731,644086.7142857143,797247.4285714285
"2023-10-01 00:00:00",335290,252448,25729,4313,11253,639788.4285714285,852731.5714285715
"2023-10-02 00:00:00",210683,260988,11345,5116,10912,629243.4285714285,846638.7142857143
"2023-10-03 00:00:00",446272,257427,27150,10767,15783,633054.1428571428,799180.7142857143
"2023-10-04 00:00:00",195847,164335,7858,4156,123574,615006.8571428572,747466.1428571428
"2023-10-05 00:00:00",140033,204545,15675,4215,62968,583325.2857142857,667694.8571428572
