"DateTime","Container","Dry Bulk","General Cargo","Roll-on/roll-off","Tanker","30-day Moving Average","Prior Year: 30-day Moving Average"
"2020-11-06 00:00:00",518519,901584,52948,10560,305960,2014616.6333333333,2129469.1
"2020-11-07 00:00:00",500556,364315,78658,5351,573684,1963075.7666666666,2133930.7666666666
"2020-11-08 00:00:00",1219812,667735,57240,5039,247870,1975180.3333333333,2127271.533333333
"2020-11-09 00:00:00",558866,853829,82001,11112,664604,1983424.5,2082053.2666666666
"2020-11-10 00:00:00",778195,629428,71566,18117,554144,2002450.9333333333,2097839.033333333
"2020-11-11 00:00:00",919103,798543,45944,16265,445404,2008406.0333333334,2075539.7666666666
"2020-11-12 00:00:00",413475,915812,102231,12967,486307,1979986.9333333333,2094519.3333333333
"2020-11-13 00:00:00",936642,468388,36871,15338,574801,1959348.4666666666,2101386.3
"2020-11-14 00:00:00",662208,731759,78332,4514,358423,1965696.2333333334,2063607.2
"2020-11-15 00:00:00",740196,541886,63932,10212,328068,1939000.6333333333,2064234.3
"2020-11-16 00:00:00",644099,885011,90884,8182,466582,1953580.9,2069566.7333333334
"2020-11-17 00:00:00",816671,685239,72680,31406,480543,1944291.4666666666,2062260.7
"2020-11-18 00:00:00",640845,654549,54037,15214,352345,1936357.7333333334,2065165.6333333333
"2020-11-19 00:00:00",768631,1168823,61150,9801,537101,1955043.2666666666,2056185.3333333333
"2020-11-20 00:00:00",504198,525703,43168,17113,611743,1934388.7,2069017.8666666667
"2020-11-21 00:00:00",1186712,771094,44466,7109,527798,1942823.1666666667,2062366.5666666667
"2020-11-22 00:00:00",489188,490776,31571,14535,330809,1924566.4333333333,2025350.7333333334
"2020-11-23 00:00:00",628098,943595,65635,9396,701765,1931156.9666666666,2033183.9333333333
"2020-11-24 00:00:00",956401,764103,53567,14550,261406,1935358.3,2040903.2333333334
"2020-11-25 00:00:00",685564,595369,64826,7379,646079,1940871.8666666667,2049691
"2020-11-26 00:00:00",463684,717000,106460,12585,505033,1934071.9333333333,2049202.5333333334
"2020-11-27 00:00:00",767977,673018,19606,14921,137734,1936034.4,2059765.6333333333
"2020-11-28 00:00:00",695737,491704,53187,8586,611567,1934153.2666666666,2083115.1666666667
"2020-11-29 00:00:00",459481,516808,71271,13631,445122,1919430.2333333334,2086494.2
"2020-11-30 00:00:00",595596,819848,60054,16044,816181,1931545.6333333333,2078675.2666666666
"2020-12-01 00:00:00",911762,897667,66390,6564,629092,1952713.2,2042751.3333333333
"2020-12-02 00:00:00",624746,1125627,83139,14875,621186,1972097.8333333333,2053857.9
"2020-12-03 00:00:00",672600,657876,60774,9701,643528,1992809.3333333333,2055795.7666666666
"2020-12-04 00:00:00",464661,702434,69741,10198,252410,1965528.2,2045055.1666666667
"2020-12-05 00:00:00",530779,817159,57138,3425,527248,1981030.4333333333,2030120.3666666667
"2020-12-06 00:00:00",957186,535351,54508,13764,112916,1977169.0333333334,2045947.4
"2020-12-07 00:00:00",461039,1146131,89804,5235,747165,2008062.7,2035962.7333333334
"2020-12-08 00:00:00",917115,776579,51316,11279,859884,2022011.6666666667,2052232.4666666666
"2020-12-09 00:00:00",815029,582694,83338,11853,576114,2018632.0333333334,2063075.6666666667
"2020-12-10 00:00:00",919109,717307,65438,15631,703469,2030948.6,2065820.0666666667
"2020-12-11 00:00:00",393779,1040021,63493,12080,261838,2015813.3666666667,2061862.3666666667
"2020-12-12 00:00:00",551547,533671,109023,10606,676909,2014178.6,2048225.5666666667
"2020-12-13 00:00:00",345990,927980,74839,7114,518229,2008915.5666666667,2041009.3666666667
"2020-12-14 00:00:00",901380,857964,46875,24923,440239,2023454.1,2061931.0333333334
"2020-12-15 00:00:00",881762,462015,33388,13717,295714,2023530.8666666667,2045520.4333333333
"2020-12-16 00:00:00",727732,767003,92914,12650,389119,2020019.4333333333,2055751.6
"2020-12-17 00:00:00",644759,910070,41848,12637,386116,2016982.2666666666,2070471.7666666666
"2020-12-18 00:00:00",452230,773187,67386,13630,403215,2016737.6666666667,2075742.1666666667
"2020-12-19 00:00:00",848110,431566,78001,11018,588348,1997122.2,2072551.5
"2020-12-20 00:00:00",558987,574094,56541,11530,571356,1999474.8666666667,2052283.5
"2020-12-21 00:00:00",899764,910658,77457,12810,456972,1993491.1666666667,2058550.3333333333
"2020-12-22 00:00:00",938790,604455,71768,14195,662160,2024640.9,2099445
"2020-12-23 00:00:00",646088,1178491,58063,19661,308469,2020050.4666666666,2094848.3333333333
"2020-12-24 00:00:00",560444,926976,70756,13759,563378,2022893.1,2078244.3
"2020-12-25 00:00:00",343554,561553,70900,2555,377035,2001439.1,2052559.0333333334
"2020-12-26 00:00:00",574696,682130,55995,10313,504660,2002206.8,2077844.6666666667
"2020-12-27 00:00:00",796161,621609,41448,10457,342416,2008834.6666666667,2072822.9
"2020-12-28 00:00:00",965295,976237,105097,14169,437454,2030083.6666666667,2064465.5333333334
"2020-12-29 00:00:00",937697,758767,46740,12916,346000,2049943.9666666666,2071471.8
"2020-12-30 00:00:00",428348,636260,95433,10249,347711,2023619.6333333333,2070659.5333333334
"2020-12-31 00:00:00",739679,1162721,52831,16410,495136,2022129.6666666667,2078510.5666666667
"2021-01-01 00:00:00",522767,944865,31197,10777,445243,2004971.9333333333,2086400.1333333333
"2021-01-02 00:00:00",619610,893795,61358,5959,374627,2002000.6,2080927.3666666667
"2021-01-03 00:00:00",466267,912165,38222,15034,502954,2016507.4666666666,2090136.1666666667
"2021-01-04 00:00:00",827886,1164518,96127,9158,430450,2036254.1333333333,2102540.966666667
"2021-01-05 00:00:00",786919,692447,58188,10840,469753,2047734.9,2107968.4
"2021-01-06 00:00:00",540614,986559,55277,12802,382821,2032024.8,2117260.1333333333
"2021-01-07 00:00:00",430674,895847,68879,4999,285865,2001027.8666666667,2089681.1333333333
"2021-01-08 00:00:00",1161474,831191,67662,5155,434734,2015401.0333333334,2113395.2
"2021-01-09 00:00:00",557304,655468,107367,11630,526299,1996638,2102181.5
"2021-01-10 00:00:00",506801,670602,89070,18793,378574,1993059.3666666667,2104202.066666667
"2021-01-11 00:00:00",686020,1249396,79881,5449,570490,2016709.0333333334,2101019.3
"2021-01-12 00:00:00",791666,786733,53138,8700,623634,2029699.8,2104194.3
"2021-01-13 00:00:00",784063,441438,83123,7354,597544,2017770.9666666666,2083005.6333333333
"2021-01-14 00:00:00",1403040,519027,72630,11767,377967,2041032.5333333334,2103924.1666666665
"2021-01-15 00:00:00",418141,790723,125667,6409,365405,2031596.7666666666,2098456.566666667
"2021-01-16 00:00:00",718630,866925,35847,9010,345681,2030952.2,2093582.1
"2021-01-17 00:00:00",750207,675629,72914,13328,544098,2042503.2333333334,2071556.7333333334
"2021-01-18 00:00:00",593693,749955,83597,2475,299832,2034920.1666666667,2070820.1
"2021-01-19 00:00:00",583638,631780,57425,8710,405982,2032087.9,2081903.0333333334
"2021-01-20 00:00:00",491949,753254,61994,14304,315173,2008054.7,2104344.6666666665
"2021-01-21 00:00:00",541457,657958,57302,4461,509840,1990709.7,2084903.5666666667
"2021-01-22 00:00:00",873324,387396,37006,18548,534828,1978720.5666666667,2080109.9666666666
"2021-01-23 00:00:00",477995,973867,79837,12712,400743,1972381.9333333333,2086988.6
"2021-01-24 00:00:00",596747,846410,69868,12107,708066,2001635.0666666667,2085843.3
"2021-01-25 00:00:00",916349,1190828,61493,19021,478960,2029597.2333333334,2029443.7333333334
"2021-01-26 00:00:00",867371,575689,61015,18697,465839,2035481.3,2029827.1333333333
"2021-01-27 00:00:00",769592,652786,45258,11643,474325,2017326.2333333334,2040046.9666666666
"2021-01-28 00:00:00",796760,989090,45860,2743,703254,2031845.7333333334,2055026.7
"2021-01-29 00:00:00",974771,931596,48428,6929,472850,2062398.2,2054714.4
"2021-01-30 00:00:00",564101,478269,63727,5801,427798,2031495.3333333333,2057878.5666666667
"2021-01-31 00:00:00",847051,529180,66329,15914,421746,2029007.8,2061025.4
"2021-02-01 00:00:00",767056,1090640,53770,4834,465232,2043214.2666666666,2063510.4666666666
"2021-02-02 00:00:00",1078461,699500,76342,9748,310569,2051213.6666666667,2065247.9333333333
"2021-02-03 00:00:00",944381,944965,80523,11245,225694,2040502.5666666667,2057795.8333333333
"2021-02-04 00:00:00",724492,870132,75137,12607,768859,2054938.6,2055463.3333333333
"2021-02-05 00:00:00",793389,645228,52450,11615,785393,2065272.1333333333,2048960.8
"2021-02-06 00:00:00",787252,753117,92932,12072,652646,2085664.3333333333,2056650.2
"2021-02-07 00:00:00",414353,439799,59450,7870,471503,2048756.1333333333,2038697.9666666666
"2021-02-08 00:00:00",425313,1026329,76394,12183,303998,2048294.6666666667,2038519.1333333333
"2021-02-09 00:00:00",663082,789799,91566,6211,527280,2062097.7,2052830.4666666666
"2021-02-10 00:00:00",1103048,1180363,59881,12455,970875,2086610.4,2050619.8333333333
"2021-02-11 00:00:00",731418,849151,86161,16753,636389,2088477.3,2046098.7666666666
"2021-02-12 00:00:00",755870,649040,48685,11519,416152,2087401.9,2047002.1
"2021-02-13 00:00:00",743120,661889,43330,10099,381620,2069255.9,2054105.5333333334
"2021-02-14 00:00:00",879539,541410,67456,8294,708259,2085876.5333333334,2068720.7333333334
"2021-02-15 00:00:00",590161,998106,85604,10504,582016,2095553.2666666666,2063730.1
"2021-02-16 00:00:00",742246,889683,72912,5756,459922,2099364.3,2057372.5
"2021-02-17 00:00:00",529653,455894,29885,5536,382199,2088484.5,2066672.5
"2021-02-18 00:00:00",782582,623545,50497,5010,460618,2096308.4333333333,2057364.6
"2021-02-19 00:00:00",1476187,652213,58922,7036,472973,2130663.9,2043884.9666666666
"2021-02-20 00:00:00",626846,1116849,43346,7983,363124,2143568.3333333335,2044345.8
"2021-02-21 00:00:00",824923,446476,56512,6986,412575,2140114.1,2056816.6333333333
"2021-02-22 00:00:00",505044,889443,71846,18854,493432,2141229.7666666666,2056692.9666666666
"2021-02-23 00:00:00",643842,986275,61899,14927,363176,2135794,2093927
"2021-02-24 00:00:00",703303,1044779,86356,6057,206605,2115142.3,2102078.3333333335
"2021-02-25 00:00:00",762523,391340,53399,15000,353586,2101383.466666667,2081919.9666666666
"2021-02-26 00:00:00",850068,736048,48531,16694,369836,2103636.033333333,2058758.3
"2021-02-27 00:00:00",738215,912318,51927,21094,451060,2091533.1333333333,2057354.7333333334
"2021-02-28 00:00:00",760433,1125753,70288,9959,441294,2090638.2333333334,2050104.1333333333
"2021-03-01 00:00:00",1075277,1073354,93541,18452,467319,2130246.6333333333,2043453.9666666666
"2021-03-02 00:00:00",805345,864272,101310,12176,343457,2138458.2,2031362.3666666667
"2021-03-03 00:00:00",775561,859136,54446,11481,772632,2141515.6333333333,2031288.3666666667
"2021-03-04 00:00:00",621393,975581,37211,5477,465168,2139189.033333333,2018771.4666666666
"2021-03-05 00:00:00",1193236,571982,45897,18663,543011,2144721.6333333333,2032028.3333333333
"2021-03-06 00:00:00",832953,1019629,58284,5468,379387,2139538.2,2025999.3
"2021-03-07 00:00:00",487022,816452,67570,10349,795852,2135843.8333333335,2017643.7666666666
"2021-03-08 00:00:00",951540,1165415,74987,9579,519379,2149939.966666667,2025713.8
"2021-03-09 00:00:00",778657,1289809,119609,9468,826942,2204323.966666667,2035534.0666666667
"2021-03-10 00:00:00",586310,964952,64512,13564,693643,2220282.9,2037480.2333333334
"2021-03-11 00:00:00",679423,803478,54465,12995,333977,2213829.6666666665,2018781.8333333333
"2021-03-12 00:00:00",979109,742535,25187,5123,459427,2176654.8,2041255.6333333333
"2021-03-13 00:00:00",395313,1028986,72028,20927,886198,2179440.7333333334,2037904.7
"2021-03-14 00:00:00",936561,954518,62138,9852,256183,2190707.4,2028643.3333333333
"2021-03-15 00:00:00",631980,808262,90181,10863,537207,2198655.2333333334,2016545.8333333333
"2021-03-16 00:00:00",888365,1003667,63661,15173,635624,2212039.5,1996763.6666666667
"2021-03-17 00:00:00",609243,719263,51870,13797,579225,2202273.2,2006944.7333333334
"2021-03-18 00:00:00",588312,992306,47536,19458,502881,2201606.033333333,2003833.6333333333
"2021-03-19 00:00:00",628268,1004618,62609,3877,1064996,2246979.6333333333,1997656
"2021-03-20 00:00:00",828082,1143136,113082,5604,387148,2265472.8333333335,2019384.1666666667
"2021-03-21 00:00:00",652538,639915,65795,6881,416192,2235939.033333333,1993254.3666666667
"2021-03-22 00:00:00",493233,845902,72542,11654,367380,2223691.3,1992521.8333333333
"2021-03-23 00:00:00",812956,838735,55187,8050,495402,2239119.966666667,2018321.7
"2021-03-24 00:00:00",898902,992238,66440,4380,735937,2263095.8,2033706.8666666667
"2021-03-25 00:00:00",451777,424115,52284,18021,574540,2244783.2,2016191.0666666667
"2021-03-26 00:00:00",780237,1045110,61374,1652,667684,2261748.1333333333,2035197.4666666666
"2021-03-27 00:00:00",367717,1022157,66415,7142,505049,2274836.066666667,2044480.9666666666
"2021-03-28 00:00:00",424281,713620,60158,6810,540245,2265634.1333333333,2063400.4666666666
"2021-03-29 00:00:00",792741,467682,76533,6865,995028,2271108.433333333,2034656.5666666667
"2021-03-30 00:00:00",501958,951258,63475,6614,391634,2254682.033333333,2066935.2333333334
"2021-03-31 00:00:00",737023,833867,51240,10111,739959,2242823.8333333335,2084908.3333333333
"2021-04-01 00:00:00",666537,996941,59064,13888,450009,2244819.466666667,2097483.466666667
"2021-04-02 00:00:00",672518,1574579,63101,6870,523910,2257076.8,2106340.6666666665
"2021-04-03 00:00:00",642798,565560,48793,20439,871678,2258558.2,2126991.933333333
"2021-04-04 00:00:00",646135,874669,66239,6359,381267,2245287.3,2148582.7333333334
"2021-04-05 00:00:00",671194,595479,57580,4538,696494,2236272.6,2144245.7333333334
"2021-04-06 00:00:00",692812,1146972,49312,17251,1050275,2262252,2156083.6
"2021-04-07 00:00:00",491045,738260,80102,9121,414552,2229324.5,2137392.7
"2021-04-08 00:00:00",975254,1180411,85640,10984,750588,2228604,2145468.2333333334
"2021-04-09 00:00:00",653798,657970,61939,24585,611453,2218162.6,2156406
"2021-04-10 00:00:00",888497,658483,60889,9769,310664,2219627.8,2162724.466666667
"2021-04-11 00:00:00",635343,628442,53500,8437,254611,2198592.8666666667,2147928.5
"2021-04-12 00:00:00",972979,887766,73297,10725,506297,2200179.8333333335,2138844.033333333
"2021-04-13 00:00:00",852795,506253,88625,13691,543448,2193031.566666667,2155913.8333333335
"2021-04-14 00:00:00",1270531,814306,69535,19436,750263,2221217.6,2158292.7666666666
"2021-04-15 00:00:00",398404,1134420,73157,7591,564117,2206924.3333333335,2160476.4
"2021-04-16 00:00:00",768054,799952,52978,5277,683522,2218137.066666667,2152917.5
"2021-04-17 00:00:00",623309,1024311,65743,10438,411557,2217632.566666667,2190312
"2021-04-18 00:00:00",515778,913925,78593,10384,605645,2196297.9,2194756.533333333
"2021-04-19 00:00:00",1011271,695577,87346,17029,853936,2202568.2333333334,2195993.5
"2021-04-20 00:00:00",583875,1054312,80536,11717,808833,2227833.6333333333,2216279.933333333
"2021-04-21 00:00:00",579416,595537,62261,15305,621440,2230608.433333333,2205055.5
"2021-04-22 00:00:00",653947,838732,78860,17203,588073,2229491.3,2190202.7333333334
"2021-04-23 00:00:00",779307,1093114,67297,14786,1004803,2238205.033333333,2196220.8
"2021-04-24 00:00:00",559695,531518,73103,8440,539627,2244593.1,2185316.1333333333
"2021-04-25 00:00:00",882853,405561,64673,2663,492807,2221009.7333333334,2156766.1666666665
"2021-04-26 00:00:00",781208,881049,61665,18499,418659,2227429.8666666667,2162377.1333333333
"2021-04-27 00:00:00",773938,1111466,68994,8609,942121,2266096.966666667,2173947.7666666666
"2021-04-28 00:00:00",666089,983998,70984,9826,662858,2267927.3,2198184.3333333335
"2021-04-29 00:00:00",543243,993273,71022,14818,835761,2286033.466666667,2175075.566666667
"2021-04-30 00:00:00",988701,998829,53106,26424,542467,2293944.533333333,2162909.7
"2021-05-01 00:00:00",665477,1001514,55158,16562,856606,2307574,2144924.3
"2021-05-02 00:00:00",725749,683968,56123,13869,410739,2275889.566666667,2141580.933333333
"2021-05-03 00:00:00",568817,621477,82648,2873,768925,2272405.3333333335,2117242.3
"2021-05-04 00:00:00",621871,678471,43474,9646,399026,2264999.533333333,2072008.6666666667
"2021-05-05 00:00:00",605760,790423,62229,11826,710142,2270169.533333333,2074031.1
"2021-05-06 00:00:00",904130,1097805,73814,17185,869943,2270377.7333333334,2086141.0666666667
"2021-05-07 00:00:00",692304,608095,58901,8202,623382,2278971.3,2094342.2
"2021-05-08 00:00:00",515394,566379,98449,14781,668874,2241004.466666667,2085922.3333333333
"2021-05-09 00:00:00",942202,941637,37410,12366,595013,2258300.566666667,2078095.8666666667
"2021-05-10 00:00:00",823481,1313892,84503,18216,615454,2289209.2,2071866.5666666667
"2021-05-11 00:00:00",737952,566536,81333,7358,102691,2286393.8,2077829.3
"2021-05-12 00:00:00",699433,762444,53061,3847,696076,2278520.3666666667,2065372.1666666667
"2021-05-13 00:00:00",865280,332453,29431,6788,331564,2263876.933333333,2061205.2333333334
"2021-05-14 00:00:00",438482,513159,45582,11749,566629,2218927.933333333,2073728.4666666666
"2021-05-15 00:00:00",513457,690971,88179,8094,719200,2213668.3,2081321.3333333333
"2021-05-16 00:00:00",997496,622315,53732,9866,697373,2216035,2090856.9333333333
"2021-05-17 00:00:00",773587,926479,76222,13932,428281,2218806.4,2077067.8
"2021-05-18 00:00:00",1016334,637822,77314,8821,447824,2220932.6333333333,2079438.8666666667
"2021-05-19 00:00:00",887145,1099962,68269,16225,343371,2212593.1666666665,2076938.6666666667
"2021-05-20 00:00:00",643558,595330,77985,8007,627194,2193019.7,2068989.0333333334
"2021-05-21 00:00:00",674184,779364,57360,16155,327728,2192380.7333333334,2078354.1333333333
"2021-05-22 00:00:00",794873,652531,65221,22224,538508,2188932.1333333333,2067841.7666666666
"2021-05-23 00:00:00",512567,1113883,88331,8697,493680,2164194.2,2073308.6666666667
"2021-05-24 00:00:00",746999,939780,61734,7999,619773,2186324.3333333335,2058349.4333333333
"2021-05-25 00:00:00",608101,983037,54853,9623,825884,2207422.6333333333,2074511.6
"2021-05-26 00:00:00",578155,874716,66905,5302,404591,2199708.7333333334,2071832.2333333334
"2021-05-27 00:00:00",730080,964323,84868,11526,1079755,2198556.4,2058175.3
"2021-05-28 00:00:00",1016823,737715,48850,9083,681241,2201888.033333333,2058664.3333333333
"2021-05-29 00:00:00",537025,877317,65176,8072,514215,2186677.6666666665,2066439.9666666666
"2021-05-30 00:00:00",614520,1376004,64547,8141,925022,2199301.1333333333,2069693.7
"2021-05-31 00:00:00",834027,948001,69090,6583,663776,2196839.8,2080019.0666666667
"2021-06-01 00:00:00",721641,508739,49743,11678,947525,2208469.066666667,2080328.5
"2021-06-02 00:00:00",758290,714441,65328,5503,421686,2205819.1666666665,2083803.5
"2021-06-03 00:00:00",715286,719406,54065,15846,393694,2210679.466666667,2114595.566666667
"2021-06-04 00:00:00",459131,1110444,54133,14188,547326,2210840.9,2118343.2
"2021-06-05 00:00:00",601169,820974,73068,9823,497999,2178846.3333333335,2091236.7666666666
"2021-06-06 00:00:00",904139,1275657,70137,14165,492738,2204377.8,2099259.1
"2021-06-07 00:00:00",1016987,830793,71120,3454,551914,2224724.2,2089018.6666666667
"2021-06-08 00:00:00",823087,529242,59704,15036,688549,2210957.1,2076507.5333333334
"2021-06-09 00:00:00",862108,1386458,63961,14353,652004,2215068.2666666666,2096543.2
"2021-06-10 00:00:00",556777,654651,49591,12390,527452,2225234.6666666665,2088824.5333333334
"2021-06-11 00:00:00",716443,515015,42364,6363,568923,2213042.6333333333,2110225.6333333333
"2021-06-12 00:00:00",558356,665290,57961,2493,324147,2214467.1333333333,2113002.2333333334
"2021-06-13 00:00:00",595145,521668,108411,12746,558462,2221827.966666667,2096605.6666666667
"2021-06-14 00:00:00",811289,1116080,72312,7584,578503,2240690.466666667,2069803.9666666666
"2021-06-15 00:00:00",685896,1192896,72565,17890,455560,2242157.9,2067861.2
"2021-06-16 00:00:00",1128441,479466,36927,3844,511300,2240207.066666667,2085465.8
"2021-06-17 00:00:00",465603,424226,25792,9109,363130,2210198.5,2087326.4333333333
"2021-06-18 00:00:00",613840,516286,54026,19036,757665,2195060.8666666667,2074935.2
"2021-06-19 00:00:00",681560,1474330,52665,3086,548391,2221992.7666666666,2065012.3
"2021-06-20 00:00:00",893133,652194,72849,6422,489895,2230649.3666666667,2075034.1333333333
"2021-06-21 00:00:00",402026,1258805,79432,7878,893999,2249609.2333333334,2077001.4333333333
"2021-06-22 00:00:00",988217,695601,61782,11848,422360,2248363.8333333335,2045252.4
"2021-06-23 00:00:00",732307,830864,60300,10187,935303,2254786.1333333333,2090556.1333333333
"2021-06-24 00:00:00",819171,960537,48622,21670,574587,2252889.1666666665,2096729.9666666666
"2021-06-25 00:00:00",588139,505159,53710,15933,748013,2252265.5,2101996.7666666666
"2021-06-26 00:00:00",546042,823549,62014,15300,480385,2220823.2,2078360.6333333333
"2021-06-27 00:00:00",697426,620043,55718,13519,534164,2201728.5,2069525.2666666666
"2021-06-28 00:00:00",640258,745735,134074,8150,773974,2211741.3666666667,2044729.1333333333
"2021-06-29 00:00:00",950659,852292,74796,13263,441679,2189890.033333333,2042742.3333333333
"2021-06-30 00:00:00",720678,687529,56025,23809,963075,2187544.7,2049642.8
"2021-07-01 00:00:00",712417,435325,42858,8725,685402,2175724.7333333334,2035219.3333333333
"2021-07-02 00:00:00",595414,763476,50018,15398,511630,2174747.6333333333,2034719.4
"2021-07-03 00:00:00",754118,803912,55714,10194,577168,2184840.9,2023499.0333333334
"2021-07-04 00:00:00",740247,858919,58731,12466,636895,2188908.5,2030762
"2021-07-05 00:00:00",597370,837031,112991,9294,484008,2190163.8333333335,2036257.2666666666
"2021-07-06 00:00:00",700436,448059,72095,13140,541238,2157435.033333333,2033630.7333333334
"2021-07-07 00:00:00",862016,1073548,46289,11133,485139,2157563.7,2054884.3333333333
"2021-07-08 00:00:00",681847,700593,65849,13333,629716,2156754.533333333,2084424.6666666667
"2021-07-09 00:00:00",928669,815053,39895,10505,402395,2130675.433333333,2079834.9
"2021-07-10 00:00:00",591898,995840,40466,11162,819634,2152613.4,2073030.7333333334
"2021-07-11 00:00:00",691400,626190,50241,10245,510476,2153928.5,2068845.6333333333
"2021-07-12 00:00:00",617906,328851,96655,12280,356706,2147400.2666666666,2075500.6
"2021-07-13 00:00:00",981363,941653,72002,24407,1186826,2194394.3333333335,2066788.5333333334
"2021-07-14 00:00:00",429956,674522,74253,5894,409186,2161328.8333333335,2091309.5
"2021-07-15 00:00:00",627486,276219,51420,12020,506725,2129630.7,2081386.7
"2021-07-16 00:00:00",697355,512221,73432,13958,675302,2123373.6666666665,2050520.4333333333
"2021-07-17 00:00:00",507705,1064427,28094,11767,643943,2155643,2067830.1
"2021-07-18 00:00:00",685453,549150,42461,7096,478368,2149032.2,2071238.4
"2021-07-19 00:00:00",1008677,447970,79601,22592,782668,2135081.433333333,2070070.8
"2021-07-20 00:00:00",931479,343090,44878,10513,714862,2132759.033333333,2074828.0666666667
"2021-07-21 00:00:00",815029,596167,55544,4283,577901,2112984.7333333334,2078781.8333333333
"2021-07-22 00:00:00",827800,521062,20242,22127,461462,2102080.966666667,2069293.1
"2021-07-23 00:00:00",1010336,379578,48367,7966,784544,2090808.8,2045062.7
"2021-07-24 00:00:00",705310,1136143,59837,16362,907859,2104172.6333333333,2047042.6333333333
"2021-07-25 00:00:00",658248,694024,56486,15808,825263,2115468.5,2039621.5333333334
"2021-07-26 00:00:00",851983,563170,63469,8475,633728,2121919.6333333333,2053634.5666666667
"2021-07-27 00:00:00",899902,1089281,90358,20357,496544,2144439.066666667,2044940.3333333333
"2021-07-28 00:00:00",530797,687073,55606,11088,755951,2135716.3,2066782.3333333333
"2021-07-29 00:00:00",492887,888900,53744,12212,558681,2124840.6,2071129.7
"2021-07-30 00:00:00",594052,671030,57906,15570,546690,2105978,2046933.0333333334
"2021-07-31 00:00:00",612641,693750,60447,11512,759159,2114404.1,2053945.3
"2021-08-01 00:00:00",525624,526514,39571,10055,475256,2102440.2666666666,2051883.8333333333
"2021-08-02 00:00:00",617933,1299025,74982,22709,435000,2110725.3666666667,2058745.1666666667
"2021-08-03 00:00:00",927971,578105,53986,14723,656048,2108177.933333333,2058712.7666666666
"2021-08-04 00:00:00",732622,741187,81738,9787,849986,2120665.5,2062302.1333333333
"2021-08-05 00:00:00",567381,1253924,63504,19957,802330,2151736.3666666667,2052670.5
"2021-08-06 00:00:00",672012,530128,41526,9483,656113,2132774.3,2053682.1333333333
"2021-08-07 00:00:00",631606,848977,50435,6982,728050,2138597.9,2045796.5333333334
"2021-08-08 00:00:00",743777,550742,51924,8645,560435,2129231.433333333,2046123
"2021-08-09 00:00:00",944751,1017965,72942,7266,592303,2135105.8666666667,2056788.7333333334
"2021-08-10 00:00:00",640593,796567,83237,9415,782473,2149230.3666666667,2056816.5333333334
"2021-08-11 00:00:00",630880,469407,38078,12005,501167,2157201.6666666665,2048808.3333333333
"2021-08-12 00:00:00",406360,758769,51091,22663,852359,2120034.6666666665,2074861.1333333333
"2021-08-13 00:00:00",892341,1232039,57259,9264,584846,2159432.533333333,2071847.6
"2021-08-14 00:00:00",951822,868292,72574,8178,641332,2195043.6666666665,2064545.4333333333
"2021-08-15 00:00:00",542440,434750,67827,13674,657112,2186494.9,2085974.6
"2021-08-16 00:00:00",414476,619418,60714,8989,648366,2169695.9,2064503.7
"2021-08-17 00:00:00",915493,669813,51821,14459,524038,2183466.066666667,2079124.9333333333
"2021-08-18 00:00:00",536262,863941,55594,8233,829906,2181880.433333333,2093042.0333333334
"2021-08-19 00:00:00",793765,691571,36217,19242,499423,2181727,2094662.9
"2021-08-20 00:00:00",605263,800365,54208,14662,586564,2182131.566666667,2081819.4
"2021-08-21 00:00:00",690380,645250,53609,18610,390698,2180326.566666667,2093144.3666666667
"2021-08-22 00:00:00",788298,715260,63402,10161,808332,2185482.1666666665,2095468
"2021-08-23 00:00:00",752016,1224381,93114,14033,773734,2186541.3333333335,2068101.5333333334
"2021-08-24 00:00:00",1085597,744346,47402,15396,589564,2194290.3666666667,2098249.9
"2021-08-25 00:00:00",677856,1048675,66143,15022,751252,2208894.5,2120183.533333333
"2021-08-26 00:00:00",629795,674443,91088,5126,1009017,2202662.1,2123459.8666666667
"2021-08-27 00:00:00",963464,841958,28180,10723,466949,2211687.433333333,2114817.5
"2021-08-28 00:00:00",487907,893388,51137,10179,448207,2207833.7333333334,2119564.466666667
"2021-08-29 00:00:00",590708,1206373,30253,7178,1091525,2242526.8333333335,2142133.1333333333
"2021-08-30 00:00:00",656936,657080,68399,4287,431529,2231884.2666666666,2146025.8666666667
"2021-08-31 00:00:00",561698,357341,79737,9783,655882,2234798.3333333335,2154351.1666666665
"2021-09-01 00:00:00",568266,1119506,44736,7289,670246,2233478.2666666666,2139661.033333333
"2021-09-02 00:00:00",461815,521033,45331,13561,942767,2225267.3666666667,2133274.8333333335
"2021-09-03 00:00:00",685775,557252,38156,4451,721565,2211663,2134611.1666666665
"2021-09-04 00:00:00",566472,655110,48585,7498,513049,2181116.933333333,2163671
"2021-09-05 00:00:00",603980,1008493,37947,15204,303332,2183106.9,2158829.6333333333
"2021-09-06 00:00:00",1012006,780086,53309,7581,419477,2183320.5,2144379.3333333335
"2021-09-07 00:00:00",574936,1081483,44116,5419,969408,2208648.7,2141440.966666667
"2021-09-08 00:00:00",797574,883938,46460,5679,919340,2209240.6666666665,2159183.1666666665
"2021-09-09 00:00:00",653368,1042081,68600,6970,716500,2215081.8,2159061.3333333335
"2021-09-10 00:00:00",679234,952415,47912,10850,537652,2234299.5,2173007.3666666667
"2021-09-11 00:00:00",912744,749034,29940,10473,595211,2241171.533333333,2169610.8666666667
