"DateTime","Container","Dry Bulk","General Cargo","Roll-on/roll-off","Tanker","30-day Moving Average","Prior Year: 30-day Moving Average"
"2020-10-07 00:00:00",287198,67086,20891,8669,115018,434130.73333333334,486780.63333333336
"2020-10-08 00:00:00",151965,0,20985,8698,256474,422016.43333333335,494958.3
"2020-10-09 00:00:00",216275,0,21000,6680,394700,427558.9,495170.93333333335
"2020-10-10 00:00:00",144594,43725,23453,3645,330630,435310.2,489937.5333333333
"2020-10-11 00:00:00",139052,0,4284,3721,205873,432517.8333333333,492700.6666666667
"2020-10-12 00:00:00",110042,26638,27706,6307,192224,433754.6666666667,486207.1
"2020-10-13 00:00:00",149180,37543,20233,7637,131283,434636.63333333336,490516.0333333333
"2020-10-14 00:00:00",118192,6047,25707,8993,238275,429816.13333333336,495175.13333333336
"2020-10-15 00:00:00",436580,0,21945,5906,304416,439121.43333333335,490430.86666666664
"2020-10-16 00:00:00",89728,104100,30117,7397,185331,433749.63333333336,491821.36666666664
"2020-10-17 00:00:00",215370,0,11489,3429,251510,435041.63333333336,486400.1
"2020-10-18 00:00:00",152897,70300,21574,9524,175376,437239.73333333334,489274.4666666667
"2020-10-19 00:00:00",101659,0,12257,5622,304213,439643.56666666665,490408.36666666664
"2020-10-20 00:00:00",559549,0,17137,10354,388682,462096.63333333336,483648.1
"2020-10-21 00:00:00",89924,0,23364,18916,192238,457190.63333333336,484614.23333333334
"2020-10-22 00:00:00",130245,103208,28448,13371,369522,462683.1,494567.3333333333
"2020-10-23 00:00:00",232270,30000,22944,7898,176724,465959.63333333336,489008.8333333333
"2020-10-24 00:00:00",86607,31576,14780,11066,338553,470146.4666666667,488812.36666666664
"2020-10-25 00:00:00",294645,34163,11279,3006,235084,479289.3,487117.8333333333
"2020-10-26 00:00:00",124347,1199,25138,5695,137488,477770.9,491689.0333333333
"2020-10-27 00:00:00",135256,0,20924,12854,152580,476248.6666666667,495844.3333333333
"2020-10-28 00:00:00",160644,0,17248,6247,337215,479975.8,499578.86666666664
"2020-10-29 00:00:00",181984,483,11547,9735,268652,478973.0333333333,493370.4
"2020-10-30 00:00:00",282284,40373,20021,12623,193938,476369.7,489091.9666666667
"2020-10-31 00:00:00",37134,33273,14815,2285,198474,472562.4666666667,482025.5333333333
"2020-11-01 00:00:00",125975,7518,23839,6118,175127,469478.43333333335,476960.56666666665
"2020-11-02 00:00:00",99446,4971,18252,10592,163382,463279.56666666665,477296.8333333333
"2020-11-03 00:00:00",197980,33425,12340,11809,316879,471176.23333333334,477596.86666666664
"2020-11-04 00:00:00",331758,7964,26538,10129,332882,481291.9,472736.5333333333
"2020-11-05 00:00:00",284539,0,18299,8968,168883,480639.36666666664,479541.5333333333
"2020-11-06 00:00:00",235668,44015,29773,7794,391541,487636.93333333335,482860.06666666665
"2020-11-07 00:00:00",65370,379,20266,13527,161952,481749.43333333335,476396.4
"2020-11-08 00:00:00",83493,40086,23316,1189,114923,469227.8333333333,479928.43333333335
"2020-11-09 00:00:00",55183,11673,5150,9686,252637,462170.3333333333,482388.3333333333
"2020-11-10 00:00:00",189233,34488,11773,13728,167818,464307.4,482987.1
"2020-11-11 00:00:00",312351,14658,33916,5739,348257,476041,482503.63333333336
"2020-11-12 00:00:00",413271,26235,22023,11067,175612,486118.8333333333,480210.6
"2020-11-13 00:00:00",288279,51479,16441,8811,211310,492089.13333333336,479766.7
"2020-11-14 00:00:00",103874,24230,14999,12362,290110,481313.36666666664,482247.26666666666
"2020-11-15 00:00:00",41287,4155,9944,8601,192428,475971.26666666666,478702.3
"2020-11-16 00:00:00",207430,1687,14038,6745,323602,478361.3,487629.26666666666
"2020-11-17 00:00:00",211821,13717,20960,11902,236105,480522.43333333335,481539.1666666667
"2020-11-18 00:00:00",262964,4400,18740,8951,340141,487570.6,482045.6666666667
"2020-11-19 00:00:00",162888,31941,17332,9764,119396,466424,480050.8
"2020-11-20 00:00:00",180527,0,27026,8938,451938,477890.23333333334,478271.2
"2020-11-21 00:00:00",94489,48763,15664,8096,194998,468464,480993.1666666667
"2020-11-22 00:00:00",62587,42937,19558,5586,135538,461676.3,477520.36666666664
"2020-11-23 00:00:00",155677,0,15003,7956,200209,458218.3333333333,476452.43333333335
"2020-11-24 00:00:00",238368,43606,9272,16524,311468,459586.9666666667,472056.5
"2020-11-25 00:00:00",147953,0,16876,10613,350300,467316.13333333336,470393.9
"2020-11-26 00:00:00",133262,0,13080,12747,385216,474739.2,465398.86666666664
"2020-11-27 00:00:00",388748,30031,21841,14982,255790,481073.73333333334,463499.9
"2020-11-28 00:00:00",192875,4155,19885,4960,82086,475459.06666666665,478643.1
"2020-11-29 00:00:00",127382,126408,18288,2532,331295,477347.9,481579.5
"2020-11-30 00:00:00",100630,12487,34108,10821,142219,477824,479405.9
"2020-12-01 00:00:00",81452,41609,20892,16327,243052,479982.7,480976.8333333333
"2020-12-02 00:00:00",646813,50269,27094,9464,260163,503221.4,481529.0333333333
"2020-12-03 00:00:00",169879,0,21695,12280,224286,498411.63333333336,473481.1666666667
"2020-12-04 00:00:00",109796,42904,15299,14115,129746,485164.5333333333,484464.93333333335
"2020-12-05 00:00:00",87644,36279,17117,5940,121688,478097.13333333336,480903.7
"2020-12-06 00:00:00",68562,0,17230,5565,223099,464952.6,478024.86666666664
"2020-12-07 00:00:00",202951,1199,38946,14738,276452,474045.63333333336,480976.36666666664
"2020-12-08 00:00:00",207546,51581,38802,13825,381109,488374.26666666666,472122.5
"2020-12-09 00:00:00",111097,21646,37232,13377,246642,491563.3,471517.86666666664
"2020-12-10 00:00:00",389669,49415,33664,10516,202894,500533.86666666664,477780.43333333335
"2020-12-11 00:00:00",105358,48448,19243,10248,354041,494614.5333333333,473309.56666666665
"2020-12-12 00:00:00",79138,49202,24850,6720,233854,486133.06666666665,476519.1666666667
"2020-12-13 00:00:00",101162,34497,9583,8092,159934,477364.6,479183.8
"2020-12-14 00:00:00",291703,7138,10847,9128,279006,482439.3333333333,475847.93333333335
"2020-12-15 00:00:00",124945,0,16527,8599,182153,484966.4666666667,481890.1
"2020-12-16 00:00:00",138564,0,30544,11552,207924,479469.23333333334,478175.4
"2020-12-17 00:00:00",296048,9336,18210,14378,138620,478872.06666666665,484086.56666666665
"2020-12-18 00:00:00",139799,9562,20186,14952,237728,471773.13333333336,487211.6
"2020-12-19 00:00:00",115932,50616,17416,3799,209950,473652.76666666666,486944.56666666665
"2020-12-20 00:00:00",119254,0,21240,894,232926,463848.9666666667,482553.36666666664
"2020-12-21 00:00:00",176637,1199,29319,6427,348379,470514.1,477563.56666666665
"2020-12-22 00:00:00",645885,24011,11060,7409,221017,491953.43333333335,487914.76666666666
"2020-12-23 00:00:00",45867,96923,19315,6670,224052,492419.56666666665,485576.73333333334
"2020-12-24 00:00:00",72179,0,22933,5607,210188,482141.93333333335,484070.06666666665
"2020-12-25 00:00:00",21141,45602,5704,2902,74403,469608.9666666667,477874.4
"2020-12-26 00:00:00",66302,0,10159,7200,339176,465559.9666666667,478972.4666666667
"2020-12-27 00:00:00",216002,29056,701,0,153661,455160.73333333334,475290.0333333333
"2020-12-28 00:00:00",63905,0,16858,1284,358044,459698.3,457266.06666666665
"2020-12-29 00:00:00",100053,0,15432,4911,159448,448829.5333333333,454579.9
"2020-12-30 00:00:00",457687,13717,18925,6595,183851,461513.23333333334,450855.5333333333
"2020-12-31 00:00:00",116418,0,9314,3241,257317,460945.0333333333,447736.1666666667
"2021-01-01 00:00:00",38404,42305,5518,6274,105451,434416.6,441697.2
"2021-01-02 00:00:00",46423,1199,7846,3131,231908,429828.73333333334,439537.5
"2021-01-03 00:00:00",63510,54804,21465,0,278361,433371.36666666664,432266.2
"2021-01-04 00:00:00",60007,30033,31042,238,135093,432962.8333333333,436222.3333333333
"2021-01-05 00:00:00",140650,0,21084,2179,282135,437349.1666666667,440604.2
"2021-01-06 00:00:00",287397,42208,44332,11080,178500,438323.63333333336,437467.8333333333
"2021-01-07 00:00:00",110341,25891,17540,5420,235495,428384.3,438410.06666666665
"2021-01-08 00:00:00",326898,0,35333,11992,345091,438028.13333333336,444467.6666666667
"2021-01-09 00:00:00",137794,22486,12475,2862,229419,428657.5,440420.63333333336
"2021-01-10 00:00:00",96639,29056,10967,6981,230510,423217.8,441328.5
"2021-01-11 00:00:00",252038,18785,13669,5071,156460,424959.73333333334,437604.76666666666
"2021-01-12 00:00:00",59102,112003,23396,8967,280884,430662.56666666665,431873.3
"2021-01-13 00:00:00",222728,149861,27494,9689,108707,428017.9,433521.63333333336
"2021-01-14 00:00:00",146598,15583,45813,8646,503180,440937.7,426854.4
"2021-01-15 00:00:00",136441,55494,16763,10918,165945,440836.9666666667,433455.4666666667
"2021-01-16 00:00:00",172563,30876,11124,5366,257266,440857.06666666665,428534.26666666666
"2021-01-17 00:00:00",254689,79543,16290,3247,187047,444810,424850
"2021-01-18 00:00:00",518570,22749,42635,9326,339869,462657.8333333333,428383.8333333333
"2021-01-19 00:00:00",78741,7518,22109,8461,129983,458407.73333333334,429570.13333333336
"2021-01-20 00:00:00",142701,41952,23967,9727,192563,453372.63333333336,429397.36666666664
"2021-01-21 00:00:00",304127,106082,20344,4658,190781,443926.26666666666,426133.5
"2021-01-22 00:00:00",74121,108327,18482,11177,260960,446600.93333333335,429527.56666666665
"2021-01-23 00:00:00",53842,29018,20297,6233,432316,454294.1666666667,429809.6
"2021-01-24 00:00:00",242679,47804,26754,10453,111530,463943.06666666665,432562.7
"2021-01-25 00:00:00",197677,66182,19693,4400,176538,465331.4666666667,426777.3
"2021-01-26 00:00:00",121821,63728,32603,9758,155417,464795.23333333334,432027.9
"2021-01-27 00:00:00",276918,77408,30486,10010,146488,468169.23333333334,436186.26666666666
"2021-01-28 00:00:00",74097,11673,26421,6373,251832,471187.7,447090.1666666667
"2021-01-29 00:00:00",175460,11958,23163,6915,136695,460301.6,450510.6
"2021-01-30 00:00:00",75921,18390,27349,7693,437158,466308.9666666667,457347.3
"2021-01-31 00:00:00",185974,0,13517,8747,320327,477329.4666666667,462189.8
"2021-02-01 00:00:00",378965,48304,33958,8932,206153,490189.76666666666,466807.9
"2021-02-02 00:00:00",257110,298,23410,7453,165661,491382.93333333335,471034.86666666664
"2021-02-03 00:00:00",343624,298,27144,11625,244759,503750.9,471051.8
"2021-02-04 00:00:00",113939,0,36360,5754,390099,507087.86666666664,467532.5
"2021-02-05 00:00:00",210469,33936,20901,9505,169572,503116.56666666665,471881.6
"2021-02-06 00:00:00",35311,45765,14192,2584,126403,497435.6666666667,473616.8333333333
"2021-02-07 00:00:00",18585,1634,9759,7831,176759,480610.8333333333,479911.7
"2021-02-08 00:00:00",54847,4155,6403,9289,139052,474234.3,465930
"2021-02-09 00:00:00",80947,0,17273,11746,487130,481665.76666666666,459909.7
"2021-02-10 00:00:00",352341,4435,21817,4666,83177,482346.26666666666,453566.93333333335
"2021-02-11 00:00:00",274364,0,39287,4422,208757,483762.2,461380.86666666664
"2021-02-12 00:00:00",110941,60084,17759,5480,288701,482578.4666666667,459865.1666666667
"2021-02-13 00:00:00",48562,13717,26564,7869,301777,471867.4666666667,465191.8333333333
"2021-02-14 00:00:00",204290,12652,6324,6845,168754,472310.93333333335,455683.5333333333
"2021-02-15 00:00:00",158532,7153,24795,2314,192415,469244.76666666666,453700
"2021-02-16 00:00:00",247417,46052,17802,15937,301947,472189.36666666664,447374.73333333334
"2021-02-17 00:00:00",118503,0,38609,8658,264974,455442.63333333336,452154.4
"2021-02-18 00:00:00",177818,109237,23102,6960,227492,465369.23333333334,457042.8
"2021-02-19 00:00:00",294667,1199,22610,11242,484145,478801.0333333333,455845.1
"2021-02-20 00:00:00",186295,58093,7387,4875,247327,474733.8,461305
"2021-02-21 00:00:00",55030,3130,15667,4587,365341,473756.6666666667,456169.63333333336
"2021-02-22 00:00:00",238319,51182,20297,6730,288305,475861.06666666665,451423.8
"2021-02-23 00:00:00",150372,27856,22215,14553,200693,475076.7,456200.3333333333
"2021-02-24 00:00:00",238284,46092,23671,9262,173387,475950.3333333333,466655.3
"2021-02-25 00:00:00",78415,9562,26244,9406,320933,477991.3333333333,477917.76666666666
"2021-02-26 00:00:00",150719,11405,20586,10657,258012,474993.6,470974.2
"2021-02-27 00:00:00",70468,67171,22671,4284,215534,475317.9,458046.93333333335
"2021-02-28 00:00:00",398746,0,18331,8288,314848,488185.3333333333,466654.5
"2021-03-01 00:00:00",82954,15749,16871,7105,386900,486287.56666666665,462739.6
"2021-03-02 00:00:00",309823,68081,28928,10579,236125,490453.26666666666,458645.8
"2021-03-03 00:00:00",74715,85993,32499,5338,171300,480237.6666666667,462045
"2021-03-04 00:00:00",200162,12041,34104,6023,292147,483255.8333333333,463091.6
"2021-03-05 00:00:00",187422,35318,22693,6557,190090,477076.93333333335,457670.63333333336
"2021-03-06 00:00:00",76988,0,13064,9401,92783,465279.63333333336,460181.63333333336
"2021-03-07 00:00:00",146753,0,17526,7949,373062,468643.1666666667,460279.56666666665
"2021-03-08 00:00:00",116408,41144,22134,3645,267190,476185.3,457951
"2021-03-09 00:00:00",73141,3130,21989,12580,437655,487316.3,453960.63333333336
"2021-03-10 00:00:00",368160,42190,27928,6809,231150,502732.86666666664,466413.26666666666
"2021-03-11 00:00:00",39453,0,20617,6820,203204,491832.7,477750.0333333333
"2021-03-12 00:00:00",226492,32674,12456,5580,217890,492787.6666666667,482301.5
"2021-03-13 00:00:00",59631,77432,10513,9984,136251,485020.26666666666,480602.0333333333
"2021-03-14 00:00:00",116911,9562,11397,6293,336040,484928.1,482560.63333333336
"2021-03-15 00:00:00",232771,5420,17090,4757,239272,488288.7,485275.06666666665
"2021-03-16 00:00:00",70729,3130,11502,14670,147483,483243.56666666665,490759.56666666665
"2021-03-17 00:00:00",103228,28204,22427,8182,87410,478718.3,497319.93333333335
"2021-03-18 00:00:00",381921,45098,32689,9808,303100,483500.43333333335,500314.26666666666
"2021-03-19 00:00:00",78491,16395,22201,10427,216085,480595.63333333336,494907.4
"2021-03-20 00:00:00",223404,7518,22221,9556,279967,480530.9,487633.0333333333
"2021-03-21 00:00:00",121910,298,19050,6424,247688,466581.2,484301.36666666664
"2021-03-22 00:00:00",284228,0,30401,11529,130992,465020.4,470191.9666666667
"2021-03-23 00:00:00",427750,42569,15116,14459,154897,472055.06666666665,489474.9666666667
"2021-03-24 00:00:00",77278,6047,42184,12234,477006,472385.43333333335,494107.3333333333
"2021-03-25 00:00:00",67254,0,20020,8957,287222,471310.9666666667,487695.7
"2021-03-26 00:00:00",153001,10113,18240,9516,202802,468076.8333333333,484019.63333333336
"2021-03-27 00:00:00",228598,33824,7966,6198,334226,473618.6666666667,468088.8333333333
"2021-03-28 00:00:00",197934,0,22880,3817,148585,471013.26666666666,474492.5333333333
"2021-03-29 00:00:00",247459,58184,14190,4554,187525,475406.26666666666,472385.06666666665
"2021-03-30 00:00:00",47703,6533,29666,12999,403454,467410.9666666667,460635.76666666666
"2021-03-31 00:00:00",121817,5807,38526,11358,171636,462063.26666666666,466441.93333333335
"2021-04-01 00:00:00",221896,0,27235,12554,103274,452444.0333333333,470983.36666666664
"2021-04-02 00:00:00",115924,54309,30861,14982,224634,454806.23333333334,465887.0333333333
"2021-04-03 00:00:00",204213,0,12880,8449,317616,454762.1,457153.06666666665
"2021-04-04 00:00:00",245006,0,12417,10488,254283,457432.5333333333,456721.7
"2021-04-05 00:00:00",72401,0,9851,634,162838,459215.4,449403.26666666666
"2021-04-06 00:00:00",274735,37558,22629,4656,133570,456810.6666666667,450842.13333333336
"2021-04-07 00:00:00",262258,0,23100,7413,142266,456294.5333333333,455762.93333333335
"2021-04-08 00:00:00",276452,9562,34817,10257,317765,459639.73333333334,453539.93333333335
"2021-04-09 00:00:00",110931,0,35743,5675,181272,448219.23333333334,458017.86666666664
"2021-04-10 00:00:00",111718,0,20953,7176,305481,454060.4666666667,450330.0333333333
"2021-04-11 00:00:00",248466,49620,11240,3011,193135,454406.6,450405.5
"2021-04-12 00:00:00",100288,5354,22459,9915,182062,455282.26666666666,440682.6
"2021-04-13 00:00:00",41951,3130,28522,12353,209347,449118.9666666667,439259.26666666666
"2021-04-14 00:00:00",204441,596,16395,9663,255125,448682.7,437696.3
"2021-04-15 00:00:00",156709,9562,19244,6960,261119,455552.2,436650.6
"2021-04-16 00:00:00",122693,27252,33693,7169,272796,462690.4666666667,436771.63333333336
"2021-04-17 00:00:00",170969,32819,14872,4899,253256,452830.3,436196.5333333333
"2021-04-18 00:00:00",333885,29622,16081,11117,260880,463096.43333333335,435898.63333333336
"2021-04-19 00:00:00",108996,55581,21641,5162,144190,456193.26666666666,436794.1
"2021-04-20 00:00:00",103703,123019,28421,14337,258101,460600.3333333333,437093.93333333335
"2021-04-21 00:00:00",196499,9562,30999,9193,89217,456544.3333333333,447784.8333333333
"2021-04-22 00:00:00",73669,37156,25212,13057,340226,451028.5,431024.36666666664
"2021-04-23 00:00:00",637801,91599,19329,5515,202709,462435.26666666666,430640.5333333333
"2021-04-24 00:00:00",145905,0,16196,11937,229871,463116.9666666667,435401.8
"2021-04-25 00:00:00",129499,67449,23465,3302,115676,461307.4666666667,423842.8333333333
"2021-04-26 00:00:00",132345,47610,21942,9393,314638,458477.9666666667,424737.5333333333
"2021-04-27 00:00:00",109824,9562,32265,5631,358911,463243.9,420103.0333333333
"2021-04-28 00:00:00",313173,2727,17641,12566,131077,462086.3,426919.63333333336
"2021-04-29 00:00:00",88686,0,37594,11647,151390,455051.7,429361.73333333334
"2021-04-30 00:00:00",61996,61138,18520,9140,300210,458447,425127.0333333333
"2021-05-01 00:00:00",201948,7518,19901,9941,102704,457682.1,424958.4
"2021-05-02 00:00:00",54841,9416,16247,5346,219011,453153.63333333336,415227.0333333333
"2021-05-03 00:00:00",126016,5449,21888,1268,109376,443848.4,427361.36666666664
"2021-05-04 00:00:00",100071,49749,39071,17034,317605,443893,429505.4
"2021-05-05 00:00:00",307333,0,38675,11653,298044,457559.1666666667,441957
"2021-05-06 00:00:00",229488,10241,42465,14532,567306,470588.76666666666,441145.23333333334
"2021-05-07 00:00:00",289248,24709,17957,10260,263522,476277.4666666667,434336.63333333336
"2021-05-08 00:00:00",206926,37747,15897,8706,205125,470462.4666666667,433156.3
"2021-05-09 00:00:00",249122,12038,14653,2829,150382,473642.5,425611.9
"2021-05-10 00:00:00",76932,22643,20192,9345,174138,468906.6,429741.43333333335
"2021-05-11 00:00:00",146939,0,17304,17386,173933,463909.73333333334,430793.3
"2021-05-12 00:00:00",146935,46443,20101,21107,141953,465791.8333333333,451868.7
"2021-05-13 00:00:00",383518,0,45122,9584,232051,478290.9,456099.6
"2021-05-14 00:00:00",245284,14220,17354,8050,435416,486094.4,453821.5333333333
"2021-05-15 00:00:00",101138,7518,23116,641,285462,484903.6666666667,452286.63333333336
"2021-05-16 00:00:00",190809,0,22423,10026,163385,482338.36666666664,447460.1
"2021-05-17 00:00:00",265894,6535,31462,8315,250277,485194,442871.4
"2021-05-18 00:00:00",126897,19436,34875,12256,177455,475838.5,442585.8333333333
"2021-05-19 00:00:00",396388,842,40574,16813,294960,489638.6666666667,442361.86666666664
"2021-05-20 00:00:00",104797,64545,21327,4306,106252,482093.5,443754.1666666667
"2021-05-21 00:00:00",53149,0,11933,11014,193272,479890,435624.43333333335
"2021-05-22 00:00:00",62739,21792,17442,12389,207506,474308.36666666664,439977.7
"2021-05-23 00:00:00",151212,0,19473,6469,163598,453768.43333333335,440947.6
"2021-05-24 00:00:00",73710,0,17257,12151,166282,449284.9666666667,439361.23333333334
"2021-05-25 00:00:00",117407,9609,26688,3797,105493,446738.36666666664,445595.5
"2021-05-26 00:00:00",185774,6481,19442,3504,173140,442152.06666666665,443115.1
"2021-05-27 00:00:00",106428,21201,56493,12062,242113,439555.5333333333,448210.3333333333
"2021-05-28 00:00:00",262809,8171,22772,7837,295327,443546.4666666667,444054.9666666667
"2021-05-29 00:00:00",84015,44180,24829,5116,132538,443591.86666666664,444263.06666666665
"2021-05-30 00:00:00",174523,64753,11632,2685,267569,445930.4666666667,442663.0333333333
"2021-05-31 00:00:00",119014,40443,16750,7131,172234,446382.4,435672
"2021-06-01 00:00:00",42898,0,20596,9487,201309,445363.5,442387.2
"2021-06-02 00:00:00",336527,36249,47706,12035,125895,455177.36666666664,443484.36666666664
"2021-06-03 00:00:00",163826,199903,31369,12151,301554,461353.06666666665,443427.3333333333
"2021-06-04 00:00:00",383173,166893,24545,7381,319483,469545.43333333335,435253.36666666664
"2021-06-05 00:00:00",225003,0,22006,2906,359164,461046.9,434838.7
"2021-06-06 00:00:00",78165,29213,8763,2052,219215,452103.9,434977.8333333333
"2021-06-07 00:00:00",166552,50347,12734,8401,208835,451186.0333333333,427888.36666666664
"2021-06-08 00:00:00",329899,9562,35366,11113,215584,456935.9666666667,431345.8333333333
"2021-06-09 00:00:00",216987,52482,19840,11704,237896,464791.26666666666,432741.5
"2021-06-10 00:00:00",366351,0,32096,6902,145765,471309.5,436028.1666666667
"2021-06-11 00:00:00",89870,42053,21198,10631,121106,468253.4,427129.8
"2021-06-12 00:00:00",175679,3194,13555,8124,286096,462132.56666666665,418222.23333333334
"2021-06-13 00:00:00",51473,12466,10207,474,161578,445995.06666666665,416312.0333333333
"2021-06-14 00:00:00",76743,42748,25147,5183,246965,445292.1666666667,412247.56666666665
"2021-06-15 00:00:00",198219,23269,18610,17011,192887,447404,408272.3
"2021-06-16 00:00:00",136742,0,34978,6477,138165,439199.93333333335,419187.86666666664
"2021-06-17 00:00:00",110735,0,26568,12557,206816,438725.1,421954.26666666666
"2021-06-18 00:00:00",288495,0,29955,2224,185222,430602.36666666664,426093.63333333336
"2021-06-19 00:00:00",71081,27081,16632,7541,390209,437646.2,430969.13333333336
"2021-06-20 00:00:00",231108,3130,25066,3254,97111,440656.3,432756.9
"2021-06-21 00:00:00",62397,9860,14941,5439,195878,439544.36666666664,427535.4666666667
"2021-06-22 00:00:00",190466,31352,29352,13699,119384,440994.5,427717.2
"2021-06-23 00:00:00",148846,5619,30602,9627,260802,447197.6666666667,427694.5333333333
"2021-06-24 00:00:00",92126,3130,23777,7405,241821,450706.56666666665,428591.86666666664
"2021-06-25 00:00:00",162208,4023,28221,8520,295181,454367.13333333336,428910.9666666667
"2021-06-26 00:00:00",277797,78895,9374,5517,195152,458648.3333333333,437050.56666666665
"2021-06-27 00:00:00",289187,0,16845,474,412307,462711.6,437003.6666666667
"2021-06-28 00:00:00",67490,12692,38094,7508,227290,464791.4666666667,434552.7
"2021-06-29 00:00:00",109919,0,11884,9792,129688,456128.86666666664,437106
"2021-06-30 00:00:00",197949,77592,29520,11194,386943,467716.4666666667,448021.7
"2021-07-01 00:00:00",284457,110305,43542,15724,224272,481183.43333333335,448734.1
"2021-07-02 00:00:00",159199,7518,18953,4648,332706,480003.76666666666,441663.6666666667
"2021-07-03 00:00:00",289103,52658,7308,5716,181996,474269.63333333336,443390.1666666667
"2021-07-04 00:00:00",66962,39736,11531,1836,113602,452009.3,447115.5333333333
"2021-07-05 00:00:00",140354,0,19947,8336,203458,444109.86666666664,442724.7
"2021-07-06 00:00:00",184101,0,18508,13282,368589,452345.6666666667,449345.56666666665
"2021-07-07 00:00:00",100983,139611,26992,9480,366899,458915.7,465637.26666666666
"2021-07-08 00:00:00",375931,0,36296,7375,123864,456980.4,459984.63333333336
"2021-07-09 00:00:00",219845,111527,23464,9008,174623,456965.6,458701.3
"2021-07-10 00:00:00",125175,3805,21953,8995,156306,449136.3333333333,456708.8333333333
"2021-07-11 00:00:00",94562,9562,16824,863,157574,448953.9,446482.86666666664
"2021-07-12 00:00:00",176935,6656,18740,8992,248463,448058.4666666667,446481.9666666667
"2021-07-13 00:00:00",222873,268810,26557,12934,204485,464707.2,450222.9666666667
"2021-07-14 00:00:00",125556,0,28972,12116,240022,465036.4666666667,450268.43333333335
"2021-07-15 00:00:00",325836,3130,30056,8033,171423,467985.9,453780.76666666666
"2021-07-16 00:00:00",92376,7184,11655,9744,151430,466520.1666666667,442580
"2021-07-17 00:00:00",44800,0,17364,9984,209552,464020.9,450223.3333333333
"2021-07-18 00:00:00",205258,9562,10169,2051,116293,458602.1666666667,443876.6666666667
"2021-07-19 00:00:00",83578,76217,33331,8970,231241,455962.0333333333,431271.8
"2021-07-20 00:00:00",242858,7518,21470,10947,196052,459934.5333333333,435115.7
"2021-07-21 00:00:00",278850,0,24498,9437,234849,468571.93333333335,446726.6
"2021-07-22 00:00:00",215963,0,22324,6038,109776,467566.73333333334,450384.8333333333
"2021-07-23 00:00:00",68123,0,17488,6588,403139,468894.8,447167.5333333333
"2021-07-24 00:00:00",173967,13717,4363,2784,240670,471136.23333333334,446018.6
"2021-07-25 00:00:00",117304,0,15936,1390,247676,467274.4,453692.8333333333
"2021-07-26 00:00:00",120765,8994,13311,5655,459491,468657.26666666666,441574.7
"2021-07-27 00:00:00",61999,0,32624,12853,169964,453944.76666666666,445588.9666666667
"2021-07-28 00:00:00",57658,0,33940,8644,233099,453287.1,449825.3333333333
"2021-07-29 00:00:00",116103,8058,15366,11479,194055,456079.6666666667,451482.8333333333
"2021-07-30 00:00:00",115162,10158,44354,8079,311258,448940.13333333336,444990.1
"2021-07-31 00:00:00",311050,0,16708,13405,348529,449319.8,444365.9
"2021-08-01 00:00:00",51940,0,25961,8526,240960,442798.56666666665,446289.06666666665
"2021-08-02 00:00:00",241437,5849,17550,4092,334757,445028.76666666666,439038.13333333336
"2021-08-03 00:00:00",305559,11325,21357,10156,295235,458694.1666666667,435492.6666666667
"2021-08-04 00:00:00",111095,78438,29213,11705,222998,461406,441434.6
"2021-08-05 00:00:00",201323,20289,41426,12920,120593,455141.63333333336,445380.36666666664
"2021-08-06 00:00:00",185661,0,17136,10234,402596,454196.86666666664,429257.6666666667
"2021-08-07 00:00:00",131999,0,8918,9234,225244,448594.36666666664,430087.5333333333
"2021-08-08 00:00:00",123225,0,19903,3922,155725,440737.93333333335,421165.4
"2021-08-09 00:00:00",199899,13717,27169,8766,98869,441810.8,415052.73333333334
"2021-08-10 00:00:00",297256,10648,19740,10120,237856,451685.13333333336,418191.6
"2021-08-11 00:00:00",120253,0,22747,13690,296486,451464.8333333333,421145.0333333333
"2021-08-12 00:00:00",152047,0,27412,10520,208592,440228.4666666667,428551.6666666667
"2021-08-13 00:00:00",112678,6047,19907,10341,578233,450913.26666666666,433542.36666666664
"2021-08-14 00:00:00",168875,0,14451,12274,177293,445393.76666666666,432126.13333333336
"2021-08-15 00:00:00",22055,14241,15906,4505,121115,442241.56666666665,435227.5333333333
"2021-08-16 00:00:00",100687,596,21793,3964,401390,450465.9666666667,424482.26666666666
"2021-08-17 00:00:00",326101,0,33848,8900,276117,460520.43333333335,426252.86666666664
"2021-08-18 00:00:00",67386,8055,32921,11663,342098,461479.8333333333,442118.56666666665
"2021-08-19 00:00:00",246385,12581,22220,7700,246234,463355.7,443400.6
"2021-08-20 00:00:00",71557,28505,40408,6294,105908,453523.76666666666,439855.36666666664
"2021-08-21 00:00:00",78374,9562,17617,13324,252379,454095.73333333334,430825.13333333336
"2021-08-22 00:00:00",100713,0,10762,6020,122297,445577.5,437137.5333333333
"2021-08-23 00:00:00",132115,35177,15605,5906,147959,442286.2,435011.8333333333
"2021-08-24 00:00:00",317539,29014,49619,15274,292800,453017.6666666667,427509.36666666664
"2021-08-25 00:00:00",189490,41196,32332,7750,263967,450568.23333333334,430228.1
"2021-08-26 00:00:00",107719,390,20360,8641,109407,449537.7,422771.6666666667
"2021-08-27 00:00:00",295099,84179,25125,10985,192202,458679.3,424246.93333333335
"2021-08-28 00:00:00",234522,0,39401,8068,174693,462400.0333333333,424756
"2021-08-29 00:00:00",63111,97734,17641,3642,137899,456767.2,416534.3333333333
