"DateTime","Container","Dry Bulk","General Cargo","Roll-on/roll-off","Tanker","7-day Moving Average","Prior Year: 7-day Moving Average"
"2024-07-31 00:00:00",271498,511069,20529,0,706478,1200529.857142857,3100283.1428571427
"2024-08-01 00:00:00",199994,291916,9117,1218,225946,1186454.2857142857,3161559.4285714286
"2024-08-02 00:00:00",156004,364350,8038,0,668292,1178967.4285714286,3128002.285714286
"2024-08-03 00:00:00",68175,727286,28810,0,502628,1201119.857142857,3146278.714285714
"2024-08-04 00:00:00",173343,498730,8844,3034,1138789,1297661.5714285714,3135167.5714285714
"2024-08-05 00:00:00",153554,528999,13352,4092,293439,1267694.4285714286,3087981.8571428573
"2024-08-06 00:00:00",231753,782427,73268,0,699527,1337787.7142857143,3154102.1428571427
"2024-08-07 00:00:00",245265,504104,36582,0,562901,1314827.2857142857,3157104.5714285714
"2024-08-08 00:00:00",61083,904442,19984,0,369774,1404411.857142857,3149157.285714286
"2024-08-09 00:00:00",261309,216888,15297,0,717037,1406389.857142857,3080877.714285714
"2024-08-10 00:00:00",252586,788895,1778,0,76780,1376838.4285714286,3118114.4285714286
"2024-08-11 00:00:00",122699,522116,14427,0,357575,1261706.5714285714,3152264.1428571427
"2024-08-12 00:00:00",222326,291630,19561,4292,779284,1307943.142857143,3251624.4285714286
"2024-08-13 00:00:00",247222,446901,8955,2730,1134566,1315571.4285714286,3274865.4285714286
"2024-08-14 00:00:00",242804,366723,10544,0,740239,1317208.4285714286,3266873.8571428573
"2024-08-15 00:00:00",168101,510277,57634,0,374449,1282234,3285629.8571428573
"2024-08-16 00:00:00",63645,420186,5193,0,372105,1232319.5714285714,3370140.714285714
"2024-08-17 00:00:00",95185,515185,4594,0,1094387,1316507,3416568.1428571427
"2024-08-18 00:00:00",118837,468895,11000,0,591105,1341224,3477875.8571428573
"2024-08-19 00:00:00",288923,214872,5297,0,321856,1271774.5714285714,3475595.1428571427
"2024-08-20 00:00:00",196948,605081,96411,0,535345,1213690.5714285714,3417903
"2024-08-21 00:00:00",292423,478045,11306,4229,606568,1218299.2857142857,3410922.5714285714
"2024-08-22 00:00:00",76597,25809,28667,0,1059446,1229735.857142857,3328704
"2024-08-23 00:00:00",125215,510373,23598,0,708584,1302113.142857143,3414785
"2024-08-24 00:00:00",213697,511114,23777,0,483286,1233902.142857143,3297079.8571428573
"2024-08-25 00:00:00",194569,509748,11886,0,485581,1235608.857142857,3212877
"2024-08-26 00:00:00",246613,334608,13467,6014,520371,1277055.4285714286,3121141
"2024-08-27 00:00:00",63578,533790,6378,0,225723,1190724.4285714286,3154543.4285714286
"2024-08-28 00:00:00",179992,858814,1493,0,436107,1202700.5714285714,3203705.1428571427
"2024-08-29 00:00:00",114061,603250,30075,0,552784,1218365.142857143,3241087.8571428573
"2024-08-30 00:00:00",239963,340426,13183,0,388660,1163288.4285714286,3129723.8571428573
"2024-08-31 00:00:00",101345,650122,39849,0,405094,1158222,3084906.1428571427
"2024-09-01 00:00:00",117131,541337,2688,4660,932152,1214820,3176351.285714286
"2024-09-02 00:00:00",364435,396382,48382,426,730023,1274616.4285714286,3253784.8571428573
"2024-09-03 00:00:00",224327,97742,236,0,349962,1252159,3223772
"2024-09-04 00:00:00",93202,266373,45315,1535,826013,1217306.7142857143,3064209.1428571427
"2024-09-05 00:00:00",41526,454542,6851,0,218100,1134570.857142857,3147737.5714285714
"2024-09-06 00:00:00",154692,525433,26059,0,574518,1177209.142857143,3246161.714285714
"2024-09-07 00:00:00",66020,507077,471,0,376576,1142028.5714285714,3462724.4285714286
"2024-09-08 00:00:00",78429,550430,8165,0,548164,1083059.5714285714,3456918.285714286
"2024-09-09 00:00:00",400201,327209,0,0,636787,1057995,3478129.714285714
"2024-09-10 00:00:00",135495,201283,4180,1218,957824,1147671.2857142857,3628546.1428571427
"2024-09-11 00:00:00",68720,177561,1563,0,533355,1083208.4285714286,3832067
"2024-09-12 00:00:00",134581,317979,44491,0,416352,1110691.7142857143,3834315.4285714286
"2024-09-13 00:00:00",40500,629771,23493,0,623692,1115942.4285714286,3846780.4285714286
"2024-09-14 00:00:00",158548,227538,11175,0,616751,1125066.2857142857,3719353.1428571427
"2024-09-15 00:00:00",250170,302070,9349,6023,743838,1143104,3599830.5714285714
"2024-09-16 00:00:00",170192,362573,31504,0,642720,1120645.857142857,3525886.4285714286
"2024-09-17 00:00:00",382583,835728,7652,1218,545071,1188110.5714285714,3401422.5714285714
"2024-09-18 00:00:00",188160,466641,51925,0,398982,1234469.142857143,3414026.4285714286
"2024-09-19 00:00:00",260611,583880,55318,0,384044,1287390.5714285714,3318614.5714285714
"2024-09-20 00:00:00",130974,591358,24889,5214,871125,1331119.7142857143,3290379.4285714286
"2024-09-21 00:00:00",222860,590345,5039,0,185283,1329621.7142857143,3242321
"2024-09-22 00:00:00",276720,222365,996,0,1016015,1358856.7142857143,3341266.714285714
"2024-09-23 00:00:00",73155,493493,18974,0,858872,1392786,3314316.5714285714
"2024-09-24 00:00:00",177688,520175,24132,0,542071,1320187.857142857,3378608.5714285714
"2024-09-25 00:00:00",125323,333239,22303,0,966386,1368979.5714285714,3270154.285714286
"2024-09-26 00:00:00",227589,221749,34429,0,561355,1334875.142857143,3323985.8571428573
"2024-09-27 00:00:00",193654,561256,4791,0,356485,1262393,3343085
"2024-09-28 00:00:00",67977,556708,10776,0,618967,1298236.142857143,3362068.285714286
"2024-09-29 00:00:00",164972,434389,28903,0,246493,1206616.4285714286,3462303
"2024-09-30 00:00:00",130129,720256,9171,0,670844,1218888.7142857143,3555410.8571428573
"2024-10-01 00:00:00",152011,477149,11383,1095,552321,1208873.4285714286,3494199.714285714
"2024-10-02 00:00:00",346261,768942,11767,0,967145,1301282.5714285714,3582483.5714285714
"2024-10-03 00:00:00",47663,537475,996,0,711808,1337399.7142857143,3472802.8571428573
"2024-10-04 00:00:00",51879,277217,35423,0,392142,1286039,3480410.714285714
"2024-10-05 00:00:00",312931,302568,3546,1987,476719,1263656.5714285714,3496279.1428571427
"2024-10-06 00:00:00",81053,421503,20537,0,947116,1348721.142857143,3437244.8571428573
"2024-10-07 00:00:00",214498,313880,44241,0,778241,1323072.4285714286,3503543.714285714
"2024-10-08 00:00:00",133334,398729,14558,0,493710,1301125.5714285714,3477756.4285714286
"2024-10-09 00:00:00",235859,610363,2738,0,488524,1193035.4285714286,3539836.714285714
"2024-10-10 00:00:00",184819,211874,25022,0,293554,1109796.5714285714,3562969.8571428573
"2024-10-11 00:00:00",210631,405907,14816,1755,738961,1197712.2857142857,3533187.8571428573
"2024-10-12 00:00:00",200146,488008,16200,0,218508,1172727.857142857,3496289.285714286
"2024-10-13 00:00:00",154743,245318,11288,0,412481,1080387.857142857,3532685.4285714286
"2024-10-14 00:00:00",289260,541741,10698,0,330344,1054842.7142857143,3456170.8571428573
"2024-10-15 00:00:00",134610,363939,2050,0,640012,1069168.2857142857,3568902.1428571427
"2024-10-16 00:00:00",347808,173942,28440,0,772402,1067041,3460344.4285714286
"2024-10-17 00:00:00",102336,238959,13969,243,777044,1126652.857142857,3471163.5714285714
"2024-10-18 00:00:00",158036,724609,65742,0,234689,1099653.7142857143,3424662.8571428573
"2024-10-19 00:00:00",114513,821776,0,0,541973,1178996.857142857,3588830.5714285714
"2024-10-20 00:00:00",48292,329810,28475,3583,424688,1180571,3487334.8571428573
"2024-10-21 00:00:00",279836,265096,12991,0,422462,1153191.142857143,3525777.714285714
"2024-10-22 00:00:00",203823,395073,11254,0,388548,1132918,3437894.4285714286
"2024-10-23 00:00:00",138585,418802,25894,0,345434,1076649.7142857143,3512025.4285714286
"2024-10-24 00:00:00",100074,314809,74580,0,683777,1082462.142857143,3628369.1428571427
"2024-10-25 00:00:00",255407,261254,819,0,781758,1099056.7142857143,3587044.8571428573
"2024-10-26 00:00:00",165715,804318,21732,0,218814,1060816.4285714286,3515443.8571428573
"2024-10-27 00:00:00",205962,238728,20566,0,568256,1089197,3562925.4285714286
"2024-10-28 00:00:00",270057,200071,25948,1218,608165,1107064.857142857,3425430.8571428573
"2024-10-29 00:00:00",345642,368860,21188,0,512104,1142650,3393451.4285714286
"2024-10-30 00:00:00",238934,403186,20318,0,564915,1185312.5714285714,3301842.1428571427
"2024-10-31 00:00:00",167229,652388,10462,0,726196,1240032,3310686.4285714286
"2024-11-01 00:00:00",257518,541546,32829,0,648456,1265904.857142857,3313302.5714285714
"2024-11-02 00:00:00",169962,880977,22075,760,582603,1329590,3213268.8571428573
"2024-11-03 00:00:00",68951,408114,0,0,706144,1350975.142857143,3163433.285714286
"2024-11-04 00:00:00",184295,483452,17905,0,59206,1299460.7142857143,3378895.714285714
"2024-11-05 00:00:00",194472,343170,17164,0,476812,1268578.142857143,3372839.285714286
"2024-11-06 00:00:00",247000,500103,11699,0,951933,1337632.857142857,3331494.8571428573
"2024-11-07 00:00:00",84454,302421,7208,3139,618802,1260454.142857143,3411795.1428571427
"2024-11-08 00:00:00",285754,288163,66090,1218,564657,1221244.7142857143,3547185.714285714
"2024-11-09 00:00:00",220565,393640,25743,0,333436,1123674.2857142857,3647837.1428571427
"2024-11-10 00:00:00",43260,417386,8067,0,728339,1125651.857142857,3726109.714285714
"2024-11-11 00:00:00",144787,361091,60776,6492,728642,1205213.2857142857,3546478.285714286
"2024-11-12 00:00:00",118315,504645,16691,3090,922919,1281505.2857142857,3573122.714285714
"2024-11-13 00:00:00",328030,379166,15928,0,117793,1157245.5714285714,3647752.714285714
"2024-11-14 00:00:00",303948,376276,20293,0,594318,1197075.7142857143,3442481.1428571427
"2024-11-15 00:00:00",93607,252655,2029,0,516488,1148346.7142857143,3322567.5714285714
"2024-11-16 00:00:00",100573,265455,7958,0,505899,1134989.7142857143,3578883
"2024-11-17 00:00:00",123144,311306,22583,0,235095,1062857.857142857,3606001.714285714
"2024-11-18 00:00:00",261239,336274,8144,0,209617,993355.7142857143,3697283.8571428573
"2024-11-19 00:00:00",220569,485866,9785,0,560367,952059.4285714285,3591949.4285714286
"2024-11-20 00:00:00",187248,586127,5187,0,552203,1022037.5714285715,3653928.5714285714
"2024-11-21 00:00:00",247221,202589,8475,0,302248,945708.4285714285,3804676.714285714
"2024-11-22 00:00:00",59434,397341,23281,0,624170,979915,3830617.714285714
"2024-11-23 00:00:00",330311,481240,15486,0,788032,1084941.2857142857,3576260.1428571427
"2024-11-24 00:00:00",101295,512533,9107,0,1178070,1243352.2857142857,3454514.714285714
"2024-11-25 00:00:00",84990,195026,5479,0,102443,1182304.4285714286,3416964.1428571427
"2024-11-26 00:00:00",175081,124227,12911,0,541655,1121916.857142857,3516586.714285714
"2024-11-27 00:00:00",149618,251067,1525,6492,688868,1088603.4285714286,3488635.5714285714
"2024-11-28 00:00:00",189416,855640,24569,0,375472,1186398.4285714286,3277015.8571428573
"2024-11-29 00:00:00",132068,326608,56898,0,143321,1122779.7142857143,3373671.8571428573
"2024-11-30 00:00:00",326183,330580,33395,0,482504,1059578.857142857,3376355.1428571427
"2024-12-01 00:00:00",114081,406689,29729,0,348382,930703.8571428572,3427134.8571428573
"2024-12-02 00:00:00",177704,302390,23813,1218,352441,997793.5714285715,3458798
"2024-12-03 00:00:00",95894,264262,3716,0,608972,1014789.4285714285,3421940.1428571427
"2024-12-04 00:00:00",174520,366357,8062,0,564672,1017081,3416793.1428571427
"2024-12-05 00:00:00",162033,582220,34988,448,623393,1011079,3498804
"2024-12-06 00:00:00",323005,376184,0,0,614013,1104551.5714285714,3265812.285714286
"2024-12-07 00:00:00",236022,118305,17408,0,706121,1091007.857142857,3235843.8571428573
"2024-12-08 00:00:00",201590,568836,17746,5677,816704,1192675.4285714286,3196253.285714286
"2024-12-09 00:00:00",265637,561572,57440,0,323729,1242791.4285714286,3150246.8571428573
"2024-12-10 00:00:00",97061,717901,10120,0,395118,1278128,3163988.714285714
"2024-12-11 00:00:00",275282,710104,21755,1703,817269,1379914,3250675.5714285714
"2024-12-12 00:00:00",231668,51686,13057,0,0,1221817.857142857,3345440.1428571427
"2024-12-13 00:00:00",237478,227736,2810,0,825085,1218947.142857143,3415793.8571428573
"2024-12-14 00:00:00",85157,529141,13728,0,354207,1205286.7142857143,3393304.714285714
"2024-12-15 00:00:00",128247,442992,5441,0,501654,1129255.2857142857,3317374.714285714
"2024-12-16 00:00:00",207407,322069,31673,1095,831701,1155765,3338167.8571428573
"2024-12-17 00:00:00",172965,336008,35223,2272,586022,1143235.142857143,3333172.1428571427
"2024-12-18 00:00:00",179014,600530,7992,0,536150,1071459.857142857,3203226.4285714286
"2024-12-19 00:00:00",159692,515817,38953,0,429736,1192572.4285714286,3163695.1428571427
"2024-12-20 00:00:00",181039,428640,15435,0,908465,1226925.4285714286,3191802.4285714286
"2024-12-21 00:00:00",106259,637099,12931,0,362376,1246415.5714285714,3191207.285714286
"2024-12-22 00:00:00",180089,294409,72229,0,558463,1250252.142857143,3067230.714285714
"2024-12-23 00:00:00",161453,555593,20257,6160,845820,1278157.5714285714,2958784.8571428573
"2024-12-24 00:00:00",212667,751403,27735,0,482588,1327000.7142857143,2854134.4285714286
"2024-12-25 00:00:00",294728,198501,10033,4289,676602,1307067.4285714286,2795935.4285714286
"2024-12-26 00:00:00",191815,361651,5094,0,555243,1302725.2857142857,2640285.714285714
"2024-12-27 00:00:00",284943,845687,8531,0,1133331,1408284.4285714286,2543383.4285714286
"2024-12-28 00:00:00",267487,267394,27248,0,388456,1384273,2412447.4285714286
"2024-12-29 00:00:00",125942,107346,2552,0,246574,1295305.142857143,2628271.5714285714
"2024-12-30 00:00:00",191392,781519,12813,0,432523,1270871.2857142857,2601466
"2024-12-31 00:00:00",25026,207580,17243,0,294009,1137937.5714285714,2498933.4285714286
"2025-01-01 00:00:00",149058,564789,13897,0,397288,1129491.7142857143,2401979.1428571427
"2025-01-02 00:00:00",270572,293536,55836,2730,446283,1123085.2857142857,2417612.8571428573
"2025-01-03 00:00:00",241874,512716,40206,1218,775064,1022883.2857142857,2360162
"2025-01-04 00:00:00",97328,322766,8358,0,348425,998068.1428571428,2271999.1428571427
"2025-01-05 00:00:00",265552,54266,25642,0,522191,1053102,2146868.4285714286
"2025-01-06 00:00:00",229511,875916,23091,3583,437761,1074761.2857142857,2107148.5714285714
"2025-01-07 00:00:00",71675,572357,25673,0,777740,1203845.2857142857,2264423
"2025-01-08 00:00:00",208195,400512,23462,0,138880,1153276.2857142857,2289195.714285714
"2025-01-09 00:00:00",301091,397669,12636,0,618410,1190540.2857142857,2249056.285714286
"2025-01-10 00:00:00",212732,407689,11900,0,329734,1103537,2228727.5714285714
"2025-01-11 00:00:00",263036,830404,28136,0,576131,1235083.857142857,2117586.1428571427
"2025-01-12 00:00:00",69280,286588,4121,0,468342,1229466.7142857143,1976710.857142857
"2025-01-13 00:00:00",257669,206418,21438,2251,742256,1180919.5714285714,1926957
"2025-01-14 00:00:00",207341,573171,23218,0,579916,1171805.4285714286,1969795.5714285714
"2025-01-15 00:00:00",138748,259173,14974,0,551852,1199476.2857142857,1944335.4285714286
"2025-01-16 00:00:00",181116,726513,11508,4660,360513,1192977,1943490
"2025-01-17 00:00:00",89218,544431,9405,7897,570853,1230084,2027519.857142857
"2025-01-18 00:00:00",166954,237012,14970,0,893391,1175029.7142857143,2094670.5714285714
"2025-01-19 00:00:00",223215,619216,21172,0,728495,1284139.2857142857,2082199.4285714286
"2025-01-20 00:00:00",216612,492001,7681,0,406826,1268866.2857142857,2054373.857142857
"2025-01-21 00:00:00",197032,467902,3840,0,249477,1202381.142857143,1888645.7142857143
"2025-01-22 00:00:00",305114,190964,43890,0,1112942,1300690.4285714286,1815209
"2025-01-23 00:00:00",288792,770427,21047,0,731651,1376062.7142857143,1764110.142857143
"2025-01-24 00:00:00",287585,272108,72641,1218,627906,1381727.7142857143,1504343.142857143
"2025-01-25 00:00:00",152097,202374,25115,0,572079,1330204.4285714286,1483364.857142857
"2025-01-26 00:00:00",132866,496851,36367,0,412992,1256915.5714285714,1435862.5714285714
"2025-01-27 00:00:00",90922,631450,36318,0,657555,1298790.2857142857,1544335.4285714286
"2025-01-28 00:00:00",117937,375263,39330,0,502212,1315432,1471493.2857142857
"2025-01-29 00:00:00",272068,808287,18527,0,577128,1318731.857142857,1422905
"2025-01-30 00:00:00",175621,271796,20728,0,519870,1201031.857142857,1373439.5714285714
"2025-01-31 00:00:00",253220,375242,11266,0,985397,1252984,1431340.4285714286
"2025-02-01 00:00:00",107321,84094,1823,0,406061,1202646.142857143,1422973.2857142857
"2025-02-02 00:00:00",259722,124343,47847,0,641690,1201864,1493866.5714285714
"2025-02-03 00:00:00",350838,273516,5203,1535,435180,1151868.142857143,1444265.142857143
"2025-02-04 00:00:00",319932,566392,5846,9345,166383,1156604.7142857143,1539355.5714285714
"2025-02-05 00:00:00",122013,530940,0,0,737486,1115808.857142857,1535453
"2025-02-06 00:00:00",111620,731051,2720,0,466198,1162033.4285714286,1511482.142857143
"2025-02-07 00:00:00",133938,443791,7502,0,238364,1047529.2857142857,1531082.5714285714
"2025-02-08 00:00:00",272378,109054,7289,0,342437,1066366.4285714286,1573792.857142857
"2025-02-09 00:00:00",222055,462594,55381,0,727818,1122687.4285714286,1648898
"2025-02-10 00:00:00",138981,1168733,11039,0,822212,1276214.7142857143,1532462.857142857
"2025-02-11 00:00:00",384826,212264,23695,0,732384,1316967.7142857143,1505485
"2025-02-12 00:00:00",290095,754478,32437,947,342740,1321290.5714285714,1538072.857142857
"2025-02-13 00:00:00",289968,263482,10056,0,327885,1261262.4285714286,1529322.857142857
"2025-02-14 00:00:00",175498,223264,7562,0,430361,1263132.5714285714,1451289.5714285714
"2025-02-15 00:00:00",221723,776675,34451,0,358817,1357490.7142857143,1525844.4285714286
"2025-02-16 00:00:00",68066,122408,57452,0,938638,1317307,1394726.7142857143
"2025-02-17 00:00:00",176769,205789,5467,0,643799,1158858.4285714286,1426598
"2025-02-18 00:00:00",136660,497247,17892,4660,959963,1196466,1492280.4285714286
"2025-02-19 00:00:00",379319,593742,8085,3828,149271,1155544.142857143,1461018.5714285714
"2025-02-20 00:00:00",190809,270132,37006,0,174343,1124244,1540976.7142857143
"2025-02-21 00:00:00",189827,189000,41530,0,771114,1174927.4285714286,1709834.142857143
"2025-02-22 00:00:00",86106,413647,54422,0,430580,1116797.2857142857,1679631.2857142857
"2025-02-23 00:00:00",212692,254072,21990,0,638795,1108366.7142857143,1758436.142857143
"2025-02-24 00:00:00",164155,299528,40028,0,425847,1093757.142857143,1767915.5714285714
"2025-02-25 00:00:00",173882,533824,5144,0,656708,1058490.5714285714,1661247.142857143
"2025-02-26 00:00:00",147014,465880,43839,0,522545,1064923.857142857,1701483.857142857
"2025-02-27 00:00:00",246264,1024773,51561,0,233637,1191201.5714285714,1738372.2857142857
"2025-02-28 00:00:00",230369,839170,0,0,380807,1228183.857142857,1718034.142857143
"2025-03-01 00:00:00",85466,492121,4324,0,356179,1221517.5714285714,1637958
"2025-03-02 00:00:00",178853,396279,27937,0,926168,1278901.7142857143,1544294.142857143
"2025-03-03 00:00:00",261593,312482,48985,3218,404942,1293425.142857143,1480745.857142857
"2025-03-04 00:00:00",361840,544004,24738,0,1087945,1386135.142857143,1374081.857142857
"2025-03-05 00:00:00",68550,520347,20973,4289,537125,1382136.142857143,1303810.142857143
"2025-03-06 00:00:00",216455,227612,11400,0,456605,1290112.857142857,1192163
"2025-03-07 00:00:00",316680,197563,7101,0,678631,1254345.4285714286,1139575.7142857143
"2025-03-08 00:00:00",149357,1311239,7096,0,705121,1430734.2857142857,1227467.857142857
"2025-03-09 00:00:00",112182,748999,1909,0,608428,1422488.5714285714,1285099.4285714286
"2025-03-10 00:00:00",142061,259698,17289,0,583833,1418439.857142857,1383542.142857143
"2025-03-11 00:00:00",272905,311051,47657,0,1593030,1447885,1484859.5714285714
"2025-03-12 00:00:00",285601,331554,9354,916,667434,1468395.5714285714,1519004.857142857
"2025-03-13 00:00:00",239532,426381,17317,0,434759,1497812.4285714286,1583715.2857142857
"2025-03-14 00:00:00",179856,347289,21751,0,947919,1540218.142857143,1551688.4285714286
"2025-03-15 00:00:00",222161,603571,67643,0,811615,1473386.4285714286,1476889.857142857
"2025-03-16 00:00:00",150302,201176,46776,9044,1081485,1475853.142857143,1420378.4285714286
"2025-03-17 00:00:00",168697,210271,24885,0,857049,1512713.4285714286,1370814.2857142857
"2025-03-18 00:00:00",213674,259771,13245,0,378489,1318504.2857142857,1428536.142857143
"2025-03-19 00:00:00",76048,398988,742,0,561102,1281650.142857143,1366375.7142857143
"2025-03-20 00:00:00",101169,678854,18711,3583,740542,1342345.857142857,1404253.142857143
"2025-03-21 00:00:00",172159,605665,10881,0,701435,1341392.2857142857,1474638.7142857143
"2025-03-22 00:00:00",169588,526457,19312,10522,562351,1281855.142857143,1401743.142857143
"2025-03-23 00:00:00",263046,622611,6542,0,525251,1271664.4285714286,1438600
"2025-03-24 00:00:00",87478,688728,4677,0,985250,1343840.142857143,1403605.2857142857
"2025-03-25 00:00:00",230999,350870,7763,0,440761,1367442.2857142857,1370961.5714285714
"2025-03-26 00:00:00",349180,624854,15211,0,793633,1474013.2857142857,1520714.2857142857
"2025-03-27 00:00:00",145386,287067,45313,0,829742,1440391.5714285714,1436313.7142857143
"2025-03-28 00:00:00",176955,823977,75739,1102,776397,1492396.142857143,1346055
"2025-03-29 00:00:00",203043,198314,41686,0,362366,1423421.5714285714,1381594.2857142857
"2025-03-30 00:00:00",204854,509440,29333,0,613995,1414874.7142857143,1351593.2857142857
"2025-03-31 00:00:00",130171,629659,30018,0,789193,1388147.2857142857,1389183.7142857143
"2025-04-01 00:00:00",132721,617843,4149,0,749552,1455843.142857143,1424229.2857142857
"2025-04-02 00:00:00",257925,200992,3356,0,451539,1331691,1431531.5714285714
"2025-04-03 00:00:00",198614,807045,24536,0,814197,1408388.7142857143,1387840
"2025-04-04 00:00:00",160534,336783,746,2293,789921,1327832.2857142857,1385153.5714285714
"2025-04-05 00:00:00",182982,514696,22773,0,708756,1416946.4285714286,1369766.142857143
"2025-04-06 00:00:00",166342,444889,44467,1838,66607,1326449.7142857143,1410592.857142857
"2025-04-07 00:00:00",295963,207017,7636,0,562798,1254217.2857142857,1466083
"2025-04-08 00:00:00",118185,492614,19569,0,594780,1214343.4285714286,1408489.857142857
"2025-04-09 00:00:00",238468,439059,14848,0,809743,1298387,1260308
"2025-04-10 00:00:00",355859,724849,9088,0,771600,1300816.2857142857,1273428.857142857
"2025-04-11 00:00:00",145251,408523,12910,0,1067134,1349893.7142857143,1321627
"2025-04-12 00:00:00",59326,788400,56815,0,641561,1366592.857142857,1460180.2857142857
"2025-04-13 00:00:00",219034,558175,46596,1095,1249586,1559499,1400630.2857142857
"2025-04-14 00:00:00",293499,262498,26744,6492,466409,1556960.2857142857,1314675.2857142857
"2025-04-15 00:00:00",66227,390855,10591,0,631130,1538911,1365000
"2025-04-16 00:00:00",156585,277380,48305,0,1180657,1561883.857142857,1392506.7142857143
"2025-04-17 00:00:00",309288,356404,30630,4912,682366,1493627.2857142857,1518357.4285714286
"2025-04-18 00:00:00",84660,245865,6949,900,664726,1403524.7142857143,1495045.5714285714
"2025-04-19 00:00:00",78694,219655,15266,0,610534,1314674.4285714286,1380775.857142857
"2025-04-20 00:00:00",196677,454932,9431,0,642579,1204550.2857142857,1453120.142857143
"2025-04-21 00:00:00",196388,741303,16014,3359,432494,1252252.7142857143,1563313.5714285714
"2025-04-22 00:00:00",285528,481565,8547,2768,434115,1268498.5714285714,1540767.4285714286
"2025-04-23 00:00:00",297417,645697,38186,2502,449632,1235713.857142857,1519636.857142857
"2025-04-24 00:00:00",222089,365885,3223,0,531838,1198490.2857142857,1404531.4285714286
"2025-04-25 00:00:00",116782,520861,9400,0,726048,1251346,1345892.857142857
"2025-04-26 00:00:00",160636,311123,12877,5677,422538,1249732,1391671.5714285714
"2025-04-27 00:00:00",144773,292882,40333,0,866857,1255621.4285714286,1321039.4285714286
"2025-04-28 00:00:00",97777,246656,59270,6056,361922,1167353.142857143,1233744.4285714286
"2025-04-29 00:00:00",156298,919124,36868,0,1015965,1298171.857142857,1162820
"2025-04-30 00:00:00",14374,168218,3838,0,472180,1187482.7142857143,1222396.5714285714
"2025-05-01 00:00:00",309622,505904,22363,6056,1408217,1348786.5714285714,1273280.2857142857
"2025-05-02 00:00:00",132791,585276,22286,4442,662776,1353712.4285714286,1324571.4285714286
"2025-05-03 00:00:00",123694,572600,59757,0,479949,1399876.4285714286,1261982.4285714286
"2025-05-04 00:00:00",154200,480376,387,0,330518,1345681.5714285714,1327093
"2025-05-05 00:00:00",215768,378369,32452,3556,408209,1383777.5714285714,1283968.5714285714
"2025-05-06 00:00:00",387168,139292,34233,0,444521,1223343.142857143,1281374
"2025-05-07 00:00:00",291617,157536,40798,0,402614,1256765.2857142857,1253164.142857143
"2025-05-08 00:00:00",188149,472955,0,0,633604,1119986,1244573
"2025-05-09 00:00:00",150688,116781,10922,0,737822,1064077.7142857143,1234509.7142857143
"2025-05-10 00:00:00",194089,644228,4880,0,964727,1145781.2857142857,1325138.142857143
"2025-05-11 00:00:00",64069,188319,14169,7038,346130,1096387.7142857143,1292031.857142857
"2025-05-12 00:00:00",161980,307867,17564,0,412311,1076583.2857142857,1356913.142857143
"2025-05-13 00:00:00",228963,666668,10834,0,350597,1112561.7142857143,1479686.142857143
"2025-05-14 00:00:00",165642,674231,22900,0,1195346,1279069.4285714286,1485977.2857142857
"2025-05-15 00:00:00",160965,660190,47694,0,728812,1322348.5714285714,1450051.7142857143
"2025-05-16 00:00:00",209436,636384,41759,5668,666158,1399947.4285714286,1488362.2857142857
"2025-05-17 00:00:00",131869,361603,16227,0,1005666,1358153.142857143,1439672.2857142857
"2025-05-18 00:00:00",252687,590613,14660,0,412596,1451128.857142857,1417898.142857143
"2025-05-19 00:00:00",153111,453377,23503,0,681901,1510010.2857142857,1394740.142857143
"2025-05-20 00:00:00",280587,455392,31728,4604,1252320,1619663,1341714.2857142857
"2025-05-21 00:00:00",211431,326918,39368,0,983014,1548607.4285714286,1360808.857142857
"2025-05-22 00:00:00",208137,105833,35849,0,247013,1405631.7142857143,1356245.4285714286
"2025-05-23 00:00:00",120152,207321,62096,1703,945662,1373850.142857143,1382339.2857142857
"2025-05-24 00:00:00",196127,634774,11610,0,859566,1400523.2857142857,1430764.4285714286
"2025-05-25 00:00:00",136178,650880,5419,0,582854,1415491.2857142857,1354514
"2025-05-26 00:00:00",255907,385836,8444,0,338319,1369293.2857142857,1387088
"2025-05-27 00:00:00",109542,543963,7429,0,613790,1262163.5714285714,1313497.5714285714
"2025-05-28 00:00:00",297895,316805,30738,0,313122,1176139.142857143,1275557.142857143
"2025-05-29 00:00:00",204986,348026,31752,3139,700368,1274916.142857143,1302944.857142857
"2025-05-30 00:00:00",74588,292823,77248,0,1000851,1290426.857142857,1264167
"2025-05-31 00:00:00",224298,658665,21578,0,1018299,1321964.4285714286,1212725.7142857143
"2025-06-01 00:00:00",256130,776800,42118,5042,567368,1360839.857142857,1330099.7142857143
"2025-06-02 00:00:00",254694,353766,29771,0,837551,1430450.5714285714,1408145
"2025-06-03 00:00:00",153067,197220,17432,0,358297,1352063.857142857,1437423.857142857
"2025-06-04 00:00:00",133708,395545,19265,0,587127,1377361.7142857143,1479221.5714285714
"2025-06-05 00:00:00",180685,273162,14562,6492,331757,1308560,1450011.857142857
"2025-06-06 00:00:00",303597,155275,7957,0,833719,1287851.2857142857,1464118.2857142857
"2025-06-07 00:00:00",114125,260605,3029,0,858977,1189836.4285714286,1483225
"2025-06-08 00:00:00",179780,368035,18527,0,630417,1125450.5714285714,1422229.4285714286
"2025-06-09 00:00:00",133996,501761,1676,0,965786,1143656,1387852.7142857143
