"DateTime","Container","Dry Bulk","General Cargo","Roll-on/roll-off","Tanker","7-day Moving Average","Prior Year: 7-day Moving Average"
"2020-02-19 00:00:00",0,1,0,0,8,10.142857142857142,9.714285714285714
"2020-02-20 00:00:00",0,2,0,0,11,10.285714285714286,9.571428571428571
"2020-02-21 00:00:00",0,0,0,0,8,10,9.428571428571429
"2020-02-22 00:00:00",0,2,0,0,6,9.714285714285714,9.142857142857142
"2020-02-23 00:00:00",0,0,0,0,8,8.571428571428571,9.857142857142858
"2020-02-24 00:00:00",0,2,0,0,11,9.571428571428571,9.285714285714286
"2020-02-25 00:00:00",0,1,1,0,8,9.857142857142858,8.285714285714286
"2020-02-26 00:00:00",0,0,0,0,7,9.571428571428571,8.857142857142858
"2020-02-27 00:00:00",0,0,0,0,7,8.714285714285714,9
"2020-02-28 00:00:00",0,0,0,0,6,8.428571428571429,8.714285714285714
"2020-02-29 00:00:00",0,0,0,0,9,8.571428571428571,9.285714285714286
"2020-03-01 00:00:00",0,2,0,0,7,8.714285714285714,8.428571428571429
"2020-03-02 00:00:00",0,1,0,0,12,8.714285714285714,8.428571428571429
"2020-03-03 00:00:00",1,0,2,0,11,9.285714285714286,9.142857142857142
"2020-03-04 00:00:00",0,0,0,0,7,9.285714285714286,9.571428571428571
"2020-03-05 00:00:00",0,0,0,0,5,9,9.714285714285714
"2020-03-06 00:00:00",0,1,0,0,9,9.571428571428571,9.714285714285714
"2020-03-07 00:00:00",0,1,0,0,8,9.571428571428571,9.714285714285714
"2020-03-08 00:00:00",0,1,0,0,7,9.428571428571429,10.142857142857142
"2020-03-09 00:00:00",0,0,0,0,9,8.857142857142858,9.428571428571429
"2020-03-10 00:00:00",0,0,0,0,9,8.142857142857142,9.714285714285714
"2020-03-11 00:00:00",0,3,0,0,7,8.571428571428571,8.714285714285714
"2020-03-12 00:00:00",0,1,0,0,9,9.285714285714286,9.142857142857142
"2020-03-13 00:00:00",0,1,0,0,9,9.285714285714286,9.142857142857142
"2020-03-14 00:00:00",0,0,0,0,9,9.285714285714286,8.571428571428571
"2020-03-15 00:00:00",0,2,0,0,6,9.285714285714286,8.857142857142858
"2020-03-16 00:00:00",0,0,0,0,7,9,9
"2020-03-17 00:00:00",0,2,0,0,12,9.714285714285714,8.714285714285714
"2020-03-18 00:00:00",0,0,1,0,8,9.571428571428571,9
"2020-03-19 00:00:00",0,2,0,0,7,9.428571428571429,8.571428571428571
"2020-03-20 00:00:00",0,0,0,0,8,9.142857142857142,8.857142857142858
"2020-03-21 00:00:00",0,2,0,0,8,9.285714285714286,8.428571428571429
"2020-03-22 00:00:00",0,1,0,0,3,8.714285714285714,7.571428571428571
"2020-03-23 00:00:00",0,0,0,0,5,8.428571428571429,8
"2020-03-24 00:00:00",0,1,0,0,16,8.857142857142858,8.142857142857142
"2020-03-25 00:00:00",0,0,1,0,10,9.142857142857142,8.714285714285714
"2020-03-26 00:00:00",0,0,0,0,8,9,9.142857142857142
"2020-03-27 00:00:00",0,0,0,0,12,9.571428571428571,8.714285714285714
"2020-03-28 00:00:00",0,0,0,0,5,8.857142857142858,9.285714285714286
"2020-03-29 00:00:00",0,1,0,0,7,9.428571428571429,9.142857142857142
"2020-03-30 00:00:00",0,0,0,0,7,9.714285714285714,9.142857142857142
"2020-03-31 00:00:00",0,1,0,0,10,8.857142857142858,9.571428571428571
"2020-04-01 00:00:00",0,0,0,0,5,8,8.714285714285714
"2020-04-02 00:00:00",0,0,0,0,11,8.428571428571429,8.571428571428571
"2020-04-03 00:00:00",0,0,0,0,10,8.142857142857142,8.714285714285714
"2020-04-04 00:00:00",0,0,0,0,13,9.285714285714286,8.428571428571429
"2020-04-05 00:00:00",0,1,0,0,6,9.142857142857142,8.857142857142858
"2020-04-06 00:00:00",0,1,0,0,10,9.714285714285714,9.571428571428571
"2020-04-07 00:00:00",0,1,0,0,6,9.142857142857142,8.571428571428571
"2020-04-08 00:00:00",0,0,0,0,12,10.142857142857142,8.714285714285714
"2020-04-09 00:00:00",0,0,0,0,7,9.571428571428571,8.714285714285714
"2020-04-10 00:00:00",0,1,0,0,7,9.285714285714286,8.714285714285714
"2020-04-11 00:00:00",0,2,0,0,8,8.857142857142858,8.857142857142858
"2020-04-12 00:00:00",0,0,0,0,9,9.142857142857142,9.142857142857142
"2020-04-13 00:00:00",0,3,0,0,7,9,8.142857142857142
"2020-04-14 00:00:00",0,0,0,0,6,8.857142857142858,9
"2020-04-15 00:00:00",0,0,0,0,7,8.142857142857142,9.571428571428571
"2020-04-16 00:00:00",0,0,0,0,8,8.285714285714286,9.571428571428571
"2020-04-17 00:00:00",0,0,0,0,8,8.285714285714286,9.857142857142858
"2020-04-18 00:00:00",0,2,0,0,10,8.571428571428571,9.857142857142858
"2020-04-19 00:00:00",0,0,0,0,4,7.857142857142857,10.428571428571429
"2020-04-20 00:00:00",0,1,0,0,9,7.857142857142857,10.714285714285714
"2020-04-21 00:00:00",0,0,1,0,7,8.142857142857142,10.428571428571429
"2020-04-22 00:00:00",0,0,0,0,7,8.142857142857142,10.285714285714286
"2020-04-23 00:00:00",0,0,0,0,4,7.571428571428571,10.714285714285714
"2020-04-24 00:00:00",0,1,0,0,8,7.714285714285714,10.714285714285714
"2020-04-25 00:00:00",0,1,0,0,11,7.714285714285714,10.571428571428571
"2020-04-26 00:00:00",0,0,0,0,9,8.428571428571429,9.571428571428571
"2020-04-27 00:00:00",0,0,0,0,5,7.714285714285714,10.142857142857142
"2020-04-28 00:00:00",0,1,0,0,10,8.142857142857142,10.285714285714286
"2020-04-29 00:00:00",0,0,0,0,7,8.142857142857142,9.142857142857142
"2020-04-30 00:00:00",0,1,0,0,8,8.857142857142858,8.714285714285714
"2020-05-01 00:00:00",0,0,0,0,7,8.571428571428571,8.285714285714286
"2020-05-02 00:00:00",0,0,0,0,8,8,8.428571428571429
"2020-05-03 00:00:00",0,1,0,0,5,7.571428571428571,8.714285714285714
"2020-05-04 00:00:00",0,1,0,0,8,8.142857142857142,8.285714285714286
"2020-05-05 00:00:00",0,0,0,0,6,7.428571428571429,8
"2020-05-06 00:00:00",0,2,0,0,11,8.285714285714286,8.857142857142858
"2020-05-07 00:00:00",0,0,0,0,7,8,8.142857142857142
"2020-05-08 00:00:00",0,1,0,0,6,8,8.714285714285714
"2020-05-09 00:00:00",0,1,0,0,8,8.142857142857142,8.857142857142858
"2020-05-10 00:00:00",0,0,0,0,8,8.428571428571429,9.285714285714286
"2020-05-11 00:00:00",0,0,0,0,6,8,9
"2020-05-12 00:00:00",0,1,0,0,5,8,9
"2020-05-13 00:00:00",0,0,0,0,8,7.285714285714286,8.571428571428571
"2020-05-14 00:00:00",0,2,0,0,9,7.857142857142857,8.857142857142858
"2020-05-15 00:00:00",0,0,1,0,11,8.571428571428571,9.142857142857142
"2020-05-16 00:00:00",0,0,0,0,6,8.142857142857142,9.571428571428571
"2020-05-17 00:00:00",0,1,0,0,5,7.857142857142857,8.857142857142858
"2020-05-18 00:00:00",0,0,0,0,7,8,8.714285714285714
"2020-05-19 00:00:00",0,0,0,0,7,8.142857142857142,8.714285714285714
"2020-05-20 00:00:00",0,1,0,0,8,8.285714285714286,8.857142857142858
"2020-05-21 00:00:00",0,1,0,0,8,8,9
"2020-05-22 00:00:00",0,0,0,0,7,7.285714285714286,8.714285714285714
"2020-05-23 00:00:00",0,1,0,0,8,7.714285714285714,8
"2020-05-24 00:00:00",0,1,0,0,5,7.714285714285714,9.142857142857142
"2020-05-25 00:00:00",0,1,0,0,2,7.142857142857143,9.571428571428571
"2020-05-26 00:00:00",0,1,0,0,7,7.285714285714286,9.285714285714286
"2020-05-27 00:00:00",0,2,0,0,7,7.285714285714286,8.714285714285714
"2020-05-28 00:00:00",0,0,0,0,9,7.285714285714286,9.285714285714286
"2020-05-29 00:00:00",0,1,0,0,3,6.857142857142857,9.142857142857142
"2020-05-30 00:00:00",0,1,0,0,7,6.714285714285714,9.714285714285714
"2020-05-31 00:00:00",0,1,0,0,8,7.142857142857143,9
"2020-06-01 00:00:00",0,1,0,0,2,7.142857142857143,8.571428571428571
"2020-06-02 00:00:00",0,0,0,0,6,6.857142857142857,9.142857142857142
"2020-06-03 00:00:00",0,1,0,0,8,6.857142857142857,9.857142857142858
"2020-06-04 00:00:00",0,1,0,0,4,6.285714285714286,9
"2020-06-05 00:00:00",0,1,0,0,11,7.428571428571429,8.571428571428571
"2020-06-06 00:00:00",0,2,0,0,6,7.428571428571429,8.142857142857142
"2020-06-07 00:00:00",1,0,0,0,9,7.571428571428571,8.142857142857142
"2020-06-08 00:00:00",0,1,0,0,2,7.571428571428571,8.714285714285714
"2020-06-09 00:00:00",0,1,0,0,9,8.142857142857142,8.142857142857142
"2020-06-10 00:00:00",0,0,1,0,6,7.857142857142857,8.714285714285714
"2020-06-11 00:00:00",0,0,0,0,7,8.142857142857142,9.142857142857142
"2020-06-12 00:00:00",0,1,0,0,7,7.571428571428571,9
"2020-06-13 00:00:00",0,0,0,0,7,7.428571428571429,9.428571428571429
"2020-06-14 00:00:00",0,0,0,0,3,6.428571428571429,9.285714285714286
"2020-06-15 00:00:00",0,2,0,0,6,7.142857142857143,8.428571428571429
"2020-06-16 00:00:00",0,1,0,0,8,7,8.857142857142858
"2020-06-17 00:00:00",0,1,0,0,6,7,8
"2020-06-18 00:00:00",0,1,0,0,7,7.142857142857143,8.285714285714286
"2020-06-19 00:00:00",0,0,0,0,3,6.428571428571429,8.571428571428571
"2020-06-20 00:00:00",0,3,0,0,10,7.285714285714286,7.857142857142857
"2020-06-21 00:00:00",0,0,0,0,4,7.428571428571429,7.857142857142857
"2020-06-22 00:00:00",0,1,0,0,6,7.285714285714286,8.571428571428571
"2020-06-23 00:00:00",0,0,1,0,5,6.857142857142857,8.571428571428571
"2020-06-24 00:00:00",0,1,0,0,9,7.285714285714286,9.142857142857142
"2020-06-25 00:00:00",0,1,0,0,4,6.857142857142857,8.714285714285714
"2020-06-26 00:00:00",0,0,0,0,9,7.714285714285714,8.857142857142858
"2020-06-27 00:00:00",0,0,0,0,7,6.857142857142857,9.285714285714286
"2020-06-28 00:00:00",0,0,0,0,4,6.857142857142857,9.428571428571429
"2020-06-29 00:00:00",0,1,0,0,6,6.857142857142857,9.142857142857142
"2020-06-30 00:00:00",0,0,0,0,5,6.714285714285714,9
"2020-07-01 00:00:00",0,1,0,0,9,6.714285714285714,8.714285714285714
"2020-07-02 00:00:00",0,0,0,0,5,6.714285714285714,8.285714285714286
"2020-07-03 00:00:00",0,0,0,0,6,6.285714285714286,8
"2020-07-04 00:00:00",0,0,0,0,7,6.285714285714286,8.142857142857142
"2020-07-05 00:00:00",0,2,0,0,4,6.571428571428571,7.571428571428571
"2020-07-06 00:00:00",0,1,0,0,5,6.428571428571429,8
"2020-07-07 00:00:00",0,0,1,0,5,6.571428571428571,8.142857142857142
"2020-07-08 00:00:00",0,1,0,0,10,6.714285714285714,7.857142857142857
"2020-07-09 00:00:00",0,0,0,0,9,7.285714285714286,8
"2020-07-10 00:00:00",0,0,0,0,8,7.571428571428571,7.857142857142857
"2020-07-11 00:00:00",0,0,0,0,7,7.571428571428571,8.142857142857142
"2020-07-12 00:00:00",0,2,0,0,8,8.142857142857142,8.714285714285714
"2020-07-13 00:00:00",0,0,0,0,7,8.285714285714286,8.285714285714286
"2020-07-14 00:00:00",0,0,0,0,10,8.857142857142858,8.428571428571429
"2020-07-15 00:00:00",0,1,0,0,7,8.428571428571429,8.571428571428571
"2020-07-16 00:00:00",0,1,0,0,6,8.142857142857142,8.857142857142858
"2020-07-17 00:00:00",0,0,0,0,7,8,9.714285714285714
"2020-07-18 00:00:00",0,1,0,0,10,8.571428571428571,8.857142857142858
"2020-07-19 00:00:00",0,0,0,0,7,8.142857142857142,8.857142857142858
"2020-07-20 00:00:00",0,0,0,0,5,7.857142857142857,9.142857142857142
"2020-07-21 00:00:00",0,0,1,0,6,7.428571428571429,8.714285714285714
"2020-07-22 00:00:00",0,0,0,0,8,7.428571428571429,8.428571428571429
"2020-07-23 00:00:00",0,1,0,0,7,7.571428571428571,8.285714285714286
"2020-07-24 00:00:00",0,2,0,0,8,8,8.428571428571429
"2020-07-25 00:00:00",0,0,0,0,6,7.285714285714286,8.142857142857142
"2020-07-26 00:00:00",0,1,0,0,4,7,7.714285714285714
"2020-07-27 00:00:00",0,2,0,0,7,7.571428571428571,7
"2020-07-28 00:00:00",0,1,0,0,2,7,7.571428571428571
"2020-07-29 00:00:00",0,1,0,0,9,7.285714285714286,7.857142857142857
"2020-07-30 00:00:00",0,1,0,0,7,7.285714285714286,7.428571428571429
"2020-07-31 00:00:00",0,0,0,0,7,6.857142857142857,7
"2020-08-01 00:00:00",0,0,0,0,7,7,7.428571428571429
"2020-08-02 00:00:00",0,0,0,0,6,7.142857142857143,7.857142857142857
"2020-08-03 00:00:00",0,1,0,0,5,6.714285714285714,7.428571428571429
"2020-08-04 00:00:00",0,0,1,0,9,7.714285714285714,8.428571428571429
"2020-08-05 00:00:00",0,1,0,0,5,7.142857142857143,8.142857142857142
"2020-08-06 00:00:00",0,1,0,0,8,7.285714285714286,9
"2020-08-07 00:00:00",0,1,0,0,6,7.285714285714286,9.142857142857142
"2020-08-08 00:00:00",0,1,0,0,13,8.285714285714286,9.428571428571429
"2020-08-09 00:00:00",0,0,0,0,8,8.571428571428571,9.857142857142858
"2020-08-10 00:00:00",0,1,0,0,8,9,10.714285714285714
"2020-08-11 00:00:00",0,2,0,0,10,9.285714285714286,9.428571428571429
"2020-08-12 00:00:00",0,0,0,0,6,9.285714285714286,9.714285714285714
"2020-08-13 00:00:00",0,0,0,0,3,8.428571428571429,9.857142857142858
"2020-08-14 00:00:00",0,1,0,0,9,8.857142857142858,9.285714285714286
"2020-08-15 00:00:00",0,1,0,0,6,7.857142857142857,8.571428571428571
"2020-08-16 00:00:00",0,1,0,0,5,7.571428571428571,8.428571428571429
"2020-08-17 00:00:00",0,1,0,0,10,7.857142857142857,8.285714285714286
"2020-08-18 00:00:00",0,0,0,0,11,7.714285714285714,8.428571428571429
"2020-08-19 00:00:00",0,1,1,0,11,8.714285714285714,8
"2020-08-20 00:00:00",0,0,0,0,4,8.857142857142858,7.571428571428571
"2020-08-21 00:00:00",0,0,0,0,9,8.714285714285714,7.142857142857143
"2020-08-22 00:00:00",0,0,0,0,9,9,8
"2020-08-23 00:00:00",0,0,0,0,13,10,8
"2020-08-24 00:00:00",0,1,0,0,5,9.285714285714286,8.285714285714286
"2020-08-25 00:00:00",0,0,0,0,14,9.714285714285714,8.142857142857142
"2020-08-26 00:00:00",0,0,0,0,7,8.857142857142858,8.285714285714286
"2020-08-27 00:00:00",0,1,0,0,3,8.857142857142858,9
"2020-08-28 00:00:00",0,1,0,0,8,8.857142857142858,10
"2020-08-29 00:00:00",0,2,0,0,8,9,9.571428571428571
"2020-08-30 00:00:00",0,1,0,0,9,8.571428571428571,9
"2020-08-31 00:00:00",0,0,0,0,7,8.714285714285714,8.571428571428571
"2020-09-01 00:00:00",0,0,1,0,10,8.285714285714286,7.857142857142857
"2020-09-02 00:00:00",0,0,0,0,10,8.714285714285714,8.142857142857142
"2020-09-03 00:00:00",0,1,0,0,8,9.428571428571429,7.714285714285714
"2020-09-04 00:00:00",0,1,0,0,5,9,7.857142857142857
"2020-09-05 00:00:00",0,1,0,0,5,8.428571428571429,7.714285714285714
"2020-09-06 00:00:00",0,1,0,0,12,8.857142857142858,7.714285714285714
"2020-09-07 00:00:00",0,1,0,0,11,9.571428571428571,7.571428571428571
"2020-09-08 00:00:00",0,2,0,0,4,8.857142857142858,8.285714285714286
"2020-09-09 00:00:00",0,1,0,0,8,8.714285714285714,8.142857142857142
"2020-09-10 00:00:00",0,2,0,0,9,9,8.142857142857142
"2020-09-11 00:00:00",0,0,0,0,5,8.857142857142858,7.571428571428571
"2020-09-12 00:00:00",0,0,1,0,8,9.285714285714286,8
"2020-09-13 00:00:00",0,0,1,0,6,8.428571428571429,8
"2020-09-14 00:00:00",0,1,1,0,11,8.571428571428571,8.571428571428571
"2020-09-15 00:00:00",0,1,0,0,7,8.857142857142858,9
"2020-09-16 00:00:00",0,0,0,0,9,8.857142857142858,9.428571428571429
"2020-09-17 00:00:00",0,1,0,0,7,8.428571428571429,9.285714285714286
"2020-09-18 00:00:00",0,1,0,0,12,9.571428571428571,9.285714285714286
"2020-09-19 00:00:00",0,2,0,0,7,9.571428571428571,10
"2020-09-20 00:00:00",0,1,0,0,9,10,10
"2020-09-21 00:00:00",0,1,0,0,8,9.428571428571429,10
"2020-09-22 00:00:00",0,1,0,0,4,9,10
"2020-09-23 00:00:00",0,1,0,0,9,9.142857142857142,10.142857142857142
"2020-09-24 00:00:00",0,1,0,0,9,9.428571428571429,10.714285714285714
"2020-09-25 00:00:00",0,0,0,0,6,8.428571428571429,10.428571428571429
"2020-09-26 00:00:00",0,0,0,0,8,8.285714285714286,9.857142857142858
"2020-09-27 00:00:00",0,1,0,0,9,8.285714285714286,10.142857142857142
"2020-09-28 00:00:00",0,0,0,0,8,8.142857142857142,10.285714285714286
"2020-09-29 00:00:00",0,0,0,0,5,8.142857142857142,10.285714285714286
"2020-09-30 00:00:00",0,1,0,0,8,8,10.285714285714286
"2020-10-01 00:00:00",0,0,0,0,11,8.142857142857142,10
"2020-10-02 00:00:00",0,1,0,0,6,8.285714285714286,10.714285714285714
"2020-10-03 00:00:00",0,1,0,0,8,8.428571428571429,10.428571428571429
"2020-10-04 00:00:00",0,1,0,0,8,8.285714285714286,10.142857142857142
"2020-10-05 00:00:00",0,1,1,0,7,8.428571428571429,9.571428571428571
"2020-10-06 00:00:00",0,0,1,0,9,9.142857142857142,9.428571428571429
"2020-10-07 00:00:00",0,1,0,0,9,9.285714285714286,9.142857142857142
"2020-10-08 00:00:00",0,1,0,0,8,9,9.142857142857142
"2020-10-09 00:00:00",0,0,0,0,12,9.714285714285714,8.428571428571429
"2020-10-10 00:00:00",0,0,0,0,8,9.571428571428571,9
"2020-10-11 00:00:00",0,1,0,0,10,9.857142857142858,9.142857142857142
"2020-10-12 00:00:00",0,0,0,0,7,9.571428571428571,9.714285714285714
"2020-10-13 00:00:00",0,1,0,0,7,9.285714285714286,9.428571428571429
"2020-10-14 00:00:00",0,0,0,0,8,9,8.857142857142858
"2020-10-15 00:00:00",0,1,0,0,8,9,8.571428571428571
"2020-10-16 00:00:00",0,0,0,0,7,8.285714285714286,9.857142857142858
"2020-10-17 00:00:00",0,3,0,0,10,9,9.857142857142858
"2020-10-18 00:00:00",0,0,0,0,9,8.714285714285714,10.142857142857142
"2020-10-19 00:00:00",0,0,0,0,9,9,10.571428571428571
"2020-10-20 00:00:00",0,1,1,0,8,9.285714285714286,10.714285714285714
"2020-10-21 00:00:00",0,0,1,0,6,9.142857142857142,11.142857142857142
"2020-10-22 00:00:00",0,1,0,0,11,9.571428571428571,11
"2020-10-23 00:00:00",0,1,0,0,9,10,10.285714285714286
"2020-10-24 00:00:00",0,1,0,0,10,9.714285714285714,10.285714285714286
"2020-10-25 00:00:00",0,1,0,0,5,9.285714285714286,10.714285714285714
"2020-10-26 00:00:00",0,1,0,0,9,9.428571428571429,10.571428571428571
"2020-10-27 00:00:00",0,0,0,0,5,8.714285714285714,10
"2020-10-28 00:00:00",0,2,0,0,10,9.428571428571429,9.571428571428571
"2020-10-29 00:00:00",0,0,0,0,6,8.571428571428571,9
"2020-10-30 00:00:00",0,1,0,0,10,8.714285714285714,8.714285714285714
"2020-10-31 00:00:00",0,1,0,0,7,8.285714285714286,8.428571428571429
"2020-11-01 00:00:00",0,0,0,0,8,8.571428571428571,8.714285714285714
"2020-11-02 00:00:00",0,0,0,0,6,8,8.142857142857142
"2020-11-03 00:00:00",0,0,1,0,10,8.857142857142858,8.571428571428571
"2020-11-04 00:00:00",0,1,0,0,8,8.428571428571429,9.285714285714286
"2020-11-05 00:00:00",0,2,0,0,9,9.142857142857142,9.714285714285714
"2020-11-06 00:00:00",0,2,0,0,8,9,10.285714285714286
"2020-11-07 00:00:00",0,0,0,0,10,9.285714285714286,10.857142857142858
"2020-11-08 00:00:00",0,0,0,0,8,9.285714285714286,9.142857142857142
"2020-11-09 00:00:00",0,0,0,0,6,9.285714285714286,9.428571428571429
"2020-11-10 00:00:00",0,1,0,0,7,8.857142857142858,9
"2020-11-11 00:00:00",0,1,0,0,10,9.142857142857142,8.714285714285714
"2020-11-12 00:00:00",0,1,0,0,12,9.428571428571429,8.857142857142858
"2020-11-13 00:00:00",0,1,0,0,11,9.714285714285714,8.142857142857142
"2020-11-14 00:00:00",0,0,0,0,5,9,8
"2020-11-15 00:00:00",0,0,0,0,4,8.428571428571429,8.857142857142858
"2020-11-16 00:00:00",0,2,0,0,8,9,9.142857142857142
"2020-11-17 00:00:00",0,0,0,0,7,8.857142857142858,9.285714285714286
"2020-11-18 00:00:00",0,1,0,0,8,8.571428571428571,10
"2020-11-19 00:00:00",0,0,0,0,9,8,10
"2020-11-20 00:00:00",0,2,0,0,13,8.428571428571429,10
"2020-11-21 00:00:00",0,0,0,0,10,9.142857142857142,9.142857142857142
"2020-11-22 00:00:00",0,2,0,0,4,9.428571428571429,9
"2020-11-23 00:00:00",0,0,0,0,8,9.142857142857142,9.428571428571429
"2020-11-24 00:00:00",0,0,0,0,3,8.571428571428571,9.857142857142858
"2020-11-25 00:00:00",0,2,0,0,6,8.428571428571429,8.857142857142858
"2020-11-26 00:00:00",0,0,0,0,10,8.571428571428571,9.285714285714286
"2020-11-27 00:00:00",0,0,0,0,7,7.428571428571429,9.857142857142858
"2020-11-28 00:00:00",0,0,0,0,7,7,9.857142857142858
"2020-11-29 00:00:00",0,1,0,0,7,7.285714285714286,10.714285714285714
"2020-11-30 00:00:00",0,2,0,0,10,7.857142857142857,10
"2020-12-01 00:00:00",0,2,0,0,6,8.571428571428571,9.857142857142858
"2020-12-02 00:00:00",0,0,0,0,8,8.571428571428571,10
"2020-12-03 00:00:00",0,2,0,0,4,8,10
"2020-12-04 00:00:00",0,0,0,0,6,7.857142857142857,9.571428571428571
"2020-12-05 00:00:00",0,2,0,0,5,7.857142857142857,10.285714285714286
"2020-12-06 00:00:00",0,1,0,0,9,8.142857142857142,9.571428571428571
"2020-12-07 00:00:00",0,1,0,0,6,7.428571428571429,9.142857142857142
"2020-12-08 00:00:00",0,0,0,0,3,6.714285714285714,9.285714285714286
"2020-12-09 00:00:00",0,1,0,0,8,6.857142857142857,9.142857142857142
"2020-12-10 00:00:00",0,3,0,0,9,7.714285714285714,9.428571428571429
"2020-12-11 00:00:00",0,0,0,0,11,8.428571428571429,9
"2020-12-12 00:00:00",0,1,0,0,11,9.142857142857142,8.857142857142858
"2020-12-13 00:00:00",0,2,0,0,7,9,9.142857142857142
"2020-12-14 00:00:00",0,1,0,0,5,8.857142857142858,10
"2020-12-15 00:00:00",0,0,0,0,8,9.571428571428571,9.285714285714286
"2020-12-16 00:00:00",0,2,0,0,10,10,10.142857142857142
"2020-12-17 00:00:00",0,3,0,0,11,10.285714285714286,9.142857142857142
"2020-12-18 00:00:00",0,0,1,0,9,10.142857142857142,10.428571428571429
"2020-12-19 00:00:00",0,2,0,0,4,9.285714285714286,10.285714285714286
"2020-12-20 00:00:00",0,2,0,0,10,9.714285714285714,10.142857142857142
"2020-12-21 00:00:00",0,0,0,0,7,9.857142857142858,9.571428571428571
"2020-12-22 00:00:00",0,1,0,0,5,9.571428571428571,10.428571428571429
"2020-12-23 00:00:00",0,1,0,0,14,10,10.285714285714286
"2020-12-24 00:00:00",0,1,0,0,7,9.142857142857142,11.142857142857142
"2020-12-25 00:00:00",0,1,0,0,8,9,11.142857142857142
"2020-12-26 00:00:00",0,2,0,0,6,9.285714285714286,10.857142857142858
"2020-12-27 00:00:00",0,0,0,0,8,8.714285714285714,11.285714285714286
"2020-12-28 00:00:00",0,2,0,0,6,8.857142857142858,11.571428571428571
"2020-12-29 00:00:00",0,2,0,0,6,9.142857142857142,10.714285714285714
"2020-12-30 00:00:00",0,0,0,0,9,8.285714285714286,10.857142857142858
"2020-12-31 00:00:00",0,0,0,0,7,8.142857142857142,10.571428571428571
"2021-01-01 00:00:00",0,0,1,0,6,7.857142857142857,10.142857142857142
"2021-01-02 00:00:00",0,0,0,0,7,7.714285714285714,10.285714285714286
"2021-01-03 00:00:00",0,2,0,0,8,8,10.142857142857142
"2021-01-04 00:00:00",0,0,0,0,8,8,10
"2021-01-05 00:00:00",0,1,0,0,8,8.142857142857142,11.142857142857142
"2021-01-06 00:00:00",0,0,0,0,10,8.285714285714286,11
"2021-01-07 00:00:00",0,0,0,0,4,7.857142857142857,10.571428571428571
"2021-01-08 00:00:00",0,1,0,0,9,8.285714285714286,9.857142857142858
"2021-01-09 00:00:00",0,1,0,0,10,8.857142857142858,9.142857142857142
"2021-01-10 00:00:00",0,1,0,0,11,9.142857142857142,8.571428571428571
"2021-01-11 00:00:00",0,0,0,0,10,9.428571428571429,8.428571428571429
"2021-01-12 00:00:00",0,1,0,0,7,9.285714285714286,8.285714285714286
"2021-01-13 00:00:00",0,1,0,0,11,9.571428571428571,8.428571428571429
"2021-01-14 00:00:00",0,1,0,0,4,9.714285714285714,8.285714285714286
"2021-01-15 00:00:00",0,1,0,0,5,9.142857142857142,8.714285714285714
"2021-01-16 00:00:00",0,1,0,0,8,8.857142857142858,9.571428571428571
"2021-01-17 00:00:00",0,1,0,0,11,8.857142857142858,9.857142857142858
"2021-01-18 00:00:00",0,2,0,0,7,8.714285714285714,10
"2021-01-19 00:00:00",0,0,0,0,7,8.571428571428571,9.428571428571429
"2021-01-20 00:00:00",0,2,0,0,6,8,9.142857142857142
"2021-01-21 00:00:00",0,1,0,0,11,9,9.714285714285714
"2021-01-22 00:00:00",0,1,0,0,5,9,9.714285714285714
"2021-01-23 00:00:00",0,0,0,0,8,8.857142857142858,10.285714285714286
"2021-01-24 00:00:00",0,1,0,0,7,8.285714285714286,9.857142857142858
"2021-01-25 00:00:00",0,1,0,0,9,8.428571428571429,10
"2021-01-26 00:00:00",0,0,0,0,8,8.571428571428571,11.142857142857142
"2021-01-27 00:00:00",0,1,0,0,6,8.428571428571429,11.285714285714286
"2021-01-28 00:00:00",0,1,0,0,12,8.571428571428571,11.571428571428571
"2021-01-29 00:00:00",0,2,0,0,6,8.857142857142858,11.571428571428571
"2021-01-30 00:00:00",0,1,0,0,12,9.571428571428571,10.571428571428571
"2021-01-31 00:00:00",0,3,0,0,8,10,10.857142857142858
"2021-02-01 00:00:00",0,0,0,0,4,9.142857142857142,10.714285714285714
"2021-02-02 00:00:00",0,0,0,0,8,9.142857142857142,9.285714285714286
"2021-02-03 00:00:00",0,0,0,0,9,9.428571428571429,9
"2021-02-04 00:00:00",0,0,0,0,9,8.857142857142858,8.571428571428571
"2021-02-05 00:00:00",0,0,1,0,9,9.142857142857142,8.714285714285714
"2021-02-06 00:00:00",0,0,1,0,9,8.714285714285714,9
"2021-02-07 00:00:00",0,0,0,1,10,8.714285714285714,9
"2021-02-08 00:00:00",0,0,0,0,8,9.285714285714286,8.857142857142858
"2021-02-09 00:00:00",0,0,0,0,10,9.571428571428571,9.571428571428571
"2021-02-10 00:00:00",0,0,1,0,10,9.857142857142858,9.428571428571429
"2021-02-11 00:00:00",0,1,0,0,7,9.714285714285714,10
"2021-02-12 00:00:00",0,1,0,0,10,9.857142857142858,10.285714285714286
"2021-02-13 00:00:00",0,0,0,0,7,9.428571428571429,10.428571428571429
"2021-02-14 00:00:00",0,0,0,0,7,8.857142857142858,10.428571428571429
"2021-02-15 00:00:00",0,3,0,0,8,9.285714285714286,11.571428571428571
"2021-02-16 00:00:00",0,0,0,0,9,9.142857142857142,10.714285714285714
