"DateTime","30-day Moving Average"
"2025-03-13 00:00:00",-5.38216560509554
"2025-03-14 00:00:00",-5.08068381530595
"2025-03-15 00:00:00",-5.02882767456758
"2025-03-16 00:00:00",-4.41081777205408
"2025-03-17 00:00:00",-4.12903225806451
"2025-03-18 00:00:00",-3.4170040485829904
"2025-03-19 00:00:00",-4.17270823264056
"2025-03-20 00:00:00",-4.96715269988784
"2025-03-21 00:00:00",-5.54309516180711
"2025-03-22 00:00:00",-6.45006402048655
"2025-03-23 00:00:00",-6.02467553276718
"2025-03-24 00:00:00",-5.14304082288653
"2025-03-25 00:00:00",-5.08149568552253
"2025-03-26 00:00:00",-5.429792623080569
"2025-03-27 00:00:00",-6.43036386449183
"2025-03-28 00:00:00",-6.583072100313481
"2025-03-29 00:00:00",-6.0854485259341
"2025-03-30 00:00:00",-5.93287736599331
"2025-03-31 00:00:00",-5.8898847631242
"2025-04-01 00:00:00",-5.5015149099027205
"2025-04-02 00:00:00",-5.80470737913485
"2025-04-03 00:00:00",-5.10611137705442
"2025-04-04 00:00:00",-4.796929964822509
"2025-04-05 00:00:00",-4.92563569486647
"2025-04-06 00:00:00",-4.76955195118035
"2025-04-07 00:00:00",-4.02641327105814
"2025-04-08 00:00:00",-3.95326504481434
"2025-04-09 00:00:00",-4.950023798191331
"2025-04-10 00:00:00",-4.6231792273590795
"2025-04-11 00:00:00",-4.29389312977098
"2025-04-12 00:00:00",-4.32294977749523
"2025-04-13 00:00:00",-4.41012577615029
"2025-04-14 00:00:00",-4.13880929640242
"2025-04-15 00:00:00",-4.17853751187083
"2025-04-16 00:00:00",-4.84124489154352
"2025-04-17 00:00:00",-5.32998902649317
"2025-04-18 00:00:00",-4.91057420771885
"2025-04-19 00:00:00",-5.5285063609235
"2025-04-20 00:00:00",-5.38109515543632
"2025-04-21 00:00:00",-4.91699604743083
"2025-04-22 00:00:00",-4.77917981072556
"2025-04-23 00:00:00",-5.23346913193355
"2025-04-24 00:00:00",-5.35966149506346
"2025-04-25 00:00:00",-5.413912496065469
"2025-04-26 00:00:00",-5.50588235294117
"2025-04-27 00:00:00",-5.74297818923584
"2025-04-28 00:00:00",-5.9853102047194895
"2025-04-29 00:00:00",-6.37869639263044
"2025-04-30 00:00:00",-7.01027764994631
"2025-05-01 00:00:00",-7.1637652133723595
"2025-05-02 00:00:00",-7.37843227488878
"2025-05-03 00:00:00",-7.76669224865693
"2025-05-04 00:00:00",-7.711251346775421
"2025-05-05 00:00:00",-6.83191324554608
"2025-05-06 00:00:00",-7.66395330978344
"2025-05-07 00:00:00",-8.04089105889532
"2025-05-08 00:00:00",-8.228816151728351
"2025-05-09 00:00:00",-7.90320110277223
"2025-05-10 00:00:00",-8.08236017209588
"2025-05-11 00:00:00",-8.17359300720749
"2025-05-12 00:00:00",-7.4245224892175
"2025-05-13 00:00:00",-7.43585804271008
"2025-05-14 00:00:00",-7.4709124311083706
"2025-05-15 00:00:00",-8.28501678364357
"2025-05-16 00:00:00",-7.75690945182471
"2025-05-17 00:00:00",-7.614678899082559
"2025-05-18 00:00:00",-7.33620424484773
"2025-05-19 00:00:00",-5.7111902182324705
"2025-05-20 00:00:00",-5.0693374422188
"2025-05-21 00:00:00",-4.68653964351566
"2025-05-22 00:00:00",-5.0385208012326705
"2025-05-23 00:00:00",-5.1665638494756205
"2025-05-24 00:00:00",-5.49535603715171
"2025-05-25 00:00:00",-5.98580684973774
"2025-05-26 00:00:00",-5.34717916924984
"2025-05-27 00:00:00",-5.60690080098582
"2025-05-28 00:00:00",-5.77129700690713
"2025-05-29 00:00:00",-5.59753276792598
"2025-05-30 00:00:00",-4.979956830095579
"2025-05-31 00:00:00",-5.5870197459054
"2025-06-01 00:00:00",-5.35137628786714
"2025-06-02 00:00:00",-5.07168182518882
"2025-06-03 00:00:00",-5.54364471669218
"2025-06-04 00:00:00",-6.17696160267111
"2025-06-05 00:00:00",-5.38144014676654
"2025-06-06 00:00:00",-5.5479138010087
"2025-06-07 00:00:00",-6.00550122249388
"2025-06-08 00:00:00",-6.06852051006298
"2025-06-09 00:00:00",-5.73454601510712
"2025-06-10 00:00:00",-5.508409196111709
"2025-06-11 00:00:00",-6.21841017001072
"2025-06-12 00:00:00",-6.1255742725880395
"2025-06-13 00:00:00",-5.99630996309963
"2025-06-14 00:00:00",-5.57103064066852
"2025-06-15 00:00:00",-6.02952602952603
"2025-06-16 00:00:00",-4.9359575132771
"2025-06-17 00:00:00",-4.9820955939592
"2025-06-18 00:00:00",-5.15909793018227
"2025-06-19 00:00:00",-5.821654089018939
"2025-06-20 00:00:00",-6.01202404809618
"2025-06-21 00:00:00",-6.399999999999991
"2025-06-22 00:00:00",-6.20358910891089
"2025-06-23 00:00:00",-5.5383663366336595
"2025-06-24 00:00:00",-5.20463320463321
"2025-06-25 00:00:00",-5.50769230769231
"2025-06-26 00:00:00",-4.90408415841584
"2025-06-27 00:00:00",-4.97989483451901
"2025-06-28 00:00:00",-5.5187297672267395
"2025-06-29 00:00:00",-6.28765641897112
"2025-06-30 00:00:00",-5.30068195908245
"2025-07-01 00:00:00",-5.2777777777777795
"2025-07-02 00:00:00",-5.4199293720251704
"2025-07-03 00:00:00",-5.1840490797546
"2025-07-04 00:00:00",-5.04707516592066
"2025-07-05 00:00:00",-4.77884317970925
"2025-07-06 00:00:00",-4.12049321055095
"2025-07-07 00:00:00",-2.86118534821568
"2025-07-08 00:00:00",-3.24240062353858
"2025-07-09 00:00:00",-3.82293762575453
"2025-07-10 00:00:00",-3.6521200866604797
"2025-07-11 00:00:00",-3.45525291828793
"2025-07-12 00:00:00",-4.09810617820551
"2025-07-13 00:00:00",-4.65766185374941
"2025-07-14 00:00:00",-3.85275308064263
"2025-07-15 00:00:00",-3.39352428393523
"2025-07-16 00:00:00",-4.23124612523247
"2025-07-17 00:00:00",-4.62633451957295
"2025-07-18 00:00:00",-4.64718682001865
"2025-07-19 00:00:00",-4.43196004993757
"2025-07-20 00:00:00",-3.9046573623961
"2025-07-21 00:00:00",-2.81667977970102
"2025-07-22 00:00:00",-2.63819095477387
"2025-07-23 00:00:00",-2.48310545340247
"2025-07-24 00:00:00",-2.34867591424968
"2025-07-25 00:00:00",-2.53863134657836
"2025-07-26 00:00:00",-3.36954810266099
"2025-07-27 00:00:00",-3.3033033033033004
"2025-07-28 00:00:00",-1.94020356234096
"2025-07-29 00:00:00",-1.1316544469238001
"2025-07-30 00:00:00",-1.72495648045576
"2025-07-31 00:00:00",-2.02692003167063
"2025-08-01 00:00:00",-2.28100744495486
"2025-08-02 00:00:00",-2.00924892361664
"2025-08-03 00:00:00",-2.1205357142857197
"2025-08-04 00:00:00",-1.7919999999999998
"2025-08-05 00:00:00",-2.3628290516968
"2025-08-06 00:00:00",-2.94534572373601
"2025-08-07 00:00:00",-2.52525252525251
"2025-08-08 00:00:00",-2.37229163371817
"2025-08-09 00:00:00",-2.77161862527716
"2025-08-10 00:00:00",-2.85668941437866
"2025-08-11 00:00:00",-1.77543186180423
"2025-08-12 00:00:00",-1.3917773156295001
"2025-08-13 00:00:00",-2.01427438540839
"2025-08-14 00:00:00",-2.24719101123594
"2025-08-15 00:00:00",-2.08499124621995
"2025-08-16 00:00:00",-2.13682028384627
"2025-08-17 00:00:00",-2.2072936660268603
"2025-08-18 00:00:00",-1.22206142466634
"2025-08-19 00:00:00",-1.5974440894568498
"2025-08-20 00:00:00",-2.5091313323805
"2025-08-21 00:00:00",-2.34846080609331
"2025-08-22 00:00:00",-2.64240506329114
"2025-08-23 00:00:00",-2.81957864723586
"2025-08-24 00:00:00",-2.62488068724149
"2025-08-25 00:00:00",-1.56125537677234
"2025-08-26 00:00:00",-1.38270820089
"2025-08-27 00:00:00",-2.44827041541619
"2025-08-28 00:00:00",-3.001728744303
"2025-08-29 00:00:00",-2.70184863327539
"2025-08-30 00:00:00",-3.06913463059642
"2025-08-31 00:00:00",-2.4192264841636097
"2025-09-01 00:00:00",-2.10492744378887
"2025-09-02 00:00:00",-2.1290117572291
"2025-09-03 00:00:00",-2.57544635803445
"2025-09-04 00:00:00",-2.15360253365003
"2025-09-05 00:00:00",-2.15633423180593
"2025-09-06 00:00:00",-2.20950564298203
"2025-09-07 00:00:00",-1.8834796488427699
"2025-09-08 00:00:00",-1.34228187919461
"2025-09-09 00:00:00",-1.161865350947
"2025-09-10 00:00:00",-1.49158997143763
"2025-09-11 00:00:00",-1.1885895404120401
"2025-09-12 00:00:00",-1.06603023070802
"2025-09-13 00:00:00",-1.13291846178394
"2025-09-14 00:00:00",-0.60780550223928
"2025-09-15 00:00:00",-0.8300079808459799
"2025-09-16 00:00:00",-1.4281180577594401
"2025-09-17 00:00:00",-2.11223203026481
"2025-09-18 00:00:00",-1.5691868758915901
"2025-09-19 00:00:00",-1.08108108108107
"2025-09-20 00:00:00",-1.80780209324452
"2025-09-21 00:00:00",-1.531589023612
"2025-09-22 00:00:00",-1.10329389190918
"2025-09-23 00:00:00",-0.82736674622115
"2025-09-24 00:00:00",-1.69223469871897
"2025-09-25 00:00:00",-1.6925023726668698
"2025-09-26 00:00:00",-0.9200507614213199
"2025-09-27 00:00:00",-0.79668578712555
"2025-09-28 00:00:00",-0.70276313687909
"2025-09-29 00:00:00",-0.047938638542660006
"2025-09-30 00:00:00",0.07961783439489
"2025-10-01 00:00:00",-0.72842438638163
"2025-10-02 00:00:00",-0.69730586370839
"2025-10-03 00:00:00",-1.1887779362814999
"2025-10-04 00:00:00",-1.87390821025885
"2025-10-05 00:00:00",-2.89256198347107
"2025-10-06 00:00:00",-2.70743749004619
"2025-10-07 00:00:00",-2.66412940057088
"2025-10-08 00:00:00",-3.25485858745457
"2025-10-09 00:00:00",-3.0605772280367702
"2025-10-10 00:00:00",-3.77686472819216
"2025-10-11 00:00:00",-4.44374409076584
"2025-10-12 00:00:00",-4.51234958834705
"2025-10-13 00:00:00",-3.87979010971537
"2025-10-14 00:00:00",-4.68306527909176
"2025-10-15 00:00:00",-3.97592269919214
"2025-10-16 00:00:00",-3.19554848966613
"2025-10-17 00:00:00",-3.0597609561752797
"2025-10-18 00:00:00",-3.6930913721744703
"2025-10-19 00:00:00",-3.6136872401662896
"2025-10-20 00:00:00",-2.5298098614244298
"2025-10-21 00:00:00",-2.2800256904303
"2025-10-22 00:00:00",-2.41291147331416
"2025-10-23 00:00:00",-2.73267963349944
"2025-10-24 00:00:00",-3.2871414759909805
"2025-10-25 00:00:00",-3.41935483870967
"2025-10-26 00:00:00",-4.02912621359223
"2025-10-27 00:00:00",-3.6555645816409403
"2025-10-28 00:00:00",-3.9133247089262504
"2025-10-29 00:00:00",-3.63606981254039
"2025-10-30 00:00:00",-4.0071093876232
"2025-10-31 00:00:00",-3.6899174623725397
"2025-11-01 00:00:00",-3.66645035691109
"2025-11-02 00:00:00",-2.99625468164793
"2025-11-03 00:00:00",-2.35887424760046
"2025-11-04 00:00:00",-1.0589768654284701
"2025-11-05 00:00:00",-1.26664501461514
"2025-11-06 00:00:00",-1.1194029850746299
"2025-11-07 00:00:00",-0.76286317156305
"2025-11-08 00:00:00",-1.03710905849943
"2025-11-09 00:00:00",-0.78086871644704
"2025-11-10 00:00:00",-0.16355904481518002
"2025-11-11 00:00:00",0.88048263492579
"2025-11-12 00:00:00",0.12947078815341
"2025-11-13 00:00:00",0.7949383517196601
"2025-11-14 00:00:00",0.7931369375202301
"2025-11-15 00:00:00",-0.11304909560724
"2025-11-16 00:00:00",-0.03236245954691
"2025-11-17 00:00:00",0.16236402013311999
"2025-11-18 00:00:00",-0.06457862447529
"2025-11-19 00:00:00",-0.8666345690900299
"2025-11-20 00:00:00",-0.7567219449364
"2025-11-21 00:00:00",-0.64693514475172
"2025-11-22 00:00:00",-0.29130927334518997
"2025-11-23 00:00:00",0.45410314628608
"2025-11-24 00:00:00",1.40706806282722
"2025-11-25 00:00:00",1.45187601957585
"2025-11-26 00:00:00",1.08326596604688
"2025-11-27 00:00:00",0.8737864077669801
"2025-11-28 00:00:00",1.05502353514039
"2025-11-29 00:00:00",0.89213300892132
"2025-11-30 00:00:00",1.4027075517859902
"2025-12-01 00:00:00",2.4414222513517903
"2025-12-02 00:00:00",1.57569850552308
"2025-12-03 00:00:00",1.19896305897602
"2025-12-04 00:00:00",0.28952871159724
"2025-12-05 00:00:00",0.69298952457694
"2025-12-06 00:00:00",0.27557140541416
"2025-12-07 00:00:00",0.39273441335296
"2025-12-08 00:00:00",1.35046113306982
"2025-12-09 00:00:00",2.02970297029703
"2025-12-10 00:00:00",1.33026769584496
"2025-12-11 00:00:00",0.19681810726586
"2025-12-12 00:00:00",0.69078947368421
"2025-12-13 00:00:00",-0.197400888304
"2025-12-14 00:00:00",-0.11556876341424
"2025-12-15 00:00:00",0.46403712296981997
"2025-12-16 00:00:00",1.29805292061906
"2025-12-17 00:00:00",0.70933685252392
"2025-12-18 00:00:00",1.1271340958064
"2025-12-19 00:00:00",1.01261620185921
"2025-12-20 00:00:00",0.52997681351441
"2025-12-21 00:00:00",0.6154357950764999
"2025-12-22 00:00:00",1.15230460921844
"2025-12-23 00:00:00",1.6954843041799599
"2025-12-24 00:00:00",0.8257499157398001
"2025-12-25 00:00:00",1.04919160646714
"2025-12-26 00:00:00",1.32242909344004
"2025-12-27 00:00:00",1.86554030271031
"2025-12-28 00:00:00",1.37906647807637
"2025-12-29 00:00:00",2.04517161657478
"2025-12-30 00:00:00",1.36573252926568
"2025-12-31 00:00:00",0.14272970561997
"2026-01-01 00:00:00",1.19287942741788
"2026-01-02 00:00:00",1.1479355674874898
"2026-01-03 00:00:00",1.30523960469886
"2026-01-04 00:00:00",0.430228208006
"2026-01-05 00:00:00",0.67428357370293
"2026-01-06 00:00:00",0.61751497005988
"2026-01-07 00:00:00",-0.11166945840311
"2026-01-08 00:00:00",-1.3340744858254598
"2026-01-09 00:00:00",-1.08108108108108
"2026-01-10 00:00:00",-1.6029822926374602
"2026-01-11 00:00:00",-1.85150551711239
"2026-01-12 00:00:00",-0.95972901768911
"2026-01-13 00:00:00",-0.64066327491991
"2026-01-14 00:00:00",-0.9570275849127299
"2026-01-15 00:00:00",-2.03055141579731
"2026-01-16 00:00:00",-1.23780945236308
"2026-01-17 00:00:00",-1.31727512231839
"2026-01-18 00:00:00",-1.0404842981460298
"2026-01-19 00:00:00",-0.8728652751423001
"2026-01-20 00:00:00",-1.39622641509433
"2026-01-21 00:00:00",-2.6966292134831398
"2026-01-22 00:00:00",-3.34510314068017
"2026-01-23 00:00:00",-4.1628628811393
"2026-01-24 00:00:00",-4.44722271834254
"2026-01-25 00:00:00",-5.2725329533309395
"2026-01-26 00:00:00",-5.5859996464557105
"2026-01-27 00:00:00",-5.7258632840028
"2026-01-28 00:00:00",-6.2180729258411
"2026-01-29 00:00:00",-6.16330114135207
"2026-01-30 00:00:00",-6.16402577050322
"2026-01-31 00:00:00",-6.88888888888888
"2026-02-01 00:00:00",-6.9636456733231
"2026-02-02 00:00:00",-6.42844930757394
"2026-02-03 00:00:00",-6.1318344404701
"2026-02-04 00:00:00",-6.63394821458791
"2026-02-05 00:00:00",-6.82885906040268
"2026-02-06 00:00:00",-7.37951807228914
"2026-02-07 00:00:00",-7.36894992463573
"2026-02-08 00:00:00",-7.086614173228339
"2026-02-09 00:00:00",-6.01074546675621
"2026-02-10 00:00:00",-5.58155080213903
"2026-02-11 00:00:00",-6.302869464256081
"2026-02-12 00:00:00",-7.04271812634008
"2026-02-13 00:00:00",-7.58677685950413
"2026-02-14 00:00:00",-8.09555408095554
"2026-02-15 00:00:00",-8.28894806924102
"2026-02-16 00:00:00",-8.56858186648953
"2026-02-17 00:00:00",-8.443708609271521
"2026-02-18 00:00:00",-8.44466435757875
"2026-02-19 00:00:00",-8.282562160382021
"2026-02-20 00:00:00",-8.16762530813475
"2026-02-21 00:00:00",-8.31683168316832
"2026-02-22 00:00:00",-7.16547242126313
"2026-02-23 00:00:00",-6.08142067347964
"2026-02-24 00:00:00",-5.2649172655858205
"2026-02-25 00:00:00",-4.83277591973245
"2026-02-26 00:00:00",-4.82128013300082
"2026-02-27 00:00:00",-4.38174273858921
"2026-02-28 00:00:00",-4.7035442199403805
"2026-03-01 00:00:00",-4.68183316848005
"2026-03-02 00:00:00",-3.49511346695378
"2026-03-03 00:00:00",-2.69243475388173
"2026-03-04 00:00:00",-2.43135957657956
"2026-03-05 00:00:00",-2.12096106048051
"2026-03-06 00:00:00",-1.72814888667331
"2026-03-07 00:00:00",-2.31088944305901
"2026-03-08 00:00:00",-1.9912985274430999
"2026-03-09 00:00:00",-0.97331767075012
"2026-03-10 00:00:00",-1.1049723756906
"2026-03-11 00:00:00",-1.53923372929563
"2026-03-12 00:00:00",-2.1469305602146798
"2026-03-13 00:00:00",-1.54830023561089
"2026-03-14 00:00:00",-1.90203669415922
"2026-03-15 00:00:00",-0.8263069139966199
"2026-03-16 00:00:00",-0.1515661839003
"2026-03-17 00:00:00",-0.050471063257059995
"2026-03-18 00:00:00",-0.01676727028839
"2026-03-19 00:00:00",0.25218560860793005
"2026-03-20 00:00:00",0.18546619457089
"2026-03-21 00:00:00",0.50881953867027
"2026-03-22 00:00:00",1.57399486740803
"2026-03-23 00:00:00",2.01193520886615
"2026-03-24 00:00:00",1.47407658420875
"2026-03-25 00:00:00",0.55555555555555
"2026-03-26 00:00:00",-0.05021760964177
"2026-03-27 00:00:00",-0.06704659738518
"2026-03-28 00:00:00",-0.16778523489932
"2026-03-29 00:00:00",-0.6714789323485
"2026-03-30 00:00:00",0.33818058843422
"2026-03-31 00:00:00",1.08843537414966
"2026-04-01 00:00:00",0.33749578130273
"2026-04-02 00:00:00",-0.21948336991389003
"2026-04-03 00:00:00",-0.6221624348410799
"2026-04-04 00:00:00",-1.02452133019818
"2026-04-05 00:00:00",-1.8334735071488601
"2026-04-06 00:00:00",-1.4502529510961
"2026-04-07 00:00:00",-1.0236616882027099
"2026-04-08 00:00:00",-1.7163806032327902
"2026-04-09 00:00:00",-1.18511099983307
"2026-04-10 00:00:00",-1.67662682602921
"2026-04-11 00:00:00",-1.8444666001994001
"2026-04-12 00:00:00",-2.59136212624584
"2026-04-13 00:00:00",-1.83211192538307
"2026-04-14 00:00:00",-2.1089339090003203
"2026-04-15 00:00:00",-2.3951106706309897
"2026-04-16 00:00:00",-2.26296663363066
"2026-04-17 00:00:00",-2.02020202020203
"2026-04-18 00:00:00",-2.45834020788648
"2026-04-19 00:00:00",-1.82876142975892
"2026-04-20 00:00:00",-0.90060040026684
"2026-04-21 00:00:00",-1.16395078150981
"2026-04-22 00:00:00",-1.52393572966704
"2026-04-23 00:00:00",-1.3062169312169298
"2026-04-24 00:00:00",-1.20880940553071
"2026-04-25 00:00:00",-0.9151414309484099
"2026-04-26 00:00:00",-1.19521912350597
"2026-04-27 00:00:00",-0.84900948892957
"2026-04-28 00:00:00",-0.049867021276590005
"2026-04-29 00:00:00",-0.29766826525549
"2026-04-30 00:00:00",-0.90729132299571
"2026-05-01 00:00:00",-0.68038499834053
"2026-05-02 00:00:00",-0.92745942365022
"2026-05-03 00:00:00",-0.71559327675153
"2026-05-04 00:00:00",0.20013342228153
"2026-05-05 00:00:00",0.99767209843697
"2026-05-06 00:00:00",2.06254158349965
"2026-05-07 00:00:00",1.92467230794757
"2026-05-08 00:00:00",2.4999999999999902
"2026-05-09 00:00:00",1.7794777981041
"2026-05-10 00:00:00",1.9558676028084299
"2026-05-11 00:00:00",2.63861055444223
"2026-05-12 00:00:00",3.21131447587355
"2026-05-13 00:00:00",3.5020746887966805
"2026-05-14 00:00:00",3.0774321641297
"2026-05-15 00:00:00",3.42705040758608
"2026-05-16 00:00:00",2.7975500744909803
"2026-05-17 00:00:00",2.61502813637868
"2026-05-18 00:00:00",3.03734439834024
"2026-05-19 00:00:00",2.47866053841103
"2026-05-20 00:00:00",1.50949521181626
"2026-05-21 00:00:00",0.99951636305013
"2026-05-22 00:00:00",1.50900535453513
"2026-05-23 00:00:00",1.25223613595706
"2026-05-24 00:00:00",1.75266175266175
"2026-05-25 00:00:00",2.4122087298982597
"2026-05-26 00:00:00",2.1123301129851
"2026-05-27 00:00:00",1.84399477806787
"2026-05-28 00:00:00",1.4008796220883
"2026-05-29 00:00:00",1.58444952629859
"2026-05-30 00:00:00",1.2656173941262199
"2026-05-31 00:00:00",1.1348897535667901
"2026-06-01 00:00:00",1.8846466287571102
"2026-06-02 00:00:00",2.3059434881455
"2026-06-03 00:00:00",1.92931258106354
"2026-06-04 00:00:00",1.56907149789713
"2026-06-05 00:00:00",0.71093876232024
"2026-06-06 00:00:00",0.58252427184466
"2026-06-07 00:00:00",0.48772557307754
"2026-06-08 00:00:00",1.6355904481517798
"2026-06-09 00:00:00",2.22403924775143
"2026-06-10 00:00:00",2.33507511430437
"2026-06-11 00:00:00",2.38445206598072
"2026-06-12 00:00:00",1.9412724306688298
"2026-06-13 00:00:00",1.9790644422636499
"2026-06-14 00:00:00",2.19600131104555
"2026-06-15 00:00:00",3.1585910368777803
"2026-06-16 00:00:00",2.56325994084785
"2026-06-17 00:00:00",2.98213993118139
"2026-06-18 00:00:00",1.9706840390879499
"2026-06-19 00:00:00",1.9296811120196302
"2026-06-20 00:00:00",1.7221584385763398
"2026-06-21 00:00:00",1.51216305062458
"2026-06-22 00:00:00",2.16064654461487
"2026-06-23 00:00:00",1.8997707173272298
"2026-06-24 00:00:00",1.7269468882372
"2026-06-25 00:00:00",2.05144903940086
"2026-06-26 00:00:00",1.7081503172279002
"2026-06-27 00:00:00",1.39973958333332
"2026-06-28 00:00:00",1.01158427149616
"2026-06-29 00:00:00",1.91229805473129
"2026-06-30 00:00:00",1.27659574468086
"2026-07-01 00:00:00",0.87976539589442
"2026-07-02 00:00:00",0.92532467532466
"2026-07-03 00:00:00",0.25881591717891
