"DateTime","Container","Dry Bulk","General Cargo","Roll-on/roll-off","Tanker","7-day Moving Average","Prior Year: 7-day Moving Average"
"2022-11-04 00:00:00",196541,97884,11613,189,418322,761265.8571428572,720923.7142857143
"2022-11-05 00:00:00",134428,318865,4911,3965,409621,748585.7142857143,768897.1428571428
"2022-11-06 00:00:00",328032,12231,22498,663,381190,713398,761243.1428571428
"2022-11-07 00:00:00",58613,141516,12923,2415,158703,677319.1428571428,766868.8571428572
"2022-11-08 00:00:00",229044,120686,10229,0,298018,693870.7142857143,767283.4285714285
"2022-11-09 00:00:00",118553,20263,6443,567,612427,699919.1428571428,791137.2857142857
"2022-11-10 00:00:00",92954,232182,17656,442,450281,703554.7142857143,750518
"2022-11-11 00:00:00",260426,184826,5260,567,519458,738696,754040
"2022-11-12 00:00:00",198858,101556,7588,3996,423440,719217,784100.1428571428
"2022-11-13 00:00:00",162719,102168,15723,0,363895,704915.4285714285,793752.2857142857
"2022-11-14 00:00:00",58189,172071,15282,5588,394134,743643.1428571428,785919.1428571428
"2022-11-15 00:00:00",127267,315984,10078,367,409890,773016,743655.8571428572
"2022-11-16 00:00:00",93152,149960,32452,189,726597,807886.5714285715,736176
"2022-11-17 00:00:00",256658,131001,4960,0,332324,798090.7142857143,722102.2857142857
"2022-11-18 00:00:00",87489,223632,6740,1392,200454,733686.2857142857,795096
"2022-11-19 00:00:00",107444,230846,11941,2418,610677,766241.8571428572,729902.5714285715
"2022-11-20 00:00:00",122254,230263,17474,5616,320775,773653,722715.8571428572
"2022-11-21 00:00:00",56802,37315,26736,3413,686689,797323.2857142857,677785.5714285715
"2022-11-22 00:00:00",112142,322853,23507,734,362186,791299.7142857143,651626.1428571428
"2022-11-23 00:00:00",182531,129387,10153,189,422187,754456.5714285715,691353.4285714285
"2022-11-24 00:00:00",128440,120720,2779,0,413374,745938,756334
"2022-11-25 00:00:00",64482,76775,20094,2187,683833,792747.1428571428,678648.7142857143
"2022-11-26 00:00:00",8399,436570,1076,1743,330886,766368.4285714285,728400.2857142857
"2022-11-27 00:00:00",404703,70408,7266,2033,291699,777758,743356.1428571428
"2022-11-28 00:00:00",108077,195313,16835,3592,244896,743151.7142857143,751454.2857142857
"2022-11-29 00:00:00",315478,58359,7845,189,231558,713438.2857142857,793504
"2022-11-30 00:00:00",78372,157203,10484,405,728105,746313.1428571428,758811.1428571428
"2022-12-01 00:00:00",217968,246985,3912,367,222512,750089,749022.5714285715
"2022-12-02 00:00:00",38677,211422,6989,3286,835505,785590.2857142857,763402.1428571428
"2022-12-03 00:00:00",94900,14456,5293,2707,154742,713222.1428571428,768593.1428571428
"2022-12-04 00:00:00",386833,113246,10769,1912,686593,773685.4285714285,760700.5714285715
"2022-12-05 00:00:00",226855,341497,9966,3402,472927,843104.7142857143,817543.4285714285
"2022-12-06 00:00:00",181141,0,13423,367,417484,842959.8571428572,795534.4285714285
"2022-12-07 00:00:00",84848,135487,28788,0,388102,794767.5714285715,757817.8571428572
"2022-12-08 00:00:00",192902,107713,3166,0,442964,802624.8571428572,771531.1428571428
"2022-12-09 00:00:00",22982,73009,10929,189,365066,713524.1428571428,797957.7142857143
"2022-12-10 00:00:00",459714,75866,3914,7799,208320,782597.4285714285,753978.8571428572
"2022-12-11 00:00:00",225054,274854,29368,4277,763337,796531.4285714285,766560.1428571428
"2022-12-12 00:00:00",79150,108795,32802,8216,506698,750962,694320.7142857143
"2022-12-13 00:00:00",20197,153648,6862,0,275190,728602.1428571428,729757.8571428572
"2022-12-14 00:00:00",143156,138314,26729,1126,340528,730406.2857142857,759508.5714285715
"2022-12-15 00:00:00",99212,124832,13187,0,308503,701690.2857142857,714924.7142857143
"2022-12-16 00:00:00",63511,58123,3257,0,670025,747796,673199.4285714285
"2022-12-17 00:00:00",243510,144833,6547,770,442279,759557.1428571428,756359.1428571428
"2022-12-18 00:00:00",233992,63496,6452,1906,180846,643814.7142857143,770363.4285714285
"2022-12-19 00:00:00",127764,24306,9499,3233,534619,638637.5714285715,853829.4285714285
"2022-12-20 00:00:00",22662,253970,12053,734,152052,636577.1428571428,828283.2857142857
"2022-12-21 00:00:00",168186,127255,11615,216,297479,630134,824722.8571428572
"2022-12-22 00:00:00",58953,126825,10817,5069,376806,634810.8571428572,827105.2857142857
"2022-12-23 00:00:00",305091,56956,11781,392,800824,689114.8571428572,802056.8571428572
"2022-12-24 00:00:00",17321,0,6703,593,91875,586051,707582
"2022-12-25 00:00:00",68104,71405,11590,2536,460975,604324.8571428572,681881.7142857143
"2022-12-26 00:00:00",181541,222734,32651,2526,507053,639622.5714285715,616128
"2022-12-27 00:00:00",42560,255437,4936,0,748691,726787.1428571428,584263
"2022-12-28 00:00:00",233971,171540,3802,0,184153,725175,624175.5714285715
"2022-12-29 00:00:00",100029,37862,9492,1147,497934,734888.4285714285,584342.4285714285
"2022-12-30 00:00:00",88722,49210,607,189,299541,629634.8571428572,610936.8571428572
"2022-12-31 00:00:00",19720,64482,5654,1582,180784,651882,716253.5714285715
"2023-01-01 00:00:00",196014,247903,7943,6755,484384,698794.5714285715,680636.5714285715
"2023-01-02 00:00:00",107646,268789,21229,3035,381770,675360.7142857143,730303.4285714285
"2023-01-03 00:00:00",68102,184839,9285,0,488136,632323.2857142857,766662.5714285715
"2023-01-04 00:00:00",69298,96155,12397,368,711770,674683.5714285715,772468.7142857143
"2023-01-05 00:00:00",330118,135459,11106,0,747594,757228,786045.8571428572
"2023-01-06 00:00:00",173954,114943,6741,1701,247883,772507.1428571428,789233.7142857143
"2023-01-07 00:00:00",315494,0,3892,189,537858,856108.5714285715,754533.8571428572
"2023-01-08 00:00:00",500689,82969,18690,1229,536918,884322.4285714285,752321.7142857143
"2023-01-09 00:00:00",38254,190862,6913,4085,328310,853744.7142857143,713212.7142857143
"2023-01-10 00:00:00",51314,15979,6150,27,628362,846811.7142857143,733788.2857142857
"2023-01-11 00:00:00",65391,212897,5214,0,213508,790672.1428571428,707249.4285714285
"2023-01-12 00:00:00",50183,81266,1686,1020,357938,686074.4285714285,720813
"2023-01-13 00:00:00",235269,175011,3244,0,745738,773794.4285714285,633860.7142857143
"2023-01-14 00:00:00",88532,38926,4186,4626,761524,779560.5714285715,691810.2857142857
"2023-01-15 00:00:00",44518,149452,7273,0,277792,685066.2857142857,730611
"2023-01-16 00:00:00",81789,199130,12397,3035,540413,723400.4285714285,725109.8571428572
"2023-01-17 00:00:00",38299,216508,10597,368,435524,723324,700369
"2023-01-18 00:00:00",124623,94826,6413,0,204567,713812.2857142857,609773.8571428572
"2023-01-19 00:00:00",42234,145363,11473,693,694061,771202.5714285715,635537.1428571428
"2023-01-20 00:00:00",15297,0,8538,1849,254652,645641.7142857143,743819.5714285715
"2023-01-21 00:00:00",143120,0,4093,1575,181264,564535.5714285715,683156.2857142857
"2023-01-22 00:00:00",281657,0,12203,2684,407337,596656.4285714285,649314.5714285715
"2023-01-23 00:00:00",87593,157347,12011,3055,558467,594043.5714285715,684538.5714285715
"2023-01-24 00:00:00",72635,98528,30814,368,277847,562457.2857142857,698240.4285714285
"2023-01-25 00:00:00",164841,100261,13312,0,571594,622397.1428571428,746422.7142857143
"2023-01-26 00:00:00",169858,53862,24653,378,336738,578349.2857142857,712173.5714285715
"2023-01-27 00:00:00",205966,119679,8856,0,312613,630746,705624.2857142857
"2023-01-28 00:00:00",89362,136873,8090,2919,665721,712590.5714285715,647958.4285714285
"2023-01-29 00:00:00",196901,316594,18750,955,705485,788991.2857142857,690412
"2023-01-30 00:00:00",258515,393137,7177,3561,197943,794971.4285714285,672418.1428571428
"2023-01-31 00:00:00",250139,139323,9540,367,351548,833646.5714285715,606196.1428571428
"2023-02-01 00:00:00",49739,0,13329,0,308660,765320.5714285715,638223
"2023-02-02 00:00:00",190203,71655,13702,0,398819,778019.1428571428,663360
"2023-02-03 00:00:00",81299,125859,5796,189,422858,776431.5714285715,667819.7142857143
"2023-02-04 00:00:00",383103,50633,2873,1901,428575,771306,667968.8571428572
"2023-02-05 00:00:00",68356,130355,9132,1273,786582,736593.5714285715,702571.4285714285
"2023-02-06 00:00:00",92947,425170,13019,1352,225819,722018.1428571428,694052.2857142857
"2023-02-07 00:00:00",310660,0,4912,368,700460,759944,738901.8571428572
"2023-02-08 00:00:00",134763,82393,8644,0,329003,786097.5714285715,692137
"2023-02-09 00:00:00",96088,428647,11085,0,474979,834157.5714285715,739076
"2023-02-10 00:00:00",223979,47013,3447,1538,743058,888876.8571428572,736382
"2023-02-11 00:00:00",112061,175384,4969,3012,618488,895566.5714285715,774418
"2023-02-12 00:00:00",461722,28991,24511,4821,192255,855081.1428571428,714809
"2023-02-13 00:00:00",57956,92187,5567,2048,866765,893112,741466
"2023-02-14 00:00:00",46412,198425,5822,367,211662,814010.4285714285,807301
"2023-02-15 00:00:00",273038,381869,23799,0,606193,918310.1428571428,850931.2857142857
"2023-02-16 00:00:00",7334,320300,3879,189,455489,886366,807525.5714285715
"2023-02-17 00:00:00",259196,35701,15360,3223,574011,867574,746597.8571428572
"2023-02-18 00:00:00",118088,24571,3670,392,138360,777740.7142857143,697246.4285714285
"2023-02-19 00:00:00",98300,111566,17271,3136,335838,756856.4285714285,672579.1428571428
"2023-02-20 00:00:00",82998,139906,15847,5722,486575,714931.4285714285,634780.2857142857
"2023-02-21 00:00:00",301411,0,17399,0,515950,768084.4285714285,532602.2857142857
"2023-02-22 00:00:00",39056,128640,7450,252,398033,666446.1428571428,518888.85714285716
"2023-02-23 00:00:00",86705,105725,7620,1047,124255,600469.4285714285,564343.8571428572
"2023-02-24 00:00:00",188077,195233,10976,0,425583,590809.1428571428,606963.5714285715
"2023-02-25 00:00:00",352768,355319,5052,2580,358437,703534.2857142857,658015.8571428572
"2023-02-26 00:00:00",57413,122585,9492,2855,689173,748592.4285714285,672954.2857142857
"2023-02-27 00:00:00",266998,120205,18656,3035,141871,722837.8571428572,751477.1428571428
"2023-02-28 00:00:00",116874,307288,17635,367,490793,736866.1428571428,790822.7142857143
"2023-03-01 00:00:00",36761,11148,8750,1895,314516,708243.2857142857,753052.7142857143
"2023-03-02 00:00:00",30566,125141,16296,0,426728,747297.1428571428,704289.5714285715
"2023-03-03 00:00:00",126735,54328,4109,2187,454641,721887.4285714285,684282.4285714285
"2023-03-04 00:00:00",320401,130945,16374,3345,526228,710907.1428571428,684100
"2023-03-05 00:00:00",213930,117105,15973,1592,514169,708228.7142857143,709555.5714285715
"2023-03-06 00:00:00",57119,144214,10408,3224,312336,704876.7142857143,634620.5714285715
"2023-03-07 00:00:00",150873,200905,13674,746,410521,682557,645636.4285714285
"2023-03-08 00:00:00",210976,99258,8231,621,318624,720362.7142857143,700885.5714285715
"2023-03-09 00:00:00",103064,202514,9891,0,1238784,856865.7142857143,698399.4285714285
"2023-03-10 00:00:00",93996,7370,14054,6752,136664,802128,733941.7142857143
"2023-03-11 00:00:00",239794,164455,13271,378,586672,803167.5714285715,753018.2857142857
"2023-03-12 00:00:00",59002,82700,10181,1592,654799,795382.5714285715,790114.5714285715
"2023-03-13 00:00:00",42546,204653,19804,2526,445945,822264.5714285715,802223.2857142857
"2023-03-14 00:00:00",183189,273161,14992,1530,488036,848577.4285714285,831291.7142857143
"2023-03-15 00:00:00",49274,0,5211,0,235040,798836.4285714285,782846.7142857143
"2023-03-16 00:00:00",233899,18950,6470,367,559076,693766.7142857143,842767.7142857143
"2023-03-17 00:00:00",81356,300269,2020,0,234087,745037.2857142857,860809.8571428572
"2023-03-18 00:00:00",420618,237473,6474,393,339234,744983.1428571428,835752
"2023-03-19 00:00:00",90636,0,16589,2251,346267,694621.4285714285,818868.1428571428
"2023-03-20 00:00:00",89162,242258,7096,677,580917,723854.8571428572,866832.1428571428
"2023-03-21 00:00:00",165775,490986,15095,444,437556,745133,905456
"2023-03-22 00:00:00",59067,12772,6801,0,248771,750545.4285714285,990511.8571428572
"2023-03-23 00:00:00",61762,87775,6125,367,566334,736774,974793
"2023-03-24 00:00:00",321639,61580,9366,1900,723191,808194.5714285715,915712.4285714285
"2023-03-25 00:00:00",232310,75886,7917,189,426729,770885.5714285715,948898.7142857143
"2023-03-26 00:00:00",103551,93913,8578,636,213573,765815.4285714285,933888.5714285715
"2023-03-27 00:00:00",243724,35202,12457,2865,581140,759426.7142857143,865516.5714285715
"2023-03-28 00:00:00",202991,48197,23280,0,231684,673183.2857142857,819818.1428571428
"2023-03-29 00:00:00",110473,116042,5777,0,244084,694463.8571428572,762739.4285714285
"2023-03-30 00:00:00",83891,333020,9280,3505,376872,706493.1428571428,669889.5714285715
"2023-03-31 00:00:00",138512,143792,6384,367,451737,652652.8571428572,719394
"2023-04-01 00:00:00",157597,0,3377,0,527873,644912.4285714285,650122.4285714285
"2023-04-02 00:00:00",195059,247551,16605,6653,353324,701904,619175.4285714285
"2023-04-03 00:00:00",123896,139519,13599,189,360727,667981.4285714285,686866
"2023-04-04 00:00:00",76639,475695,21953,0,227978,710283.2857142857,655943.2857142857
"2023-04-05 00:00:00",149883,64528,16245,0,824973,793033.7142857143,671675.4285714285
"2023-04-06 00:00:00",135225,67512,20529,1825,215056,740687.8571428572,714632
"2023-04-07 00:00:00",204533,0,5271,0,640123,756278.2857142857,641073.2857142857
"2023-04-08 00:00:00",251148,74496,9419,1849,348845,755837.1428571428,658376
"2023-04-09 00:00:00",125170,73457,15836,4003,612319,757493.2857142857,659703.4285714285
"2023-04-10 00:00:00",211401,74449,21154,3722,634029,801325.4285714285,610744.7142857143
"2023-04-11 00:00:00",171264,129732,24451,2057,746200,840102.5714285715,595192.5714285715
"2023-04-12 00:00:00",65472,346139,6793,0,144116,769658.4285714285,638004.5714285715
"2023-04-13 00:00:00",207719,171776,9482,1502,530546,838355.2857142857,697130.8571428572
"2023-04-14 00:00:00",187019,68722,1822,338,623983,842920.5714285715,731719
"2023-04-15 00:00:00",111848,208160,1742,2210,223549,823170.7142857143,738154.2857142857
"2023-04-16 00:00:00",119048,117437,8796,4129,69361,750025.7142857143,761338.2857142857
"2023-04-17 00:00:00",103050,110800,9145,189,351897,697215,914471.1428571428
"2023-04-18 00:00:00",82553,237603,20545,556,712012,694295.5714285715,894906.5714285715
"2023-04-19 00:00:00",116412,80974,11249,2344,268702,682461.5714285715,889806
"2023-04-20 00:00:00",65632,120912,5936,0,579692,661196.8571428572,834884.5714285715
"2023-04-21 00:00:00",342569,440763,15763,189,653573,742764.4285714285,894788.5714285715
"2023-04-22 00:00:00",251713,94523,10504,378,482835,784542.1428571428,861396.4285714285
"2023-04-23 00:00:00",69136,60728,11934,3503,349611,809705.4285714285,893347.4285714285
"2023-04-24 00:00:00",81266,20208,3854,2526,390711,798774.7142857143,780163.1428571428
"2023-04-25 00:00:00",132211,149784,14685,0,413301,749733.4285714285,822617.7142857143
"2023-04-26 00:00:00",80365,85794,10004,1205,349414,756462.1428571428,746172.5714285715
"2023-04-27 00:00:00",303668,54791,5008,4955,461961,764778,840667.5714285715
"2023-04-28 00:00:00",242067,132465,7686,1539,671260,707944,765984.4285714285
"2023-04-29 00:00:00",350202,0,3111,2726,244200,673699,824460.7142857143
"2023-04-30 00:00:00",159762,127769,16185,3363,325021,693297.2857142857,776673.7142857143
"2023-05-01 00:00:00",141924,334525,16882,5153,210094,723299,822638.7142857143
"2023-05-02 00:00:00",43499,16323,13550,1256,591333,717010.5714285715,826574.5714285715
"2023-05-03 00:00:00",114747,108229,9896,0,413432,734085.1428571428,823836.2857142857
"2023-05-04 00:00:00",109722,30848,5611,367,432491,698178.7142857143,771064.4285714285
"2023-05-05 00:00:00",235485,60529,14721,1175,461259,657914.7142857143,797183.5714285715
"2023-05-06 00:00:00",269338,31891,5502,616,325128,662520,803539.2857142857
"2023-05-07 00:00:00",144203,192863,12784,3161,500860,694201.2857142857,762196.5714285715
"2023-05-08 00:00:00",76064,0,17880,1379,623467,695660.4285714285,675182.8571428572
"2023-05-09 00:00:00",194931,428379,7216,189,142989,711052.2857142857,673844.4285714285
"2023-05-10 00:00:00",46408,35482,5573,0,518321,705263.5714285715,712616.4285714285
"2023-05-11 00:00:00",72313,170915,6975,0,465663,724810.2857142857,680395.1428571428
"2023-05-12 00:00:00",212533,197053,5994,2357,404968,731915.2857142857,796942.8571428572
"2023-05-13 00:00:00",382194,309025,11256,2345,245804,777365,841108.1428571428
"2023-05-14 00:00:00",250212,9438,17716,3775,390127,751279,879303.2857142857
"2023-05-15 00:00:00",73578,0,4639,4167,424627,721024.7142857143,933627.1428571428
"2023-05-16 00:00:00",272167,314653,10070,557,429089,757143.5714285715,934263
"2023-05-17 00:00:00",140801,0,3779,189,191951,718706,999429.2857142857
"2023-05-18 00:00:00",53788,273058,24886,367,495408,737511.8571428572,955083.5714285715
"2023-05-19 00:00:00",190396,35721,4688,367,360665,704502.1428571428,880685
"2023-05-20 00:00:00",109538,188979,1627,1388,918870,743042,808190.1428571428
"2023-05-21 00:00:00",240096,323209,15848,7018,225281,763068.1428571428,843899.5714285715
"2023-05-22 00:00:00",76898,1156,11848,189,239520,737725,824058.7142857143
"2023-05-23 00:00:00",204468,29198,4427,2611,343674,674559.5714285715,839499.1428571428
"2023-05-24 00:00:00",114185,146335,30915,0,655396,761718.2857142857,728387.1428571428
"2023-05-25 00:00:00",185007,242434,8035,367,543966,780618.7142857143,783239.1428571428
"2023-05-26 00:00:00",88807,175271,4387,0,364007,786423.5714285715,720371.1428571428
"2023-05-27 00:00:00",410893,309620,21217,556,104090,732991.4285714285,770186.4285714285
"2023-05-28 00:00:00",163264,0,12478,2546,459956,708247.4285714285,727756
"2023-05-29 00:00:00",82815,171867,8556,2716,622739,788116.5714285715,703023.1428571428
"2023-05-30 00:00:00",90330,395769,13102,556,514020,849459.1428571428,699589.2857142857
"2023-05-31 00:00:00",83026,133335,7599,3148,686001,844641.7142857143,744119.7142857143
"2023-06-01 00:00:00",318557,92494,6735,587,528221,839896.7142857143,768586.7142857143
"2023-06-02 00:00:00",283346,315377,8938,0,123377,853977.5714285715,783651
"2023-06-03 00:00:00",129516,38569,2551,0,1151474,921939.2857142857,748278
"2023-06-04 00:00:00",105308,0,16972,3136,185507,875179.2857142857,759663.2857142857
"2023-06-05 00:00:00",73752,93254,7035,3055,503554,845458.5714285715,769425.7142857143
"2023-06-06 00:00:00",199781,0,39854,557,291059,776526.1428571428,801124
"2023-06-07 00:00:00",174730,262631,6460,1013,587626,793576.2857142857,719740.2857142857
"2023-06-08 00:00:00",362106,30761,5658,786,297196,757849.5714285715,734589.2857142857
"2023-06-09 00:00:00",65171,41546,12691,2039,357488,721834.8571428572,701063.2857142857
"2023-06-10 00:00:00",164941,39753,3395,0,305982,606400.7142857143,748548.1428571428
"2023-06-11 00:00:00",91550,173468,15766,4063,331143,649981.7142857143,718654.8571428572
"2023-06-12 00:00:00",42709,62887,33675,3083,77088,584095.1428571428,736872.7142857143
"2023-06-13 00:00:00",142232,274171,4929,1869,534730,645049.8571428572,672022.8571428572
"2023-06-14 00:00:00",86767,34595,4230,189,398198,572409.8571428572,824233.7142857143
"2023-06-15 00:00:00",32289,26238,3257,0,394710,538122.1428571428,733767.2857142857
"2023-06-16 00:00:00",173199,166112,2182,3268,428641,580189,805737.7142857143
"2023-06-17 00:00:00",331440,142203,2809,378,542701,652397.8571428572,829178.5714285715
"2023-06-18 00:00:00",186147,23538,19778,1587,460245,663155.5714285715,850513
"2023-06-19 00:00:00",200372,175577,10843,4059,258778,724611,854417.1428571428
"2023-06-20 00:00:00",69124,108780,11570,620,443152,678227.2857142857,848951.7142857143
"2023-06-21 00:00:00",55242,31469,13040,1502,215822,648669.4285714285,792696.1428571428
"2023-06-22 00:00:00",355390,0,11638,952,338507,684382.7142857143,860755.1428571428
"2023-06-23 00:00:00",115156,0,20666,2526,1019634,739322.5714285715,828600.8571428572
"2023-06-24 00:00:00",302839,56426,11679,935,330058,693952,733633.7142857143
"2023-06-25 00:00:00",111080,177574,15625,1784,129995,657489.7142857143,780768.2857142857
"2023-06-26 00:00:00",99937,20738,10709,2865,461678,649817.8571428572,761308.2857142857
"2023-06-27 00:00:00",187338,0,8158,189,441404,650366.8571428572,816154.2857142857
"2023-06-28 00:00:00",146168,74161,23128,0,236985,673705,781638.5714285715
"2023-06-29 00:00:00",156704,52149,10749,0,456608,669379.7142857143,729127.5714285715
"2023-06-30 00:00:00",110672,113424,6454,4030,386298,592650.7142857143,756833.2857142857
"2023-07-01 00:00:00",263744,27294,5923,3071,341792,584063,745685.8571428572
"2023-07-02 00:00:00",127672,159053,14340,1912,193757,592731.1428571428,709364.4285714285
"2023-07-03 00:00:00",50016,96155,12499,3035,634313,621315.5714285715,701232.7142857143
"2023-07-04 00:00:00",64764,224712,14339,367,229364,606523.7142857143,672867.2857142857
"2023-07-05 00:00:00",80990,29637,6438,971,170889,579164.1428571428,690162.1428571428
"2023-07-06 00:00:00",291098,158233,9037,0,350026,598047.7142857143,756142
"2023-07-07 00:00:00",235626,131966,9085,2187,376950,617324.4285714285,745942.4285714285
"2023-07-08 00:00:00",382577,386830,8594,1290,361944,688668.8571428572,837291.5714285715
"2023-07-09 00:00:00",105543,0,14410,1900,287174,676139,943213
"2023-07-10 00:00:00",94956,72023,5985,5369,1155541,752975.5714285715,884185.8571428572
"2023-07-11 00:00:00",177762,96155,6770,0,475939,784844.1428571428,872726
"2023-07-12 00:00:00",51592,60854,4105,367,158443,782906.4285714285,900455
"2023-07-13 00:00:00",22407,8943,6350,0,367907,725365.2857142857,870384.2857142857
"2023-07-14 00:00:00",236460,182514,7970,1175,1034014,826267.7142857143,817536
"2023-07-15 00:00:00",325724,73337,2906,405,296884,763128,791948.1428571428
"2023-07-16 00:00:00",96716,60463,32004,0,199673,760246.5714285715,665939
"2023-07-17 00:00:00",113002,78909,14629,5553,656341,693755.2857142857,726778.2857142857
"2023-07-18 00:00:00",158123,0,7602,0,577948,691904.7142857143,728232.4285714285
"2023-07-19 00:00:00",86036,149660,10384,4791,210312,718450.5714285715,652857.4285714285
"2023-07-20 00:00:00",237208,48077,4366,0,418323,761646,632260.7142857143
"2023-07-21 00:00:00",158019,31151,8947,336,514191,654576.2857142857,691548.1428571428
"2023-07-22 00:00:00",50519,162005,6486,2301,468501,653226.8571428572,687281.5714285715
"2023-07-23 00:00:00",258706,78263,12606,2726,198987,676431.4285714285,713825.5714285715
"2023-07-24 00:00:00",68496,203310,4315,5607,406350,650666.2857142857,728344.7142857143
"2023-07-25 00:00:00",27438,149563,15659,189,210384,602032,727999.8571428572
"2023-07-26 00:00:00",157716,13809,7205,0,591002,646110.4285714285,748117.2857142857
"2023-07-27 00:00:00",107260,33161,19154,0,357390,618823.5714285715,851862.4285714285
"2023-07-28 00:00:00",48228,242433,6327,0,296601,601815.7142857143,838988.2857142857
"2023-07-29 00:00:00",308174,238434,4635,1000,390534,637953.7142857143,854503.8571428572
"2023-07-30 00:00:00",309058,172024,7517,9059,187818,657123.4285714285,836204.7142857143
"2023-07-31 00:00:00",152917,221231,12465,367,381161,668560.8571428572,840800.7142857143
"2023-08-01 00:00:00",237655,132486,12951,367,738982,771305,847329
"2023-08-02 00:00:00",43980,26688,6689,0,186165,698989.2857142857,845788.2857142857
"2023-08-03 00:00:00",171128,153042,447,0,733559,776304.8571428572,770426.1428571428
"2023-08-04 00:00:00",46589,62470,1799,367,442132,770557.5714285715,790220.2857142857
"2023-08-05 00:00:00",354975,50146,3743,567,459203,759965.7142857143,757386.2857142857
"2023-08-06 00:00:00",61649,144754,10067,1909,285980,734091.7142857143,748321.1428571428
"2023-08-07 00:00:00",240630,295275,3903,2188,682723,799317.1428571428,687243.5714285715
"2023-08-08 00:00:00",193664,112251,15238,924,282794,725378.4285714285,664808.4285714285
"2023-08-09 00:00:00",28571,94144,23799,1284,538134,785723,722937.7142857143
"2023-08-10 00:00:00",90317,184649,2633,216,591910,758801.5714285715,678089
"2023-08-11 00:00:00",271455,106628,4547,1512,210904,764756.8571428572,633429.4285714285
"2023-08-12 00:00:00",110650,27785,10022,556,223395,693867.5714285715,681735.7142857143
"2023-08-13 00:00:00",155248,89494,12355,5328,645923,751580.2857142857,671805.5714285715
"2023-08-14 00:00:00",103887,149524,8507,3035,172944,639177.1428571428,771633.4285714285
"2023-08-15 00:00:00",121414,416391,3953,2808,437024,692994.4285714285,783525.8571428572
"2023-08-16 00:00:00",258303,199821,4440,0,180095,686812.4285714285,738903
"2023-08-17 00:00:00",86094,54009,24228,1408,209421,616160.4285714285,772784
"2023-08-18 00:00:00",145276,176896,9792,4547,308319,623272.5714285715,771943.5714285715
"2023-08-19 00:00:00",213552,97540,4661,367,785935,727507.7142857143,739499.2857142857
"2023-08-20 00:00:00",270179,48077,20273,2546,172853,671162.2857142857,737265.1428571428
"2023-08-21 00:00:00",140128,165935,5710,2188,207841,683148.7142857143,692255.2857142857
"2023-08-22 00:00:00",88568,403261,8174,0,704768,715031.4285714285,699620.5714285715
"2023-08-23 00:00:00",88238,33419,13077,0,243366,677237,731941.1428571428
"2023-08-24 00:00:00",302087,83167,8781,0,121070,697229,744142.1428571428
"2023-08-25 00:00:00",168429,173576,10100,2526,159992,678627.8571428572,757252.2857142857
"2023-08-26 00:00:00",266424,91700,671,2735,563374,653320.4285714285,733437.1428571428
"2023-08-27 00:00:00",24624,0,18920,6431,165882,610738.7142857143,746130.2857142857
"2023-08-28 00:00:00",142690,90974,12810,1379,958664,708555.1428571428,738753
"2023-08-29 00:00:00",119865,152977,11142,0,193195,604613.7142857143,769035
"2023-08-30 00:00:00",226038,85594,6928,367,642811,687990.8571428572,723277.4285714285
"2023-08-31 00:00:00",76222,232287,2738,0,368672,711535.5714285715,781020.7142857143
"2023-09-01 00:00:00",218267,168133,6974,2526,231525,727650.1428571428,807372.7142857143
"2023-09-02 00:00:00",298714,0,6143,378,815845,755675.4285714285,797803.2857142857
"2023-09-03 00:00:00",235920,110927,10953,2855,475163,844241.2857142857,887629.4285714285
"2023-09-04 00:00:00",60956,143867,5257,2865,86657,714682,928506.7142857143
"2023-09-05 00:00:00",63956,79092,13044,367,503948,740857.1428571428,918182.2857142857
"2023-09-06 00:00:00",170490,190900,11366,0,342425,705634.5714285715,936152.5714285715
"2023-09-07 00:00:00",170690,0,7154,508,307937,677973.1428571428,972209
"2023-09-08 00:00:00",55410,167378,9077,0,432560,683259,1021116
"2023-09-09 00:00:00",157689,156664,9538,2214,410006,628263.2857142857,1011955.5714285715
"2023-09-10 00:00:00",353822,158908,20141,2842,658574,679472.8571428572,938364.7142857143
"2023-09-11 00:00:00",227370,49259,12520,2526,158763,701021,865120.1428571428
"2023-09-12 00:00:00",108218,338644,13144,367,539384,749499.8571428572,886772
"2023-09-13 00:00:00",137457,57985,2983,0,542429,753167.4285714285,923299
"2023-09-14 00:00:00",134975,229505,9016,189,408832,795485.8571428572,842020
"2023-09-15 00:00:00",167152,82403,6987,336,206714,766795.5714285715,765868.5714285715
"2023-09-16 00:00:00",205025,167278,4427,556,223745,747498.8571428572,719444.5714285715
"2023-09-17 00:00:00",227633,291789,20028,5293,422483,715061.8571428572,757920.4285714285
"2023-09-18 00:00:00",137341,93836,10947,3271,137440,705404,812362
"2023-09-19 00:00:00",36947,294257,7123,0,158908,633614.8571428572,795466
"2023-09-20 00:00:00",94574,34226,5060,0,318337,592378.1428571428,730050.2857142857
"2023-09-21 00:00:00",86147,103612,4952,511,459415,574109.5714285715,704447.1428571428
"2023-09-22 00:00:00",316184,110424,10663,189,164913,593935.2857142857,683641.2857142857
"2023-09-23 00:00:00",174242,169798,4461,556,374637,611458.4285714285,784193.2857142857
"2023-09-24 00:00:00",195710,128595,22487,5074,308866,567673.5714285715,822137.7142857143
"2023-09-25 00:00:00",53540,215157,11419,2526,126917,571491.4285714285,825549.5714285715
