"DateTime","Container","Dry Bulk","General Cargo","Roll-on/roll-off","Tanker","7-day Moving Average","Prior Year: 7-day Moving Average"
"2021-02-22 00:00:00",20,3,6,0,6,27.142857142857142,28.571428571428573
"2021-02-23 00:00:00",14,1,3,0,3,26.857142857142858,29.714285714285715
"2021-02-24 00:00:00",20,2,7,2,4,28.428571428571427,29.857142857142858
"2021-02-25 00:00:00",16,2,5,1,2,27.857142857142858,28.571428571428573
"2021-02-26 00:00:00",24,5,5,0,5,29.428571428571427,28.857142857142858
"2021-02-27 00:00:00",24,3,4,0,2,30,27.428571428571427
"2021-02-28 00:00:00",17,4,1,0,3,30.571428571428573,26.571428571428573
"2021-03-01 00:00:00",16,2,3,0,2,28.857142857142858,26.571428571428573
"2021-03-02 00:00:00",18,3,4,0,5,30.142857142857142,25.571428571428573
"2021-03-03 00:00:00",19,3,6,0,9,30.428571428571427,26.285714285714285
"2021-03-04 00:00:00",19,3,4,0,3,30.857142857142858,27.857142857142858
"2021-03-05 00:00:00",23,3,4,0,4,30.142857142857142,27.285714285714285
"2021-03-06 00:00:00",21,2,2,0,4,29.571428571428573,28
"2021-03-07 00:00:00",16,3,7,0,5,30.428571428571427,27.428571428571427
"2021-03-08 00:00:00",17,4,4,1,3,31.285714285714285,28.142857142857142
"2021-03-09 00:00:00",21,2,5,0,5,31.714285714285715,29.142857142857142
"2021-03-10 00:00:00",15,2,6,0,4,30.285714285714285,29
"2021-03-11 00:00:00",21,3,2,1,9,31.285714285714285,28.428571428571427
"2021-03-12 00:00:00",25,4,3,0,3,31.428571428571427,28.428571428571427
"2021-03-13 00:00:00",20,1,5,0,3,31.428571428571427,28.428571428571427
"2021-03-14 00:00:00",25,5,2,1,2,32,30.428571428571427
"2021-03-15 00:00:00",21,2,5,0,4,32.42857142857143,30.285714285714285
"2021-03-16 00:00:00",11,5,5,0,2,31,31.285714285714285
"2021-03-17 00:00:00",25,3,4,0,2,32,30.571428571428573
"2021-03-18 00:00:00",13,0,3,0,4,29.714285714285715,30
"2021-03-19 00:00:00",29,5,9,0,8,32,29.857142857142858
"2021-03-20 00:00:00",14,2,3,0,4,31.142857142857142,29
"2021-03-21 00:00:00",19,4,3,0,3,30.285714285714285,29.142857142857142
"2021-03-22 00:00:00",26,4,3,0,3,30.857142857142858,28.857142857142858
"2021-03-23 00:00:00",20,5,8,0,5,33,28.857142857142858
"2021-03-24 00:00:00",19,4,4,0,3,32.42857142857143,28.428571428571427
"2021-03-25 00:00:00",17,2,5,0,4,33.57142857142857,28
"2021-03-26 00:00:00",19,3,4,0,6,30.857142857142858,27.857142857142858
"2021-03-27 00:00:00",19,6,5,0,4,32.42857142857143,28.714285714285715
"2021-03-28 00:00:00",13,2,5,0,1,31.285714285714285,28.428571428571427
"2021-03-29 00:00:00",18,5,2,0,4,30.285714285714285,28.857142857142858
"2021-03-30 00:00:00",20,2,2,0,3,28.714285714285715,29.285714285714285
"2021-03-31 00:00:00",23,1,6,0,4,29.285714285714285,30.571428571428573
"2021-04-01 00:00:00",19,7,5,0,3,30.142857142857142,32.142857142857146
"2021-04-02 00:00:00",22,1,5,0,3,30,33
"2021-04-03 00:00:00",17,4,9,0,4,30,33.142857142857146
"2021-04-04 00:00:00",18,2,3,1,2,30.714285714285715,34
"2021-04-05 00:00:00",22,4,1,0,7,31.428571428571427,32.57142857142857
"2021-04-06 00:00:00",21,2,3,0,7,32.285714285714285,31.857142857142858
"2021-04-07 00:00:00",16,6,5,0,2,31.571428571428573,31.428571428571427
"2021-04-08 00:00:00",24,4,7,0,2,32,30.571428571428573
"2021-04-09 00:00:00",19,6,4,1,4,32.42857142857143,31.571428571428573
"2021-04-10 00:00:00",17,3,6,0,3,31.714285714285715,31.285714285714285
"2021-04-11 00:00:00",22,4,4,0,2,32.57142857142857,30.142857142857142
"2021-04-12 00:00:00",19,2,3,0,8,32.285714285714285,30.857142857142858
"2021-04-13 00:00:00",15,6,5,0,3,31.714285714285715,31.285714285714285
"2021-04-14 00:00:00",18,5,4,0,2,31.714285714285715,30.571428571428573
"2021-04-15 00:00:00",18,4,2,0,3,30.285714285714285,31.714285714285715
"2021-04-16 00:00:00",17,3,6,0,4,29.714285714285715,29.714285714285715
"2021-04-17 00:00:00",19,1,4,0,1,29.142857142857142,28.428571428571427
"2021-04-18 00:00:00",19,0,7,1,3,28.857142857142858,29.571428571428573
"2021-04-19 00:00:00",22,3,6,0,3,29.142857142857142,28.714285714285715
"2021-04-20 00:00:00",20,9,1,1,7,30.428571428571427,28.428571428571427
"2021-04-21 00:00:00",13,5,8,1,2,30.428571428571427,30.428571428571427
"2021-04-22 00:00:00",17,7,5,0,4,31.285714285714285,28.571428571428573
"2021-04-23 00:00:00",23,1,3,0,2,31.142857142857142,30.428571428571427
"2021-04-24 00:00:00",19,2,8,0,4,32.285714285714285,30.857142857142858
"2021-04-25 00:00:00",17,4,4,0,4,32.142857142857146,29.285714285714285
"2021-04-26 00:00:00",20,3,5,0,3,31.714285714285715,30.571428571428573
"2021-04-27 00:00:00",21,3,6,0,1,30.714285714285715,31
"2021-04-28 00:00:00",8,6,5,0,5,30,29.571428571428573
"2021-04-29 00:00:00",18,7,3,0,1,29.428571428571427,31.285714285714285
"2021-04-30 00:00:00",23,4,5,0,3,30.285714285714285,30.714285714285715
"2021-05-01 00:00:00",24,2,4,0,3,30.285714285714285,31.571428571428573
"2021-05-02 00:00:00",19,2,7,0,3,30.571428571428573,28.857142857142858
"2021-05-03 00:00:00",18,6,7,0,1,30.714285714285715,25.571428571428573
"2021-05-04 00:00:00",22,3,7,0,5,31.571428571428573,29
"2021-05-05 00:00:00",15,3,4,0,4,31.857142857142858,28.428571428571427
"2021-05-06 00:00:00",18,3,5,0,4,32,26.714285714285715
"2021-05-07 00:00:00",22,4,9,1,2,32.42857142857143,26.428571428571427
"2021-05-08 00:00:00",24,4,3,0,2,32.42857142857143,24.428571428571427
"2021-05-09 00:00:00",19,3,8,0,1,32.42857142857143,28.714285714285715
"2021-05-10 00:00:00",14,5,3,0,5,31.714285714285715,32.142857142857146
"2021-05-11 00:00:00",16,3,4,0,5,30.428571428571427,29.142857142857142
"2021-05-12 00:00:00",18,4,6,0,3,31.142857142857142,30
"2021-05-13 00:00:00",22,3,3,2,5,31.857142857142858,30.714285714285715
"2021-05-14 00:00:00",19,5,5,0,4,31.142857142857142,31.142857142857142
"2021-05-15 00:00:00",15,4,3,0,1,29.714285714285715,33
"2021-05-16 00:00:00",18,2,3,0,3,29,31.857142857142858
"2021-05-17 00:00:00",22,7,8,0,5,31.142857142857142,31.714285714285715
"2021-05-18 00:00:00",17,5,3,0,7,31.714285714285715,30.285714285714285
"2021-05-19 00:00:00",17,3,6,2,5,32,30.571428571428573
"2021-05-20 00:00:00",17,4,5,0,5,31.428571428571427,31.857142857142858
"2021-05-21 00:00:00",19,1,4,1,5,31,32.57142857142857
"2021-05-22 00:00:00",26,4,5,0,4,33.285714285714285,32.42857142857143
"2021-05-23 00:00:00",13,6,4,1,6,33.857142857142854,33.285714285714285
"2021-05-24 00:00:00",20,3,4,0,3,32.142857142857146,33.142857142857146
"2021-05-25 00:00:00",14,2,8,0,6,31.857142857142858,32.857142857142854
"2021-05-26 00:00:00",13,2,1,0,1,29.571428571428573,32.714285714285715
"2021-05-27 00:00:00",21,3,9,0,8,31,32
"2021-05-28 00:00:00",19,4,3,1,5,31.285714285714285,31.428571428571427
"2021-05-29 00:00:00",13,7,2,0,5,29.571428571428573,32.142857142857146
"2021-05-30 00:00:00",11,1,1,1,2,27.571428571428573,31.142857142857142
"2021-05-31 00:00:00",24,4,4,0,6,28.714285714285715,31.714285714285715
"2021-06-01 00:00:00",11,2,5,1,3,27.571428571428573,33.142857142857146
"2021-06-02 00:00:00",19,6,2,0,7,30,32
"2021-06-03 00:00:00",16,5,8,0,3,28.714285714285715,31.857142857142858
"2021-06-04 00:00:00",30,5,2,0,5,30.142857142857142,32.142857142857146
"2021-06-05 00:00:00",25,3,8,0,6,32.285714285714285,30
"2021-06-06 00:00:00",28,2,4,2,4,35.714285714285715,30
"2021-06-07 00:00:00",18,5,4,1,4,34.857142857142854,30.857142857142858
"2021-06-08 00:00:00",5,0,1,1,3,33.142857142857146,30.285714285714285
"2021-06-09 00:00:00",3,2,1,0,1,29.285714285714285,30.571428571428573
"2021-06-10 00:00:00",20,3,5,0,3,29.142857142857142,28.142857142857142
"2021-06-11 00:00:00",15,4,1,0,2,26.285714285714285,29.714285714285715
"2021-06-12 00:00:00",18,5,4,0,5,24.857142857142858,32
"2021-06-13 00:00:00",22,4,2,1,1,23.428571428571427,31.142857142857142
"2021-06-14 00:00:00",19,1,3,0,8,23.285714285714285,32.42857142857143
"2021-06-15 00:00:00",2,1,4,0,3,23.285714285714285,28.142857142857142
"2021-06-16 00:00:00",27,7,7,0,5,28.857142857142858,30.571428571428573
"2021-06-17 00:00:00",21,1,6,0,7,29.428571428571427,34.57142857142857
"2021-06-18 00:00:00",25,6,5,0,3,31.857142857142858,32.857142857142854
"2021-06-19 00:00:00",23,1,5,0,6,32.285714285714285,32.714285714285715
"2021-06-20 00:00:00",19,4,4,0,4,32.42857142857143,32.57142857142857
"2021-06-21 00:00:00",21,5,7,0,3,33.142857142857146,30.428571428571427
"2021-06-22 00:00:00",20,4,5,0,6,36.714285714285715,35.857142857142854
"2021-06-23 00:00:00",14,6,4,0,2,33.857142857142854,33.714285714285715
"2021-06-24 00:00:00",19,2,4,0,7,33.42857142857143,32.57142857142857
"2021-06-25 00:00:00",21,6,4,0,1,32.42857142857143,32
"2021-06-26 00:00:00",22,1,8,0,6,32.714285714285715,31.285714285714285
"2021-06-27 00:00:00",18,4,6,0,7,33.285714285714285,31.285714285714285
"2021-06-28 00:00:00",19,7,1,1,4,32.714285714285715,32.714285714285715
"2021-06-29 00:00:00",12,6,7,0,5,32,30.714285714285715
"2021-06-30 00:00:00",18,4,6,0,3,32.714285714285715,31.142857142857142
"2021-07-01 00:00:00",25,4,2,0,4,33.142857142857146,31.428571428571427
"2021-07-02 00:00:00",19,5,2,0,3,32.714285714285715,31.142857142857142
"2021-07-03 00:00:00",14,3,6,0,2,31,30
"2021-07-04 00:00:00",14,4,5,0,4,29.857142857142858,31.714285714285715
"2021-07-05 00:00:00",22,8,8,0,6,31.571428571428573,30.285714285714285
"2021-07-06 00:00:00",22,5,4,0,5,32.42857142857143,30.571428571428573
"2021-07-07 00:00:00",11,3,2,0,3,30.714285714285715,30
"2021-07-08 00:00:00",11,2,4,0,0,28.142857142857142,29.714285714285715
"2021-07-09 00:00:00",28,4,3,1,9,30.428571428571427,29.857142857142858
"2021-07-10 00:00:00",26,3,5,1,5,32.57142857142857,32
"2021-07-11 00:00:00",17,3,5,1,3,32.857142857142854,31.285714285714285
"2021-07-12 00:00:00",12,5,5,0,1,29.857142857142858,27.571428571428573
"2021-07-13 00:00:00",17,3,1,1,3,28.285714285714285,28.857142857142858
"2021-07-14 00:00:00",12,1,4,1,1,28.285714285714285,29
"2021-07-15 00:00:00",9,2,3,0,1,28,27.714285714285715
"2021-07-16 00:00:00",12,2,0,0,4,24.142857142857142,28
"2021-07-17 00:00:00",12,4,0,0,1,20.857142857142858,26.571428571428573
"2021-07-18 00:00:00",13,2,7,1,1,20.142857142857142,25
"2021-07-19 00:00:00",25,6,6,0,8,23.285714285714285,28
"2021-07-20 00:00:00",16,3,4,0,2,23.285714285714285,28.142857142857142
"2021-07-21 00:00:00",18,6,7,0,3,25.428571428571427,28
"2021-07-22 00:00:00",15,6,2,0,3,27,27.857142857142858
"2021-07-23 00:00:00",6,3,2,0,1,26.142857142857142,26.142857142857142
"2021-07-24 00:00:00",14,5,8,2,5,28.571428571428573,26.857142857142858
"2021-07-25 00:00:00",12,1,3,1,4,28.142857142857142,28.714285714285715
"2021-07-26 00:00:00",12,2,2,1,6,25,29.428571428571427
"2021-07-27 00:00:00",16,4,5,0,4,25.571428571428573,29.571428571428573
"2021-07-28 00:00:00",3,1,1,1,0,21.571428571428573,31.285714285714285
"2021-07-29 00:00:00",2,1,4,0,1,19,32.142857142857146
"2021-07-30 00:00:00",27,13,5,0,11,25.285714285714285,31.428571428571427
"2021-07-31 00:00:00",27,3,0,0,2,25,31.285714285714285
"2021-08-01 00:00:00",18,3,4,0,2,25.857142857142858,32.714285714285715
"2021-08-02 00:00:00",7,4,0,0,2,24.428571428571427,32.285714285714285
"2021-08-03 00:00:00",35,12,11,2,6,29.714285714285715,29.714285714285715
"2021-08-04 00:00:00",19,5,4,0,5,33.57142857142857,27
"2021-08-05 00:00:00",18,2,4,0,2,36.142857142857146,27.142857142857142
"2021-08-06 00:00:00",22,4,7,1,4,33.57142857142857,29.285714285714285
"2021-08-07 00:00:00",22,3,3,0,2,33.285714285714285,26.714285714285715
"2021-08-08 00:00:00",16,4,5,1,7,34.142857142857146,26.142857142857142
"2021-08-09 00:00:00",18,4,8,0,5,37.285714285714285,25.857142857142858
"2021-08-10 00:00:00",13,4,5,1,8,32.285714285714285,26.714285714285715
"2021-08-11 00:00:00",11,1,1,0,2,29.714285714285715,28.142857142857142
"2021-08-12 00:00:00",19,8,7,1,4,31.571428571428573,27.142857142857142
"2021-08-13 00:00:00",20,5,3,0,3,30.571428571428573,26.714285714285715
"2021-08-14 00:00:00",22,3,5,0,4,31.142857142857142,29.714285714285715
"2021-08-15 00:00:00",14,4,3,0,1,29.571428571428573,29.142857142857142
"2021-08-16 00:00:00",16,3,6,1,8,29.428571428571427,29
"2021-08-17 00:00:00",16,3,5,0,4,29,28.857142857142858
"2021-08-18 00:00:00",12,5,0,0,6,30.142857142857142,28.857142857142858
"2021-08-19 00:00:00",13,2,1,0,0,26.857142857142858,29.142857142857142
"2021-08-20 00:00:00",11,6,5,1,5,26.428571428571427,29.428571428571427
"2021-08-21 00:00:00",24,12,3,1,5,28,27.714285714285715
"2021-08-22 00:00:00",19,4,7,1,4,29.857142857142858,26.857142857142858
"2021-08-23 00:00:00",5,1,2,1,2,26.571428571428573,26.857142857142858
"2021-08-24 00:00:00",19,5,3,0,4,27,26.285714285714285
"2021-08-25 00:00:00",20,3,1,0,4,27.714285714285715,24.428571428571427
"2021-08-26 00:00:00",19,2,5,0,6,30,23.285714285714285
"2021-08-27 00:00:00",12,1,0,0,2,28.142857142857142,23.142857142857142
"2021-08-28 00:00:00",7,0,2,0,2,23.285714285714285,23.285714285714285
"2021-08-29 00:00:00",14,8,0,1,2,21.857142857142858,23.714285714285715
"2021-08-30 00:00:00",17,10,9,2,2,26,23.571428571428573
"2021-08-31 00:00:00",9,2,0,0,2,23.428571428571427,26.285714285714285
"2021-09-01 00:00:00",8,1,2,0,3,21.428571428571427,26.142857142857142
"2021-09-02 00:00:00",11,6,1,2,4,20.285714285714285,27.571428571428573
"2021-09-03 00:00:00",14,4,4,1,0,21.428571428571427,27.571428571428573
"2021-09-04 00:00:00",21,10,6,0,8,26.285714285714285,27.285714285714285
"2021-09-05 00:00:00",0,0,0,0,1,22.857142857142858,25.857142857142858
"2021-09-06 00:00:00",8,2,3,0,3,19.428571428571427,26.285714285714285
"2021-09-07 00:00:00",18,4,2,0,1,21.142857142857142,24.285714285714285
"2021-09-08 00:00:00",18,11,5,1,5,24.857142857142858,25
"2021-09-09 00:00:00",14,4,2,1,3,24.857142857142858,25.142857142857142
"2021-09-10 00:00:00",22,3,1,0,3,25.714285714285715,24.142857142857142
"2021-09-11 00:00:00",18,2,1,0,2,22.571428571428573,24.571428571428573
"2021-09-12 00:00:00",16,6,2,0,4,26.428571428571427,26.142857142857142
"2021-09-13 00:00:00",15,5,6,1,7,29,26.428571428571427
"2021-09-14 00:00:00",17,3,1,1,3,29,26.714285714285715
"2021-09-15 00:00:00",17,2,2,1,5,27.142857142857142,28.571428571428573
"2021-09-16 00:00:00",15,4,4,0,2,27.285714285714285,28.857142857142858
"2021-09-17 00:00:00",26,13,7,0,7,30.714285714285715,30.285714285714285
"2021-09-18 00:00:00",15,5,3,0,3,31.142857142857142,29.857142857142858
"2021-09-19 00:00:00",5,0,0,0,2,28.142857142857142,29.142857142857142
"2021-09-20 00:00:00",19,16,5,2,8,30.428571428571427,28.428571428571427
"2021-09-21 00:00:00",11,4,5,1,4,30.428571428571427,28.428571428571427
"2021-09-22 00:00:00",12,0,1,0,2,28.714285714285715,26.714285714285715
"2021-09-23 00:00:00",13,2,8,1,4,29.142857142857142,26.714285714285715
"2021-09-24 00:00:00",15,4,1,0,4,25,26
"2021-09-25 00:00:00",14,3,8,0,2,25.142857142857142,27.857142857142858
"2021-09-26 00:00:00",14,1,1,0,1,26.571428571428573,27.428571428571427
"2021-09-27 00:00:00",20,2,4,1,2,23.571428571428573,28.285714285714285
"2021-09-28 00:00:00",13,0,2,0,0,22.142857142857142,28.428571428571427
"2021-09-29 00:00:00",18,6,7,0,4,25,29.571428571428573
"2021-09-30 00:00:00",14,1,6,0,4,24.571428571428573,29
"2021-10-01 00:00:00",28,7,9,3,2,28.142857142857142,29.428571428571427
"2021-10-02 00:00:00",13,4,1,0,0,26.857142857142858,28.285714285714285
"2021-10-03 00:00:00",16,10,5,0,5,29.571428571428573,27.571428571428573
"2021-10-04 00:00:00",19,3,6,0,6,30.285714285714285,26.142857142857142
"2021-10-05 00:00:00",23,4,4,0,3,33,24.857142857142858
"2021-10-06 00:00:00",15,1,4,1,5,31.714285714285715,25
"2021-10-07 00:00:00",15,6,3,0,1,31.714285714285715,24.428571428571427
"2021-10-08 00:00:00",13,3,4,2,7,28.857142857142858,24.571428571428573
"2021-10-09 00:00:00",25,4,5,0,3,31.571428571428573,22.571428571428573
"2021-10-10 00:00:00",17,5,2,0,0,29.857142857142858,23.285714285714285
"2021-10-11 00:00:00",19,6,3,1,3,29.571428571428573,23.571428571428573
"2021-10-12 00:00:00",21,4,3,0,5,29.428571428571427,24.428571428571427
"2021-10-13 00:00:00",16,2,5,1,5,29.857142857142858,23.142857142857142
"2021-10-14 00:00:00",8,5,1,0,3,28.714285714285715,23.714285714285715
"2021-10-15 00:00:00",17,8,3,0,2,28.857142857142858,25
"2021-10-16 00:00:00",12,1,0,0,4,26,27.285714285714285
"2021-10-17 00:00:00",16,6,3,1,5,27,27.142857142857142
"2021-10-18 00:00:00",18,4,5,2,1,26.714285714285715,26.571428571428573
"2021-10-19 00:00:00",5,0,0,0,1,22.857142857142858,26.428571428571427
"2021-10-20 00:00:00",28,8,6,2,7,26,27.285714285714285
"2021-10-21 00:00:00",13,4,6,1,3,27.428571428571427,29.285714285714285
"2021-10-22 00:00:00",24,5,5,0,5,28.714285714285715,28
"2021-10-23 00:00:00",15,3,3,0,3,29.714285714285715,27
"2021-10-24 00:00:00",5,1,1,1,5,27.142857142857142,28.428571428571427
"2021-10-25 00:00:00",9,8,2,0,2,25.857142857142858,29.714285714285715
"2021-10-26 00:00:00",32,8,4,1,4,32,30.428571428571427
"2021-10-27 00:00:00",22,2,5,0,8,30,31.142857142857142
"2021-10-28 00:00:00",14,7,3,0,4,30.142857142857142,30
"2021-10-29 00:00:00",17,3,3,0,5,28.571428571428573,30.285714285714285
"2021-10-30 00:00:00",18,3,1,1,3,28.857142857142858,32
"2021-10-31 00:00:00",22,4,3,0,3,31.571428571428573,30.857142857142858
"2021-11-01 00:00:00",21,7,2,2,6,34,32.142857142857146
"2021-11-02 00:00:00",17,3,3,0,3,30.714285714285715,30.428571428571427
"2021-11-03 00:00:00",25,3,5,0,6,31,30.714285714285715
"2021-11-04 00:00:00",10,6,0,0,5,30,29.857142857142858
"2021-11-05 00:00:00",8,1,0,0,5,28,30.571428571428573
"2021-11-06 00:00:00",5,5,3,0,3,26.571428571428573,30.285714285714285
"2021-11-07 00:00:00",1,1,0,0,1,22.428571428571427,31
"2021-11-08 00:00:00",7,0,0,0,0,18,30.571428571428573
"2021-11-09 00:00:00",32,18,4,2,11,23.857142857142858,31.571428571428573
"2021-11-10 00:00:00",23,4,3,1,8,23.857142857142858,30
"2021-11-11 00:00:00",17,4,3,0,3,24.714285714285715,30.714285714285715
"2021-11-12 00:00:00",20,4,8,1,7,28.428571428571427,30
"2021-11-13 00:00:00",22,7,3,0,3,31.142857142857142,29.857142857142858
"2021-11-14 00:00:00",25,3,5,0,11,37,29.714285714285715
"2021-11-15 00:00:00",18,5,4,0,6,40.714285714285715,30.285714285714285
"2021-11-16 00:00:00",23,5,2,1,5,36.285714285714285,31.142857142857142
"2021-11-17 00:00:00",16,5,2,0,8,35.142857142857146,30.714285714285715
"2021-11-18 00:00:00",21,6,1,1,5,36.142857142857146,29.285714285714285
"2021-11-19 00:00:00",20,3,6,1,7,35.714285714285715,29.285714285714285
"2021-11-20 00:00:00",20,4,2,0,3,34.857142857142854,29.285714285714285
"2021-11-21 00:00:00",9,2,2,0,3,30.857142857142858,29.142857142857142
"2021-11-22 00:00:00",19,4,4,0,3,30.428571428571427,27.285714285714285
"2021-11-23 00:00:00",17,9,2,1,4,30,26.857142857142858
"2021-11-24 00:00:00",21,5,4,1,3,30.428571428571427,29.285714285714285
"2021-11-25 00:00:00",17,2,4,0,8,30,31
"2021-11-26 00:00:00",22,4,4,0,7,30,32
"2021-11-27 00:00:00",17,4,2,0,2,29.428571428571427,32.285714285714285
"2021-11-28 00:00:00",22,6,6,0,6,32.857142857142854,32.42857142857143
"2021-11-29 00:00:00",15,3,7,0,4,32.714285714285715,34
"2021-11-30 00:00:00",11,0,0,0,0,29.571428571428573,33.714285714285715
"2021-12-01 00:00:00",16,4,6,0,6,29.285714285714285,32
"2021-12-02 00:00:00",22,5,2,1,8,30.285714285714285,31.571428571428573
"2021-12-03 00:00:00",20,4,3,0,5,29.571428571428573,30.285714285714285
"2021-12-04 00:00:00",14,3,8,1,4,30.285714285714285,30
"2021-12-05 00:00:00",21,3,3,0,7,29.428571428571427,30.285714285714285
"2021-12-06 00:00:00",18,2,6,1,4,29.714285714285715,29.857142857142858
"2021-12-07 00:00:00",14,3,4,0,4,31.714285714285715,30.714285714285715
"2021-12-08 00:00:00",18,6,4,0,9,32.42857142857143,30.285714285714285
"2021-12-09 00:00:00",10,3,5,0,3,30,31.285714285714285
"2021-12-10 00:00:00",27,2,2,0,6,30.714285714285715,30.714285714285715
"2021-12-11 00:00:00",18,4,9,0,4,31.428571428571427,30.571428571428573
"2021-12-12 00:00:00",23,7,5,0,7,32.57142857142857,30.142857142857142
"2021-12-13 00:00:00",15,6,4,0,5,32.42857142857143,27.714285714285715
"2021-12-14 00:00:00",19,5,3,0,7,33.714285714285715,28
"2021-12-15 00:00:00",19,3,5,0,5,33,29.285714285714285
"2021-12-16 00:00:00",17,4,3,0,2,33.714285714285715,29.428571428571427
"2021-12-17 00:00:00",8,0,1,0,1,29.857142857142858,30.142857142857142
"2021-12-18 00:00:00",21,6,5,0,10,30.857142857142858,29.285714285714285
"2021-12-19 00:00:00",19,5,7,1,5,30.142857142857142,29.857142857142858
"2021-12-20 00:00:00",19,2,5,0,7,30.571428571428573,32.714285714285715
"2021-12-21 00:00:00",14,4,2,0,5,29.285714285714285,31.857142857142858
"2021-12-22 00:00:00",25,3,7,0,4,30.285714285714285,31.571428571428573
"2021-12-23 00:00:00",11,5,7,0,3,30.285714285714285,30.714285714285715
"2021-12-24 00:00:00",0,0,0,0,2,29.142857142857142,31.571428571428573
"2021-12-25 00:00:00",26,5,2,1,6,28.857142857142858,32.857142857142854
"2021-12-26 00:00:00",22,6,2,0,2,28.142857142857142,32.285714285714285
"2021-12-27 00:00:00",14,6,2,0,6,27.428571428571427,31.428571428571427
"2021-12-28 00:00:00",18,6,4,0,7,28.857142857142858,29.714285714285715
"2021-12-29 00:00:00",15,3,3,0,7,27.285714285714285,25.428571428571427
"2021-12-30 00:00:00",21,5,3,0,5,28.428571428571427,23.714285714285715
"2021-12-31 00:00:00",17,5,3,0,5,32.42857142857143,24
"2022-01-01 00:00:00",24,4,4,0,3,31.714285714285715,23.857142857142858
"2022-01-02 00:00:00",19,2,5,0,9,32.142857142857146,24.428571428571427
"2022-01-03 00:00:00",18,3,8,0,5,33,25.142857142857142
"2022-01-04 00:00:00",23,5,2,0,7,33.285714285714285,27.142857142857142
"2022-01-05 00:00:00",25,6,5,1,5,35.285714285714285,32.714285714285715
"2022-01-06 00:00:00",15,2,3,0,5,34,30.857142857142858
"2022-01-07 00:00:00",14,2,7,0,2,33.285714285714285,28.714285714285715
"2022-01-08 00:00:00",27,4,4,0,6,34.142857142857146,27.857142857142858
"2022-01-09 00:00:00",19,3,2,0,1,32.714285714285715,27.285714285714285
"2022-01-10 00:00:00",20,5,8,0,4,33.142857142857146,27.714285714285715
"2022-01-11 00:00:00",17,8,4,0,8,33.142857142857146,28.142857142857142
"2022-01-12 00:00:00",18,2,3,0,7,31.428571428571427,27.857142857142858
"2022-01-13 00:00:00",19,7,0,0,4,32.142857142857146,31.857142857142858
"2022-01-14 00:00:00",23,4,4,0,8,34.142857142857146,32.857142857142854
"2022-01-15 00:00:00",14,7,7,1,3,32.857142857142854,33.857142857142854
"2022-01-16 00:00:00",22,2,7,0,6,34.57142857142857,34
"2022-01-17 00:00:00",21,4,2,0,6,34,32.142857142857146
"2022-01-18 00:00:00",18,2,6,0,5,33.142857142857146,33.714285714285715
"2022-01-19 00:00:00",24,2,3,0,3,33.42857142857143,32.57142857142857
"2022-01-20 00:00:00",18,2,7,1,6,34,31.285714285714285
"2022-01-21 00:00:00",21,4,3,0,5,33.142857142857146,27.142857142857142
"2022-01-22 00:00:00",22,3,7,0,3,33.57142857142857,28.142857142857142
"2022-01-23 00:00:00",18,5,3,0,11,33.57142857142857,28.428571428571427
"2022-01-24 00:00:00",14,5,3,0,7,33,29.571428571428573
"2022-01-25 00:00:00",23,2,4,0,3,33.142857142857146,28.714285714285715
"2022-01-26 00:00:00",16,5,3,0,4,32.57142857142857,29
"2022-01-27 00:00:00",22,5,1,0,7,32.714285714285715,30.714285714285715
"2022-01-28 00:00:00",23,5,3,0,5,33.142857142857146,34.142857142857146
"2022-01-29 00:00:00",23,4,7,0,10,34.42857142857143,32
"2022-01-30 00:00:00",19,4,3,0,3,33.285714285714285,32.42857142857143
"2022-01-31 00:00:00",16,5,4,0,4,33.285714285714285,34.285714285714285
"2022-02-01 00:00:00",22,3,2,0,4,33.142857142857146,33.42857142857143
"2022-02-02 00:00:00",12,3,0,1,3,31.857142857142858,33.285714285714285
"2022-02-03 00:00:00",19,4,3,0,3,31,32.57142857142857
"2022-02-04 00:00:00",16,5,2,0,8,30.285714285714285,32.285714285714285
"2022-02-05 00:00:00",15,4,1,0,1,27,32.714285714285715
"2022-02-06 00:00:00",16,5,0,0,6,26.714285714285715,32.42857142857143
"2022-02-07 00:00:00",14,1,1,0,4,25.428571428571427,30.285714285714285
"2022-02-08 00:00:00",13,3,3,0,2,24,30.285714285714285
"2022-02-09 00:00:00",17,6,2,0,6,25.714285714285715,31.142857142857142
"2022-02-10 00:00:00",17,3,0,0,6,25.285714285714285,29.428571428571427
"2022-02-11 00:00:00",24,5,1,0,4,25.714285714285715,30.142857142857142
"2022-02-12 00:00:00",8,1,1,0,2,24.428571428571427,28.571428571428573
"2022-02-13 00:00:00",25,4,4,0,5,26,26.428571428571427
"2022-02-14 00:00:00",20,1,4,0,6,27.571428571428573,26.142857142857142
"2022-02-15 00:00:00",17,4,5,0,5,29,25.714285714285715
"2022-02-16 00:00:00",16,2,4,0,4,28.285714285714285,23.857142857142858
"2022-02-17 00:00:00",19,2,3,1,7,29.142857142857142,24.571428571428573
"2022-02-18 00:00:00",18,5,7,0,7,29.571428571428573,24.857142857142858
"2022-02-19 00:00:00",21,7,3,0,3,32.714285714285715,26.142857142857142
"2022-02-20 00:00:00",22,2,3,0,7,32.142857142857146,27.571428571428573
